,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
34,2018-07-14,4,4,0,1,0,0,0,0,0,2,.294,.354,.580,.934
35,2018-07-15,5,5,0,0,0,0,0,0,0,2,.282,.341,.556,.897
36,2018-07-20,5,5,1,2,0,0,0,1,0,2,.287,.343,.550,.893
37,2018-07-22,5,5,1,1,0,0,1,2,0,3,.284,.338,.560,.898
38,2018-07-23,4,4,1,2,2,0,0,0,0,2,.290,.342,.572,.915
39,2018-07-24,4,4,0,2,1,0,0,3,0,1,.296,.346,.577,.924
40,2018-07-25,4,4,0,0,0,0,0,0,0,2,.288,.338,.562,.899
41,2018-07-27,4,4,0,1,0,0,0,0,0,2,.287,.335,.553,.889
42,2018-07-28,4,4,0,1,1,0,0,2,0,1,.286,.333,.552,.885
43,2018-07-29,4,4,0,2,1,0,0,2,0,1,.291,.337,.557,.894
44,2018-07-30,6,6,0,0,0,0,0,0,0,4,.280,.326,.537,.862
45,2018-07-31,5,5,1,1,0,0,0,0,0,3,.278,.322,.527,.849
46,July,105,97,12,27,8,1,7,23,8,35,.278,.333,.598,.931
47,2018-08-02,3,3,0,0,0,0,0,0,0,0,.273,.317,.517,.834
48,2018-08-13,4,3,0,0,0,0,0,0,1,2,.269,.316,.509,.824
49,2018-08-14,4,4,0,0,0,0,0,0,0,2,.263,.309,.497,.806
50,2018-08-15,4,3,0,1,0,0,0,0,1,2,.264,.313,.495,.807
51,2018-08-17,5,3,0,0,0,0,0,0,2,1,.259,.315,.486,.802
52,2018-08-18,5,5,1,1,0,0,0,0,0,1,.258,.312,.479,.791
53,2018-08-19,4,3,1,2,0,0,0,0,1,0,.264,.321,.482,.802
54,2018-08-21,5,5,0,2,0,0,0,0,0,1,.268,.322,.480,.802
55,2018-08-23,1,0,1,0,0,0,0,0,1,0,.268,.326,.480,.805
56,2018-08-24,4,4,0,0,0,0,0,0,0,1,.262,.320,.470,.790
57,2018-08-25,5,5,0,1,0,0,0,0,0,1,.261,.317,.464,.781
58,2018-08-26,5,5,1,2,2,0,0,0,0,1,.264,.319,.472,.790
59,2018-08-28,4,4,1,2,1,0,0,0,0,0,.269,.322,.477,.799
60,2018-08-29,5,3,1,0,0,0,0,0,2,1,.265,.324,.470,.794
61,2018-08-30,5,5,0,0,0,0,0,0,0,3,.259,.317,.460,.777
62,2018-08-31,4,4,1,1,0,0,1,1,0,2,.259,.316,.469,.785
63,August,67,59,7,12,3,0,1,1,8,18,.203,.299,.305,.604
64,2018-09-01,4,4,0,1,1,0,0,0,0,1,.259,.315,.470,.785
65,2018-09-02,4,4,0,0,0,0,0,0,0,2,.254,.310,.462,.772
66,2018-09-03,4,2,2,0,0,0,0,0,2,0,.252,.313,.458,.771
67,2018-09-04,3,3,0,0,0,0,0,0,0,0,.249,.309,.452,.761
68,2018-09-06,4,4,1,2,1,0,0,0,0,1,.253,.312,.457,.769
69,2018-09-07,3,3,0,1,0,0,0,1,0,0,.254,.312,.456,.768
70,2018-09-08,3,3,0,0,0,0,0,0,0,1,.251,.309,.450,.759
71,2018-09-11,4,4,0,2,1,0,0,1,0,1,.255,.312,.455,.766
72,2018-09-12,5,5,1,2,1,0,0,1,0,1,.258,.313,.458,.771
73,2018-09-14,4,3,0,0,0,0,0,0,1,1,.255,.312,.452,.765
74,2018-09-15,5,4,1,1,1,0,0,0,1,0,.255,.314,.453,.767
75,2018-09-16,4,4,0,0,0,0,0,0,0,3,.251,.310,.446,.756
76,2018-09-17,4,3,1,1,0,0,0,0,1,0,.252,.312,.445,.757
77,2018-09-18,1,1,0,0,0,0,0,0,0,1,.251,.311,.444,.755
78,2018-09-19,4,4,1,1,0,0,1,2,0,2,.251,.310,.452,.762
79,2018-09-21,5,4,0,2,1,0,0,2,1,1,.254,.315,.456,.771
80,2018-09-22,4,4,0,2,0,0,0,0,0,1,.258,.317,.456,.774
81,2018-09-23,4,4,0,1,1,0,0,0,0,2,.258,.316,.457,.774
82,2018-09-24,5,4,2,2,1,0,0,0,1,0,.261,.321,.461,.782
83,2018-09-25,6,5,2,1,1,0,0,0,1,0,.260,.321,.460,.781
84,2018-09-26,4,2,0,0,0,0,0,1,1,2,.258,.320,.457,.777
85,2018-09-28,6,5,0,0,0,0,0,0,1,1,.254,.318,.450,.767
86,2018-09-29,1,1,0,0,0,0,0,0,0,0,.253,.317,.448,.765
87,2018-09-30,5,4,0,1,0,0,0,0,1,1,.253,.318,.446,.763
88,September,96,84,11,20,9,0,1,8,11,22,.238,.323,.381,.704
