,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
42,2021-05-28,5,5,0,1,0,0,0,0,0,1,.175,.283,.310,.592
43,2021-05-29,3,2,0,0,0,0,0,0,1,2,.172,.284,.305,.588
44,2021-05-30,4,4,0,2,0,0,0,0,0,1,.182,.289,.311,.600
45,May,75,68,7,14,2,0,2,4,6,21,.206,.280,.324,.604
46,2021-06-01,5,3,2,1,0,0,1,2,2,1,.185,.299,.333,.633
47,2021-06-02,4,2,0,1,0,0,0,2,2,1,.190,.311,.336,.646
48,2021-06-03,4,4,0,0,0,0,0,0,0,2,.184,.303,.326,.629
49,2021-06-04,4,4,0,0,0,0,0,0,0,2,.179,.296,.317,.613
50,2021-06-05,3,3,0,1,0,0,0,0,0,1,.182,.297,.318,.614
51,2021-06-06,5,3,0,1,0,0,0,0,1,1,.185,.305,.318,.623
52,2021-06-08,1,1,0,1,0,0,0,0,0,0,.191,.309,.322,.631
53,2021-06-09,1,1,0,0,0,0,0,0,0,1,.190,.307,.320,.628
54,2021-06-10,3,3,0,0,0,0,0,0,0,0,.186,.302,.314,.616
55,2021-06-12,1,1,0,0,0,0,0,0,0,0,.185,.301,.312,.613
56,2021-06-13,3,2,0,0,0,0,0,0,1,2,.182,.301,.308,.609
57,2021-06-15,1,1,0,1,1,0,0,1,0,0,.188,.305,.319,.624
58,2021-06-18,1,1,0,0,0,0,0,0,0,1,.186,.303,.317,.620
59,2021-06-19,4,3,2,2,2,0,0,0,1,1,.195,.313,.335,.648
60,2021-06-20,3,2,1,0,0,0,0,0,1,2,.193,.313,.331,.644
61,2021-06-22,5,5,0,0,0,0,0,0,0,3,.187,.305,.322,.627
62,2021-06-23,4,2,1,1,1,0,0,2,2,0,.191,.314,.329,.643
63,2021-06-24,4,3,0,0,0,0,0,0,1,1,.188,.313,.324,.636
64,2021-06-25,4,3,0,0,0,0,0,1,1,2,.184,.311,.318,.630
65,2021-06-27,4,3,0,1,0,0,0,0,1,1,.187,.315,.319,.634
66,2021-06-28,1,1,0,0,0,0,0,0,0,1,.186,.313,.317,.630
67,2021-06-30,1,0,1,0,0,0,0,0,0,0,.186,.317,.317,.634
68,June,66,51,7,10,4,0,1,8,13,23,.196,.379,.333,.712
