,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2018-05-13,4,4,0,1,1,0,0,0,0,0,.307,.339,.412,.751
30,2018-05-14,4,4,0,3,0,0,0,2,0,0,.322,.352,.424,.776
31,2018-05-15,3,3,1,1,1,0,0,0,0,0,.322,.352,.430,.781
32,2018-05-19,5,3,0,0,0,0,0,0,2,1,.315,.353,.419,.773
33,2018-05-20,4,4,0,3,1,0,0,0,0,1,.328,.365,.438,.802
34,2018-05-22,4,3,0,0,0,0,0,0,1,1,.321,.362,.427,.789
35,2018-05-23,4,4,0,0,0,0,0,0,0,1,.311,.352,.415,.766
36,2018-05-24,5,4,1,2,0,0,0,1,0,1,.317,.360,.417,.777
37,2018-05-25,4,4,0,2,0,0,0,0,0,0,.322,.364,.420,.783
38,2018-05-26,4,4,0,0,0,0,0,0,0,1,.313,.354,.408,.763
39,2018-05-28,5,5,0,0,0,0,0,0,0,0,.303,.344,.395,.738
40,2018-05-29,4,4,0,3,0,0,0,0,0,0,.314,.353,.404,.757
41,2018-05-30,5,5,0,1,0,0,0,0,0,0,.311,.349,.398,.746
42,May,94,86,6,27,5,0,1,8,6,20,.314,.362,.407,.769
43,2018-06-01,5,5,0,3,0,0,0,1,0,0,.319,.356,.404,.760
44,2018-06-02,4,3,1,0,0,0,0,0,1,1,.314,.354,.396,.750
45,2018-06-03,4,3,0,0,0,0,0,0,0,0,.308,.351,.390,.741
46,2018-06-05,3,3,1,1,0,0,0,0,0,1,.309,.351,.389,.740
47,2018-06-06,4,4,0,1,1,0,0,0,0,1,.307,.349,.391,.740
48,2018-06-07,4,4,0,2,0,1,0,0,0,0,.311,.352,.404,.756
49,2018-06-08,4,4,0,2,0,0,0,0,0,1,.316,.355,.406,.761
50,2018-06-09,4,4,0,2,2,0,0,1,0,1,.319,.358,.419,.777
51,2018-06-10,4,4,1,1,1,0,0,0,0,1,.318,.356,.421,.776
52,2018-06-11,5,5,2,2,0,0,0,0,0,0,.320,.357,.420,.777
53,2018-06-12,4,4,1,0,0,0,0,0,0,0,.314,.350,.412,.762
54,2018-06-13,5,4,0,1,0,0,0,1,1,0,.313,.351,.409,.760
55,2018-06-14,4,4,1,2,0,0,1,1,0,0,.316,.354,.425,.778
56,2018-06-15,4,3,0,0,0,0,0,0,1,0,.312,.352,.419,.771
57,2018-06-16,4,4,1,1,0,0,1,1,0,0,.311,.350,.429,.780
58,2018-06-17,5,4,0,3,1,0,0,2,0,0,.318,.360,.439,.799
59,2018-06-18,4,3,1,0,0,0,0,0,1,0,.314,.358,.434,.792
60,2018-06-19,4,4,1,2,1,0,0,0,0,1,.317,.360,.439,.800
61,2018-06-22,4,4,1,2,0,0,0,0,0,0,.321,.363,.440,.803
62,2018-06-23,4,3,0,1,0,0,0,0,1,1,.321,.365,.439,.804
63,2018-06-24,6,5,1,1,1,0,0,1,1,2,.318,.364,.438,.802
64,2018-06-25,4,3,0,1,0,0,0,0,1,0,.318,.366,.437,.803
65,2018-06-26,4,4,0,1,0,0,0,0,0,0,.317,.364,.434,.798
66,2018-06-28,4,4,0,1,0,0,0,0,0,0,.316,.363,.431,.794
67,2018-06-29,4,4,0,1,0,0,0,0,0,1,.315,.361,.428,.789
68,2018-06-30,4,4,2,3,0,0,0,0,0,0,.322,.367,.433,.800
69,June,109,100,14,34,7,1,2,8,7,11,.340,.394,.490,.884
70,2018-07-01,4,4,0,1,0,0,0,2,0,1,.321,.365,.430,.795
71,2018-07-02,5,5,0,0,0,0,0,0,0,0,.315,.359,.422,.781
72,2018-07-03,8,6,2,2,0,0,0,0,1,0,.315,.362,.420,.783
73,2018-07-04,1,1,0,0,0,0,0,0,0,0,.314,.361,.419,.780
74,2018-07-06,4,4,0,0,0,0,0,0,0,0,.310,.356,.413,.769
75,2018-07-07,5,4,1,1,1,0,0,0,1,0,.309,.357,.414,.771
76,2018-07-08,5,3,1,0,0,0,0,0,2,0,.306,.358,.410,.768
77,2018-07-09,6,5,1,2,0,0,0,0,1,2,.307,.361,.410,.770
78,2018-07-10,4,3,0,1,0,0,0,0,1,2,.307,.362,.409,.771
79,2018-07-11,4,4,1,2,0,0,0,0,0,1,.310,.364,.410,.774
80,2018-07-12,1,1,0,0,0,0,0,0,0,1,.309,.363,.409,.771
81,2018-07-13,5,4,1,2,0,0,0,1,1,0,.311,.366,.410,.776
82,2018-07-14,5,5,1,3,0,0,0,1,0,1,.316,.370,.413,.783
83,2018-07-15,2,2,1,1,0,0,0,0,0,0,.317,.371,.413,.784
84,2018-07-22,4,3,0,0,0,0,0,0,0,0,.314,.369,.410,.779
85,2018-07-23,5,5,1,1,0,0,0,1,0,1,.313,.367,.406,.773
86,2018-07-24,4,4,0,0,0,0,0,0,0,1,.309,.363,.401,.764
87,2018-07-25,4,4,0,0,0,0,0,0,0,0,.305,.359,.396,.755
88,2018-07-26,4,4,0,0,0,0,0,0,0,0,.301,.355,.392,.746
89,2018-07-28,4,4,0,1,0,0,0,0,0,0,.301,.353,.390,.743
90,2018-07-29,4,4,0,1,0,0,0,1,0,1,.300,.352,.388,.740
91,2018-07-31,5,5,1,3,0,0,0,1,0,0,.304,.356,.391,.747
92,July,93,84,11,21,1,0,0,7,7,11,.250,.323,.262,.584
93,2018-08-01,5,5,1,2,0,0,0,1,0,1,.306,.356,.391,.748
94,2018-08-02,4,3,1,1,0,0,0,0,1,1,.306,.358,.391,.749
95,2018-08-03,5,5,0,0,0,0,0,0,0,2,.302,.353,.385,.739
96,2018-08-04,4,3,0,1,0,0,0,0,1,0,.302,.355,.385,.740
97,2018-08-05,5,5,2,1,0,0,0,0,0,1,.301,.353,.383,.735
98,2018-08-07,4,4,1,2,0,0,0,0,0,1,.303,.354,.384,.738
99,2018-08-08,5,5,1,1,0,0,0,0,0,0,.301,.352,.381,.734
100,2018-08-09,4,3,0,2,1,0,0,1,1,0,.304,.356,.386,.742
101,2018-08-11,4,4,0,0,0,0,0,0,0,1,.301,.353,.382,.735
102,2018-08-12,4,3,0,0,0,0,0,0,1,1,.299,.352,.379,.731
103,2018-08-14,4,3,0,0,0,0,0,0,1,1,.296,.351,.376,.727
104,2018-08-15,5,3,1,1,0,0,0,0,2,2,.297,.354,.376,.730
105,2018-08-16,0,0,0,0,0,0,0,0,0,0,.297,.354,.376,.730
106,2018-08-17,4,3,0,0,0,0,0,0,0,0,.294,.353,.373,.726
107,2018-08-18,4,4,0,1,0,0,0,0,0,1,.294,.352,.372,.724
108,2018-08-19,4,4,0,1,0,0,0,0,0,0,.294,.351,.371,.721
109,2018-08-20,4,4,0,0,0,0,0,0,0,1,.291,.348,.367,.715
110,2018-08-22,5,4,0,2,0,0,0,1,1,1,.293,.350,.368,.719
111,2018-08-23,5,4,2,2,0,0,0,0,1,2,.295,.353,.370,.723
112,2018-08-24,5,5,0,1,0,0,0,0,0,1,.294,.352,.368,.719
113,2018-08-25,5,4,1,2,0,0,0,0,1,1,.296,.354,.369,.723
114,2018-08-26,5,4,2,3,1,0,0,2,0,1,.300,.357,.375,.732
115,2018-08-28,5,5,0,2,0,0,0,0,0,0,.301,.357,.375,.732
116,2018-08-29,5,4,1,0,0,0,0,0,1,1,.298,.356,.372,.727
117,2018-08-31,4,3,0,0,0,0,0,0,1,1,.296,.355,.369,.724
118,August,108,94,13,25,2,0,0,5,12,21,.266,.352,.287,.639
119,2018-09-01,5,5,1,2,1,0,0,2,0,0,.297,.355,.372,.727
120,2018-09-03,4,4,1,2,1,0,0,2,0,1,.299,.356,.375,.731
121,2018-09-04,5,4,0,1,0,0,0,1,1,1,.299,.357,.374,.731
122,2018-09-05,4,4,0,0,0,0,0,0,0,3,.296,.354,.371,.725
123,2018-09-07,5,3,1,0,0,0,0,0,2,1,.294,.354,.368,.723
124,2018-09-08,2,2,1,2,0,0,0,2,0,0,.297,.357,.371,.728
125,2018-09-09,5,4,0,1,0,0,0,0,1,2,.297,.357,.370,.727
126,2018-09-11,1,0,0,0,0,0,0,0,1,0,.297,.359,.370,.729
127,2018-09-14,5,4,0,1,0,0,0,0,1,0,.296,.359,.369,.728
128,2018-09-15,4,3,0,1,0,0,0,0,1,0,.297,.360,.369,.729
129,2018-09-16,4,3,1,1,1,0,0,0,0,0,.297,.361,.371,.732
130,2018-09-18,5,5,0,2,0,0,0,0,0,0,.298,.362,.371,.732
131,2018-09-19,5,5,1,2,1,0,0,2,0,1,.299,.362,.373,.735
132,2018-09-20,5,5,2,2,0,0,0,0,0,0,.300,.362,.373,.736
133,2018-09-21,6,5,2,1,0,0,0,0,1,2,.299,.362,.372,.734
134,2018-09-22,4,3,0,0,0,0,0,0,1,2,.297,.361,.369,.731
135,2018-09-23,4,3,0,0,0,0,0,0,0,0,.295,.359,.367,.726
136,2018-09-24,4,2,0,0,0,0,0,0,2,0,.294,.360,.366,.726
137,2018-09-26,1,0,1,0,0,0,0,0,1,0,.294,.361,.366,.727
138,September,78,64,11,18,4,0,0,9,12,13,.281,.403,.344,.746
