,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2019-05-12,4,4,0,1,0,0,0,0,0,1,.282,.343,.489,.831
36,2019-05-14,5,4,1,3,0,0,1,3,1,0,.296,.358,.519,.877
37,2019-05-17,5,5,0,0,0,0,0,0,0,2,.286,.346,.500,.846
38,2019-05-18,4,4,0,0,0,0,0,0,0,0,.278,.338,.486,.824
39,2019-05-21,4,3,0,2,1,0,0,0,1,0,.286,.348,.497,.844
40,2019-05-22,5,5,1,1,0,0,1,3,0,1,.283,.343,.507,.850
41,2019-05-23,5,5,1,1,0,0,1,1,0,0,.280,.339,.516,.855
42,2019-05-24,4,3,0,1,0,0,0,1,1,1,.281,.343,.513,.855
43,2019-05-25,5,5,1,2,0,0,0,0,0,1,.285,.344,.509,.854
44,2019-05-26,4,3,0,0,0,0,0,0,1,1,.280,.342,.500,.842
45,2019-05-27,5,4,0,1,0,0,0,0,0,1,.279,.344,.494,.838
46,2019-05-28,4,4,2,2,0,0,1,1,0,1,.284,.347,.511,.858
47,2019-05-29,6,6,0,3,0,0,0,1,0,0,.291,.352,.511,.863
48,2019-05-30,5,4,3,3,1,0,0,1,1,0,.301,.363,.522,.884
49,May,100,89,16,32,4,0,6,15,8,14,.360,.430,.607,1.037
50,2019-06-04,4,4,1,1,0,0,1,2,0,1,.300,.361,.532,.892
51,2019-06-05,5,5,1,1,1,0,0,1,0,1,.297,.357,.528,.885
52,2019-06-06,5,5,0,2,1,0,0,0,0,1,.300,.358,.530,.888
53,2019-06-07,4,4,2,2,0,0,0,0,0,0,.304,.360,.529,.890
54,2019-06-08,5,5,1,0,0,0,0,0,0,2,.297,.352,.517,.869
55,2019-06-08,4,4,0,1,0,0,0,0,0,2,.296,.351,.512,.862
56,2019-06-09,5,4,0,2,0,0,0,0,1,0,.300,.356,.512,.868
57,2019-06-10,4,4,1,1,0,0,0,0,0,2,.299,.354,.507,.861
58,2019-06-12,5,5,0,2,0,0,0,1,0,2,.301,.355,.504,.860
59,2019-06-13,5,4,0,1,0,0,0,0,1,2,.300,.356,.500,.856
60,2019-06-14,5,4,0,1,0,0,0,2,1,0,.299,.357,.496,.853
61,2019-06-15,4,4,1,1,0,0,0,0,0,0,.298,.355,.492,.847
62,2019-06-16,4,3,0,1,1,0,0,1,0,1,.299,.354,.494,.847
63,2019-06-17,3,3,0,0,0,0,0,0,0,2,.295,.350,.488,.837
64,2019-06-18,4,4,0,1,0,0,0,1,0,0,.294,.348,.484,.832
65,2019-06-19,4,4,0,0,0,0,0,0,0,1,.290,.343,.476,.819
66,2019-06-20,4,4,1,1,0,0,0,1,0,0,.289,.342,.473,.814
67,2019-06-22,4,2,0,0,0,0,0,0,0,1,.287,.344,.469,.813
68,2019-06-23,5,4,0,3,1,0,0,1,1,0,.294,.352,.477,.829
69,2019-06-25,4,4,0,0,0,0,0,0,0,1,.289,.347,.470,.817
70,2019-06-26,4,4,0,0,0,0,0,0,0,3,.285,.342,.463,.805
71,2019-06-27,8,8,0,0,0,0,0,0,0,2,.277,.333,.450,.783
72,2019-06-29,4,4,1,1,0,0,1,2,0,1,.277,.332,.457,.790
73,2019-06-30,4,3,0,0,0,0,0,0,1,1,.274,.331,.453,.784
74,June,107,99,9,22,4,0,2,12,5,26,.222,.271,.323,.594
75,2019-07-01,4,4,1,2,0,0,0,1,0,1,.277,.333,.453,.787
76,2019-07-02,4,4,0,1,0,0,0,2,0,0,.276,.332,.451,.783
77,2019-07-03,4,3,1,1,0,0,0,1,0,0,.277,.334,.449,.784
78,2019-07-04,5,4,0,1,1,0,0,1,1,1,.277,.335,.450,.785
79,2019-07-06,4,4,0,0,0,0,0,0,0,1,.273,.331,.444,.775
80,2019-07-07,4,4,0,2,0,0,0,1,0,1,.276,.333,.445,.778
81,2019-07-12,5,5,0,1,0,0,0,0,0,2,.275,.331,.441,.772
82,2019-07-13,1,1,0,0,0,0,0,0,0,0,.274,.330,.439,.770
83,2019-07-13,5,4,2,3,1,0,0,2,0,1,.280,.334,.447,.781
84,2019-07-15,4,3,0,1,0,0,0,0,1,1,.280,.336,.445,.782
85,2019-07-16,4,4,0,1,0,0,0,0,0,1,.280,.335,.443,.778
86,2019-07-18,4,4,0,1,0,0,0,0,0,3,.280,.334,.441,.775
87,2019-07-20,5,2,1,1,0,0,1,1,3,0,.281,.341,.450,.791
88,2019-07-21,3,3,1,1,0,0,0,0,0,0,.281,.341,.449,.790
89,2019-07-22,4,4,0,0,0,0,0,0,0,2,.278,.337,.444,.781
90,2019-07-23,4,4,0,0,0,0,0,0,0,2,.275,.333,.439,.772
91,2019-07-24,4,3,0,0,0,0,0,0,1,1,.272,.332,.435,.767
92,2019-07-26,4,4,0,1,0,0,0,0,0,0,.272,.332,.433,.764
93,2019-07-27,3,3,0,1,1,0,0,0,0,1,.273,.332,.435,.766
94,2019-07-30,5,5,1,2,1,0,1,3,0,3,.275,.332,.445,.778
95,2019-07-31,5,5,0,1,0,0,0,0,0,3,.273,.331,.442,.773
96,July,85,77,7,21,4,0,2,12,6,24,.273,.329,.403,.732
97,2019-08-03,5,3,1,2,0,0,0,0,2,0,.277,.337,.444,.780
98,2019-08-04,4,4,0,2,1,0,0,2,0,0,.279,.338,.447,.785
99,2019-08-06,5,4,1,1,0,0,1,2,1,1,.279,.339,.453,.792
100,2019-08-07,4,4,0,1,0,0,0,1,0,1,.279,.338,.451,.789
101,2019-08-09,5,5,0,0,0,0,0,0,0,2,.275,.334,.445,.779
102,2019-08-10,4,4,1,1,0,0,1,1,0,1,.275,.333,.451,.784
103,2019-08-11,4,4,0,2,0,0,0,0,0,0,.277,.335,.451,.786
104,2019-08-12,6,6,2,3,1,0,1,2,0,1,.280,.337,.462,.799
105,2019-08-13,3,3,0,0,0,0,0,0,0,2,.278,.335,.459,.794
106,2019-08-24,4,4,0,0,0,0,0,0,0,1,.275,.332,.454,.786
107,2019-08-25,4,4,0,1,0,0,0,0,0,0,.275,.331,.452,.783
108,2019-08-27,4,4,0,0,0,0,0,0,0,2,.273,.328,.448,.776
109,2019-08-28,4,3,1,0,0,0,0,0,1,2,.271,.327,.444,.772
110,2019-08-29,5,5,1,2,0,0,0,0,0,1,.272,.328,.444,.772
111,2019-08-30,3,3,1,1,0,0,0,1,0,2,.273,.328,.443,.771
112,2019-08-31,4,4,2,2,0,0,1,2,0,1,.275,.330,.451,.780
113,August,68,64,10,18,2,0,4,11,4,17,.281,.324,.500,.824
114,2019-09-02,4,4,0,0,0,0,0,0,0,2,.272,.327,.447,.773
115,2019-09-03,4,4,0,0,0,0,0,0,0,1,.270,.324,.442,.766
116,2019-09-03,3,3,0,1,0,0,0,1,0,1,.270,.324,.442,.766
117,2019-09-05,4,3,1,1,0,1,0,1,0,1,.270,.324,.445,.769
118,2019-09-06,4,4,0,1,1,0,0,1,0,0,.270,.323,.446,.769
119,2019-09-07,5,5,1,2,0,0,0,0,0,2,.272,.324,.445,.769
120,2019-09-08,4,4,2,3,2,0,1,3,0,0,.276,.327,.459,.786
121,2019-09-10,4,3,0,0,0,0,0,0,1,2,.274,.327,.456,.783
122,2019-09-12,5,4,1,1,0,0,0,0,1,0,.274,.327,.454,.782
123,2019-09-13,5,5,0,2,1,0,0,3,0,1,.275,.328,.456,.784
124,2019-09-15,4,4,0,2,0,0,0,0,0,0,.277,.329,.456,.786
125,2019-09-18,5,5,0,2,0,0,0,0,0,1,.278,.330,.456,.786
126,2019-09-20,2,2,0,1,0,0,0,0,0,0,.279,.331,.456,.787
127,2019-09-23,3,3,0,1,1,0,0,1,0,0,.280,.331,.457,.788
128,2019-09-25,4,4,2,2,0,0,1,1,0,0,.282,.332,.464,.796
129,2019-09-27,4,4,0,1,0,0,0,1,0,1,.281,.331,.462,.794
130,2019-09-29,2,2,0,1,1,0,0,0,0,1,.282,.332,.464,.796
131,September,66,63,7,21,6,1,2,12,2,13,.333,.348,.556,.904
