,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
51,2018-07-09,5,5,1,2,0,0,0,0,0,2,.244,.253,.314,.567
52,2018-07-10,3,3,0,0,0,0,0,0,0,1,.236,.244,.303,.548
53,2018-07-14,3,3,0,0,0,0,0,0,0,1,.228,.237,.293,.530
54,2018-07-15,3,3,0,0,0,0,0,0,0,2,.221,.229,.284,.513
55,2018-07-20,0,0,0,0,0,0,0,0,0,0,.221,.229,.284,.513
56,2018-07-22,3,3,0,1,0,0,0,0,0,0,.224,.232,.286,.518
57,2018-07-23,4,4,0,1,0,0,0,0,0,1,.225,.233,.284,.517
58,2018-07-25,4,4,1,1,0,0,0,0,0,1,.226,.234,.283,.517
59,2018-07-27,4,4,1,0,0,0,0,0,0,1,.218,.225,.273,.498
60,2018-07-28,1,0,0,0,0,0,0,0,1,0,.218,.232,.273,.505
61,2018-07-29,3,3,0,1,0,0,0,0,0,0,.221,.235,.274,.509
62,July,47,45,4,11,1,0,0,1,2,10,.244,.277,.267,.543
63,2018-08-01,4,4,0,1,0,0,0,0,0,1,.222,.235,.274,.509
64,2018-08-04,0,0,0,0,0,0,0,0,0,0,.222,.235,.274,.509
65,2018-08-05,3,3,0,0,0,0,0,0,0,1,.217,.230,.267,.496
66,2018-08-06,3,3,0,1,0,0,0,0,0,0,.220,.232,.268,.500
67,2018-08-07,0,0,0,0,0,0,0,0,0,0,.220,.232,.268,.500
68,2018-08-11,4,4,0,1,0,0,0,0,0,1,.220,.233,.268,.500
69,2018-08-12,3,3,1,1,0,0,0,0,0,0,.223,.235,.269,.504
70,2018-08-13,4,3,2,1,0,0,0,1,1,0,.226,.243,.271,.513
71,2018-08-14,4,4,0,1,0,0,0,0,0,0,.226,.243,.270,.513
72,2018-08-15,4,4,0,0,0,0,0,0,0,2,.220,.236,.262,.498
73,2018-08-16,4,4,0,1,0,0,0,0,0,1,.221,.236,.262,.499
74,2018-08-17,1,0,0,0,0,0,0,0,1,0,.221,.242,.262,.504
75,2018-08-18,4,4,0,1,0,0,0,0,0,0,.221,.242,.262,.504
76,2018-08-19,1,1,0,1,0,0,0,0,0,0,.227,.247,.267,.513
77,2018-08-21,3,3,0,2,0,0,0,0,0,0,.235,.255,.275,.529
78,2018-08-22,4,4,0,0,0,0,0,0,0,1,.229,.248,.268,.516
79,2018-08-23,3,3,0,0,0,0,0,0,0,1,.225,.244,.263,.506
80,2018-08-24,4,4,2,1,1,0,0,0,0,2,.226,.244,.268,.512
81,2018-08-25,3,3,0,0,0,0,0,0,0,1,.222,.240,.263,.503
82,2018-08-26,4,4,0,0,0,0,0,0,0,0,.216,.234,.257,.492
83,2018-08-29,3,3,0,0,0,0,0,0,0,1,.213,.230,.253,.483
84,2018-08-31,1,1,0,0,0,0,0,0,0,1,.211,.229,.251,.480
85,August,64,62,5,12,1,0,0,1,2,13,.194,.219,.210,.428
86,2018-09-02,5,5,2,4,2,0,1,3,0,1,.228,.245,.294,.539
87,2018-09-03,3,3,0,1,0,1,0,0,0,1,.230,.246,.306,.552
88,2018-09-04,0,0,0,0,0,0,0,0,0,0,.230,.246,.306,.552
89,2018-09-05,1,1,0,0,0,0,0,0,0,1,.228,.245,.304,.549
90,2018-09-07,4,3,2,2,0,0,0,0,0,0,.235,.251,.310,.562
91,2018-09-08,4,4,2,2,0,0,0,0,0,0,.241,.256,.314,.570
92,2018-09-11,0,0,0,0,0,0,0,0,0,0,.241,.256,.314,.570
93,2018-09-12,4,3,1,0,0,0,0,0,1,1,.237,.256,.309,.566
94,2018-09-15,2,2,0,1,0,0,0,0,0,0,.240,.259,.311,.570
95,2018-09-16,4,4,1,0,0,0,0,0,0,0,.235,.254,.305,.559
96,2018-09-17,3,3,0,0,0,0,0,0,0,1,.232,.250,.300,.550
97,2018-09-18,0,0,1,0,0,0,0,0,0,0,.232,.250,.300,.550
98,2018-09-20,0,0,1,0,0,0,0,0,0,0,.232,.250,.300,.550
99,2018-09-21,0,0,0,0,0,0,0,0,0,0,.232,.250,.300,.550
100,2018-09-23,4,3,0,0,0,0,0,1,0,0,.228,.245,.296,.541
101,2018-09-25,0,0,1,0,0,0,0,0,0,0,.228,.245,.296,.541
102,2018-09-26,1,1,0,0,0,0,0,0,0,1,.227,.244,.295,.539
103,2018-09-28,4,4,0,0,0,0,0,0,0,1,.223,.240,.289,.529
104,2018-09-29,1,1,0,0,0,0,0,0,0,1,.222,.239,.288,.526
105,September,40,37,11,10,2,1,1,4,1,8,.270,.282,.459,.742
