,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
97,2021-07-29,3,3,0,0,0,0,0,0,0,1,.234,.352,.459,.812
98,2021-07-29,4,3,2,2,0,0,1,2,1,0,.238,.356,.471,.827
99,2021-07-30,4,3,0,0,0,0,0,0,1,1,.236,.355,.466,.821
100,2021-07-31,3,3,0,0,0,0,0,0,0,1,.234,.353,.462,.814
101,July,98,82,15,20,4,0,7,17,15,23,.244,.357,.549,.906
102,2021-08-11,4,3,0,1,0,0,0,0,1,1,.235,.354,.461,.815
103,2021-08-12,4,4,0,0,0,0,0,0,0,2,.232,.350,.455,.806
104,2021-08-13,3,3,0,0,0,0,0,0,0,1,.230,.348,.451,.799
105,2021-08-14,4,4,1,1,0,0,1,1,0,2,.230,.347,.458,.805
106,2021-08-15,5,5,0,0,0,0,0,0,0,2,.227,.343,.451,.794
107,2021-08-17,4,3,0,0,0,0,0,0,1,1,.225,.342,.447,.789
108,2021-08-18,4,4,0,1,0,0,0,0,0,0,.225,.341,.445,.786
109,2021-08-19,4,4,0,0,0,0,0,0,0,1,.223,.338,.440,.778
110,2021-08-20,4,4,0,1,1,0,0,1,0,1,.223,.337,.441,.778
111,2021-08-21,5,5,0,0,0,0,0,0,0,5,.220,.333,.435,.768
112,2021-08-24,1,1,0,0,0,0,0,0,0,1,.220,.333,.434,.766
113,2021-08-25,4,4,1,2,0,0,0,0,0,0,.223,.334,.434,.768
114,2021-08-26,1,1,0,0,0,0,0,0,0,0,.222,.333,.433,.766
115,2021-08-27,1,0,1,0,0,0,0,0,1,0,.222,.335,.433,.768
116,2021-08-28,4,4,0,0,0,0,0,0,0,0,.220,.332,.429,.760
117,2021-08-29,4,2,1,1,0,0,0,1,2,0,.221,.336,.429,.764
118,2021-08-30,4,3,1,0,0,0,0,0,1,0,.219,.335,.426,.760
119,2021-08-31,6,4,2,2,1,0,1,3,2,0,.222,.339,.437,.776
120,August,66,58,7,9,2,0,2,6,8,17,.155,.258,.293,.551
121,2021-09-02,5,5,1,2,1,0,0,4,0,0,.224,.340,.439,.778
122,2021-09-03,4,2,2,1,0,0,0,0,1,0,.226,.343,.439,.782
123,2021-09-04,4,4,1,1,0,0,1,1,0,2,.226,.342,.445,.787
124,2021-09-05,4,3,0,0,0,0,0,0,1,0,.224,.342,.441,.783
125,2021-09-06,5,5,1,1,0,0,1,1,0,3,.224,.340,.446,.786
126,2021-09-07,4,4,0,0,0,0,0,0,0,0,.222,.337,.441,.779
127,2021-09-08,2,2,0,0,0,0,0,0,0,0,.221,.336,.439,.775
128,2021-09-09,4,4,0,1,1,0,0,0,0,1,.221,.335,.440,.775
129,2021-09-10,4,4,0,0,0,0,0,0,0,3,.219,.333,.436,.768
130,2021-09-11,4,3,1,2,1,0,0,0,1,1,.222,.336,.440,.776
131,2021-09-12,1,1,0,0,0,0,0,0,0,0,.222,.335,.439,.774
132,2021-09-14,4,4,0,0,0,0,0,0,0,0,.220,.333,.435,.767
133,2021-09-15,4,3,1,0,0,0,0,0,1,1,.218,.332,.432,.764
134,2021-09-16,5,5,2,2,2,0,0,2,0,0,.220,.333,.436,.768
135,2021-09-18,4,3,0,1,1,0,0,0,1,0,.221,.334,.437,.771
136,2021-09-19,4,4,0,0,0,0,0,0,0,2,.219,.331,.433,.765
137,2021-09-20,4,4,0,1,0,0,0,0,0,0,.219,.331,.432,.763
138,2021-09-21,4,4,0,2,1,0,0,1,0,0,.222,.332,.435,.767
139,2021-09-22,4,4,1,1,0,0,1,2,0,1,.222,.331,.440,.771
140,2021-09-23,4,3,2,1,1,0,0,1,1,1,.223,.333,.441,.774
141,2021-09-24,4,3,2,1,0,0,0,0,1,0,.223,.334,.440,.774
142,2021-09-25,4,2,0,0,0,0,0,0,2,0,.222,.335,.438,.774
143,2021-09-26,4,4,0,0,0,0,0,0,0,2,.221,.333,.435,.767
144,2021-09-28,4,2,0,0,0,0,0,0,2,1,.220,.334,.433,.767
145,2021-09-29,4,4,0,0,0,0,0,0,0,1,.218,.332,.429,.761
146,2021-09-30,4,3,1,2,1,0,1,2,1,1,.221,.335,.439,.774
147,September,102,89,15,19,9,0,4,14,12,20,.213,.314,.449,.763
148,2021-10-02,4,4,0,1,0,0,0,0,0,2,.221,.334,.438,.771
149,2021-10-03,2,2,1,1,0,0,1,2,0,1,.222,.334,.444,.778
150,October,6,6,1,2,0,0,1,2,0,3,.333,.333,.833,1.167
