,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2019-06-19,1,1,0,0,0,0,0,0,0,1,.286,.310,.393,.703
25,2019-06-21,4,4,1,2,0,0,1,2,0,0,.300,.323,.450,.773
26,2019-06-22,5,5,0,3,1,0,0,2,0,1,.323,.343,.477,.820
27,2019-06-23,4,4,2,1,0,0,0,0,0,0,.319,.338,.464,.802
28,2019-06-24,1,1,0,0,0,0,0,0,0,1,.314,.333,.457,.790
29,2019-06-25,4,4,0,0,0,0,0,0,0,0,.297,.316,.432,.748
30,2019-06-26,4,4,0,1,1,0,0,0,0,1,.295,.313,.436,.748
31,2019-06-27,5,5,1,1,0,0,0,0,0,0,.289,.306,.422,.728
32,2019-06-28,4,4,0,0,0,0,0,0,0,0,.276,.292,.402,.694
33,2019-06-30,6,6,1,2,2,0,0,2,0,1,.280,.295,.419,.714
34,June,55,53,8,15,6,0,2,8,2,9,.283,.309,.509,.818
35,2019-07-02,5,4,0,1,0,0,0,1,1,0,.278,.300,.412,.712
36,2019-07-03,4,4,1,1,0,0,0,1,0,1,.277,.298,.406,.704
37,2019-07-04,2,2,1,1,0,0,0,0,0,0,.282,.302,.408,.710
38,2019-07-05,1,1,0,0,0,0,0,0,0,0,.279,.299,.404,.703
39,2019-07-06,4,4,0,1,1,0,0,0,0,0,.278,.297,.407,.705
40,2019-07-15,2,1,1,1,1,0,0,0,1,0,.284,.310,.422,.732
41,2019-07-16,1,1,1,1,0,0,1,3,0,0,.291,.316,.455,.770
42,2019-07-18,4,4,3,3,1,0,1,1,0,0,.307,.331,.500,.830
43,2019-07-20,1,1,1,1,0,0,1,3,0,0,.313,.336,.530,.867
44,2019-07-21,4,4,0,0,0,0,0,0,0,2,.303,.325,.513,.838
45,2019-07-23,1,0,0,0,0,0,0,0,1,0,.303,.331,.513,.843
46,2019-07-24,2,2,0,0,0,0,0,0,0,1,.298,.325,.504,.830
47,2019-07-26,1,1,0,0,0,0,0,0,0,0,.295,.323,.500,.823
48,2019-07-27,1,1,0,0,0,0,0,0,0,0,.293,.320,.496,.816
49,2019-07-28,4,4,0,1,1,0,0,1,0,0,.291,.318,.496,.814
50,2019-07-29,1,1,0,0,0,0,0,0,0,0,.289,.316,.492,.808
51,2019-07-30,1,1,0,1,1,0,0,0,0,0,.295,.321,.504,.825
52,2019-07-31,5,5,0,0,0,0,0,0,0,2,.284,.309,.485,.794
53,July,44,41,8,12,5,0,3,10,3,6,.293,.341,.634,.975
54,2019-08-01,3,3,0,2,1,0,0,1,0,0,.292,.317,.496,.813
55,2019-08-02,1,1,0,0,0,0,0,0,0,0,.290,.315,.493,.807
56,2019-08-03,3,3,1,1,0,0,0,1,0,0,.291,.315,.489,.804
57,2019-08-04,4,3,2,1,1,0,0,2,1,0,.292,.320,.493,.813
58,2019-08-05,4,4,0,2,1,0,0,2,0,0,.297,.325,.500,.825
59,2019-08-06,3,3,0,1,0,0,0,0,0,1,.298,.325,.497,.822
60,2019-08-07,3,3,0,0,0,0,0,0,0,1,.292,.319,.487,.806
61,2019-08-10,1,1,0,0,0,0,0,0,0,0,.290,.317,.484,.801
62,2019-08-11,4,2,0,1,0,0,0,0,2,1,.293,.327,.484,.811
63,2019-08-13,5,5,2,2,0,1,1,4,0,0,.296,.329,.512,.842
64,2019-08-14,3,2,1,0,0,0,0,0,1,0,.293,.329,.506,.836
65,2019-08-15,3,2,0,0,0,0,0,0,1,0,.289,.330,.500,.830
66,2019-08-16,4,4,1,1,1,0,0,0,0,0,.288,.328,.500,.828
67,2019-08-17,4,4,1,2,0,0,1,2,0,1,.293,.332,.517,.849
68,2019-08-18,1,1,0,1,0,0,0,0,0,0,.297,.335,.520,.855
69,2019-08-20,1,1,1,1,1,0,0,0,0,0,.301,.339,.528,.867
70,2019-08-21,4,2,0,0,0,0,0,0,2,0,.298,.342,.522,.865
71,2019-08-22,1,0,0,0,0,0,0,0,1,0,.298,.346,.522,.868
72,2019-08-23,1,1,0,0,0,0,0,0,0,0,.296,.344,.520,.863
73,2019-08-24,1,1,0,0,0,0,0,0,0,1,.294,.342,.517,.859
74,2019-08-25,3,3,0,0,0,0,0,0,0,0,.290,.337,.508,.845
75,2019-08-27,4,4,2,3,0,0,0,1,0,0,.299,.345,.513,.858
76,2019-08-28,2,2,0,0,0,0,0,0,0,0,.296,.342,.508,.850
77,2019-08-29,5,3,2,0,0,0,0,0,2,1,.292,.343,.500,.843
78,2019-08-30,5,5,0,2,0,0,0,1,0,0,.294,.344,.497,.842
79,2019-08-31,2,2,0,0,0,0,0,0,0,0,.291,.341,.492,.834
80,August,75,65,13,20,5,1,2,14,10,6,.308,.400,.508,.908
81,2019-09-01,2,2,0,0,0,0,0,0,0,0,.289,.338,.488,.826
82,2019-09-02,5,4,1,2,0,0,1,3,0,0,.293,.344,.502,.846
83,2019-09-03,3,3,1,1,0,0,0,0,0,0,.293,.344,.500,.844
84,2019-09-04,4,4,0,0,0,0,0,1,0,1,.288,.338,.491,.828
85,2019-09-06,3,3,0,0,0,0,0,0,0,0,.284,.333,.484,.817
86,2019-09-07,1,1,0,0,0,0,0,0,0,0,.282,.332,.481,.813
87,2019-09-08,4,4,1,2,1,0,1,2,0,0,.286,.335,.500,.835
88,2019-09-10,2,2,0,0,0,0,0,0,0,0,.284,.332,.495,.827
89,2019-09-11,1,1,0,1,0,0,0,1,0,0,.287,.335,.498,.832
90,2019-09-12,4,3,0,1,1,0,0,0,0,0,.288,.337,.500,.837
91,2019-09-13,3,3,0,0,0,0,0,0,0,0,.284,.333,.493,.827
92,2019-09-14,3,3,0,0,0,0,0,0,0,0,.280,.329,.487,.816
93,2019-09-15,1,1,0,0,0,0,0,0,0,1,.279,.328,.485,.813
94,2019-09-17,1,1,0,0,0,0,0,0,0,0,.278,.327,.483,.810
95,2019-09-18,1,1,0,0,0,0,0,0,0,1,.277,.325,.481,.806
96,2019-09-20,0,0,0,0,0,0,0,0,0,0,.277,.325,.481,.806
97,2019-09-21,1,1,0,0,0,0,0,0,0,0,.275,.324,.479,.803
98,2019-09-22,4,3,0,1,0,0,0,0,1,0,.276,.327,.477,.804
99,2019-09-24,1,1,0,0,0,0,0,0,0,0,.275,.326,.475,.801
100,2019-09-25,4,4,0,0,0,0,0,0,0,2,.270,.321,.467,.788
101,2019-09-26,1,1,0,0,0,0,0,0,0,0,.269,.319,.465,.785
102,2019-09-28,2,2,0,0,0,0,0,0,0,1,.267,.317,.462,.778
103,2019-09-29,3,2,1,0,0,0,0,0,1,1,.265,.317,.458,.775
104,September,54,50,4,8,2,0,2,7,2,7,.160,.222,.320,.542
