,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,April,115,104,13,28,5,3,3,12,8,20,.269,.330,.462,.792
30,2019-05-01,5,3,2,1,1,0,0,1,1,1,.280,.341,.464,.805
31,2019-05-02,6,6,1,2,1,0,0,1,0,0,.282,.340,.466,.806
32,2019-05-03,5,5,1,2,0,0,1,2,0,0,.287,.342,.485,.828
33,2019-05-04,4,4,1,2,1,1,0,1,0,1,.293,.346,.507,.854
34,2019-05-05,4,4,1,1,1,0,0,0,0,0,.292,.344,.507,.851
35,2019-05-07,5,4,1,1,0,0,1,1,1,1,.291,.346,.520,.866
36,2019-05-09,6,5,2,2,1,0,0,0,1,2,.294,.351,.523,.874
37,2019-05-10,5,3,3,2,0,0,0,0,2,0,.301,.364,.526,.890
38,2019-05-11,4,4,1,1,0,0,1,1,0,1,.300,.362,.538,.899
39,2019-05-12,5,4,2,2,0,0,2,3,1,1,.305,.368,.573,.941
40,2019-05-14,5,5,1,1,0,0,1,2,0,2,.302,.364,.580,.944
41,2019-05-15,5,4,1,0,0,0,0,0,0,3,.295,.359,.566,.926
42,2019-05-17,4,4,1,1,1,0,0,0,0,0,.294,.357,.565,.922
43,2019-05-18,5,5,0,1,0,0,0,0,0,2,.291,.353,.555,.908
44,2019-05-19,5,5,2,2,0,0,1,1,0,1,.294,.354,.567,.921
45,2019-05-21,5,5,0,3,0,1,0,2,0,0,.302,.360,.578,.938
46,2019-05-22,6,6,1,1,0,0,0,1,0,3,.298,.355,.566,.920
47,2019-05-23,2,2,0,1,0,0,0,0,0,0,.300,.356,.565,.921
48,May,86,78,21,26,6,2,7,16,6,18,.333,.395,.731,1.126
49,2019-06-08,5,4,1,1,0,0,0,1,0,1,.299,.357,.559,.916
50,2019-06-09,4,3,1,0,0,0,0,0,1,1,.295,.355,.551,.906
51,2019-06-10,4,4,1,3,1,0,1,2,0,0,.303,.362,.573,.936
52,2019-06-11,5,5,2,2,1,0,1,3,0,0,.306,.363,.588,.951
53,2019-06-12,4,4,0,1,0,0,0,0,0,2,.305,.361,.582,.943
54,2019-06-13,5,5,2,4,0,1,2,4,0,0,.316,.370,.622,.992
55,2019-06-14,7,7,3,4,1,0,1,1,0,0,.323,.375,.638,1.013
56,2019-06-15,6,6,3,4,1,0,0,2,0,1,.332,.382,.643,1.025
57,2019-06-16,6,6,1,3,0,0,1,3,0,1,.336,.385,.652,1.037
58,2019-06-18,5,5,2,3,1,0,0,0,0,0,.341,.389,.655,1.044
59,2019-06-19,5,5,0,1,0,0,0,0,0,0,.339,.385,.646,1.031
60,2019-06-20,5,5,1,1,0,0,1,1,0,1,.336,.382,.649,1.031
61,2019-06-21,4,4,1,2,0,0,1,1,0,1,.338,.384,.658,1.042
62,2019-06-22,5,5,1,0,0,0,0,0,0,1,.332,.377,.646,1.023
63,2019-06-23,1,1,0,0,0,0,0,0,0,0,.331,.376,.643,1.019
64,2019-06-24,4,4,1,1,0,0,0,0,0,2,.330,.374,.637,1.012
65,2019-06-25,4,4,1,1,1,0,0,0,0,1,.329,.372,.635,1.008
66,2019-06-26,4,3,1,0,0,0,0,0,1,2,.325,.371,.629,.999
67,2019-06-27,5,5,1,3,1,1,0,2,0,0,.330,.375,.639,1.013
68,2019-06-28,5,4,3,3,0,0,0,1,1,1,.336,.381,.640,1.022
69,2019-06-29,4,4,2,1,0,0,1,2,0,0,.334,.380,.645,1.025
70,2019-06-30,5,4,2,2,0,0,1,2,1,0,.337,.383,.653,1.036
71,June,102,97,30,40,7,2,10,25,4,15,.412,.441,.835,1.276
72,2019-07-02,5,4,1,1,0,0,0,0,1,2,.336,.383,.648,1.031
73,2019-07-03,4,3,1,2,0,0,0,1,1,0,.339,.388,.648,1.036
74,2019-07-05,3,3,0,0,0,0,0,0,0,0,.336,.384,.642,1.026
75,2019-07-06,4,4,0,1,1,0,0,0,0,1,.334,.383,.640,1.023
76,2019-07-07,4,4,0,0,0,0,0,0,0,1,.330,.378,.632,1.010
77,2019-07-12,4,4,0,0,0,0,0,0,0,2,.326,.374,.624,.998
78,2019-07-13,5,5,2,2,0,0,0,1,0,2,.327,.374,.620,.995
79,2019-07-15,3,3,0,0,0,0,0,0,0,0,.324,.371,.615,.986
80,2019-07-15,4,4,0,0,0,0,0,0,0,2,.320,.367,.607,.974
81,2019-07-16,5,4,0,1,0,0,0,0,1,1,.319,.367,.603,.970
82,2019-07-17,5,5,1,1,1,0,0,1,0,0,.318,.365,.600,.965
83,2019-07-19,5,5,0,0,0,0,0,0,0,3,.313,.360,.591,.952
84,2019-07-20,4,4,1,1,0,0,0,0,0,1,.312,.359,.587,.946
85,2019-07-21,5,5,3,4,1,0,1,1,0,0,.319,.365,.602,.966
86,2019-07-23,4,4,0,1,1,0,0,0,0,1,.318,.364,.601,.964
87,2019-07-24,5,5,0,2,0,0,0,0,0,0,.320,.364,.598,.962
88,2019-07-24,4,4,0,1,0,0,0,0,0,0,.319,.363,.594,.957
89,2019-07-25,5,3,1,1,1,0,0,0,2,2,.319,.366,.595,.960
90,2019-07-26,5,5,2,3,1,0,0,2,0,1,.323,.369,.597,.966
91,2019-07-27,4,3,0,0,0,0,0,0,1,1,.320,.368,.593,.960
92,2019-07-28,1,1,0,0,0,0,0,0,0,0,.319,.367,.591,.958
93,2019-07-31,4,4,0,1,0,0,0,0,0,1,.319,.366,.587,.953
94,July,92,86,12,22,6,0,1,6,6,21,.256,.304,.360,.665
95,2019-08-02,5,4,1,1,0,0,0,0,1,0,.318,.366,.584,.950
96,2019-08-03,5,5,2,3,0,0,1,1,0,0,.321,.369,.592,.961
97,2019-08-04,5,5,2,3,2,0,0,0,0,0,.325,.371,.597,.968
98,2019-08-06,5,5,1,1,0,0,1,1,0,2,.323,.370,.600,.969
99,2019-08-07,4,4,0,1,0,0,0,0,0,0,.323,.368,.596,.964
100,2019-08-08,5,4,2,2,1,0,1,1,0,0,.324,.371,.605,.976
101,2019-08-09,4,4,0,2,0,0,0,0,0,0,.326,.372,.604,.976
102,2019-08-10,5,5,0,0,0,0,0,0,0,0,.322,.368,.597,.965
103,2019-08-11,5,5,1,2,1,0,0,0,0,1,.323,.368,.597,.965
104,2019-08-12,5,5,1,1,0,0,0,0,0,0,.322,.367,.592,.959
105,2019-08-13,5,5,1,3,2,0,0,0,0,1,.325,.369,.597,.966
106,2019-08-14,5,5,0,0,0,0,0,0,0,2,.321,.365,.590,.955
107,2019-08-16,4,4,0,1,0,0,0,0,0,0,.321,.364,.587,.951
108,2019-08-17,5,3,3,2,1,0,1,2,2,0,.323,.369,.596,.965
109,2019-08-18,5,4,2,2,0,0,1,2,1,2,.324,.371,.602,.973
110,2019-08-19,5,5,1,2,0,0,1,1,0,1,.325,.371,.607,.978
111,2019-08-20,1,1,1,1,1,0,0,0,0,0,.327,.373,.610,.982
112,2019-08-21,5,5,0,2,0,0,0,2,0,1,.328,.373,.607,.980
113,2019-08-22,5,5,1,1,0,0,0,0,0,0,.326,.371,.603,.974
114,2019-08-23,4,4,0,0,0,0,0,0,0,2,.323,.368,.598,.966
115,2019-08-24,4,3,0,0,0,0,0,0,1,0,.321,.367,.594,.962
116,2019-08-25,5,5,0,0,0,0,0,0,0,0,.318,.364,.588,.952
117,2019-08-26,4,2,0,0,0,0,0,1,1,0,.317,.363,.585,.948
118,2019-08-27,5,5,0,3,1,0,0,1,0,0,.320,.365,.588,.953
119,2019-08-28,5,5,0,0,0,0,0,0,0,2,.316,.362,.582,.943
120,2019-08-29,5,5,2,2,1,0,0,0,0,2,.317,.362,.582,.944
121,2019-08-31,4,4,0,2,1,0,0,0,0,0,.319,.363,.583,.946
122,August,124,116,21,37,11,0,6,12,6,16,.319,.355,.569,.924
123,2019-09-01,4,3,0,0,0,0,0,0,1,1,.317,.362,.580,.942
124,2019-09-02,5,4,2,3,3,0,0,1,0,0,.320,.364,.587,.951
125,2019-09-03,4,4,0,1,0,0,0,0,0,0,.320,.364,.584,.948
126,2019-09-04,5,4,1,1,0,0,0,0,1,0,.319,.364,.582,.946
127,2019-09-06,4,4,1,1,0,0,0,1,0,0,.319,.363,.579,.942
128,2019-09-07,4,3,0,0,0,0,0,0,1,1,.317,.362,.576,.938
129,2019-09-08,4,4,0,2,1,0,0,0,0,1,.318,.363,.577,.940
130,2019-09-10,4,4,1,2,0,0,0,0,0,1,.319,.364,.577,.941
131,2019-09-11,4,4,0,1,0,0,0,0,0,0,.319,.363,.574,.938
132,2019-09-12,4,3,0,0,0,0,0,0,0,0,.317,.363,.571,.934
133,2019-09-13,1,0,0,0,0,0,0,1,0,0,.317,.362,.571,.933
134,2019-09-14,5,4,1,1,0,0,1,1,0,1,.317,.362,.574,.936
135,2019-09-15,5,3,2,1,1,0,0,0,2,0,.317,.364,.575,.939
136,2019-09-16,5,5,1,2,0,0,0,0,0,1,.318,.365,.573,.938
137,2019-09-17,4,3,1,2,0,0,1,1,1,1,.319,.367,.579,.946
138,2019-09-18,4,3,0,0,0,0,0,1,0,1,.318,.365,.576,.941
139,2019-09-20,3,3,1,1,0,0,1,1,0,0,.318,.365,.580,.945
140,2019-09-21,4,4,0,1,0,0,0,1,0,0,.317,.364,.578,.942
141,2019-09-24,8,5,2,1,0,0,1,3,2,1,.316,.366,.580,.945
142,2019-09-25,4,3,0,1,0,0,0,0,1,0,.316,.367,.578,.945
143,2019-09-27,5,4,1,1,0,0,1,1,1,0,.316,.367,.581,.948
144,2019-09-28,5,5,0,1,0,0,0,0,0,2,.315,.366,.578,.943
145,2019-09-29,2,2,0,0,0,0,0,0,0,1,.314,.364,.576,.940
146,September,97,81,14,23,5,0,5,12,10,12,.284,.371,.531,.902
