,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
61,2021-07-20,3,2,0,0,0,0,0,0,1,2,.234,.329,.383,.712
62,2021-07-21,4,4,0,1,0,0,0,0,0,1,.234,.328,.380,.708
63,2021-07-22,4,3,1,1,0,0,0,0,1,2,.236,.331,.380,.710
64,2021-07-23,4,3,0,1,0,0,0,1,1,1,.237,.333,.379,.712
65,2021-07-24,3,2,0,0,0,0,0,0,0,1,.235,.333,.376,.709
66,2021-07-26,4,4,0,0,0,0,0,0,0,2,.230,.328,.369,.697
67,2021-07-27,2,2,0,0,0,0,0,0,0,1,.228,.325,.365,.691
68,2021-07-28,6,6,1,1,0,0,0,0,0,2,.227,.322,.360,.682
69,2021-07-30,4,4,0,0,0,0,0,0,0,1,.223,.317,.354,.670
70,2021-07-31,5,4,0,1,0,0,0,1,0,2,.223,.315,.352,.666
71,July,103,94,8,18,1,0,2,10,7,43,.191,.252,.266,.518
72,2021-08-01,3,2,0,1,1,0,0,0,1,1,.226,.319,.357,.676
73,2021-08-03,1,1,0,0,0,0,0,0,0,1,.225,.317,.356,.673
74,2021-08-04,4,4,1,1,1,0,0,2,0,2,.225,.316,.358,.675
75,2021-08-05,4,2,1,1,1,0,0,1,2,1,.227,.323,.364,.686
76,2021-08-07,3,3,0,0,0,0,0,0,0,2,.224,.319,.359,.678
77,2021-08-08,5,4,0,2,0,0,0,1,1,2,.229,.324,.361,.686
78,2021-08-09,3,2,0,0,0,0,0,0,0,1,.227,.324,.359,.683
79,2021-08-11,3,2,0,1,0,0,0,0,1,0,.229,.328,.360,.687
80,2021-08-13,4,4,0,0,0,0,0,0,0,3,.226,.323,.354,.677
81,2021-08-15,4,3,0,0,0,0,0,1,1,1,.223,.322,.350,.672
82,August,34,27,2,6,3,0,0,5,6,14,.222,.382,.333,.716
