,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
50,2018-05-23,5,4,0,0,0,0,0,0,1,1,.283,.330,.503,.833
51,2018-05-24,5,4,0,1,1,0,0,0,0,2,.282,.332,.503,.834
52,2018-05-25,5,4,1,1,0,0,1,2,1,0,.281,.333,.513,.846
53,2018-05-26,4,3,0,0,0,0,0,0,1,0,.277,.332,.505,.837
54,2018-05-28,5,5,0,1,1,0,0,2,0,2,.275,.329,.502,.831
55,2018-05-29,6,6,0,2,1,0,0,0,0,1,.277,.329,.502,.831
56,2018-05-30,5,5,1,2,1,0,1,4,0,1,.280,.331,.518,.849
57,May,117,102,11,26,8,0,4,20,11,20,.255,.325,.451,.776
58,2018-06-01,4,4,0,0,0,0,0,0,0,0,.275,.325,.509,.834
59,2018-06-02,4,3,0,1,0,0,0,0,1,1,.276,.328,.507,.835
60,2018-06-03,4,4,0,0,0,0,0,0,0,1,.271,.323,.498,.820
61,2018-06-04,5,4,1,2,1,0,0,1,1,0,.275,.328,.502,.830
62,2018-06-05,4,4,0,0,0,0,0,0,0,0,.270,.323,.494,.817
63,2018-06-06,4,2,2,1,0,0,0,0,2,1,.272,.330,.494,.823
64,2018-06-07,4,4,0,1,1,0,0,0,0,0,.272,.328,.494,.822
65,2018-06-08,4,4,1,1,0,0,1,2,0,1,.271,.327,.502,.829
66,2018-06-09,4,4,0,0,0,0,0,0,0,1,.267,.322,.494,.816
67,2018-06-10,4,4,0,1,0,0,0,0,0,0,.267,.321,.490,.812
68,2018-06-12,4,4,0,0,0,0,0,0,0,0,.263,.317,.483,.800
69,2018-06-13,4,4,0,0,0,0,0,0,0,0,.259,.313,.475,.788
70,2018-06-15,4,3,0,1,1,0,0,3,1,1,.259,.315,.477,.792
71,2018-06-16,4,4,0,1,0,0,0,1,0,2,.259,.314,.474,.788
72,2018-06-17,2,1,1,1,0,0,0,0,1,0,.262,.319,.476,.795
73,2018-06-18,4,3,0,1,0,0,0,1,0,0,.263,.318,.474,.792
74,2018-06-19,4,3,0,1,0,0,0,0,1,0,.264,.320,.473,.793
75,2018-06-20,4,4,1,1,0,0,1,1,0,0,.263,.319,.480,.800
76,2018-06-22,5,5,0,0,0,0,0,0,0,2,.259,.314,.472,.786
77,2018-06-23,5,5,0,1,0,0,0,0,0,0,.258,.313,.467,.780
78,2018-06-24,4,3,0,0,0,0,0,0,1,2,.255,.312,.463,.774
79,2018-06-26,4,4,0,0,0,0,0,0,0,1,.252,.308,.456,.764
80,2018-06-27,4,4,1,2,0,0,1,1,0,0,.255,.310,.467,.777
81,2018-06-29,4,4,0,2,0,0,0,1,0,0,.258,.313,.467,.780
82,2018-06-30,5,4,1,2,0,0,1,3,1,1,.261,.317,.477,.794
83,June,102,92,8,20,3,0,4,14,9,14,.217,.284,.380,.665
84,2018-07-01,4,4,0,0,0,0,0,0,0,2,.258,.313,.471,.784
85,2018-07-02,4,4,1,1,1,0,0,0,0,1,.258,.312,.472,.784
86,2018-07-06,4,4,1,1,0,0,1,2,0,1,.258,.312,.478,.790
87,2018-07-07,5,4,0,1,0,0,0,1,0,1,.258,.313,.475,.788
88,2018-07-08,5,5,0,0,0,0,0,0,0,2,.254,.309,.468,.777
89,2018-07-09,4,3,0,0,0,0,0,0,0,2,.251,.308,.464,.772
90,2018-07-10,5,5,0,1,0,0,0,0,0,1,.251,.306,.460,.767
91,2018-07-11,5,5,3,3,0,0,2,2,0,0,.256,.310,.480,.790
92,2018-07-13,5,4,0,0,0,0,0,0,0,0,.253,.309,.474,.783
93,2018-07-14,4,4,0,0,0,0,0,0,0,1,.250,.306,.469,.774
94,2018-07-15,3,2,0,0,0,0,0,0,1,0,.249,.306,.466,.772
95,2018-07-20,4,2,1,0,0,0,0,0,2,0,.247,.308,.463,.771
96,2018-07-21,5,4,1,1,0,0,0,0,1,1,.247,.309,.461,.770
97,2018-07-22,4,3,0,0,0,0,0,0,1,0,.245,.308,.457,.766
98,2018-07-23,2,2,0,1,1,0,0,1,0,0,.247,.309,.460,.770
99,2018-07-24,4,4,1,1,0,0,1,2,0,0,.247,.309,.466,.775
100,2018-07-25,5,5,0,2,1,0,0,1,0,1,.249,.310,.468,.778
101,2018-07-26,4,4,1,1,1,0,0,0,0,1,.249,.309,.468,.778
102,2018-07-28,5,5,0,1,0,0,0,0,0,1,.248,.308,.465,.773
103,2018-07-29,4,4,0,1,0,0,0,0,0,0,.248,.308,.463,.770
104,2018-07-30,5,4,0,0,0,0,0,0,1,1,.246,.306,.458,.764
105,2018-07-31,4,4,0,2,0,0,0,0,0,1,.248,.308,.458,.766
106,July,94,85,9,17,4,0,4,9,6,17,.200,.277,.388,.665
107,2018-08-01,5,5,0,1,1,0,0,1,0,0,.248,.307,.458,.764
108,2018-08-02,2,2,0,0,0,0,0,0,0,0,.246,.305,.455,.761
109,2018-08-03,4,4,0,2,0,0,0,1,0,1,.249,.307,.456,.763
110,2018-08-04,1,1,0,0,0,0,0,0,0,0,.248,.306,.455,.761
111,2018-08-05,5,4,1,1,0,0,1,1,1,0,.248,.308,.460,.767
112,2018-08-07,4,3,1,1,0,0,1,3,0,1,.249,.307,.466,.773
113,2018-08-08,4,4,1,2,0,0,0,0,0,1,.251,.309,.467,.775
114,2018-08-09,1,1,0,0,0,0,0,0,0,0,.251,.308,.465,.773
115,2018-08-10,4,4,1,2,2,0,0,0,0,0,.253,.310,.470,.780
116,2018-08-11,5,4,0,1,1,0,0,2,1,1,.253,.311,.471,.781
117,2018-08-12,5,4,0,1,0,0,0,1,1,1,.253,.312,.469,.780
118,2018-08-14,4,3,0,1,0,0,0,0,0,0,.253,.313,.468,.781
119,2018-08-15,5,5,0,3,0,0,0,1,0,1,.257,.316,.469,.785
120,2018-08-17,4,1,0,0,0,0,0,0,3,0,.257,.320,.468,.788
121,2018-08-18,4,4,0,0,0,0,0,0,0,1,.255,.317,.464,.781
122,2018-08-19,4,3,0,1,1,0,0,2,1,0,.255,.319,.465,.784
123,2018-08-20,4,4,0,0,0,0,0,0,0,2,.253,.316,.461,.777
124,2018-08-21,5,5,0,0,0,0,0,0,0,1,.250,.313,.456,.769
125,2018-08-22,4,3,0,0,0,0,0,0,1,0,.248,.312,.453,.766
126,2018-08-24,5,4,1,1,0,0,1,2,1,1,.248,.313,.458,.771
127,2018-08-25,4,4,0,1,1,0,0,0,0,3,.248,.313,.458,.771
128,2018-08-26,3,3,1,2,1,0,1,2,0,1,.251,.315,.468,.783
129,2018-08-28,4,4,1,1,0,0,0,0,0,2,.251,.314,.466,.780
130,2018-08-29,6,6,2,4,0,0,1,3,0,1,.256,.318,.475,.793
131,2018-08-30,5,5,1,1,0,0,0,0,0,1,.256,.317,.472,.789
132,2018-08-31,4,4,0,0,0,0,0,0,0,1,.254,.315,.468,.783
133,August,105,94,10,26,7,0,5,19,9,20,.277,.343,.511,.854
134,2018-09-01,4,4,1,1,1,0,0,0,0,1,.254,.314,.469,.783
135,2018-09-02,5,4,0,1,0,0,0,2,1,1,.254,.315,.467,.782
136,2018-09-03,1,0,0,0,0,0,0,1,1,0,.254,.316,.467,.783
137,2018-09-05,4,4,0,0,0,0,0,0,0,1,.251,.314,.463,.777
138,2018-09-08,3,3,0,1,1,0,0,1,0,0,.252,.314,.464,.778
139,2018-09-09,3,3,0,0,0,0,0,0,0,1,.250,.313,.462,.774
140,2018-09-10,4,3,2,2,1,0,0,0,1,0,.253,.316,.465,.780
141,2018-09-12,5,5,0,1,0,0,0,2,0,0,.252,.315,.462,.777
142,2018-09-14,4,4,2,3,0,0,1,1,0,1,.256,.318,.470,.788
143,2018-09-15,4,4,0,0,0,0,0,0,0,2,.254,.315,.467,.782
144,2018-09-16,4,4,0,0,0,0,0,0,0,0,.252,.313,.463,.776
145,2018-09-17,4,4,1,1,1,0,0,0,0,1,.252,.313,.463,.776
146,2018-09-18,3,3,0,0,0,0,0,0,0,0,.251,.311,.461,.772
147,2018-09-19,4,3,1,0,0,0,0,0,1,1,.250,.311,.458,.769
148,2018-09-21,5,5,1,1,0,0,1,2,0,0,.249,.310,.461,.771
149,2018-09-22,4,4,0,1,0,0,0,0,0,1,.249,.309,.460,.769
150,2018-09-23,5,3,1,2,0,0,1,2,1,1,.251,.314,.466,.780
151,2018-09-24,4,2,0,0,0,0,0,1,1,2,.250,.313,.465,.778
152,2018-09-25,5,4,0,1,1,0,0,0,1,1,.250,.314,.465,.779
153,2018-09-26,4,3,0,0,0,0,0,0,1,1,.249,.313,.462,.776
154,2018-09-28,4,4,0,2,0,0,0,1,0,0,.251,.315,.463,.777
155,2018-09-29,4,4,1,1,0,0,0,0,0,1,.251,.314,.461,.775
156,2018-09-30,4,3,0,1,0,0,0,1,1,0,.251,.315,.460,.776
157,September,91,80,10,19,5,0,3,14,9,16,.238,.319,.413,.731
158,2018-10-01,4,4,0,1,0,0,0,0,0,1,.251,.315,.459,.774
159,October,4,4,0,1,0,0,0,0,0,1,.250,.250,.250,.500
