,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2018-05-08,4,4,0,3,0,0,0,0,0,0,.301,.371,.462,.834
26,2018-05-09,4,4,1,1,0,0,0,0,0,2,.299,.367,.454,.821
27,2018-05-10,5,4,0,1,0,0,0,0,1,2,.297,.368,.446,.814
28,2018-05-11,6,5,0,1,0,0,0,1,1,1,.292,.367,.434,.801
29,2018-05-12,4,4,0,0,0,0,0,0,0,1,.282,.355,.418,.773
30,2018-05-13,5,5,0,2,1,0,0,2,0,3,.287,.357,.426,.783
31,2018-05-14,2,2,1,2,0,0,0,1,0,0,.299,.366,.436,.802
32,2018-05-15,4,4,1,1,1,0,0,0,0,2,.298,.363,.438,.801
33,2018-05-16,5,5,1,1,0,0,1,2,0,1,.294,.357,.452,.810
34,2018-05-18,5,4,1,2,0,0,0,1,1,0,.300,.366,.454,.819
35,2018-05-19,4,4,1,1,0,0,1,1,0,0,.299,.362,.470,.833
36,2018-05-20,4,4,0,0,0,0,0,0,0,2,.290,.353,.457,.810
37,2018-05-21,4,4,0,1,0,0,0,0,0,1,.289,.350,.451,.801
38,2018-05-22,4,4,0,0,0,0,0,0,0,1,.281,.342,.438,.780
39,2018-05-23,5,3,2,1,1,0,0,0,2,0,.282,.349,.443,.792
40,2018-05-24,4,3,0,1,0,0,0,0,0,1,.283,.353,.441,.794
41,2018-05-25,5,5,1,2,0,0,0,1,0,1,.287,.354,.439,.794
42,2018-05-26,6,5,3,3,1,1,0,3,1,0,.296,.365,.463,.828
43,2018-05-27,5,5,2,3,0,0,0,0,0,1,.305,.371,.467,.838
44,2018-05-28,4,4,3,2,0,0,1,1,0,1,.310,.374,.485,.859
45,2018-05-29,4,3,0,0,0,0,0,0,1,1,.305,.371,.477,.848
46,2018-05-30,5,5,1,2,0,0,1,2,0,0,.307,.372,.492,.864
47,May,119,109,22,36,6,1,5,17,9,24,.330,.387,.541,.928
48,2018-06-01,5,2,1,0,0,0,0,0,3,0,.304,.377,.486,.864
49,2018-06-02,4,3,1,1,0,0,0,0,1,1,.304,.380,.484,.864
50,2018-06-03,4,4,0,0,0,0,0,0,0,0,.298,.373,.473,.846
51,2018-06-05,4,4,0,1,0,0,0,0,0,0,.297,.370,.469,.839
52,2018-06-06,4,4,1,2,1,0,0,0,0,2,.301,.373,.474,.847
53,2018-06-08,5,5,2,2,0,0,1,1,0,2,.303,.373,.488,.861
54,2018-06-09,5,5,2,3,0,0,0,0,0,1,.311,.378,.490,.869
55,2018-06-10,5,4,1,1,0,0,0,1,1,1,.310,.379,.486,.864
56,2018-06-11,5,5,0,1,1,0,0,0,0,1,.307,.375,.484,.859
57,2018-06-12,4,3,1,1,0,0,0,0,1,1,.307,.377,.482,.859
58,2018-06-13,4,4,0,0,0,0,0,0,0,1,.302,.371,.473,.844
59,2018-06-15,5,4,2,1,0,0,1,2,1,1,.301,.372,.482,.854
60,2018-06-16,4,3,1,0,0,0,0,0,1,3,.297,.370,.476,.846
61,2018-06-17,6,3,1,1,0,0,0,1,2,0,.297,.373,.474,.847
62,2018-06-18,4,4,0,1,0,0,0,0,0,2,.297,.371,.470,.841
63,2018-06-19,4,4,0,1,0,0,0,0,0,2,.296,.369,.467,.836
64,2018-06-21,5,4,2,1,0,0,0,0,1,1,.295,.370,.463,.833
65,2018-06-22,4,3,0,0,0,0,0,0,1,2,.291,.368,.457,.825
66,2018-06-23,4,3,1,0,0,0,0,0,0,1,.288,.366,.452,.818
67,2018-06-24,4,4,1,1,0,0,1,1,0,2,.287,.365,.461,.825
68,2018-06-26,4,4,1,2,0,0,1,2,0,0,.291,.366,.473,.839
69,2018-06-27,4,4,0,1,1,0,0,0,0,1,.290,.365,.473,.838
70,2018-06-28,1,1,0,0,0,0,0,0,0,0,.289,.364,.471,.835
71,June,98,84,18,21,3,0,4,8,12,25,.250,.347,.429,.776
72,2018-07-03,0,0,0,0,0,0,0,0,0,0,.289,.364,.471,.835
73,2018-07-04,4,4,0,1,0,0,0,0,0,0,.288,.362,.468,.830
74,2018-07-05,4,3,1,1,1,0,0,1,1,1,.289,.364,.470,.834
75,2018-07-06,4,3,1,0,0,0,0,0,0,1,.286,.362,.465,.828
76,2018-07-07,4,4,0,0,0,0,0,0,0,1,.282,.358,.458,.816
77,2018-07-08,5,4,1,2,0,0,0,1,1,1,.285,.362,.459,.821
78,2018-07-09,5,5,1,2,0,0,0,0,0,1,.287,.362,.458,.820
79,2018-07-10,5,5,1,3,2,0,0,4,0,1,.292,.366,.467,.833
80,2018-07-11,6,6,1,1,0,0,0,1,0,3,.290,.362,.461,.824
81,2018-07-12,5,4,0,1,0,0,0,1,1,2,.289,.363,.458,.821
82,2018-07-13,4,4,0,0,0,0,0,0,0,2,.285,.359,.452,.811
83,2018-07-14,4,4,0,2,0,0,0,1,0,0,.288,.360,.453,.813
84,2018-07-14,5,4,0,1,1,0,0,0,1,2,.288,.361,.454,.814
85,2018-07-15,5,5,2,3,1,0,0,0,0,1,.292,.364,.459,.823
86,2018-07-20,5,5,0,3,2,1,0,3,0,1,.297,.367,.474,.841
87,2018-07-21,4,4,1,2,0,0,1,1,0,1,.300,.369,.483,.852
88,2018-07-22,3,3,1,2,0,0,0,0,0,0,.303,.371,.485,.856
89,2018-07-23,4,4,0,1,0,1,0,3,0,1,.302,.370,.488,.858
90,2018-07-24,5,4,1,3,0,0,1,2,0,0,.308,.376,.500,.876
91,2018-07-25,4,4,1,2,0,0,0,0,0,1,.310,.377,.500,.877
92,2018-07-26,5,5,3,3,1,0,1,2,0,1,.314,.380,.513,.893
93,2018-07-27,4,3,1,2,2,0,0,0,1,0,.317,.384,.520,.904
94,2018-07-28,5,5,1,2,0,0,1,3,0,1,.318,.384,.527,.911
95,2018-07-29,4,4,1,2,0,0,0,0,0,2,.320,.385,.526,.912
96,2018-07-30,5,5,1,1,1,0,0,0,0,0,.319,.383,.525,.907
97,2018-07-31,4,4,1,2,0,0,0,0,0,1,.321,.384,.524,.908
98,July,112,105,20,42,11,2,4,23,5,25,.400,.438,.657,1.095
99,2018-08-01,5,5,0,0,0,0,0,0,0,2,.316,.379,.517,.897
100,2018-08-02,4,4,3,3,1,0,1,1,0,1,.321,.383,.531,.913
101,2018-08-03,4,3,2,1,0,0,1,1,1,0,.321,.384,.537,.921
102,2018-08-04,4,4,1,3,2,0,0,0,0,0,.326,.387,.544,.932
103,2018-08-05,5,5,0,2,0,0,0,0,0,2,.326,.387,.542,.930
104,2018-08-07,5,4,0,0,0,0,0,0,1,2,.323,.385,.537,.922
105,2018-08-08,5,5,1,1,0,0,1,1,0,2,.322,.383,.540,.923
106,2018-08-09,4,3,0,0,0,0,0,0,1,0,.319,.382,.536,.918
107,2018-08-10,4,4,0,0,0,0,0,0,0,2,.316,.379,.531,.910
108,2018-08-11,5,4,1,0,0,0,0,0,1,2,.313,.377,.526,.902
109,2018-08-12,6,5,2,1,0,0,0,0,1,2,.312,.376,.522,.898
110,2018-08-14,5,5,0,1,0,0,0,0,0,1,.310,.374,.518,.892
111,2018-08-15,5,5,0,1,0,0,0,0,0,2,.309,.372,.514,.886
112,2018-08-17,5,5,1,2,1,0,0,0,0,1,.310,.373,.515,.888
113,2018-08-18,4,4,1,1,0,0,1,1,0,1,.309,.372,.520,.891
114,2018-08-19,4,3,0,1,0,0,0,0,1,0,.310,.373,.518,.891
115,2018-08-20,5,5,1,1,0,0,1,1,0,0,.308,.371,.522,.892
116,2018-08-21,5,4,1,1,0,0,0,0,1,1,.308,.371,.519,.890
117,2018-08-22,5,4,1,4,1,0,1,2,1,0,.314,.378,.532,.910
118,2018-08-24,7,7,1,1,0,0,1,2,0,2,.311,.374,.533,.907
119,2018-08-25,4,4,1,1,0,0,1,1,0,1,.311,.373,.537,.910
120,2018-08-26,4,3,0,0,0,0,0,0,1,3,.309,.372,.533,.906
121,2018-08-28,5,5,2,2,0,0,2,5,0,0,.310,.373,.545,.918
122,2018-08-29,6,6,2,6,1,1,1,3,0,0,.319,.380,.563,.943
123,2018-08-30,5,4,0,0,0,0,0,1,1,0,.316,.378,.559,.937
124,2018-08-31,4,4,1,2,0,0,0,0,0,0,.317,.379,.558,.937
125,August,124,114,22,35,6,1,11,19,10,27,.307,.363,.667,1.030
126,2018-09-01,5,4,0,1,0,0,0,1,1,0,.317,.379,.556,.935
127,2018-09-02,6,4,2,1,0,0,1,4,2,0,.316,.381,.559,.940
128,2018-09-03,5,5,0,1,0,0,0,2,0,2,.315,.379,.556,.934
129,2018-09-04,5,4,0,1,1,0,0,2,1,1,.315,.379,.555,.934
130,2018-09-05,1,1,0,1,0,0,0,0,0,0,.316,.380,.556,.936
131,2018-09-07,4,3,0,0,0,0,0,0,1,1,.314,.379,.553,.932
132,2018-09-08,4,4,1,2,0,0,1,1,0,1,.316,.380,.558,.938
133,2018-09-09,4,3,1,1,0,0,0,0,1,0,.316,.381,.557,.938
134,2018-09-10,5,4,0,1,0,0,0,0,1,1,.315,.381,.554,.936
135,2018-09-11,4,3,0,0,0,0,0,0,1,1,.313,.380,.551,.932
136,2018-09-12,5,3,1,1,0,0,0,0,1,0,.313,.382,.550,.932
137,2018-09-14,4,3,1,1,0,0,1,2,1,1,.314,.383,.554,.937
138,2018-09-15,4,4,1,2,0,0,1,1,0,0,.315,.384,.560,.944
139,2018-09-16,4,4,0,0,0,0,0,0,0,0,.313,.381,.556,.937
140,2018-09-17,4,4,1,4,1,1,1,4,0,0,.318,.385,.570,.955
141,2018-09-18,4,4,0,1,0,0,0,0,0,2,.317,.384,.568,.952
142,2018-09-19,4,4,2,2,1,0,0,0,0,0,.319,.385,.569,.954
143,2018-09-21,5,4,2,2,1,0,0,0,1,0,.320,.387,.570,.957
144,2018-09-22,4,3,0,1,1,0,0,0,1,0,.320,.388,.571,.958
145,2018-09-23,5,3,2,2,0,0,1,3,1,1,.322,.391,.577,.968
146,2018-09-24,5,4,1,1,1,0,0,2,1,0,.321,.391,.576,.967
147,2018-09-25,6,6,1,2,0,1,1,6,0,0,.321,.390,.583,.973
148,2018-09-26,5,0,2,0,0,0,0,0,5,0,.321,.395,.583,.978
149,2018-09-28,4,2,2,1,0,0,1,2,2,1,.322,.397,.588,.985
150,2018-09-29,4,3,2,2,0,0,2,3,1,1,.324,.400,.599,.998
151,2018-09-30,4,2,2,0,0,0,0,0,2,2,.323,.400,.596,.997
152,September,114,88,24,31,6,2,10,33,24,15,.352,.500,.807,1.307
153,2018-10-01,4,4,0,3,0,0,0,1,0,1,.326,.402,.598,1.000
154,October,4,4,0,3,0,0,0,1,0,1,.750,.750,.750,1.500
