,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
72,2019-07-26,4,4,0,0,0,0,0,0,0,3,.275,.308,.381,.689
73,2019-07-28,4,3,1,1,0,0,0,0,1,0,.275,.310,.380,.691
74,2019-07-29,4,3,0,0,0,0,0,0,1,1,.272,.310,.376,.686
75,2019-07-30,4,4,1,2,2,0,0,1,0,0,.276,.312,.385,.697
76,2019-07-31,4,2,0,1,0,0,0,0,2,0,.277,.318,.386,.704
77,July,96,86,14,21,3,0,2,7,10,10,.244,.323,.349,.672
78,2019-08-02,3,3,0,0,0,0,0,0,0,0,.274,.315,.382,.697
79,2019-08-23,4,4,0,0,0,0,0,1,0,0,.271,.311,.377,.687
80,2019-08-25,4,3,1,1,0,0,1,1,1,0,.271,.313,.386,.700
81,2019-08-27,3,2,0,1,0,0,0,0,1,0,.273,.316,.387,.704
82,2019-08-28,3,3,0,0,0,0,0,0,0,0,.270,.313,.383,.697
83,2019-08-30,7,5,0,1,0,0,0,0,2,0,.269,.316,.380,.696
84,2019-08-31,4,4,1,2,0,0,0,1,0,0,.272,.318,.382,.700
85,August,28,24,2,5,0,0,1,3,4,0,.208,.321,.333,.655
86,2019-09-01,4,4,0,0,0,0,0,0,0,0,.268,.314,.377,.691
87,2019-09-03,4,3,0,1,0,0,0,1,1,0,.269,.317,.377,.693
88,2019-09-04,4,4,0,0,0,0,0,0,0,0,.266,.313,.372,.685
89,2019-09-05,4,4,0,1,0,0,0,0,0,0,.265,.312,.370,.682
90,2019-09-06,4,4,0,0,0,0,0,1,0,0,.262,.309,.366,.674
91,2019-09-07,5,5,0,1,0,0,0,0,0,0,.261,.307,.363,.670
92,2019-09-09,4,4,0,1,0,0,0,0,0,1,.261,.306,.362,.668
93,2019-09-10,3,3,0,0,0,0,0,0,0,1,.259,.304,.359,.663
94,2019-09-11,4,4,0,0,0,0,0,0,0,1,.256,.301,.355,.655
95,2019-09-13,4,4,0,1,0,0,0,0,0,1,.256,.300,.353,.653
96,2019-09-14,4,4,0,2,0,0,0,0,0,0,.259,.302,.355,.657
97,2019-09-15,4,4,2,2,0,0,0,0,0,0,.261,.304,.357,.661
98,2019-09-17,4,4,0,1,0,0,0,0,0,1,.261,.304,.356,.659
99,2019-09-18,5,4,1,0,0,0,0,0,1,1,.258,.302,.352,.654
100,2019-09-19,3,3,0,1,0,0,0,0,0,0,.259,.303,.351,.654
101,2019-09-20,4,4,1,1,1,0,0,2,0,1,.259,.302,.353,.655
102,2019-09-21,5,4,1,2,0,0,0,1,1,0,.261,.306,.355,.660
103,2019-09-22,4,4,0,2,1,0,0,1,0,0,.264,.308,.359,.666
104,2019-09-25,4,4,0,0,0,0,0,0,0,0,.261,.305,.355,.660
105,2019-09-26,6,5,1,1,0,0,0,0,1,0,.260,.305,.353,.658
106,2019-09-27,3,3,0,1,0,0,0,0,0,1,.261,.305,.353,.658
107,2019-09-28,4,4,1,2,0,0,1,2,0,0,.263,.307,.362,.669
108,2019-09-29,4,3,1,1,1,0,0,1,0,1,.264,.309,.364,.673
109,September,94,89,8,21,3,0,1,9,4,9,.236,.277,.303,.580
