,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
111,2018-08-28,5,5,0,2,0,0,0,0,0,1,.241,.300,.470,.770
112,2018-08-29,1,1,0,0,0,0,0,0,0,1,.240,.299,.468,.768
113,2018-08-31,1,1,0,0,0,0,0,0,0,0,.240,.299,.467,.766
114,August,85,76,10,17,5,1,2,5,8,40,.224,.294,.395,.689
115,2018-09-01,3,3,0,1,0,0,0,0,0,0,.240,.299,.466,.765
116,2018-09-02,4,2,1,1,0,0,1,3,2,0,.242,.303,.474,.776
117,2018-09-03,3,3,0,1,0,0,0,1,0,0,.242,.303,.473,.776
118,2018-09-04,3,3,0,0,0,0,0,0,0,2,.241,.301,.469,.770
119,2018-09-06,4,4,1,1,1,0,0,2,0,3,.241,.301,.470,.770
120,2018-09-07,1,1,0,0,0,0,0,0,0,1,.240,.300,.469,.768
121,2018-09-09,2,2,1,2,1,0,1,3,0,0,.244,.303,.480,.783
122,2018-09-11,3,3,0,0,0,0,0,0,0,2,.242,.301,.477,.778
123,2018-09-12,3,3,0,0,0,0,0,0,0,2,.240,.299,.474,.773
124,2018-09-13,3,3,0,1,0,0,0,0,0,0,.241,.299,.473,.772
125,2018-09-14,4,4,0,1,1,0,0,0,0,3,.241,.299,.473,.772
126,2018-09-15,5,5,2,3,0,0,0,0,0,0,.245,.302,.474,.776
127,2018-09-16,4,4,0,0,0,0,0,0,0,1,.243,.300,.470,.770
128,2018-09-18,2,2,1,0,0,0,0,0,0,0,.242,.298,.468,.766
129,2018-09-19,3,3,0,0,0,0,0,0,0,1,.240,.297,.465,.762
130,2018-09-20,0,0,1,0,0,0,0,0,0,0,.240,.297,.465,.762
131,2018-09-21,4,3,0,1,0,0,0,0,1,0,.241,.298,.464,.762
132,2018-09-22,1,1,0,0,0,0,0,0,0,1,.240,.298,.463,.761
133,2018-09-23,3,2,0,0,0,0,0,0,1,1,.239,.298,.461,.759
134,2018-09-24,2,2,0,0,0,0,0,0,0,1,.238,.297,.459,.756
135,2018-09-25,2,2,0,0,0,0,0,0,0,2,.237,.295,.457,.753
136,2018-09-28,5,3,2,2,0,0,1,1,2,1,.240,.300,.465,.765
137,2018-09-29,3,2,1,1,0,0,1,1,1,1,.241,.303,.471,.774
138,2018-09-30,4,3,1,0,0,0,0,0,1,0,.239,.302,.468,.771
139,September,71,63,11,15,3,0,4,11,8,22,.238,.324,.476,.800
