,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
71,2019-06-18,8,8,0,1,0,0,0,0,0,1,.326,.387,.543,.930
72,2019-06-20,4,4,1,1,0,0,1,1,0,1,.325,.386,.549,.934
73,2019-06-21,5,5,2,2,1,0,0,0,0,2,.326,.386,.550,.936
74,2019-06-22,5,5,0,1,0,0,0,0,0,0,.324,.383,.544,.927
75,2019-06-23,5,5,0,2,0,0,0,0,0,0,.326,.383,.542,.925
76,2019-06-25,5,3,2,1,0,0,0,1,1,0,.326,.383,.539,.923
77,2019-06-26,4,4,0,0,0,0,0,0,0,1,.321,.379,.532,.912
78,2019-06-27,8,7,1,2,1,0,0,0,1,2,.321,.379,.530,.909
79,2019-06-28,5,5,0,1,0,0,0,0,0,1,.319,.376,.525,.901
80,2019-06-29,5,4,3,2,0,0,0,0,1,0,.321,.380,.525,.904
81,2019-06-30,4,4,1,1,0,0,0,0,0,0,.320,.378,.521,.899
82,June,129,118,19,34,7,0,2,12,6,17,.288,.320,.398,.719
83,2019-07-02,4,4,0,1,0,0,0,0,0,2,.319,.377,.518,.895
84,2019-07-03,6,5,1,1,0,0,1,1,1,0,.318,.376,.522,.898
85,2019-07-04,5,5,0,0,0,0,0,0,0,3,.313,.371,.515,.886
86,2019-07-05,5,5,1,2,0,0,1,2,0,1,.314,.371,.522,.893
87,2019-07-06,4,4,0,2,0,0,0,0,0,0,.316,.373,.521,.894
88,2019-07-07,5,5,0,0,0,0,0,0,0,0,.312,.368,.514,.882
89,2019-07-12,5,4,0,1,1,0,0,2,1,1,.311,.368,.514,.882
90,2019-07-13,5,5,1,3,0,0,0,0,0,2,.315,.371,.515,.886
91,2019-07-14,5,5,0,0,0,0,0,0,0,2,.311,.367,.508,.875
92,2019-07-16,5,4,0,0,0,0,0,0,0,0,.307,.365,.503,.867
93,2019-07-17,4,4,0,1,1,0,0,0,0,1,.307,.364,.503,.866
94,2019-07-19,5,5,0,1,1,0,0,0,0,0,.305,.362,.501,.863
95,2019-07-20,4,4,0,1,0,0,0,0,0,0,.305,.361,.499,.859
96,2019-07-21,5,3,0,1,1,0,0,1,2,0,.305,.363,.500,.863
97,2019-07-22,4,3,2,2,0,0,1,1,1,0,.308,.367,.509,.876
98,2019-07-23,6,5,2,3,1,0,1,3,0,1,.312,.369,.520,.889
99,2019-07-24,5,5,0,0,0,0,0,0,0,2,.308,.365,.514,.878
100,2019-07-25,5,4,1,1,0,0,0,1,1,2,.307,.365,.511,.876
101,2019-07-26,5,5,1,1,1,0,0,0,0,0,.306,.363,.510,.873
102,2019-07-27,4,3,0,0,0,0,0,0,1,0,.304,.362,.506,.868
103,2019-07-28,5,5,2,2,0,0,1,2,0,1,.305,.363,.512,.875
104,2019-07-30,4,3,0,0,0,0,0,0,1,2,.303,.362,.508,.870
105,2019-07-31,5,5,0,0,0,0,0,0,0,0,.299,.358,.502,.860
106,July,110,100,11,23,6,0,5,13,8,20,.230,.291,.440,.731
107,2019-08-01,5,4,0,1,0,0,0,0,1,2,.299,.358,.500,.858
108,2019-08-02,5,5,2,2,1,0,0,0,0,1,.300,.359,.501,.860
109,2019-08-03,5,4,2,1,0,0,1,3,1,1,.299,.359,.506,.865
110,2019-08-05,4,4,0,0,0,0,0,0,0,0,.297,.356,.501,.857
111,2019-08-06,3,2,0,0,0,0,0,0,1,1,.295,.356,.499,.855
112,2019-08-07,5,4,1,0,0,0,0,0,1,1,.293,.355,.494,.849
113,2019-08-08,5,4,1,1,1,0,0,1,1,0,.292,.355,.495,.850
114,2019-08-09,4,4,0,2,0,0,0,0,0,2,.294,.356,.495,.851
115,2019-08-10,4,4,0,2,0,0,0,0,0,0,.296,.357,.495,.852
116,2019-08-11,5,5,0,0,0,0,0,0,0,3,.293,.354,.489,.843
117,2019-08-13,5,4,0,1,0,0,0,0,1,0,.292,.354,.487,.842
118,2019-08-14,5,4,0,1,0,0,0,2,1,1,.292,.355,.485,.840
119,2019-08-15,6,6,2,2,0,0,0,1,0,0,.293,.354,.483,.838
120,2019-08-16,4,4,0,0,0,0,0,0,0,1,.290,.352,.479,.831
121,2019-08-17,6,5,1,3,1,0,0,0,1,0,.293,.355,.483,.838
122,2019-08-18,5,4,1,2,0,1,0,3,1,1,.295,.358,.487,.844
123,2019-08-19,5,5,3,2,1,0,1,2,0,0,.296,.358,.494,.852
124,2019-08-20,5,4,2,1,0,0,1,2,0,1,.296,.358,.498,.856
125,2019-08-21,4,4,0,1,0,0,0,0,0,1,.295,.358,.496,.854
126,2019-08-23,5,4,1,1,0,0,0,0,1,0,.295,.358,.494,.852
127,2019-08-24,4,3,1,1,0,0,0,0,1,2,.295,.359,.493,.852
128,2019-08-25,4,4,0,0,0,0,0,0,0,1,.293,.356,.489,.846
129,2019-08-27,4,2,1,1,0,0,0,0,2,0,.294,.359,.489,.848
130,2019-08-28,5,5,1,2,1,0,0,0,0,2,.295,.359,.490,.850
131,2019-08-29,5,4,2,2,0,0,0,0,1,0,.296,.361,.491,.852
132,2019-08-30,4,4,2,3,0,0,0,0,0,0,.300,.364,.493,.857
133,2019-08-31,5,4,1,2,0,0,1,2,1,2,.301,.366,.498,.864
134,August,126,110,24,34,5,1,4,16,15,23,.309,.397,.482,.879
135,2019-09-01,5,5,1,2,0,0,0,1,0,1,.302,.366,.497,.864
136,2019-09-02,5,5,0,3,0,0,0,0,0,1,.305,.368,.498,.866
137,2019-09-03,5,5,1,1,0,0,0,0,0,1,.304,.367,.495,.862
138,2019-09-04,4,4,0,0,0,0,0,0,0,2,.302,.365,.492,.856
139,2019-09-06,5,5,0,2,0,0,0,1,0,2,.302,.365,.491,.856
140,2019-09-07,4,3,0,0,0,0,0,0,1,0,.301,.364,.488,.853
141,2019-09-08,4,4,0,0,0,0,0,0,0,1,.299,.362,.485,.847
142,2019-09-10,4,4,1,1,1,0,0,2,0,0,.298,.361,.485,.846
143,2019-09-11,5,5,1,2,0,0,1,2,0,1,.299,.361,.490,.851
144,2019-09-12,1,1,0,0,0,0,0,0,0,1,.299,.361,.489,.850
145,2019-09-14,4,4,1,1,0,0,1,2,0,2,.298,.360,.492,.852
146,2019-09-14,5,5,3,3,1,0,0,1,0,1,.301,.362,.495,.857
147,2019-09-15,2,2,0,1,0,0,0,0,0,0,.302,.362,.495,.857
148,2019-09-16,4,3,1,1,1,0,0,1,0,0,.302,.362,.496,.858
149,2019-09-17,6,4,0,0,0,0,0,0,1,3,.300,.360,.492,.853
150,2019-09-18,4,3,1,1,0,0,0,0,1,1,.300,.361,.492,.853
151,2019-09-19,5,5,1,1,1,0,0,0,0,1,.299,.360,.491,.851
152,2019-09-20,4,3,1,1,1,0,0,0,1,0,.299,.361,.492,.853
153,2019-09-21,5,4,1,0,0,0,0,0,1,1,.297,.360,.489,.848
154,2019-09-22,5,4,3,2,1,0,0,0,1,0,.299,.362,.490,.852
155,2019-09-24,5,5,0,0,0,0,0,0,0,0,.296,.359,.486,.845
156,2019-09-25,5,5,1,2,0,1,0,0,0,1,.297,.359,.489,.848
157,2019-09-28,4,3,0,0,0,0,0,1,0,1,.296,.357,.486,.844
158,2019-09-29,2,2,0,0,0,0,0,0,0,0,.295,.356,.485,.841
159,September,102,93,17,24,6,1,2,11,6,21,.258,.297,.409,.706
