,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2018-05-13,3,3,0,0,0,0,0,0,0,0,.244,.397,.400,.797
26,2018-05-14,0,0,0,0,0,0,0,0,0,0,.244,.397,.400,.797
27,2018-05-15,6,5,1,2,1,0,0,1,0,2,.260,.397,.420,.817
28,2018-05-16,0,0,0,0,0,0,0,0,0,0,.260,.397,.420,.817
29,2018-05-17,4,4,0,3,0,0,0,1,0,0,.296,.418,.444,.862
30,2018-05-18,3,1,1,0,0,0,0,0,1,1,.291,.429,.436,.865
31,2018-05-19,4,1,1,1,0,1,0,0,2,0,.304,.452,.482,.934
32,2018-05-20,4,4,0,0,0,0,0,0,0,1,.283,.429,.450,.879
33,2018-05-22,5,3,0,1,1,0,0,1,2,1,.286,.439,.460,.899
34,2018-05-23,4,4,1,2,1,0,0,0,0,0,.299,.442,.478,.920
35,2018-05-24,4,3,0,1,0,0,0,0,1,1,.300,.444,.471,.916
36,2018-05-25,4,3,1,0,0,0,0,0,1,3,.288,.436,.452,.888
37,2018-05-26,5,4,0,2,0,0,0,0,0,0,.299,.439,.455,.893
38,2018-05-27,4,4,0,1,0,0,0,0,0,0,.296,.431,.444,.876
39,2018-05-28,4,4,0,1,0,0,0,0,0,0,.294,.425,.435,.860
40,2018-05-29,1,1,0,1,0,0,0,0,0,0,.302,.430,.442,.872
41,2018-05-30,4,4,0,0,0,0,0,0,0,2,.289,.414,.422,.837
42,2018-05-31,4,4,0,2,0,0,0,0,0,0,.298,.417,.426,.843
43,May,82,65,6,19,3,1,0,3,13,14,.292,.418,.369,.787
44,2018-06-01,5,5,0,1,1,0,0,0,0,0,.293,.408,.424,.833
45,2018-06-02,4,3,0,0,0,0,0,0,1,1,.284,.403,.412,.815
46,2018-06-03,3,2,1,0,0,0,0,0,0,1,.279,.397,.404,.801
47,2018-06-05,4,4,0,0,0,0,0,0,0,1,.269,.385,.389,.774
48,2018-06-06,3,2,1,0,0,0,0,0,1,0,.264,.383,.382,.765
49,2018-06-07,4,4,0,0,0,0,0,0,0,2,.254,.372,.368,.741
50,2018-06-08,4,4,1,1,0,0,0,1,0,0,.254,.369,.364,.733
51,2018-06-09,4,4,0,1,0,0,0,0,0,0,.254,.366,.361,.726
52,2018-06-10,0,0,0,0,0,0,0,0,0,0,.254,.366,.361,.726
53,2018-06-11,3,3,0,1,1,0,0,0,0,0,.256,.365,.368,.733
54,2018-06-12,4,4,0,2,1,0,0,0,0,1,.264,.368,.380,.748
55,2018-06-13,2,0,0,0,0,0,0,0,1,0,.264,.373,.380,.752
56,2018-06-14,3,2,0,0,0,0,0,1,0,1,.260,.365,.374,.739
57,2018-06-15,3,3,0,0,0,0,0,0,0,2,.254,.358,.366,.724
58,2018-06-16,3,3,0,0,0,0,0,0,0,1,.248,.352,.358,.710
59,2018-06-17,4,4,0,0,0,0,0,0,0,2,.241,.343,.348,.691
60,2018-06-19,2,2,0,0,0,0,0,0,0,0,.238,.339,.343,.682
61,2018-06-20,0,0,0,0,0,0,0,0,0,0,.238,.339,.343,.682
62,2018-06-21,0,0,0,0,0,0,0,0,0,0,.238,.339,.343,.682
63,2018-06-22,4,4,0,0,0,0,0,0,0,2,.231,.331,.333,.665
64,2018-06-23,5,5,1,2,0,0,0,0,0,2,.237,.333,.336,.669
65,2018-06-24,3,2,0,0,0,0,0,0,1,1,.234,.333,.331,.664
66,2018-06-25,4,2,1,1,0,0,0,0,2,0,.237,.342,.333,.676
67,2018-06-26,4,4,0,1,0,0,0,0,0,0,.238,.340,.331,.672
68,2018-06-27,5,5,0,0,0,0,0,0,0,0,.230,.332,.321,.653
69,2018-06-28,4,4,0,2,0,0,0,0,0,0,.237,.335,.325,.660
70,2018-06-29,3,2,1,0,0,0,0,0,1,0,.234,.335,.322,.657
71,2018-06-30,0,0,0,0,0,0,0,0,0,0,.234,.335,.322,.657
72,June,87,77,6,12,3,0,0,2,7,17,.156,.224,.195,.418
73,2018-07-01,3,3,0,0,0,0,0,0,0,0,.230,.330,.316,.646
74,2018-07-03,3,3,0,0,0,0,0,0,0,2,.226,.325,.311,.636
75,2018-07-04,2,2,1,1,0,0,0,0,0,1,.229,.327,.313,.640
76,2018-07-05,4,4,1,2,2,0,0,1,0,1,.235,.330,.328,.658
77,2018-07-06,3,3,0,1,0,0,0,0,0,1,.237,.330,.328,.658
78,2018-07-07,3,3,0,1,0,0,0,0,0,1,.238,.330,.328,.658
79,2018-07-08,4,4,0,1,0,0,0,0,0,0,.238,.329,.326,.655
80,2018-07-10,3,3,0,0,0,0,0,0,0,2,.235,.324,.321,.646
81,2018-07-11,4,4,0,0,0,0,0,0,0,2,.230,.319,.315,.634
82,2018-07-12,4,3,0,1,1,0,0,1,0,0,.232,.322,.320,.642
83,2018-07-13,1,1,0,0,0,0,0,0,0,0,.230,.321,.319,.639
84,2018-07-14,1,1,0,0,0,0,0,0,0,1,.229,.319,.317,.636
85,2018-07-15,3,3,1,1,0,0,0,0,0,0,.231,.319,.317,.637
86,2018-07-20,3,3,0,0,0,0,0,0,0,1,.227,.315,.313,.628
87,2018-07-22,3,3,0,0,0,0,0,0,0,0,.224,.311,.308,.620
88,2018-07-24,2,2,1,1,0,0,1,1,0,0,.227,.313,.324,.637
89,2018-07-25,3,2,1,0,0,0,0,0,1,0,.225,.313,.321,.634
90,2018-07-27,4,4,0,2,0,0,0,1,0,1,.230,.316,.324,.640
91,2018-07-28,4,4,1,1,0,0,1,1,0,0,.230,.315,.336,.652
92,2018-07-29,1,1,0,0,0,0,0,0,0,0,.229,.314,.335,.649
93,2018-07-30,0,0,0,0,0,0,0,0,0,0,.229,.314,.335,.649
94,2018-07-31,2,2,0,0,0,0,0,0,0,0,.227,.312,.332,.643
95,July,60,58,6,12,3,0,2,5,1,13,.207,.233,.362,.595
96,2018-08-01,4,4,0,2,0,0,0,0,0,0,.232,.314,.335,.649
97,2018-08-03,3,3,0,0,0,0,0,0,0,0,.229,.311,.331,.641
98,2018-08-05,4,3,0,0,0,0,0,0,1,1,.226,.310,.326,.636
99,2018-08-06,3,3,0,1,0,0,0,0,0,0,.227,.310,.326,.637
100,2018-08-07,0,0,0,0,0,0,0,0,0,0,.227,.310,.326,.637
101,2018-08-09,0,0,0,0,0,0,0,0,0,0,.227,.310,.326,.637
102,2018-08-10,0,0,0,0,0,0,0,0,0,0,.227,.310,.326,.637
103,2018-08-11,3,3,0,0,0,0,0,0,0,0,.224,.307,.322,.629
104,2018-08-12,3,3,0,0,0,0,0,0,0,1,.222,.304,.319,.622
105,2018-08-13,3,3,0,0,0,0,0,0,0,0,.219,.300,.315,.615
106,2018-08-15,5,5,0,1,0,0,0,0,0,0,.219,.299,.313,.611
107,2018-08-17,0,0,0,0,0,0,0,0,0,0,.219,.299,.313,.611
108,2018-08-18,4,4,0,1,0,0,0,0,0,1,.219,.298,.312,.610
109,2018-08-19,3,3,0,0,0,0,0,0,0,0,.217,.295,.308,.603
110,2018-08-29,0,0,0,0,0,0,0,0,0,0,.217,.295,.308,.603
111,2018-08-30,0,0,0,0,0,0,0,0,0,0,.217,.295,.308,.603
112,August,35,34,0,5,0,0,0,0,1,3,.147,.171,.147,.318
113,2018-09-01,0,0,0,0,0,0,0,0,0,0,.217,.295,.308,.603
114,2018-09-03,0,0,0,0,0,0,0,0,0,0,.217,.295,.308,.603
115,2018-09-04,0,0,0,0,0,0,0,0,0,0,.217,.295,.308,.603
116,2018-09-05,1,0,0,0,0,0,0,1,0,0,.217,.295,.308,.603
117,2018-09-09,3,2,0,1,0,0,0,0,1,0,.219,.299,.309,.608
118,2018-09-12,2,2,1,1,0,0,0,0,0,0,.221,.300,.311,.611
119,2018-09-13,0,0,0,0,0,0,0,0,0,0,.221,.300,.311,.611
120,2018-09-14,1,1,0,0,0,0,0,0,0,0,.220,.299,.310,.609
121,2018-09-15,2,2,0,0,0,0,0,0,0,1,.219,.297,.307,.604
122,2018-09-17,3,2,0,1,0,0,0,0,1,0,.221,.301,.309,.610
123,2018-09-19,4,4,1,1,0,0,1,1,0,0,.221,.300,.319,.619
124,2018-09-22,5,5,2,3,1,0,0,1,0,0,.228,.305,.327,.632
125,2018-09-23,3,1,0,1,1,0,0,1,2,0,.230,.311,.333,.645
126,2018-09-25,2,1,0,0,0,0,0,0,1,0,.230,.313,.332,.645
127,2018-09-26,0,0,0,0,0,0,0,0,0,0,.230,.313,.332,.645
128,2018-09-28,5,4,3,2,1,0,0,1,1,0,.233,.317,.338,.655
129,2018-09-29,1,1,0,0,0,0,0,0,0,0,.233,.316,.337,.653
130,2018-09-30,4,4,0,2,1,0,0,0,0,0,.236,.318,.342,.661
131,September,36,29,7,12,4,0,1,5,6,1,.414,.514,.655,1.169
