,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
52,2018-05-28,4,4,0,1,0,0,0,0,0,0,.256,.350,.441,.791
53,2018-05-29,4,4,2,3,1,0,0,1,0,0,.266,.357,.452,.809
54,2018-05-30,4,3,0,2,0,0,0,0,1,1,.272,.364,.455,.819
55,2018-05-31,5,4,1,3,0,0,0,3,1,1,.282,.373,.461,.834
56,May,118,106,14,29,7,1,4,20,12,22,.274,.347,.472,.819
57,2018-06-01,4,4,0,0,0,0,0,0,0,0,.276,.367,.452,.819
58,2018-06-02,4,4,1,2,0,0,0,1,0,1,.280,.369,.453,.822
59,2018-06-03,4,4,0,3,0,0,0,0,0,0,.289,.375,.459,.834
60,2018-06-04,5,4,2,2,1,0,1,3,1,0,.293,.379,.477,.857
61,2018-06-05,2,2,0,0,0,0,0,0,0,0,.290,.376,.473,.850
62,2018-06-06,4,4,0,0,0,0,0,0,0,4,.285,.371,.465,.836
63,2018-06-08,4,4,0,2,1,0,0,0,0,0,.289,.373,.470,.842
64,2018-06-09,5,4,1,1,0,0,0,0,1,1,.288,.373,.466,.839
65,2018-06-10,4,4,1,2,0,0,1,2,0,0,.292,.375,.479,.854
66,2018-06-11,4,4,0,0,0,0,0,0,0,1,.287,.370,.471,.841
67,2018-06-12,4,4,1,1,0,0,1,1,0,2,.286,.368,.480,.848
68,2018-06-13,4,4,0,2,0,0,0,0,0,0,.290,.370,.480,.850
69,2018-06-14,4,4,0,1,1,0,0,2,0,1,.289,.368,.480,.848
70,2018-06-15,5,5,1,1,0,0,0,0,0,1,.287,.365,.475,.840
71,2018-06-16,4,4,0,0,0,0,0,0,0,2,.283,.360,.468,.828
72,2018-06-17,4,3,0,1,0,0,0,0,1,0,.284,.362,.466,.828
73,2018-06-19,5,5,0,1,0,0,0,0,0,1,.282,.359,.462,.821
74,2018-06-20,5,5,0,1,1,0,0,0,0,2,.281,.357,.460,.817
75,2018-06-21,4,4,0,0,0,0,0,0,0,1,.277,.352,.454,.806
76,2018-06-22,5,5,0,2,0,0,0,2,0,0,.279,.353,.453,.806
77,2018-06-23,4,4,0,0,0,0,0,0,0,2,.275,.349,.447,.796
78,2018-06-24,5,4,0,0,0,0,0,0,1,1,.271,.347,.441,.787
79,2018-06-26,4,4,1,1,0,0,0,0,0,1,.271,.345,.438,.784
80,2018-06-27,4,3,0,1,0,0,0,1,1,0,.272,.347,.437,.784
81,2018-06-29,5,5,1,3,0,0,0,0,0,1,.277,.351,.440,.791
82,2018-06-30,4,4,0,0,0,0,0,0,0,1,.273,.347,.434,.781
83,June,110,105,9,27,4,0,3,12,5,23,.257,.291,.381,.672
84,2018-07-01,5,4,0,1,0,0,0,0,1,1,.273,.348,.432,.779
85,2018-07-03,4,4,0,0,0,0,0,1,0,1,.270,.344,.426,.770
86,2018-07-04,4,3,0,0,0,0,0,0,1,0,.267,.343,.422,.765
87,2018-07-05,4,4,1,0,0,0,0,0,0,3,.264,.339,.417,.756
88,2018-07-06,4,4,0,0,0,0,0,0,0,1,.261,.335,.412,.747
89,2018-07-07,2,2,0,0,0,0,0,0,0,1,.259,.333,.410,.743
90,2018-07-08,8,8,0,1,1,0,0,1,0,3,.256,.329,.406,.735
91,2018-07-09,4,4,1,1,1,0,0,0,0,0,.256,.328,.407,.735
92,2018-07-10,4,4,0,1,0,0,0,0,0,1,.256,.327,.405,.732
93,2018-07-11,4,4,0,0,0,0,0,0,0,2,.253,.324,.401,.724
94,2018-07-12,4,4,0,0,0,0,0,0,0,0,.250,.321,.396,.717
95,2018-07-13,5,5,0,0,0,0,0,1,0,3,.247,.317,.391,.707
96,2018-07-14,4,4,1,1,0,0,1,2,0,0,.247,.316,.397,.713
97,2018-07-15,5,5,1,2,0,0,0,0,0,2,.249,.317,.397,.714
98,2018-07-20,5,5,0,0,0,0,0,0,0,1,.245,.313,.392,.705
99,2018-07-22,5,5,2,2,0,0,0,1,0,3,.247,.314,.392,.706
100,2018-07-22,4,4,0,0,0,0,0,0,0,1,.245,.311,.388,.699
101,2018-07-23,4,4,0,1,0,0,0,0,0,2,.245,.311,.387,.697
102,2018-07-24,4,4,0,1,0,0,0,0,0,1,.245,.310,.385,.695
103,2018-07-25,4,3,1,1,0,0,0,0,1,0,.246,.312,.385,.697
104,2018-07-27,4,4,0,1,0,0,0,0,0,0,.246,.311,.383,.695
105,2018-07-28,4,4,0,1,0,0,0,0,0,1,.246,.311,.382,.693
106,2018-07-29,4,3,1,2,0,0,0,0,1,0,.249,.315,.384,.699
107,2018-07-30,5,4,1,2,0,0,0,0,1,0,.251,.318,.385,.703
108,2018-07-31,4,3,0,1,1,0,0,1,1,1,.252,.319,.387,.707
109,July,108,102,9,19,3,0,1,7,6,28,.186,.231,.245,.477
110,2018-08-02,5,4,1,1,0,0,0,1,1,1,.252,.320,.386,.706
111,2018-08-03,4,3,0,0,0,0,0,0,1,0,.250,.320,.383,.703
112,2018-08-04,4,4,1,1,0,0,0,0,0,0,.250,.319,.382,.701
113,2018-08-05,5,5,1,3,0,1,0,2,0,0,.254,.322,.389,.711
114,2018-08-07,6,5,1,1,0,0,0,0,1,1,.253,.322,.387,.709
115,2018-08-08,5,5,1,1,0,0,0,0,0,2,.253,.321,.385,.706
116,2018-08-09,5,5,0,0,0,0,0,0,0,1,.250,.318,.381,.698
117,2018-08-10,4,4,0,3,0,0,0,0,0,0,.254,.321,.384,.705
118,2018-08-11,5,4,0,0,0,0,0,0,1,3,.252,.320,.381,.700
119,2018-08-12,5,5,1,2,0,0,0,1,0,0,.254,.321,.381,.702
120,2018-08-13,2,1,1,1,0,0,1,2,0,0,.255,.321,.389,.710
121,2018-08-14,4,4,0,1,0,0,0,0,0,1,.255,.321,.387,.708
122,2018-08-15,4,4,0,1,1,0,0,0,0,2,.255,.320,.388,.709
123,2018-08-16,4,4,0,1,1,0,0,0,0,1,.255,.320,.389,.709
124,2018-08-17,5,5,1,2,0,0,1,2,0,1,.257,.321,.396,.716
125,2018-08-18,5,3,2,1,1,0,0,1,2,0,.257,.323,.397,.721
126,2018-08-19,4,4,1,2,0,0,0,0,0,1,.259,.325,.398,.723
127,2018-08-21,5,5,1,2,0,0,1,2,0,2,.261,.325,.405,.730
128,2018-08-22,4,4,0,0,0,0,0,0,0,1,.259,.323,.401,.724
129,2018-08-23,4,4,0,0,0,0,0,0,0,1,.257,.320,.398,.718
130,2018-08-24,3,3,0,0,0,0,0,0,0,0,.255,.319,.396,.714
131,2018-08-25,5,5,0,0,0,0,0,1,0,1,.252,.316,.392,.707
132,2018-08-26,5,5,0,1,0,0,0,0,0,3,.252,.315,.390,.704
133,2018-08-28,4,4,0,0,0,0,0,0,0,1,.250,.313,.387,.699
134,2018-08-29,5,5,1,3,1,0,0,1,0,0,.253,.315,.391,.706
135,2018-08-30,5,4,0,0,0,0,0,0,1,2,.251,.314,.388,.702
136,2018-08-31,4,4,1,2,2,0,0,0,0,1,.253,.315,.392,.708
137,August,120,112,14,29,6,1,3,13,7,26,.259,.300,.411,.711
138,2018-09-01,4,4,0,1,0,0,0,0,0,1,.253,.315,.391,.706
139,2018-09-02,4,2,0,0,0,0,0,0,2,0,.252,.316,.390,.706
140,2018-09-03,4,2,2,0,0,0,0,0,2,0,.251,.317,.388,.706
141,2018-09-04,4,3,0,0,0,0,0,0,1,1,.250,.317,.386,.703
142,2018-09-06,4,4,1,1,0,0,0,0,0,0,.250,.316,.385,.702
143,2018-09-07,4,4,1,2,0,0,1,3,0,0,.252,.318,.392,.709
144,2018-09-08,3,3,1,1,0,0,1,2,0,0,.252,.318,.397,.714
145,2018-09-09,5,5,2,2,0,0,1,1,0,1,.254,.318,.402,.721
146,2018-09-11,4,4,0,1,0,0,0,0,0,0,.254,.318,.401,.719
147,2018-09-12,5,5,1,0,0,0,0,0,0,1,.251,.315,.398,.713
148,2018-09-14,4,2,0,0,0,0,0,0,2,1,.250,.317,.396,.713
149,2018-09-15,4,4,1,1,0,0,1,3,0,1,.250,.316,.400,.717
150,2018-09-16,4,4,0,1,1,0,0,0,0,1,.250,.316,.401,.717
151,2018-09-17,4,4,0,0,0,0,0,0,0,0,.249,.314,.398,.712
152,2018-09-18,4,4,0,1,0,0,0,0,0,1,.249,.313,.397,.711
153,2018-09-19,4,3,2,2,0,0,0,0,1,1,.251,.316,.399,.715
154,2018-09-21,5,5,0,1,0,0,0,0,0,2,.250,.315,.397,.712
155,2018-09-22,4,3,0,0,0,0,0,0,0,0,.249,.315,.395,.710
156,2018-09-23,2,2,0,1,0,0,0,0,0,0,.250,.315,.395,.711
157,2018-09-24,5,5,0,1,0,0,0,0,0,0,.250,.315,.394,.708
158,2018-09-25,6,4,0,1,0,0,0,2,2,2,.250,.316,.393,.709
159,2018-09-26,1,1,0,0,0,0,0,0,0,0,.249,.316,.392,.708
160,2018-09-28,6,4,0,1,0,0,0,0,2,0,.249,.317,.391,.708
161,2018-09-29,4,4,1,3,0,0,1,1,0,0,.252,.320,.398,.718
162,2018-09-30,5,3,0,1,0,0,0,1,2,1,.253,.322,.398,.720
163,September,103,88,12,22,1,0,5,13,14,14,.250,.359,.432,.791
