,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
44,2019-06-17,4,4,1,1,0,0,0,0,0,0,.273,.353,.500,.853
45,2019-06-18,3,3,0,1,0,0,0,0,0,0,.274,.353,.496,.849
46,2019-06-20,4,3,1,1,0,0,0,0,1,1,.275,.357,.493,.849
47,2019-06-21,4,4,2,3,1,0,0,3,0,0,.289,.366,.507,.874
48,2019-06-22,5,4,1,1,0,0,0,1,0,2,.288,.361,.500,.861
49,2019-06-23,4,4,0,0,0,0,0,0,0,3,.280,.353,.487,.840
50,2019-06-25,4,4,0,0,0,0,0,0,0,0,.273,.345,.474,.819
51,2019-06-26,4,4,2,2,0,0,1,1,0,0,.278,.348,.494,.842
52,2019-06-30,1,1,0,0,0,0,0,0,0,1,.277,.346,.491,.837
53,June,68,62,10,18,2,0,4,9,5,14,.290,.338,.516,.854
54,2019-07-01,4,4,1,1,0,0,0,1,0,1,.276,.344,.485,.829
55,2019-07-03,1,1,1,0,0,0,0,1,0,0,.274,.342,.482,.824
56,2019-07-05,0,0,0,0,0,0,0,0,0,0,.274,.342,.482,.824
57,2019-07-06,5,5,1,1,1,0,0,0,0,2,.272,.339,.479,.818
58,2019-07-13,4,4,0,1,0,0,0,0,0,1,.272,.337,.474,.811
59,2019-07-14,3,3,0,0,0,0,0,0,0,0,.267,.332,.466,.798
60,2019-07-21,3,3,0,0,0,0,0,0,0,1,.263,.327,.458,.785
61,2019-07-22,4,3,0,0,0,0,0,0,1,1,.258,.325,.451,.776
62,2019-07-24,4,2,0,0,0,0,0,0,1,0,.255,.329,.446,.774
63,2019-07-25,8,8,2,4,1,0,0,0,0,1,.266,.335,.453,.788
64,2019-07-27,5,5,1,4,0,0,1,4,0,1,.279,.345,.477,.823
65,2019-07-28,4,2,1,0,0,0,0,0,2,0,.276,.348,.472,.821
66,2019-07-30,5,4,0,1,0,0,0,0,1,2,.276,.349,.468,.817
67,July,50,44,7,12,2,0,1,6,5,10,.273,.360,.386,.746
68,2019-08-02,4,4,1,1,0,0,0,0,0,0,.275,.348,.464,.811
69,2019-08-03,4,3,0,0,0,0,0,0,1,1,.271,.346,.457,.803
70,2019-08-06,4,3,0,2,0,0,0,0,1,0,.277,.353,.460,.813
71,2019-08-07,4,4,0,0,0,0,0,0,0,2,.272,.347,.452,.799
72,2019-08-09,4,4,0,0,0,0,0,0,0,2,.267,.341,.443,.785
73,2019-08-11,5,5,1,1,1,0,0,0,0,3,.265,.339,.442,.781
74,2019-08-12,4,4,0,0,0,0,0,0,0,3,.261,.333,.435,.768
75,2019-08-14,3,2,0,1,0,0,0,1,1,0,.263,.337,.435,.772
76,2019-08-17,4,4,0,0,0,0,0,0,0,1,.258,.332,.428,.760
77,2019-08-18,1,1,0,0,0,0,0,0,0,0,.257,.331,.426,.757
78,2019-08-19,4,3,0,0,0,0,0,0,0,2,.254,.330,.421,.750
79,2019-08-21,4,4,1,1,1,0,0,0,0,2,.254,.328,.422,.751
80,2019-08-22,3,3,0,0,0,0,0,0,0,1,.251,.325,.417,.742
81,2019-08-24,4,4,1,1,0,0,1,4,0,0,.251,.324,.426,.750
82,2019-08-25,4,4,0,0,0,0,0,0,0,1,.247,.319,.420,.739
83,2019-08-27,3,3,0,1,0,0,0,0,0,0,.248,.319,.419,.738
84,2019-08-30,6,6,2,4,1,0,0,3,0,1,.258,.327,.428,.755
85,August,65,61,6,12,3,0,1,8,3,19,.197,.246,.295,.541
86,2019-09-01,3,3,0,0,0,0,0,1,0,1,.255,.323,.423,.746
87,2019-09-02,4,4,0,2,0,0,0,1,0,1,.258,.326,.424,.750
88,2019-09-03,1,1,0,0,0,0,0,0,0,0,.257,.325,.423,.747
89,2019-09-03,2,2,0,0,0,0,0,0,0,0,.255,.322,.420,.742
90,2019-09-05,3,2,0,0,0,0,0,0,1,0,.254,.322,.417,.739
91,2019-09-06,3,3,1,1,0,0,0,0,0,0,.254,.323,.416,.738
92,2019-09-08,4,3,0,1,1,0,0,2,1,0,.255,.325,.418,.743
93,2019-09-11,4,4,1,1,0,0,1,2,0,2,.255,.324,.427,.750
94,2019-09-12,3,1,1,1,0,0,1,1,2,0,.258,.330,.439,.769
95,2019-09-14,1,1,0,1,0,0,0,0,0,0,.260,.332,.441,.773
96,2019-09-15,2,2,1,1,0,0,0,0,0,0,.262,.333,.441,.775
97,2019-09-16,3,3,0,0,0,0,0,0,0,1,.259,.330,.437,.767
98,2019-09-17,1,1,0,0,0,0,0,0,0,0,.259,.329,.435,.765
99,2019-09-18,5,5,0,0,0,0,0,0,0,2,.254,.324,.428,.752
100,2019-09-21,5,4,1,0,0,0,0,0,1,0,.251,.322,.422,.745
101,2019-09-23,2,2,0,0,0,0,0,0,0,0,.249,.321,.420,.740
102,September,46,41,5,8,1,0,2,7,5,7,.195,.283,.366,.648
