,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2019-06-28,4,4,1,1,1,0,0,0,0,1,.237,.279,.321,.599
40,2019-06-29,5,3,2,1,0,0,0,0,1,1,.239,.284,.321,.605
41,2019-06-30,5,5,1,2,1,0,0,0,0,0,.244,.287,.329,.617
42,June,102,96,18,24,6,0,1,4,3,17,.250,.280,.344,.624
43,2019-07-01,4,4,0,1,0,0,0,0,0,0,.244,.287,.327,.614
44,2019-07-02,4,4,0,1,0,0,0,0,0,0,.244,.286,.326,.611
45,2019-07-03,3,3,0,0,0,0,0,0,0,1,.240,.281,.320,.601
46,2019-07-04,4,4,0,0,0,0,0,0,0,1,.235,.275,.313,.588
47,2019-07-05,5,3,1,1,0,0,0,0,2,0,.236,.284,.313,.597
48,2019-07-06,3,3,0,0,0,0,0,0,0,1,.232,.279,.308,.587
49,2019-07-07,4,4,0,0,0,0,0,0,0,2,.228,.274,.302,.575
50,2019-07-12,4,4,0,3,1,0,0,0,0,0,.238,.283,.316,.599
51,2019-07-13,3,3,0,1,0,0,0,1,0,1,.240,.284,.316,.600
52,2019-07-14,4,4,0,0,0,0,0,0,0,1,.235,.278,.310,.588
53,2019-07-15,4,4,0,2,1,0,0,2,0,0,.240,.282,.319,.601
54,2019-07-16,4,4,0,0,0,0,0,0,0,1,.236,.277,.313,.590
55,2019-07-17,4,4,0,2,0,0,0,2,0,0,.241,.281,.316,.597
56,2019-07-18,4,2,0,0,0,0,0,0,0,1,.238,.279,.313,.592
57,2019-07-19,4,4,1,1,0,0,0,0,0,0,.239,.278,.312,.590
58,2019-07-20,4,4,0,0,0,0,0,0,0,0,.234,.274,.306,.580
59,2019-07-23,4,4,0,0,0,0,0,0,0,2,.230,.269,.301,.570
60,2019-07-24,4,4,1,0,0,0,0,0,0,0,.226,.264,.296,.560
61,2019-07-25,6,6,1,0,0,0,0,0,0,0,.220,.258,.288,.546
62,2019-07-27,3,3,0,1,0,0,0,0,0,0,.222,.259,.289,.548
63,2019-07-28,4,3,0,1,0,0,0,2,1,0,.223,.263,.289,.552
64,2019-07-29,1,1,0,0,0,0,0,0,0,0,.222,.262,.288,.550
65,2019-07-30,5,4,1,2,1,0,0,0,1,0,.227,.268,.296,.564
66,2019-07-31,3,3,0,0,0,0,0,0,0,0,.224,.265,.292,.557
67,July,92,86,5,16,3,0,0,7,4,11,.186,.222,.221,.443
68,2019-08-02,4,4,0,0,0,0,0,0,0,0,.220,.261,.287,.549
69,2019-08-03,4,4,1,1,0,0,0,0,0,0,.221,.261,.287,.548
70,2019-08-04,3,3,0,1,0,0,0,0,0,1,.222,.262,.287,.549
71,2019-08-05,4,4,0,1,0,0,0,0,0,1,.223,.262,.287,.548
72,2019-08-06,3,2,0,0,0,0,0,0,1,0,.221,.262,.285,.547
73,2019-08-07,5,5,0,2,1,0,0,1,0,0,.224,.265,.290,.555
74,2019-08-08,4,4,1,1,1,0,0,0,0,0,.225,.265,.293,.558
75,2019-08-09,4,4,0,0,0,0,0,0,0,0,.221,.261,.289,.550
76,2019-08-13,3,2,0,1,0,0,0,0,1,0,.223,.265,.291,.556
77,2019-08-14,3,3,0,0,0,0,0,0,0,0,.221,.262,.288,.550
78,2019-08-16,3,3,0,1,1,0,0,1,0,0,.222,.263,.292,.555
79,2019-08-17,3,3,0,1,0,0,0,0,0,0,.223,.264,.292,.556
80,2019-08-18,4,4,0,1,0,0,0,2,0,0,.224,.264,.292,.555
81,2019-08-19,4,4,2,2,0,0,1,1,0,1,.227,.267,.304,.571
82,2019-08-20,3,3,0,1,0,0,0,0,0,0,.228,.267,.305,.572
83,2019-08-21,3,3,0,1,0,0,0,0,0,0,.230,.268,.305,.573
84,2019-08-23,3,3,1,1,0,0,0,0,0,1,.231,.269,.305,.574
85,2019-08-25,4,4,0,2,1,0,0,3,0,0,.234,.271,.311,.582
86,2019-08-26,4,4,1,2,1,0,0,0,0,1,.237,.274,.316,.591
87,2019-08-27,3,3,0,1,0,0,0,0,0,1,.238,.275,.317,.591
88,2019-08-28,4,4,1,1,0,0,0,0,0,1,.238,.274,.316,.590
89,2019-08-29,4,4,0,1,0,0,0,1,0,0,.239,.274,.315,.589
90,2019-08-30,3,3,0,0,0,0,0,0,0,1,.236,.272,.312,.584
91,2019-08-31,4,4,0,0,0,0,0,1,0,1,.234,.269,.308,.577
92,August,86,84,7,22,5,0,1,10,2,9,.262,.279,.357,.636
93,2019-09-01,4,4,0,0,0,0,0,0,0,2,.231,.266,.305,.570
94,2019-09-08,3,3,0,0,0,0,0,0,0,0,.229,.263,.302,.565
95,2019-09-10,4,4,0,0,0,0,0,0,0,0,.226,.260,.299,.559
96,2019-09-12,4,4,0,0,0,0,0,0,0,0,.223,.258,.295,.553
97,2019-09-14,3,3,1,1,0,0,0,0,0,0,.224,.258,.295,.554
98,2019-09-15,4,4,0,1,0,0,0,0,0,0,.225,.258,.295,.553
99,2019-09-19,4,4,2,3,0,0,0,1,0,0,.231,.263,.300,.563
100,2019-09-20,4,3,0,0,0,0,0,0,1,0,.229,.263,.298,.561
101,2019-09-21,0,0,1,0,0,0,0,0,0,0,.229,.263,.298,.561
102,2019-09-22,4,3,2,2,2,0,0,1,1,0,.232,.268,.306,.574
103,2019-09-24,4,4,0,3,2,0,0,2,0,0,.238,.273,.316,.589
104,2019-09-25,4,4,1,2,0,1,0,1,0,0,.241,.276,.324,.599
105,2019-09-27,3,2,0,1,1,0,0,0,1,0,.242,.278,.327,.606
106,2019-09-28,3,3,0,0,0,0,0,0,0,1,.240,.276,.325,.601
107,September,48,45,7,13,5,1,0,5,3,3,.289,.333,.444,.778
