,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2018-05-26,4,4,0,1,0,0,0,1,0,0,.192,.234,.231,.464
39,2018-05-28,4,4,1,1,0,0,0,0,0,0,.194,.234,.231,.465
40,2018-05-30,4,4,0,0,0,0,0,0,0,2,.188,.228,.225,.452
41,May,64,63,5,12,1,0,0,3,1,7,.190,.203,.206,.410
42,2018-06-02,4,3,1,1,0,0,1,1,1,0,.191,.235,.248,.483
43,2018-06-05,4,3,0,0,0,0,0,0,1,0,.188,.235,.243,.478
44,2018-06-06,4,4,2,3,1,0,1,2,0,1,.203,.248,.284,.532
45,2018-06-07,4,3,0,0,0,0,0,0,1,1,.199,.248,.278,.527
46,2018-06-09,4,4,0,2,0,0,0,0,0,0,.206,.255,.284,.538
47,2018-06-11,3,3,0,0,0,0,0,0,0,2,.203,.250,.278,.528
48,2018-06-12,4,4,1,2,0,0,0,1,0,0,.210,.256,.284,.540
49,2018-06-14,4,4,0,2,0,0,0,0,0,1,.217,.261,.289,.550
50,2018-06-15,0,0,0,0,0,0,0,0,0,0,.217,.261,.289,.550
51,2018-06-16,2,2,0,0,0,0,0,0,0,1,.214,.258,.286,.544
52,2018-06-17,4,4,1,1,1,0,0,0,0,0,.215,.258,.291,.549
53,2018-06-20,4,4,0,0,0,0,0,0,0,1,.210,.253,.284,.537
54,2018-06-22,5,5,0,2,1,0,0,1,0,1,.215,.257,.293,.549
55,2018-06-23,4,4,0,0,0,0,0,0,0,1,.211,.251,.286,.538
56,2018-06-26,4,4,1,2,1,0,1,1,0,0,.217,.256,.312,.568
57,2018-06-28,3,3,1,2,0,0,0,0,0,0,.224,.262,.318,.580
58,2018-06-29,3,3,0,0,0,0,0,0,0,1,.221,.259,.313,.571
59,June,60,57,7,17,4,0,3,6,3,10,.298,.333,.526,.860
60,2018-07-01,3,3,0,0,0,0,0,0,0,0,.217,.255,.308,.563
61,2018-07-02,1,1,0,0,0,0,0,0,0,0,.216,.254,.307,.560
62,2018-07-04,4,4,0,0,0,0,0,0,0,2,.212,.249,.300,.549
63,2018-07-07,4,4,0,1,0,0,0,2,0,1,.213,.249,.300,.548
64,July,12,12,0,1,0,0,0,2,0,3,.083,.083,.083,.167
65,2018-09-01,4,3,1,0,0,0,0,0,1,1,.210,.249,.295,.544
66,2018-09-02,1,1,0,0,0,0,0,0,0,1,.209,.248,.294,.542
67,2018-09-03,4,4,1,1,1,0,0,1,0,0,.209,.248,.298,.546
68,2018-09-05,4,3,1,2,0,0,0,0,1,0,.216,.257,.303,.559
69,2018-09-07,0,0,0,0,0,0,0,0,0,0,.216,.257,.303,.559
70,2018-09-08,3,2,0,0,0,0,0,0,1,1,.214,.258,.300,.558
71,2018-09-09,1,1,0,0,0,0,0,0,0,1,.213,.256,.299,.555
72,2018-09-11,1,1,0,0,0,0,0,0,0,0,.212,.255,.297,.553
73,2018-09-13,3,3,0,1,0,0,0,0,0,0,.213,.256,.298,.554
74,2018-09-15,1,1,0,0,0,0,0,0,0,0,.212,.255,.296,.552
75,2018-09-16,3,3,1,1,0,0,0,0,0,1,.214,.256,.297,.553
76,2018-09-18,4,3,0,0,0,0,0,0,1,0,.211,.256,.293,.549
77,2018-09-19,0,0,0,0,0,0,0,0,0,0,.211,.256,.293,.549
78,2018-09-20,3,3,0,1,0,0,0,0,0,1,.213,.257,.294,.551
79,2018-09-23,5,5,1,1,0,0,0,0,0,0,.213,.256,.292,.548
80,2018-09-24,4,4,1,1,0,0,0,1,0,0,.213,.256,.291,.547
81,2018-09-26,1,1,0,0,0,0,0,0,0,1,.212,.255,.290,.545
82,2018-09-26,4,3,0,0,0,0,0,0,1,0,.210,.255,.286,.541
83,2018-09-28,1,0,0,0,0,0,0,0,1,0,.210,.258,.286,.544
84,2018-09-29,4,3,0,0,0,0,0,0,0,1,.207,.257,.283,.540
85,September,51,44,6,8,1,0,0,2,6,8,.182,.294,.205,.499
