,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
103,2019-07-24,4,2,1,0,0,0,0,0,2,2,.226,.294,.376,.670
104,2019-07-26,3,2,0,0,0,0,0,0,1,1,.225,.294,.374,.668
105,2019-07-27,4,3,0,0,0,0,0,0,0,2,.223,.292,.370,.662
106,2019-07-28,4,3,1,0,0,0,0,0,1,2,.221,.291,.367,.658
107,2019-07-30,4,4,1,3,0,0,0,0,0,1,.227,.296,.372,.668
108,2019-07-31,4,4,1,2,0,0,0,0,0,0,.230,.298,.373,.671
109,July,76,65,10,13,1,0,1,3,9,17,.200,.293,.262,.555
110,2019-08-01,4,4,0,1,0,0,0,0,0,0,.231,.298,.372,.669
111,2019-08-02,3,3,0,0,0,0,0,0,0,1,.229,.295,.369,.664
112,2019-08-03,4,4,0,1,0,0,0,0,0,1,.229,.295,.367,.662
113,2019-08-04,4,4,0,0,0,0,0,0,0,2,.226,.292,.363,.655
114,2019-08-05,4,4,1,3,0,0,0,1,0,1,.232,.296,.367,.664
115,2019-08-06,4,3,0,0,0,0,0,1,0,1,.230,.294,.364,.658
116,2019-08-07,4,4,1,1,0,0,0,0,0,0,.230,.293,.363,.656
117,2019-08-10,4,3,0,0,0,0,0,0,1,0,.228,.293,.360,.653
118,2019-08-14,2,2,0,0,0,0,0,0,0,1,.227,.291,.358,.650
119,2019-08-16,4,3,1,1,0,0,1,1,1,0,.228,.293,.366,.659
120,2019-08-17,7,6,0,0,0,0,0,0,1,2,.225,.291,.360,.651
121,2019-08-18,5,5,1,3,0,0,1,2,0,0,.229,.294,.371,.666
122,2019-08-19,3,3,0,0,0,0,0,0,0,1,.228,.292,.368,.661
123,2019-08-20,4,3,0,1,0,0,0,2,0,0,.228,.292,.368,.660
124,2019-08-21,4,3,0,0,0,0,0,0,1,0,.227,.292,.365,.657
125,2019-08-23,4,4,0,2,0,0,0,0,0,0,.229,.293,.367,.660
126,2019-08-24,2,2,0,0,0,0,0,0,0,1,.228,.292,.365,.657
127,2019-08-25,4,2,0,0,0,0,0,0,2,0,.227,.294,.363,.657
128,2019-08-26,1,1,0,0,0,0,0,0,0,0,.227,.293,.362,.655
129,2019-08-27,4,3,0,1,0,0,0,1,1,1,.227,.295,.362,.657
130,2019-08-28,3,2,0,0,0,0,0,1,0,0,.226,.293,.360,.653
131,2019-08-30,4,4,0,1,1,0,0,0,0,0,.227,.293,.361,.654
132,2019-08-31,4,4,0,0,0,0,0,0,0,0,.224,.290,.358,.648
133,August,86,76,4,15,1,0,2,9,7,12,.197,.256,.289,.545
134,2019-09-01,4,4,0,0,0,0,0,1,0,2,.222,.288,.355,.642
135,2019-09-02,3,3,0,1,0,0,0,0,0,0,.223,.288,.354,.643
136,2019-09-03,3,3,0,1,0,0,0,0,0,1,.224,.288,.354,.643
137,2019-09-05,4,4,0,0,0,0,0,0,0,1,.222,.286,.351,.637
138,2019-09-06,4,2,0,0,0,0,0,1,1,0,.221,.286,.349,.635
139,2019-09-07,4,4,0,0,0,0,0,0,0,3,.219,.283,.346,.630
140,2019-09-08,1,1,0,0,0,0,0,0,0,0,.218,.283,.345,.628
141,2019-09-12,4,4,0,0,0,0,0,0,0,1,.216,.280,.342,.623
142,2019-09-13,3,2,0,1,0,0,0,0,1,0,.217,.283,.343,.626
143,2019-09-14,4,4,0,0,0,0,0,0,0,3,.216,.281,.340,.621
144,2019-09-15,1,1,0,0,0,0,0,0,0,1,.215,.280,.339,.619
145,2019-09-16,3,3,0,1,1,0,0,1,0,1,.216,.280,.341,.622
146,2019-09-17,0,0,0,0,0,0,0,0,0,0,.216,.280,.341,.622
147,2019-09-18,3,2,0,1,0,0,0,0,0,0,.217,.281,.342,.623
148,2019-09-19,4,4,0,1,0,0,0,0,0,2,.217,.281,.341,.622
149,2019-09-20,4,4,0,1,1,0,0,0,0,2,.218,.281,.343,.623
150,2019-09-21,4,4,1,0,0,0,0,0,0,0,.216,.279,.340,.618
151,2019-09-22,4,4,1,1,0,0,1,1,0,0,.216,.278,.345,.624
152,2019-09-24,4,4,1,2,0,0,0,0,0,0,.218,.280,.347,.627
153,2019-09-25,0,0,0,0,0,0,0,0,0,0,.218,.280,.347,.627
154,2019-09-26,4,4,1,2,1,0,0,3,0,0,.221,.282,.350,.632
155,2019-09-27,5,5,0,1,0,0,0,3,0,1,.221,.281,.348,.629
156,2019-09-28,4,4,0,2,1,0,0,1,0,0,.223,.283,.352,.634
157,2019-09-29,6,5,0,1,0,0,0,0,0,1,.223,.283,.350,.633
158,September,80,75,4,16,4,0,1,11,2,19,.213,.241,.307,.547
