,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
46,2021-06-12,4,4,0,1,0,0,0,0,0,1,.285,.321,.627,.948
47,2021-06-13,4,3,0,1,0,0,0,0,1,2,.286,.326,.621,.947
48,2021-06-14,4,4,0,2,2,0,0,1,0,1,.291,.330,.630,.960
49,2021-06-15,3,2,0,0,0,0,0,0,1,2,.287,.330,.623,.952
50,2021-06-16,4,4,0,1,0,0,0,0,0,1,.287,.328,.614,.942
51,2021-06-17,3,3,0,0,0,0,0,0,0,2,.282,.323,.603,.926
52,2021-06-18,3,3,0,0,0,0,0,0,0,1,.277,.317,.593,.911
53,2021-06-20,4,3,1,1,1,0,0,1,0,2,.278,.316,.594,.910
54,2021-06-20,3,1,0,0,0,0,0,0,2,1,.276,.321,.591,.913
55,2021-06-22,4,4,0,1,0,0,0,0,0,2,.276,.320,.584,.904
56,2021-06-23,4,4,0,1,1,0,0,0,0,0,.275,.319,.582,.901
57,2021-06-24,4,1,1,0,0,0,0,1,2,0,.274,.327,.579,.906
58,2021-06-25,5,4,0,1,0,0,0,0,1,1,.273,.329,.572,.901
59,2021-06-26,4,4,0,0,0,0,0,0,0,0,.268,.323,.561,.883
60,2021-06-27,4,3,0,0,0,0,0,0,1,1,.264,.321,.552,.874
61,2021-06-28,4,4,1,2,0,0,0,0,0,0,.268,.324,.551,.876
62,2021-06-29,4,4,0,0,0,0,0,0,0,1,.263,.319,.541,.859
63,2021-06-30,4,4,3,3,2,0,0,1,0,0,.272,.326,.554,.880
64,June,104,91,15,25,8,0,3,10,10,29,.275,.356,.462,.817
65,2021-07-01,4,4,0,2,1,0,0,0,0,0,.276,.329,.558,.887
66,2021-07-02,3,2,1,1,1,0,0,0,0,0,.279,.333,.562,.895
67,2021-07-05,1,1,0,0,0,0,0,0,0,0,.277,.332,.559,.891
68,2021-07-07,1,1,0,0,0,0,0,0,0,0,.276,.331,.557,.887
69,2021-07-09,5,4,0,1,0,0,0,1,1,0,.276,.332,.551,.883
70,2021-07-10,5,4,1,1,0,0,0,0,1,2,.275,.333,.546,.879
71,2021-07-16,5,5,0,2,0,0,0,0,0,2,.278,.335,.543,.877
72,2021-07-17,4,4,1,1,0,0,1,1,0,0,.277,.333,.550,.884
73,2021-07-18,4,4,0,1,0,0,0,0,0,2,.277,.332,.545,.878
74,2021-07-19,4,4,1,1,0,0,0,0,0,1,.276,.331,.541,.872
75,2021-07-20,4,4,0,1,0,0,0,0,0,2,.276,.330,.536,.866
76,2021-07-21,5,5,0,2,0,0,0,0,0,2,.278,.331,.533,.864
77,2021-07-22,4,4,0,0,0,0,0,0,0,2,.274,.326,.525,.851
78,2021-07-23,5,4,0,0,0,0,0,0,0,2,.270,.324,.517,.841
79,2021-07-24,4,4,0,1,0,0,0,0,0,1,.270,.323,.513,.836
80,2021-07-25,5,3,2,2,0,0,1,2,2,0,.274,.331,.526,.857
81,2021-07-27,4,4,0,0,0,0,0,0,0,2,.270,.327,.518,.845
82,2021-07-28,4,4,0,0,0,0,0,0,0,2,.266,.322,.511,.833
83,2021-07-30,4,3,2,1,0,0,0,0,1,1,.267,.325,.509,.834
84,2021-07-31,4,3,0,0,0,0,0,0,0,3,.264,.324,.504,.827
85,July,79,71,8,17,2,0,2,4,5,24,.239,.316,.352,.669
86,2021-08-01,4,4,1,1,0,0,0,0,0,2,.264,.323,.500,.823
87,2021-08-03,4,3,1,3,1,0,0,0,1,0,.271,.331,.509,.840
88,2021-08-04,4,2,0,1,0,0,0,0,1,1,.273,.336,.509,.845
89,2021-08-05,4,4,1,2,0,0,0,0,0,1,.276,.338,.508,.847
90,2021-08-06,4,4,2,4,1,0,1,1,0,0,.286,.346,.528,.875
91,2021-08-07,4,4,0,0,0,0,0,0,0,3,.282,.342,.521,.864
92,2021-08-08,5,2,0,0,0,0,0,0,3,1,.280,.346,.518,.864
93,2021-08-11,4,4,0,0,0,0,0,0,0,2,.277,.342,.511,.853
94,2021-08-12,1,1,0,0,0,0,0,0,0,1,.276,.341,.510,.851
95,2021-08-13,5,4,2,1,0,0,1,1,1,2,.275,.342,.516,.858
96,2021-08-14,5,4,0,0,0,0,0,0,1,3,.272,.340,.509,.849
97,2021-08-15,5,4,1,1,0,0,1,1,1,1,.272,.341,.515,.856
98,2021-08-17,4,4,0,0,0,0,0,0,0,3,.268,.337,.509,.846
99,2021-08-18,5,5,2,2,0,0,0,1,0,2,.270,.338,.508,.845
100,2021-08-19,4,3,2,2,0,0,1,3,1,0,.274,.342,.518,.860
101,2021-08-20,4,4,0,0,0,0,0,0,0,2,.271,.339,.512,.850
102,2021-08-21,5,4,1,2,0,0,0,1,0,0,.273,.339,.512,.851
103,2021-08-22,4,2,0,1,0,0,0,0,1,0,.275,.344,.512,.855
104,2021-08-25,1,1,0,0,0,0,0,0,0,0,.274,.343,.510,.853
105,2021-08-26,1,1,0,0,0,0,0,0,0,1,.273,.342,.509,.850
106,2021-08-27,4,3,0,0,0,0,0,0,0,0,.271,.341,.504,.845
107,2021-08-28,6,5,1,1,0,0,0,0,1,2,.270,.341,.500,.841
108,2021-08-29,4,3,0,1,0,1,0,1,1,2,.270,.342,.504,.847
109,2021-08-30,4,4,0,2,0,0,0,1,0,1,.273,.344,.504,.848
110,August,95,79,14,24,2,1,4,10,12,30,.304,.411,.506,.917
111,2021-09-01,4,4,0,2,1,0,0,0,0,1,.275,.345,.507,.852
112,2021-09-01,3,3,0,0,0,0,0,0,0,1,.273,.343,.503,.846
113,2021-09-03,5,4,2,1,0,0,1,2,1,3,.273,.344,.508,.852
114,2021-09-04,3,3,0,0,0,0,0,0,0,2,.271,.341,.504,.845
115,2021-09-05,5,4,2,3,0,0,1,2,1,0,.276,.347,.514,.861
116,2021-09-06,4,4,0,0,0,0,0,0,0,3,.273,.343,.509,.852
117,2021-09-07,4,3,1,3,2,0,0,0,1,0,.278,.349,.518,.868
118,2021-09-08,4,3,1,1,0,0,1,1,0,2,.279,.351,.524,.875
119,2021-09-09,4,4,1,1,0,0,1,1,0,2,.278,.350,.529,.879
120,2021-09-10,4,4,0,0,0,0,0,0,0,1,.276,.347,.524,.871
121,2021-09-11,4,4,1,1,0,0,0,0,0,1,.275,.346,.521,.867
122,2021-09-12,3,3,1,1,0,0,0,0,0,1,.276,.346,.520,.866
123,2021-09-13,5,4,1,2,0,0,0,0,1,1,.278,.349,.520,.868
124,2021-09-14,5,5,2,2,0,0,1,3,0,3,.280,.349,.525,.874
125,2021-09-15,5,5,1,2,1,0,0,2,0,2,.281,.350,.526,.876
126,2021-09-17,4,3,1,1,0,0,1,2,1,1,.281,.351,.532,.883
127,2021-09-18,4,4,1,1,0,0,1,2,0,2,.281,.350,.536,.886
128,2021-09-19,4,2,3,1,0,0,0,1,2,1,.282,.353,.536,.890
129,2021-09-20,4,3,2,1,0,0,0,0,1,1,.282,.355,.535,.889
130,2021-09-21,4,3,0,0,0,0,0,1,0,1,.280,.352,.531,.883
131,2021-09-22,5,5,2,2,1,0,1,3,0,1,.282,.352,.539,.891
132,2021-09-23,5,5,0,0,0,0,0,0,0,3,.279,.349,.533,.881
133,2021-09-24,4,4,1,1,0,0,1,2,0,0,.278,.348,.537,.885
134,2021-09-24,5,5,2,2,0,0,1,3,0,1,.280,.348,.542,.890
135,2021-09-25,4,4,1,1,0,0,1,1,0,1,.279,.348,.546,.894
136,2021-09-26,5,5,0,2,0,0,0,1,0,1,.281,.348,.544,.892
137,2021-09-28,4,4,1,2,1,0,0,0,0,1,.283,.349,.546,.895
138,2021-09-29,1,1,0,0,0,0,0,0,0,0,.282,.349,.545,.894
139,2021-09-30,4,4,0,0,0,0,0,0,0,1,.280,.346,.540,.886
140,September,119,109,27,33,6,0,11,27,8,38,.303,.353,.661,1.013
141,2021-10-01,4,4,3,3,1,0,2,2,0,0,.284,.349,.557,.906
142,2021-10-02,5,4,1,2,0,1,0,1,0,1,.285,.351,.560,.912
143,2021-10-03,2,2,0,1,0,0,0,0,0,1,.286,.352,.560,.912
144,October,11,10,4,6,1,1,2,3,0,2,.600,.636,1.500,2.136
