,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2018-05-11,5,3,1,1,0,0,0,0,2,0,.293,.362,.554,.916
39,2018-05-12,4,4,4,4,2,0,2,2,0,0,.311,.376,.615,.991
40,2018-05-13,5,4,1,3,1,0,0,1,0,0,.321,.388,.624,1.012
41,2018-05-14,5,5,0,1,0,0,0,1,0,2,.318,.383,.612,.995
42,2018-05-15,5,1,1,0,0,0,0,0,4,1,.316,.394,.608,1.002
43,2018-05-16,5,4,1,1,0,0,0,1,0,1,.314,.389,.600,.989
44,2018-05-18,5,5,0,0,0,0,0,0,0,2,.306,.379,.583,.963
45,2018-05-19,4,4,0,1,0,0,0,0,0,0,.304,.377,.576,.953
46,2018-05-20,4,4,0,0,0,0,0,0,0,1,.298,.370,.564,.934
47,2018-05-22,6,4,2,2,2,0,0,0,2,1,.302,.378,.573,.951
48,2018-05-23,4,4,0,2,0,0,0,0,0,0,.306,.380,.571,.952
49,2018-05-24,4,4,1,1,1,0,0,0,0,0,.305,.378,.570,.948
50,2018-05-25,5,4,0,0,0,0,0,0,1,1,.299,.374,.559,.933
51,2018-05-26,5,5,0,0,0,0,0,0,0,2,.292,.366,.545,.911
52,2018-05-27,6,5,1,1,0,0,0,1,1,1,.290,.365,.537,.902
53,2018-05-28,5,4,1,3,0,0,0,1,1,1,.298,.374,.541,.915
54,2018-05-29,5,5,0,2,0,0,0,1,0,0,.300,.375,.538,.913
55,2018-05-31,5,5,3,4,2,0,2,4,0,0,.311,.383,.579,.962
56,May,132,118,27,44,13,0,10,23,12,20,.373,.432,.737,1.169
57,2018-06-01,4,3,0,0,0,0,0,1,1,0,.307,.381,.571,.952
58,2018-06-02,5,5,0,2,1,0,0,0,0,1,.309,.381,.572,.953
59,2018-06-03,4,3,1,0,0,0,0,0,1,1,.305,.379,.565,.944
60,2018-06-05,4,4,0,0,0,0,0,0,0,1,.300,.374,.556,.929
61,2018-06-06,5,4,1,0,0,0,0,0,1,2,.296,.371,.547,.917
62,2018-06-08,4,4,0,0,0,0,0,0,0,1,.291,.365,.538,.903
63,2018-06-09,5,5,0,0,0,0,0,0,0,2,.285,.359,.527,.886
64,2018-06-10,5,5,2,3,1,0,0,0,0,0,.291,.363,.533,.896
65,2018-06-11,5,4,0,0,0,0,0,0,1,1,.287,.360,.525,.885
66,2018-06-12,4,3,1,2,2,0,0,0,0,1,.291,.365,.534,.899
67,2018-06-13,5,5,1,2,0,0,0,0,0,0,.293,.366,.531,.897
68,2018-06-14,5,5,2,2,0,0,1,1,0,1,.295,.367,.540,.906
69,2018-06-15,5,5,0,0,0,0,0,0,0,1,.290,.361,.530,.891
70,2018-06-16,5,5,1,2,0,0,1,1,0,1,.292,.361,.538,.900
71,2018-06-17,4,3,0,0,0,0,0,0,1,1,.289,.360,.533,.893
72,2018-06-18,5,2,1,0,0,0,0,1,1,1,.287,.361,.529,.890
73,2018-06-19,4,4,0,2,0,0,0,2,0,1,.290,.362,.529,.891
74,2018-06-20,5,2,2,0,0,0,0,0,3,1,.288,.366,.525,.891
75,2018-06-22,4,3,2,1,0,0,1,1,1,0,.288,.367,.533,.900
76,2018-06-23,4,4,2,2,0,0,1,1,0,0,.291,.369,.542,.911
77,2018-06-24,5,5,3,3,1,0,1,2,0,0,.296,.372,.556,.928
78,2018-06-25,4,4,0,0,0,0,0,0,0,1,.292,.368,.549,.917
79,2018-06-26,4,4,1,1,0,0,0,0,0,1,.292,.367,.545,.912
80,2018-06-27,5,4,1,0,0,0,0,0,1,0,.288,.364,.539,.903
81,2018-06-29,4,4,0,2,1,0,0,1,0,1,.291,.366,.541,.907
82,2018-06-30,4,4,1,1,0,0,1,1,0,1,.290,.365,.547,.911
83,June,117,103,22,25,6,0,6,12,11,21,.243,.325,.476,.800
84,2018-07-01,6,4,4,3,2,0,1,2,2,1,.296,.372,.564,.936
85,2018-07-02,5,4,3,2,0,0,2,7,0,0,.298,.373,.581,.954
86,2018-07-03,5,4,1,2,0,0,0,0,1,1,.300,.376,.580,.956
87,2018-07-04,5,4,1,0,0,0,0,0,1,0,.297,.374,.573,.948
88,2018-07-06,4,3,3,2,0,0,0,0,1,0,.300,.378,.574,.952
89,2018-07-07,5,5,1,2,0,0,0,1,0,1,.301,.378,.572,.950
90,2018-07-08,4,4,0,0,0,0,0,0,0,1,.298,.374,.565,.940
91,2018-07-09,5,4,0,1,1,0,0,1,0,0,.298,.372,.565,.937
92,2018-07-10,5,5,1,1,0,0,1,2,0,0,.296,.370,.568,.938
93,2018-07-11,6,5,2,1,0,0,1,3,1,1,.295,.370,.571,.941
94,2018-07-12,4,4,1,2,1,0,0,0,0,0,.297,.371,.573,.944
95,2018-07-13,5,3,2,1,1,0,0,0,2,1,.297,.374,.574,.947
96,2018-07-14,4,4,0,0,0,0,0,0,0,1,.294,.370,.568,.938
97,2018-07-15,4,4,0,0,0,0,0,0,0,0,.291,.367,.562,.929
98,2018-07-20,6,3,0,1,0,0,0,0,2,0,.292,.371,.560,.931
99,2018-07-21,5,5,1,2,2,0,0,1,0,0,.293,.371,.563,.934
100,2018-07-22,4,4,0,1,1,0,0,0,0,0,.293,.370,.563,.932
101,2018-07-23,3,3,0,0,0,0,0,0,0,0,.290,.368,.558,.926
102,2018-07-24,3,3,1,1,1,0,0,0,0,0,.291,.367,.559,.926
103,2018-07-25,4,4,1,2,0,0,0,0,0,0,.293,.369,.559,.927
104,2018-07-27,5,5,2,2,0,0,2,3,0,0,.294,.369,.571,.940
105,2018-07-28,4,3,0,0,0,0,0,0,1,0,.292,.368,.567,.935
106,2018-07-29,5,5,0,1,0,0,0,1,0,0,.291,.366,.563,.929
107,2018-07-30,5,4,0,1,0,1,0,0,1,0,.290,.366,.564,.931
108,2018-07-31,5,4,2,2,0,0,0,0,1,1,.292,.369,.564,.933
109,July,116,100,26,30,9,1,7,21,13,8,.300,.383,.620,1.003
110,2018-08-01,5,2,0,0,0,0,0,0,3,0,.291,.371,.561,.932
111,2018-08-03,5,4,1,1,0,0,0,0,1,0,.291,.371,.558,.930
112,2018-08-04,4,3,1,1,1,0,0,0,1,1,.291,.373,.559,.932
113,2018-08-05,4,4,1,2,1,0,0,0,0,0,.293,.374,.561,.934
114,2018-08-06,5,4,1,2,0,0,0,0,1,1,.295,.376,.560,.936
115,2018-08-07,5,5,1,2,0,0,1,1,0,1,.296,.376,.565,.941
116,2018-08-08,5,5,2,2,1,0,1,3,0,0,.297,.376,.572,.948
117,2018-08-09,5,5,0,2,1,0,0,3,0,0,.298,.376,.572,.949
118,2018-08-10,4,3,0,1,1,0,0,0,1,0,.298,.377,.573,.950
119,2018-08-11,5,5,0,0,0,0,0,0,0,1,.295,.374,.567,.941
120,2018-08-12,6,5,0,0,0,0,0,0,1,4,.292,.372,.561,.932
121,2018-08-13,6,4,2,2,0,0,0,0,2,1,.294,.375,.560,.935
122,2018-08-14,5,5,1,1,0,0,0,0,0,0,.293,.373,.557,.930
123,2018-08-15,4,3,0,0,0,0,0,1,1,0,.291,.372,.553,.926
124,2018-08-17,4,4,0,1,0,0,0,0,0,0,.291,.371,.551,.922
125,2018-08-18,4,4,0,2,0,0,0,1,0,1,.292,.372,.550,.923
126,2018-08-20,4,4,1,1,0,0,0,0,0,1,.292,.371,.548,.920
127,2018-08-21,5,5,0,0,0,0,0,0,0,1,.289,.368,.543,.911
128,2018-08-22,5,4,2,1,1,0,0,0,1,0,.289,.369,.542,.911
129,2018-08-23,4,4,0,1,0,0,0,0,0,1,.288,.368,.540,.908
130,2018-08-24,5,5,0,1,0,0,0,0,0,1,.288,.366,.537,.903
131,2018-08-25,4,4,0,0,0,0,0,0,0,0,.285,.364,.533,.896
132,2018-08-26,6,6,1,2,0,0,0,2,0,1,.286,.363,.530,.894
133,2018-08-28,5,5,2,4,0,0,0,0,0,0,.291,.367,.533,.900
134,2018-08-29,5,5,1,1,0,0,0,0,0,0,.290,.366,.530,.896
135,2018-08-30,4,4,0,0,0,0,0,0,0,1,.288,.363,.526,.889
136,2018-08-31,4,3,1,0,0,0,0,0,1,1,.286,.363,.523,.886
137,August,127,114,18,30,6,0,2,11,13,17,.263,.339,.368,.707
138,2018-09-01,4,4,0,0,0,0,0,0,0,2,.284,.360,.519,.879
139,2018-09-02,4,4,1,1,0,0,0,0,0,0,.284,.360,.517,.877
140,2018-09-03,4,4,1,2,0,0,1,1,0,1,.285,.360,.522,.883
141,2018-09-04,5,4,2,1,0,0,1,1,0,0,.285,.361,.526,.887
142,2018-09-05,4,4,0,0,0,0,0,0,0,1,.283,.358,.522,.881
143,2018-09-06,5,5,3,4,0,0,2,4,0,0,.288,.362,.535,.897
144,2018-09-07,6,5,0,0,0,0,0,0,1,1,.285,.360,.530,.891
145,2018-09-08,6,6,0,1,0,0,0,0,0,0,.284,.358,.527,.885
146,2018-09-09,5,5,1,2,0,0,1,1,0,1,.285,.359,.531,.889
147,2018-09-10,5,5,1,2,1,0,0,0,0,1,.286,.359,.531,.890
148,2018-09-11,5,5,0,1,0,0,0,0,0,0,.285,.358,.529,.886
149,2018-09-12,4,4,0,0,0,0,0,0,0,2,.283,.356,.525,.881
150,2018-09-14,5,4,0,1,0,0,0,0,1,0,.283,.356,.523,.879
151,2018-09-15,5,5,1,1,0,0,1,1,0,0,.282,.355,.525,.880
152,2018-09-18,4,3,1,1,0,0,0,0,1,0,.283,.356,.525,.880
153,2018-09-19,4,4,0,0,0,0,0,0,0,1,.281,.354,.521,.875
154,2018-09-20,6,5,2,2,0,1,1,1,1,0,.282,.355,.528,.883
155,2018-09-21,5,4,1,1,1,0,0,0,1,2,.282,.355,.528,.883
156,2018-09-22,6,5,0,2,0,0,0,2,1,0,.283,.356,.527,.883
157,2018-09-23,5,4,0,0,0,0,0,0,0,1,.281,.355,.524,.879
158,2018-09-25,5,5,0,0,0,0,0,0,0,1,.279,.353,.520,.872
159,2018-09-26,5,5,1,2,0,0,1,1,0,1,.280,.353,.523,.876
160,2018-09-27,5,4,1,1,0,0,0,0,1,0,.279,.354,.522,.875
161,2018-09-28,6,5,1,1,0,0,0,1,1,0,.279,.353,.519,.872
162,2018-09-29,4,4,0,0,0,0,0,0,0,0,.277,.351,.516,.867
163,2018-09-30,5,4,2,1,0,0,1,1,1,0,.277,.352,.519,.871
164,September,127,116,19,27,2,1,9,14,9,15,.233,.299,.500,.799
