,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2019-04-27,4,4,1,2,1,0,0,0,0,0,.247,.305,.381,.686
29,2019-04-28,5,4,0,0,0,0,0,1,0,2,.238,.291,.366,.657
30,2019-04-29,4,3,1,0,0,0,0,0,1,1,.231,.289,.356,.645
31,2019-04-30,3,3,0,1,0,0,0,0,0,2,.234,.291,.355,.646
32,April,97,87,16,22,4,0,3,11,6,24,.253,.320,.402,.722
33,2019-05-01,4,4,0,1,0,0,0,1,0,1,.234,.289,.351,.641
34,2019-05-03,5,5,1,1,0,0,0,0,0,3,.233,.286,.345,.630
35,2019-05-04,1,1,0,0,0,0,0,0,0,0,.231,.283,.342,.625
36,2019-05-05,6,5,1,0,0,0,0,0,1,1,.221,.278,.328,.606
37,2019-05-07,3,3,0,0,0,0,0,0,0,1,.216,.272,.320,.592
38,2019-05-08,5,4,0,3,0,0,0,0,1,1,.233,.291,.333,.624
39,2019-05-09,4,4,0,1,0,0,0,0,0,0,.233,.290,.331,.620
40,2019-05-10,5,5,1,1,0,0,1,1,0,2,.232,.287,.348,.634
41,2019-05-11,4,4,0,1,0,0,0,1,0,2,.232,.286,.345,.631
42,2019-05-12,4,3,1,0,0,0,0,0,1,2,.228,.285,.338,.623
43,2019-05-13,5,5,1,1,0,0,1,1,0,2,.227,.282,.353,.636
44,2019-05-14,4,3,1,0,0,0,0,0,1,1,.222,.281,.346,.628
45,2019-05-16,5,5,2,2,0,0,0,0,0,2,.228,.285,.348,.633
46,2019-05-17,0,0,0,0,0,0,0,0,0,0,.228,.285,.348,.633
47,2019-05-18,4,4,0,1,0,0,0,0,0,1,.228,.284,.346,.630
48,2019-05-19,3,3,1,2,0,0,0,0,0,0,.236,.291,.352,.642
49,2019-05-20,4,4,0,1,1,0,0,0,0,1,.237,.290,.355,.645
50,2019-05-21,4,3,0,1,1,0,0,0,1,1,.238,.294,.360,.655
51,2019-05-22,5,5,1,1,1,0,0,0,0,1,.237,.292,.362,.653
52,2019-05-24,4,4,1,2,1,0,0,0,0,1,.243,.296,.370,.666
53,2019-05-25,4,3,1,2,1,0,0,1,0,0,.250,.300,.380,.680
54,2019-05-26,4,4,0,1,0,0,0,0,0,2,.250,.299,.378,.677
55,2019-05-27,4,4,1,1,1,0,0,0,0,0,.250,.298,.380,.678
56,2019-05-28,4,4,1,1,0,0,1,1,0,1,.250,.297,.393,.690
57,2019-05-29,5,5,0,2,1,0,0,1,0,1,.254,.300,.398,.698
58,2019-05-31,4,4,0,2,1,0,0,0,0,0,.259,.303,.405,.708
59,May,104,98,14,28,8,0,3,7,5,27,.286,.317,.459,.776
60,2019-06-01,4,4,0,1,0,0,0,0,0,2,.258,.302,.402,.704
61,2019-06-02,5,5,1,1,0,0,1,1,0,2,.257,.300,.411,.711
62,2019-06-04,4,2,1,2,1,0,1,2,1,0,.264,.312,.435,.747
63,2019-06-05,5,4,1,0,0,0,0,0,1,2,.259,.310,.427,.737
64,2019-06-06,5,4,1,1,0,0,0,2,0,0,.259,.307,.424,.732
65,2019-06-07,0,0,0,0,0,0,0,0,0,0,.259,.307,.424,.732
66,2019-06-08,4,4,1,1,0,0,0,0,0,1,.259,.306,.421,.728
67,2019-06-08,3,3,0,1,0,0,0,0,0,0,.260,.307,.420,.727
68,2019-06-09,4,4,1,2,0,0,0,0,0,1,.264,.310,.421,.731
69,2019-06-10,4,4,0,0,0,0,0,0,0,0,.259,.305,.414,.719
70,2019-06-11,4,3,0,0,0,0,0,0,0,2,.256,.304,.409,.713
71,2019-06-12,4,4,1,2,0,0,1,5,0,0,.260,.307,.423,.730
72,2019-06-14,4,4,0,0,0,0,0,0,0,0,.256,.303,.416,.719
73,2019-06-15,5,5,1,2,0,0,0,2,0,0,.259,.304,.416,.720
74,2019-06-16,4,4,1,1,0,0,1,1,0,1,.259,.304,.425,.728
75,2019-06-17,4,4,0,1,1,0,0,0,0,0,.259,.303,.426,.729
76,2019-06-18,5,5,3,4,1,0,1,3,0,1,.269,.311,.448,.759
77,2019-06-19,4,4,0,1,1,0,0,1,0,2,.268,.311,.449,.759
78,2019-06-20,4,4,0,0,0,0,0,0,0,4,.264,.306,.442,.748
79,2019-06-21,4,4,1,1,0,0,1,1,0,2,.264,.306,.450,.756
80,2019-06-22,4,2,0,2,0,0,0,1,0,0,.270,.315,.454,.769
81,2019-06-23,4,4,0,0,0,0,0,0,0,2,.266,.311,.448,.758
82,2019-06-25,4,4,0,0,0,0,0,0,0,3,.262,.307,.441,.748
83,2019-06-26,1,1,0,0,0,0,0,0,0,0,.261,.306,.440,.746
84,2019-06-27,4,4,1,1,0,0,1,1,0,0,.261,.305,.447,.752
85,2019-06-28,4,3,0,0,0,0,0,0,1,2,.258,.304,.443,.747
86,2019-06-29,4,3,0,0,0,0,0,0,1,2,.256,.304,.439,.742
87,2019-06-30,5,5,1,2,1,0,0,2,0,3,.258,.305,.441,.746
88,June,110,101,15,26,5,0,7,22,4,32,.257,.309,.515,.824
89,2019-07-02,4,2,2,1,1,0,0,0,2,1,.260,.310,.445,.755
90,2019-07-03,5,4,1,2,0,0,1,3,1,1,.263,.315,.455,.770
91,2019-07-04,4,3,0,0,0,0,0,0,0,1,.260,.314,.451,.765
92,2019-07-05,4,3,1,0,0,0,0,1,0,0,.258,.310,.447,.757
93,2019-07-06,4,3,1,2,0,0,1,2,0,1,.262,.313,.458,.770
94,2019-07-07,4,4,2,2,0,0,1,1,0,0,.265,.315,.468,.782
95,2019-07-12,4,4,1,2,0,0,1,1,0,0,.267,.317,.477,.794
96,2019-07-13,5,2,1,0,0,0,0,2,1,1,.266,.318,.474,.792
97,2019-07-14,4,4,1,1,0,0,1,1,0,1,.266,.317,.481,.798
98,2019-07-16,4,4,2,2,1,0,0,0,0,0,.268,.319,.484,.803
99,2019-07-17,4,4,3,3,2,0,1,1,0,1,.274,.324,.501,.825
100,2019-07-18,4,4,2,3,0,0,0,0,0,1,.280,.328,.504,.832
101,2019-07-19,4,3,1,2,2,0,0,0,1,1,.283,.332,.511,.844
102,2019-07-20,5,5,2,3,1,0,1,1,0,1,.287,.336,.524,.860
103,2019-07-21,5,4,0,0,0,0,0,0,1,3,.284,.334,.518,.852
104,2019-07-22,3,3,0,0,0,0,0,0,0,2,.282,.332,.514,.846
105,2019-07-23,5,5,0,2,1,0,0,1,0,1,.283,.333,.515,.848
106,2019-07-24,4,4,1,1,0,0,0,0,0,3,.283,.332,.512,.844
107,2019-07-25,3,3,0,1,0,0,0,2,0,0,.283,.332,.511,.842
108,2019-07-26,4,2,0,0,0,0,0,1,1,1,.282,.331,.508,.839
109,2019-07-27,4,3,1,2,1,0,1,1,0,0,.285,.335,.520,.855
110,2019-07-28,1,1,0,0,0,0,0,0,0,1,.284,.334,.518,.852
111,July,88,74,22,29,9,0,8,18,7,21,.392,.443,.838,1.281
112,2019-09-06,5,4,1,0,0,0,0,0,0,2,.281,.333,.513,.846
113,2019-09-07,3,3,1,2,1,0,0,1,0,0,.284,.335,.517,.852
114,2019-09-11,4,3,0,0,0,0,0,0,1,1,.282,.334,.513,.847
115,2019-09-12,0,0,0,0,0,0,0,0,0,0,.282,.334,.513,.847
116,2019-09-13,6,4,2,1,0,0,1,4,1,0,.282,.334,.518,.852
117,2019-09-14,5,5,1,3,1,0,0,0,0,0,.286,.337,.521,.858
118,2019-09-16,5,4,1,2,0,0,0,0,1,0,.288,.340,.521,.861
119,2019-09-17,1,1,0,0,0,0,0,0,0,1,.287,.339,.520,.859
120,2019-09-18,4,4,0,1,0,0,0,0,0,2,.287,.338,.517,.856
121,2019-09-20,4,4,1,2,0,0,0,1,0,1,.289,.340,.517,.857
122,2019-09-21,3,2,2,1,1,0,0,1,1,0,.290,.342,.519,.861
123,2019-09-24,4,4,1,1,0,0,0,0,0,0,.289,.341,.517,.858
124,2019-09-25,5,3,1,1,0,0,1,1,1,1,.290,.343,.523,.865
125,2019-09-26,4,4,0,2,0,0,0,0,0,0,.292,.344,.522,.866
126,2019-09-27,5,5,0,0,0,0,0,0,0,1,.288,.340,.516,.857
127,2019-09-28,4,4,1,1,0,0,1,1,0,1,.288,.340,.521,.860
128,September,62,54,12,17,3,0,3,9,5,10,.315,.377,.537,.914
