,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
62,2018-07-15,5,3,0,0,0,0,0,0,1,1,.249,.332,.367,.698
63,2018-07-20,5,3,0,1,0,1,0,2,2,0,.250,.338,.378,.716
64,2018-07-22,3,3,0,0,0,0,0,0,0,1,.246,.333,.371,.705
65,2018-07-23,4,4,1,3,1,0,0,0,0,1,.257,.342,.385,.727
66,2018-07-25,6,6,2,4,1,0,1,5,0,0,.270,.351,.416,.767
67,2018-07-26,4,3,0,1,1,0,0,1,1,0,.271,.354,.420,.774
68,2018-07-27,5,5,0,0,0,0,0,0,0,2,.264,.346,.409,.755
69,2018-07-28,4,4,0,1,0,0,0,0,0,1,.264,.344,.406,.750
70,2018-07-29,0,0,0,0,0,0,0,0,0,0,.264,.344,.406,.750
71,2018-07-30,4,4,1,2,1,0,0,1,0,1,.269,.347,.413,.760
72,2018-07-31,1,0,0,0,0,0,0,0,1,0,.269,.350,.413,.762
73,July,68,57,7,18,4,1,3,14,10,11,.316,.418,.579,.997
74,2018-08-01,3,3,0,0,0,0,0,0,0,2,.265,.345,.407,.752
75,2018-08-03,4,4,0,1,0,0,0,0,0,1,.264,.343,.404,.747
76,2018-08-05,4,4,0,0,0,0,0,0,0,0,.259,.338,.396,.734
77,2018-08-07,4,4,1,1,0,0,1,3,0,3,.259,.336,.407,.744
78,2018-08-08,4,3,0,1,0,0,0,0,1,0,.260,.339,.406,.745
79,2018-08-10,4,3,0,1,0,0,0,1,0,0,.261,.337,.405,.743
80,2018-08-12,4,4,1,1,0,1,0,0,0,1,.261,.336,.412,.748
81,2018-08-14,3,3,0,0,0,0,0,0,0,1,.258,.332,.406,.738
82,2018-08-16,5,5,1,1,0,0,0,2,0,1,.256,.330,.402,.731
83,2018-08-18,4,4,1,1,0,0,1,2,0,0,.256,.328,.412,.740
84,2018-08-19,3,3,1,1,0,0,0,0,0,0,.257,.328,.411,.739
85,2018-08-20,4,3,1,1,1,0,0,0,1,1,.258,.331,.414,.745
86,2018-08-21,1,1,1,1,0,0,0,0,0,0,.261,.333,.416,.750
87,2018-08-22,4,4,0,1,0,0,0,0,0,0,.261,.332,.414,.746
88,2018-08-23,2,2,1,1,1,0,0,2,0,1,.263,.333,.418,.752
89,2018-08-24,4,3,0,0,0,0,0,0,1,0,.260,.332,.413,.746
90,2018-08-26,4,4,0,1,1,0,0,0,0,1,.260,.331,.415,.746
91,2018-08-28,4,4,0,1,0,0,0,0,0,2,.260,.330,.412,.742
92,2018-08-30,4,3,1,1,0,0,0,0,1,0,.260,.332,.411,.744
93,2018-08-31,5,5,2,3,2,0,0,4,0,0,.267,.337,.422,.759
94,August,74,69,11,18,5,1,2,14,4,14,.261,.297,.449,.747
95,2018-09-01,3,3,0,0,0,0,0,0,0,1,.264,.333,.418,.751
96,2018-09-02,0,0,0,0,0,0,0,0,0,0,.264,.333,.418,.751
97,2018-09-03,4,4,1,1,0,0,0,0,0,1,.264,.332,.415,.747
98,2018-09-04,1,1,0,0,0,0,0,0,0,1,.263,.331,.414,.745
99,2018-09-05,4,3,0,1,0,0,0,0,1,0,.263,.333,.413,.746
100,2018-09-07,5,4,1,1,0,0,0,2,1,0,.263,.334,.411,.745
101,2018-09-08,3,3,0,0,0,0,0,0,0,1,.260,.331,.406,.738
102,2018-09-10,4,4,0,1,0,0,0,1,0,1,.260,.330,.404,.734
103,2018-09-12,0,0,0,0,0,0,0,0,0,0,.260,.330,.404,.734
104,2018-09-26,1,1,0,0,0,0,0,0,0,0,.259,.329,.403,.732
105,2018-09-28,5,5,1,4,2,0,0,6,0,0,.268,.336,.416,.752
106,2018-09-30,4,4,1,1,0,0,0,0,0,1,.268,.335,.414,.749
107,September,34,32,4,9,2,0,0,9,2,6,.281,.324,.344,.667
