,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
42,2018-06-06,4,4,0,0,0,0,0,0,0,0,.232,.257,.375,.632
43,2018-06-07,4,2,0,0,0,0,0,0,2,0,.229,.263,.371,.633
44,2018-06-08,4,4,0,0,0,0,0,0,0,0,.224,.257,.362,.619
45,2018-06-09,5,4,1,0,0,0,0,0,0,0,.219,.255,.354,.609
46,2018-06-10,4,4,1,1,0,0,1,1,0,2,.220,.255,.368,.623
47,2018-06-11,6,6,0,0,0,0,0,0,0,1,.213,.247,.356,.604
48,2018-06-12,5,4,1,1,0,0,0,0,1,0,.214,.251,.354,.605
49,2018-06-13,4,4,0,0,0,0,0,0,0,2,.209,.246,.347,.593
50,2018-06-15,3,2,0,0,0,0,0,0,1,1,.207,.248,.343,.591
51,2018-06-16,4,3,1,1,0,0,1,1,1,0,.209,.252,.358,.610
52,2018-06-17,4,2,2,1,1,0,0,0,2,0,.212,.261,.365,.626
53,2018-06-19,4,4,0,1,0,1,0,0,0,1,.213,.261,.372,.633
54,2018-06-20,4,4,1,1,0,0,0,0,0,1,.213,.261,.370,.631
55,2018-06-21,4,4,0,0,0,0,0,0,0,1,.209,.257,.363,.619
56,2018-06-22,7,7,1,2,1,0,0,2,0,0,.212,.257,.365,.622
57,2018-06-23,4,4,0,0,0,0,0,0,0,1,.208,.253,.358,.612
58,2018-06-24,4,4,0,0,0,0,0,0,0,0,.204,.249,.352,.601
59,2018-06-25,4,4,1,1,0,0,1,2,0,0,.205,.249,.363,.612
60,2018-06-26,4,4,0,0,0,0,0,0,0,1,.202,.245,.357,.602
61,2018-06-27,5,5,1,1,0,0,0,0,0,0,.202,.244,.354,.598
62,2018-06-28,4,3,0,0,0,0,0,0,1,2,.199,.244,.350,.594
63,2018-06-29,3,3,0,0,0,0,0,0,0,1,.197,.242,.345,.587
64,June,106,97,11,14,4,1,3,6,8,15,.144,.217,.299,.516
65,2018-07-01,0,0,0,0,0,0,0,0,0,0,.197,.242,.345,.587
66,2018-07-03,4,4,0,1,0,0,0,0,0,1,.198,.242,.344,.586
67,2018-07-04,4,4,0,2,1,0,0,0,0,1,.202,.245,.350,.596
68,2018-07-05,4,4,2,2,0,0,2,2,0,1,.207,.249,.375,.625
69,2018-07-06,4,4,0,1,0,0,0,0,0,1,.208,.249,.374,.623
70,2018-07-07,4,4,1,2,1,0,0,0,0,1,.212,.253,.379,.632
71,2018-07-08,4,4,0,2,0,0,0,0,0,0,.216,.256,.381,.637
72,2018-07-09,4,4,1,3,2,0,0,0,0,0,.224,.263,.394,.656
73,2018-07-09,4,4,0,1,0,0,0,0,0,0,.224,.263,.391,.654
74,2018-07-10,5,5,0,2,1,0,0,1,0,0,.227,.265,.395,.660
75,2018-07-11,4,4,0,1,1,0,0,0,0,2,.228,.265,.397,.661
76,2018-07-12,4,4,0,0,0,0,0,0,0,1,.224,.261,.391,.652
77,2018-07-13,5,5,0,2,0,0,0,0,0,0,.227,.263,.391,.655
78,2018-07-14,4,3,0,1,0,0,0,1,0,1,.228,.263,.391,.654
79,2018-07-15,4,4,1,1,0,0,0,0,0,0,.229,.263,.389,.652
80,2018-07-20,5,5,1,1,0,0,1,1,0,2,.228,.262,.395,.658
81,2018-07-21,4,4,0,1,0,0,0,0,0,1,.229,.262,.394,.656
82,2018-07-22,5,5,2,2,0,0,1,1,0,2,.231,.264,.403,.667
83,2018-07-23,4,4,1,2,1,0,1,2,0,0,.235,.267,.417,.684
84,2018-07-24,4,4,1,2,0,0,1,3,0,2,.238,.270,.427,.696
85,2018-07-26,5,5,1,2,0,0,1,2,0,1,.240,.271,.435,.707
86,2018-07-27,6,6,2,3,0,0,1,3,0,0,.245,.275,.445,.721
87,2018-07-28,5,5,0,1,0,0,0,0,0,0,.244,.274,.442,.716
88,2018-07-29,5,5,1,1,0,0,1,3,0,2,.244,.273,.447,.720
89,July,101,100,14,36,7,0,9,19,0,19,.360,.356,.700,1.056
90,2018-08-01,5,5,0,0,0,0,0,0,0,3,.240,.270,.441,.710
91,2018-08-02,3,3,0,0,0,0,0,0,0,3,.238,.267,.437,.704
92,2018-08-03,4,4,0,0,0,0,0,0,0,2,.235,.265,.432,.697
93,2018-08-04,4,4,1,1,0,0,0,0,0,0,.236,.264,.430,.694
94,2018-08-05,5,5,0,1,0,0,0,0,0,2,.235,.264,.427,.691
95,2018-08-07,4,4,1,1,0,0,0,0,0,1,.235,.263,.425,.689
96,2018-08-08,1,1,0,0,0,0,0,0,0,1,.235,.263,.424,.687
97,2018-08-09,4,4,2,1,1,0,0,2,0,2,.235,.263,.425,.687
98,2018-08-10,4,4,0,1,0,0,0,0,0,2,.235,.263,.423,.686
99,2018-08-11,1,1,0,0,0,0,0,0,0,0,.234,.262,.422,.684
100,2018-08-12,5,4,1,1,0,0,0,0,1,0,.235,.264,.420,.684
101,2018-08-14,1,1,0,0,0,0,0,0,0,1,.234,.263,.419,.682
102,2018-08-15,4,4,1,1,1,0,0,1,0,0,.234,.263,.420,.683
103,2018-08-17,4,4,0,1,0,0,0,0,0,1,.234,.263,.418,.681
104,2018-08-18,1,1,0,0,0,0,0,0,0,1,.234,.262,.417,.679
105,2018-08-19,0,0,0,0,0,0,0,0,0,0,.234,.262,.417,.679
106,2018-08-20,3,2,0,0,0,0,0,0,1,0,.233,.263,.415,.678
107,2018-08-21,1,1,1,1,0,0,1,1,0,0,.234,.264,.424,.688
108,2018-08-22,4,4,1,1,0,0,0,0,0,1,.235,.264,.422,.686
109,2018-08-24,3,2,0,1,0,0,0,0,1,0,.236,.267,.423,.690
110,2018-08-25,1,1,0,0,0,0,0,0,0,0,.235,.266,.422,.688
111,2018-08-26,4,4,2,2,0,0,1,1,0,0,.238,.269,.430,.698
112,2018-08-28,1,1,0,0,0,0,0,0,0,0,.237,.268,.429,.696
113,2018-08-29,6,6,1,2,0,0,1,2,0,1,.239,.269,.434,.703
114,2018-08-30,5,3,0,0,0,0,0,0,1,1,.237,.270,.431,.702
115,2018-08-31,0,0,0,0,0,0,0,0,0,0,.237,.270,.431,.702
116,August,78,73,11,15,2,0,3,7,4,22,.205,.256,.356,.613
117,2018-09-01,3,3,1,2,1,0,0,1,0,0,.240,.273,.435,.708
118,2018-09-02,1,1,0,0,0,0,0,0,0,0,.239,.272,.434,.707
119,2018-09-03,3,2,0,0,0,0,0,0,1,1,.238,.273,.432,.705
120,2018-09-04,2,1,0,1,0,0,0,3,0,0,.240,.274,.434,.707
121,2018-09-05,4,4,0,1,0,0,0,2,0,2,.240,.274,.432,.705
122,2018-09-07,4,4,0,0,0,0,0,0,0,3,.238,.271,.428,.699
123,2018-09-09,4,4,1,1,0,0,1,5,0,2,.238,.271,.433,.704
124,2018-09-10,4,2,0,0,0,0,0,1,1,1,.237,.271,.431,.702
125,2018-09-11,4,4,0,0,0,0,0,0,0,1,.235,.268,.427,.696
126,2018-09-14,2,2,0,0,0,0,0,0,0,2,.234,.267,.425,.693
127,2018-09-15,2,2,0,0,0,0,0,0,0,2,.233,.266,.424,.690
128,2018-09-16,1,1,0,0,0,0,0,0,0,1,.232,.266,.423,.688
129,2018-09-17,2,2,1,0,0,0,0,1,0,0,.231,.265,.421,.685
130,2018-09-18,3,3,0,1,0,0,0,0,0,1,.232,.265,.420,.685
131,2018-09-19,1,1,0,0,0,0,0,0,0,0,.231,.264,.419,.684
132,2018-09-21,1,1,0,1,0,0,0,0,0,0,.233,.266,.420,.686
133,2018-09-22,3,3,0,0,0,0,0,0,0,1,.232,.264,.418,.682
134,2018-09-25,4,3,1,1,0,0,0,0,1,0,.232,.266,.417,.684
135,2018-09-29,4,4,1,2,1,0,0,1,0,2,.235,.268,.420,.688
136,September,52,47,5,10,2,0,1,14,3,19,.213,.250,.319,.569
137,2018-10-01,4,4,0,0,0,0,0,0,0,0,.233,.266,.416,.682
138,October,4,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
