,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2019-06-10,4,4,0,2,0,0,0,0,0,0,.329,.373,.484,.857
46,2019-06-11,4,3,2,1,1,0,0,0,1,2,.329,.376,.487,.864
47,2019-06-13,4,3,0,0,0,0,0,0,1,0,.323,.374,.478,.852
48,2019-06-14,5,4,1,0,0,0,0,0,1,1,.315,.369,.467,.835
49,2019-06-15,4,4,1,1,0,0,1,3,0,3,.314,.366,.479,.845
50,2019-06-16,4,4,1,2,0,0,1,2,0,1,.318,.369,.497,.866
51,2019-06-18,4,3,1,2,0,0,0,0,1,1,.324,.377,.500,.877
52,2019-06-19,4,3,1,1,0,0,1,1,0,2,.324,.379,.514,.894
53,2019-06-21,5,3,0,0,0,0,0,0,2,2,.319,.380,.505,.886
54,2019-06-23,4,3,0,2,0,0,0,1,1,1,.324,.387,.508,.895
55,2019-06-24,4,4,0,2,0,0,0,0,0,0,.328,.389,.508,.897
56,2019-06-25,4,4,2,1,1,0,0,1,0,2,.326,.387,.508,.895
57,2019-06-26,5,5,1,2,0,0,1,2,0,2,.328,.387,.520,.907
58,2019-06-28,4,4,2,1,0,0,1,2,0,0,.327,.385,.530,.914
59,2019-06-29,4,4,0,0,0,0,0,0,0,3,.320,.378,.519,.897
60,2019-06-30,4,4,0,1,0,0,0,1,0,2,.319,.376,.514,.890
61,June,91,80,14,22,3,0,5,16,10,26,.275,.363,.500,.863
62,2019-07-03,4,3,0,2,1,0,0,2,1,1,.324,.382,.521,.903
63,2019-07-03,5,5,0,0,0,0,0,0,0,1,.317,.374,.509,.883
64,2019-07-04,5,5,2,2,1,0,0,0,0,2,.318,.374,.511,.886
65,2019-07-06,4,4,0,1,0,0,0,0,0,1,.317,.372,.507,.879
66,2019-07-07,4,4,0,1,0,0,0,0,0,3,.316,.371,.502,.873
67,2019-07-12,4,3,0,1,0,0,0,0,1,0,.316,.373,.500,.872
68,2019-07-14,4,4,0,0,0,0,0,0,0,2,.311,.367,.492,.858
69,2019-07-15,4,4,1,1,0,0,1,1,0,3,.310,.365,.500,.865
70,2019-07-16,4,4,0,0,0,0,0,0,0,1,.305,.360,.492,.851
71,2019-07-17,4,4,0,0,0,0,0,0,0,2,.300,.354,.484,.838
72,2019-07-19,5,4,0,0,0,0,0,0,1,2,.295,.351,.476,.828
73,2019-07-20,5,5,1,2,0,0,1,1,0,2,.297,.352,.486,.839
74,2019-07-21,4,4,0,0,0,0,0,0,0,3,.293,.347,.479,.826
75,2019-07-22,4,4,1,1,0,0,1,1,0,2,.292,.346,.487,.833
76,2019-07-24,4,4,0,1,0,0,0,0,0,2,.292,.345,.483,.828
77,2019-07-25,4,4,0,1,0,0,0,0,0,2,.291,.343,.480,.823
78,2019-07-26,4,4,0,0,0,0,0,0,0,1,.287,.339,.473,.812
79,2019-07-27,4,4,0,0,0,0,0,0,0,1,.283,.334,.466,.801
80,2019-07-30,5,4,0,0,0,0,0,0,0,2,.279,.332,.460,.792
81,2019-07-31,4,4,0,1,0,0,0,0,0,2,.278,.331,.457,.788
82,July,85,81,5,14,2,0,3,5,3,35,.173,.212,.309,.520
83,2019-08-02,6,5,0,1,0,0,0,0,1,2,.277,.331,.453,.784
84,2019-08-03,1,1,0,0,0,0,0,0,0,0,.276,.330,.451,.781
85,2019-08-04,4,2,1,1,0,0,0,0,1,0,.278,.333,.452,.785
86,2019-08-05,5,4,2,2,1,0,0,1,1,1,.281,.337,.455,.793
87,2019-08-06,5,5,1,2,1,0,0,1,0,2,.282,.338,.458,.796
88,2019-08-07,5,5,0,3,1,0,0,3,0,0,.288,.342,.463,.805
89,2019-08-09,4,3,0,1,0,0,0,0,0,2,.288,.344,.462,.806
90,2019-08-10,1,1,0,0,0,0,0,0,0,1,.287,.343,.461,.804
91,2019-08-11,4,4,0,0,0,0,0,0,0,0,.283,.339,.455,.794
92,2019-08-13,4,4,1,2,0,0,0,0,0,0,.286,.341,.455,.796
93,2019-08-14,5,5,2,2,0,0,1,4,0,1,.288,.342,.464,.805
94,2019-08-15,4,4,1,1,0,1,0,1,0,2,.287,.341,.467,.808
95,2019-08-16,4,4,1,3,1,0,1,4,0,0,.293,.345,.482,.828
96,2019-08-17,4,4,1,1,1,0,0,2,0,1,.292,.344,.482,.827
97,2019-08-18,3,2,1,1,0,0,0,0,0,1,.294,.347,.483,.829
98,2019-08-19,4,4,0,0,0,0,0,0,0,2,.290,.343,.477,.820
99,2019-08-21,5,5,0,0,0,0,0,0,0,3,.286,.339,.470,.809
100,2019-08-22,4,4,2,2,1,0,1,1,0,1,.289,.340,.482,.822
101,2019-08-23,4,4,0,0,0,0,0,0,0,2,.285,.337,.476,.813
102,2019-08-24,4,4,0,0,0,0,0,0,0,2,.282,.333,.471,.805
103,2019-08-27,4,4,0,1,0,0,0,0,0,0,.282,.332,.469,.801
104,2019-08-29,4,4,0,0,0,0,0,0,0,2,.279,.329,.464,.793
105,2019-08-30,4,2,1,0,0,0,0,0,1,0,.277,.331,.461,.792
106,August,92,84,14,23,6,1,3,17,4,25,.274,.330,.476,.806
107,2019-09-01,4,4,0,0,0,0,0,0,0,0,.274,.328,.456,.784
108,2019-09-03,4,4,1,1,0,0,1,3,0,2,.274,.327,.462,.789
109,2019-09-04,5,4,1,1,0,0,0,0,1,1,.274,.328,.460,.788
110,2019-09-06,4,3,0,0,0,0,0,0,1,2,.272,.327,.456,.783
111,2019-09-07,4,4,0,1,1,0,0,1,0,2,.272,.326,.457,.783
112,2019-09-08,4,4,0,2,0,0,0,1,0,0,.274,.328,.457,.785
113,2019-09-10,4,4,0,1,1,0,0,0,0,1,.274,.327,.458,.785
114,2019-09-11,1,1,0,0,0,0,0,0,0,1,.273,.326,.457,.783
115,2019-09-12,5,4,1,2,1,0,0,0,1,0,.275,.330,.459,.789
116,2019-09-14,4,3,0,0,0,0,0,0,1,1,.273,.329,.456,.785
117,2019-09-16,4,4,1,1,0,0,1,1,0,2,.273,.328,.461,.790
118,2019-09-17,6,6,0,2,0,0,0,1,0,2,.274,.328,.460,.788
119,2019-09-20,5,4,1,1,0,0,0,0,1,1,.274,.329,.458,.786
120,2019-09-21,5,5,0,2,1,0,0,0,0,1,.275,.330,.459,.789
121,2019-09-24,3,3,0,0,0,0,0,0,0,2,.273,.328,.456,.784
122,2019-09-26,4,3,1,1,0,0,1,3,1,1,.274,.329,.462,.791
123,2019-09-28,4,4,1,1,0,0,0,0,0,1,.273,.328,.460,.789
124,September,70,64,7,16,4,0,3,10,6,20,.250,.314,.453,.767
