,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
26,2019-04-29,5,3,0,0,0,0,0,1,1,1,.241,.370,.398,.768
27,2019-04-30,4,3,0,0,0,0,0,0,1,2,.233,.365,.384,.749
28,April,91,75,16,19,4,0,3,9,13,29,.253,.385,.427,.811
29,2019-05-01,4,4,0,0,0,0,0,0,0,1,.222,.352,.367,.718
30,2019-05-02,3,3,0,0,0,0,0,0,0,2,.215,.342,.355,.697
31,2019-05-03,3,2,0,0,0,0,0,0,1,0,.211,.342,.347,.690
32,2019-05-04,5,5,0,0,0,0,0,0,0,1,.200,.328,.330,.658
33,2019-05-05,3,3,0,0,0,0,0,0,0,1,.194,.320,.320,.640
34,2019-05-06,1,1,0,0,0,0,0,0,0,0,.192,.317,.317,.634
35,2019-05-07,5,3,0,1,1,0,0,1,2,1,.196,.328,.327,.655
36,2019-05-08,4,3,0,1,1,0,0,0,1,1,.200,.333,.336,.670
37,2019-05-10,5,3,1,1,0,0,0,2,2,1,.204,.343,.336,.679
38,2019-05-11,4,2,1,0,0,0,0,0,2,1,.200,.348,.330,.678
39,2019-05-14,4,4,0,1,1,0,0,1,0,2,.202,.345,.336,.681
40,2019-05-16,4,2,1,0,0,0,0,0,2,0,.198,.349,.331,.680
41,2019-05-17,5,4,0,2,0,0,0,1,0,0,.208,.351,.336,.687
42,2019-05-18,3,2,0,0,0,0,0,0,1,0,.205,.350,.331,.681
43,2019-05-19,3,3,0,0,0,0,0,0,0,1,.200,.344,.323,.667
44,2019-05-20,0,0,0,0,0,0,0,0,0,0,.200,.344,.323,.667
45,May,56,44,3,6,3,0,0,5,11,12,.136,.304,.205,.508
46,2019-09-01,1,0,1,0,0,0,0,0,1,0,.200,.348,.323,.671
47,2019-09-02,5,3,1,1,1,0,0,1,2,1,.203,.355,.331,.686
48,2019-09-03,4,2,1,1,0,0,1,2,1,0,.207,.359,.356,.714
49,2019-09-04,2,0,0,0,0,0,0,0,2,0,.207,.366,.356,.722
50,2019-09-06,4,4,0,0,0,0,0,0,0,3,.201,.358,.345,.703
51,2019-09-07,1,0,0,0,0,0,0,0,1,0,.201,.362,.345,.707
52,2019-09-08,5,3,1,1,0,0,0,1,2,1,.204,.368,.345,.713
53,2019-09-09,3,2,0,0,0,0,0,0,1,2,.201,.368,.340,.708
54,2019-09-10,3,2,0,0,0,0,0,0,1,1,.199,.367,.336,.703
55,2019-09-11,4,3,1,2,0,0,1,1,1,0,.208,.375,.362,.737
56,2019-09-13,2,2,0,0,0,0,0,0,0,0,.205,.371,.358,.729
57,2019-09-14,1,0,1,0,0,0,0,0,0,0,.205,.374,.358,.732
58,2019-09-15,3,3,0,1,0,1,0,2,0,1,.208,.374,.370,.744
59,2019-09-16,5,5,1,1,0,0,1,1,0,2,.208,.369,.384,.753
60,2019-09-17,4,3,1,1,0,0,1,1,1,1,.210,.372,.401,.773
61,2019-09-18,5,5,1,3,0,0,0,1,0,1,.222,.377,.407,.784
62,2019-09-20,5,4,1,1,0,0,0,0,1,1,.222,.378,.404,.781
63,2019-09-21,3,2,0,0,0,0,0,1,0,1,.220,.377,.399,.776
64,2019-09-22,5,5,1,1,0,0,1,1,0,0,.219,.373,.410,.783
65,2019-09-23,1,0,0,0,0,0,0,0,1,0,.219,.376,.410,.786
66,2019-09-24,6,5,0,0,0,0,0,1,1,3,.213,.371,.399,.770
67,2019-09-25,5,3,2,1,1,0,0,1,2,1,.215,.376,.403,.779
68,2019-09-26,4,2,0,1,1,0,0,1,1,1,.218,.378,.410,.787
69,2019-09-27,4,4,1,2,1,0,0,0,0,1,.224,.380,.417,.796
70,2019-09-28,4,3,0,0,0,0,0,0,1,2,.221,.378,.410,.788
71,2019-09-29,4,4,0,1,0,0,0,0,0,0,.221,.375,.407,.782
72,September,93,69,14,18,4,1,5,15,20,23,.261,.430,.565,.995
