,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
67,August,89,78,12,18,3,0,5,13,7,31,.231,.307,.462,.768
68,2018-09-01,4,4,2,2,1,0,1,1,0,1,.263,.312,.489,.801
69,2018-09-02,4,4,2,2,0,0,1,1,0,0,.268,.316,.505,.821
70,2018-09-03,4,4,0,1,0,0,0,0,0,2,.268,.314,.500,.814
71,2018-09-04,4,4,0,0,0,0,0,0,0,3,.263,.308,.490,.798
72,2018-09-05,2,1,0,0,0,0,0,0,1,1,.261,.310,.487,.798
73,2018-09-07,5,5,2,2,1,0,0,1,0,1,.265,.312,.490,.802
74,2018-09-08,3,3,0,0,0,0,0,0,0,1,.261,.308,.483,.791
75,2018-09-09,4,3,0,0,0,0,0,0,1,2,.257,.307,.476,.783
76,2018-09-10,4,4,0,1,0,0,0,0,0,1,.257,.306,.472,.778
77,2018-09-11,5,5,1,2,0,0,0,2,0,1,.260,.308,.470,.778
78,2018-09-12,3,3,1,1,1,0,0,0,0,1,.261,.308,.473,.781
79,2018-09-13,4,4,1,2,0,0,1,2,0,1,.265,.311,.487,.798
80,2018-09-14,5,5,1,1,0,0,0,1,0,1,.264,.309,.481,.790
81,2018-09-15,4,4,1,1,0,0,0,0,0,3,.264,.308,.477,.785
82,2018-09-16,1,1,0,0,0,0,0,0,0,1,.263,.307,.475,.782
83,2018-09-17,4,4,1,1,0,0,0,1,0,2,.263,.306,.471,.777
84,2018-09-18,4,4,0,1,0,0,0,1,0,1,.262,.305,.467,.773
85,2018-09-19,5,5,0,0,0,0,0,0,0,3,.257,.300,.458,.758
86,2018-09-21,5,4,1,2,1,0,0,0,0,1,.261,.305,.462,.768
87,2018-09-22,4,4,0,0,0,0,0,0,0,2,.257,.301,.455,.756
88,2018-09-23,4,4,1,2,0,0,1,2,0,2,.261,.304,.467,.771
89,2018-09-25,4,4,0,2,0,0,0,1,0,1,.264,.306,.468,.774
90,2018-09-26,5,3,2,1,0,0,0,0,2,2,.265,.311,.466,.778
91,2018-09-28,4,3,1,1,1,0,0,0,1,2,.266,.314,.469,.783
92,2018-09-28,5,4,3,1,0,0,0,0,1,1,.265,.315,.465,.781
93,2018-09-29,5,4,0,1,1,0,0,3,0,0,.265,.314,.466,.780
94,2018-09-30,4,4,1,1,0,0,1,1,0,1,.265,.313,.473,.786
95,September,109,101,21,28,6,0,5,17,6,38,.277,.321,.485,.806
