,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
40,2018-07-21,4,3,0,0,0,0,0,1,0,0,.283,.343,.348,.691
41,2018-07-23,1,1,0,0,0,0,0,0,0,0,.280,.340,.344,.684
42,2018-07-24,3,2,0,1,0,0,0,0,1,0,.284,.349,.347,.696
43,2018-07-27,3,3,0,0,0,0,0,0,0,0,.276,.339,.337,.676
44,2018-07-28,1,1,0,0,0,0,0,0,0,0,.273,.336,.333,.670
45,July,41,34,5,10,3,0,0,6,5,7,.294,.390,.382,.773
46,2018-08-03,4,4,0,1,0,0,0,0,0,0,.272,.333,.330,.663
47,2018-08-04,1,1,0,0,0,0,0,0,0,0,.269,.330,.327,.657
48,2018-08-05,4,4,0,0,0,0,0,0,0,2,.259,.319,.315,.634
49,2018-08-07,4,4,1,1,0,0,0,0,0,0,.259,.317,.313,.630
50,2018-08-08,1,1,0,0,0,0,0,0,0,0,.257,.315,.310,.624
51,2018-08-11,2,1,1,0,0,0,0,0,1,0,.254,.317,.307,.624
52,2018-08-14,1,1,0,0,0,0,0,0,0,1,.252,.315,.304,.619
53,2018-08-17,4,3,0,0,0,0,0,0,1,0,.246,.313,.297,.610
54,2018-08-19,1,1,0,0,0,0,0,0,0,1,.244,.311,.294,.605
55,2018-08-23,4,4,0,2,0,0,0,2,0,1,.252,.316,.301,.617
56,2018-08-26,1,1,0,0,0,0,0,0,0,1,.250,.314,.298,.612
57,2018-08-28,5,4,0,1,0,0,0,0,0,0,.250,.312,.297,.609
58,2018-08-29,2,2,1,1,0,0,1,2,0,1,.254,.315,.323,.638
59,2018-08-31,1,1,0,0,0,0,0,0,0,1,.252,.313,.321,.633
60,August,35,32,3,6,0,0,1,4,2,8,.188,.235,.281,.516
61,2018-09-01,4,3,1,0,0,0,0,0,1,1,.246,.311,.313,.624
62,2018-09-02,1,1,0,0,0,0,0,0,0,0,.244,.309,.311,.620
63,2018-09-03,4,4,0,1,0,0,0,0,0,2,.245,.307,.309,.616
64,2018-09-04,1,1,0,0,0,0,0,0,0,1,.243,.305,.307,.612
65,2018-09-06,1,1,0,0,0,0,0,0,0,1,.241,.303,.305,.608
66,2018-09-08,2,2,2,2,0,0,0,0,0,0,.252,.312,.315,.627
67,2018-09-08,4,4,1,1,0,0,1,4,0,1,.252,.311,.333,.644
68,2018-09-11,3,3,0,2,1,0,0,2,0,0,.260,.317,.347,.664
69,2018-09-12,2,2,0,0,0,0,0,0,0,0,.257,.313,.342,.655
70,2018-09-13,3,2,0,1,0,0,0,1,0,0,.260,.320,.344,.664
71,2018-09-14,4,4,1,1,0,0,0,0,0,1,.259,.318,.342,.660
72,2018-09-15,3,2,0,0,0,0,0,0,0,1,.256,.318,.338,.656
73,2018-09-16,4,4,0,0,0,0,0,0,0,0,.250,.311,.329,.640
74,2018-09-18,1,1,0,0,0,0,0,0,0,1,.248,.309,.327,.637
75,2018-09-19,1,1,0,0,0,0,0,0,0,0,.247,.308,.325,.633
76,2018-09-21,4,3,0,0,0,0,0,0,1,1,.243,.306,.320,.626
77,2018-09-24,4,4,0,1,0,0,0,0,0,0,.243,.305,.318,.623
78,2018-09-26,5,4,0,0,0,0,0,0,0,0,.237,.299,.311,.610
79,2018-09-29,3,3,0,0,0,0,0,0,0,1,.233,.294,.306,.600
80,2018-09-30,1,1,0,0,0,0,0,0,0,1,.232,.293,.304,.597
81,September,55,50,5,9,1,0,1,7,2,12,.180,.241,.260,.501
