,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
47,2019-05-24,4,4,0,0,0,0,0,0,0,2,.261,.355,.408,.763
48,2019-05-25,5,4,0,2,1,0,0,1,1,0,.266,.361,.415,.776
49,2019-05-26,5,4,0,0,0,0,0,1,0,1,.260,.353,.406,.759
50,2019-05-27,5,3,1,0,0,0,0,0,2,2,.256,.354,.400,.754
51,2019-05-29,5,5,1,2,1,0,1,3,0,2,.260,.355,.420,.775
52,2019-05-31,4,2,0,0,0,0,0,0,2,1,.257,.357,.416,.773
53,May,122,100,14,25,3,1,4,12,18,30,.250,.372,.420,.792
54,2019-06-01,5,5,0,1,0,0,0,0,0,2,.256,.354,.411,.764
55,2019-06-02,5,5,0,2,0,0,0,1,0,1,.259,.355,.410,.765
56,2019-06-04,5,4,1,1,1,0,0,0,1,1,.259,.356,.412,.768
57,2019-06-05,5,4,1,3,1,0,0,0,1,0,.268,.364,.423,.787
58,2019-06-06,5,5,1,1,0,0,0,0,0,2,.267,.361,.418,.779
59,2019-06-07,4,4,1,1,1,0,0,0,0,1,.266,.360,.419,.779
60,2019-06-08,4,4,1,1,0,0,0,0,0,1,.266,.358,.416,.774
61,2019-06-10,5,5,1,1,0,0,1,2,0,2,.265,.355,.424,.779
62,2019-06-11,3,2,1,0,0,0,0,0,1,0,.263,.355,.421,.776
63,2019-06-12,4,4,1,3,2,1,0,2,0,0,.270,.360,.443,.803
64,2019-06-13,4,4,0,0,0,0,0,0,0,0,.266,.355,.435,.791
65,2019-06-14,6,6,0,1,0,0,0,2,0,2,.264,.352,.429,.781
66,2019-06-15,5,5,1,2,0,0,0,0,0,1,.266,.352,.429,.781
67,2019-06-17,4,4,0,1,0,0,0,0,0,1,.266,.351,.426,.777
68,2019-06-18,8,8,0,3,0,0,0,0,0,3,.269,.352,.424,.776
69,2019-06-19,5,4,1,1,1,0,0,1,1,0,.269,.352,.425,.778
70,2019-06-21,5,4,2,2,0,0,0,1,1,1,.272,.356,.427,.783
71,2019-06-22,5,5,0,2,2,0,0,2,0,1,.275,.357,.433,.790
72,2019-06-23,4,3,0,1,0,0,0,0,1,0,.275,.359,.432,.791
73,2019-06-24,5,5,1,2,2,0,0,0,0,1,.277,.359,.438,.798
74,2019-06-29,3,3,0,0,0,0,0,0,0,1,.275,.356,.434,.790
75,June,99,93,13,29,10,1,1,11,6,21,.312,.354,.473,.827
76,2019-07-02,5,5,0,0,0,0,0,0,0,3,.270,.351,.427,.778
77,2019-07-03,4,4,0,0,0,0,0,0,0,0,.266,.347,.421,.768
78,2019-07-06,6,6,2,4,1,1,0,1,0,0,.274,.352,.435,.788
79,2019-07-07,4,4,0,1,0,0,0,1,0,1,.274,.351,.433,.784
80,2019-07-12,4,4,0,0,0,0,0,0,0,1,.270,.347,.428,.775
81,2019-07-13,4,3,0,0,0,0,0,0,1,1,.268,.346,.424,.770
82,2019-07-14,6,6,0,1,0,0,0,1,0,3,.266,.343,.419,.762
83,2019-07-15,5,5,1,2,1,0,0,3,0,1,.268,.344,.422,.766
84,2019-07-16,5,4,0,1,1,0,0,0,1,0,.268,.345,.423,.767
85,2019-07-17,4,3,1,1,1,0,0,0,1,1,.268,.346,.425,.771
86,2019-07-18,4,2,0,0,0,0,0,0,2,1,.267,.348,.422,.770
87,2019-07-20,6,4,2,0,0,0,0,0,2,3,.264,.348,.417,.765
88,2019-07-21,3,3,0,0,0,0,0,0,0,1,.261,.345,.414,.759
89,2019-07-22,5,5,1,3,1,0,1,1,0,0,.266,.348,.428,.776
90,2019-07-23,4,4,0,2,0,0,0,2,0,0,.269,.350,.429,.778
91,2019-07-24,4,4,0,0,0,0,0,0,0,2,.266,.346,.424,.770
92,2019-07-25,6,5,3,3,0,0,0,1,1,0,.270,.351,.426,.777
93,2019-07-26,4,4,1,1,1,0,0,0,0,1,.270,.350,.427,.777
94,2019-07-27,4,4,3,3,2,0,1,1,0,1,.275,.354,.444,.798
95,2019-07-28,5,5,1,3,0,0,1,4,0,2,.280,.357,.454,.810
96,2019-07-30,5,4,1,3,0,0,1,3,1,1,.285,.362,.465,.826
97,2019-07-31,5,5,0,0,0,0,0,0,0,3,.281,.358,.459,.816
98,July,102,93,16,28,8,1,4,18,9,26,.301,.363,.538,.900
99,2019-08-01,4,4,0,3,3,0,0,0,0,0,.286,.361,.469,.831
100,2019-08-02,4,4,0,1,0,0,0,0,0,1,.285,.360,.467,.827
101,2019-08-03,4,4,1,2,0,0,1,1,0,1,.288,.361,.475,.836
102,2019-08-03,5,5,0,0,0,0,0,0,0,4,.284,.357,.469,.827
103,2019-08-04,4,4,0,1,0,0,0,2,0,0,.284,.357,.467,.824
104,2019-08-05,4,4,0,2,2,0,0,2,0,1,.286,.358,.472,.830
105,2019-08-06,4,4,0,1,0,0,0,1,0,1,.285,.357,.470,.827
106,2019-08-07,5,5,0,1,0,0,0,0,0,3,.284,.355,.467,.822
107,2019-08-08,3,3,0,1,1,0,0,0,0,1,.285,.355,.468,.823
108,2019-08-09,5,3,2,0,0,0,0,0,1,2,.283,.356,.465,.820
109,2019-08-11,5,4,1,2,0,0,0,0,1,0,.285,.358,.465,.823
110,2019-08-12,5,4,0,2,1,0,0,1,1,0,.287,.360,.468,.828
111,2019-08-13,5,4,0,0,0,0,0,0,1,1,.284,.359,.464,.822
112,2019-08-14,4,4,0,2,1,0,0,0,0,0,.286,.360,.466,.826
113,2019-08-16,4,4,2,3,1,1,0,2,0,0,.290,.363,.475,.838
114,2019-08-17,4,3,0,0,0,0,0,0,1,0,.288,.362,.472,.834
115,2019-08-18,5,4,0,0,0,0,0,0,1,1,.286,.361,.468,.829
116,2019-08-20,4,4,0,0,0,0,0,0,0,1,.283,.358,.464,.822
117,2019-08-21,4,4,0,1,1,0,0,0,0,3,.283,.357,.464,.821
118,2019-08-23,5,5,0,1,0,0,0,0,0,1,.282,.356,.462,.817
119,2019-08-24,3,2,1,1,0,0,0,0,1,0,.283,.357,.462,.819
120,2019-08-30,6,4,0,1,0,0,0,1,0,2,.283,.357,.460,.817
121,2019-08-31,4,3,0,1,0,0,0,1,0,0,.283,.357,.459,.816
122,August,100,89,7,26,10,1,1,11,7,23,.292,.354,.461,.814
123,2019-09-01,4,3,0,0,0,0,0,0,1,1,.281,.356,.456,.812
124,2019-09-03,4,4,1,2,1,0,1,1,0,2,.283,.357,.465,.822
125,2019-09-04,4,3,0,0,0,0,0,0,1,1,.281,.356,.462,.818
126,2019-09-05,3,2,0,0,0,0,0,0,1,0,.280,.356,.460,.816
127,2019-09-06,4,3,1,0,0,0,0,0,1,1,.278,.355,.457,.813
128,2019-09-07,4,4,0,0,0,0,0,0,0,1,.276,.353,.454,.807
129,2019-09-08,4,4,0,0,0,0,0,0,0,0,.274,.350,.450,.800
130,2019-09-10,4,3,0,1,0,0,0,1,1,0,.274,.351,.449,.801
131,2019-09-11,3,3,0,0,0,0,0,0,0,1,.273,.350,.447,.796
132,2019-09-12,4,4,0,0,0,0,0,0,0,1,.271,.347,.443,.790
133,2019-09-14,1,0,0,0,0,0,0,1,0,0,.271,.347,.443,.790
134,2019-09-15,5,4,2,2,0,0,0,0,0,1,.272,.349,.444,.792
135,2019-09-17,8,7,0,0,0,0,0,0,1,1,.269,.346,.438,.783
136,2019-09-18,4,4,0,0,0,0,0,0,0,1,.267,.343,.434,.778
137,2019-09-19,5,4,2,2,1,0,0,0,1,0,.268,.346,.437,.782
138,2019-09-20,1,1,0,0,0,0,0,0,0,0,.268,.345,.436,.781
139,2019-09-21,0,0,0,0,0,0,0,0,0,0,.268,.345,.436,.781
140,2019-09-22,0,0,0,0,0,0,0,0,0,0,.268,.345,.436,.781
141,2019-09-24,5,5,2,2,0,0,0,0,0,0,.269,.345,.436,.781
142,2019-09-25,5,4,1,0,0,0,0,0,1,1,.267,.344,.432,.776
143,2019-09-26,2,2,0,0,0,0,0,0,0,1,.266,.343,.431,.774
144,September,74,64,9,9,2,0,1,3,8,13,.141,.243,.219,.462
