,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2019-06-04,4,4,0,0,0,0,0,0,0,1,.196,.241,.363,.604
32,2019-06-05,4,3,0,0,0,0,0,0,1,0,.190,.241,.352,.594
33,2019-06-07,4,4,0,0,0,0,0,0,0,2,.183,.233,.339,.572
34,2019-06-08,4,3,0,1,0,0,0,0,1,1,.188,.242,.339,.581
35,2019-06-10,4,4,0,0,0,0,0,0,0,2,.181,.234,.328,.562
36,2019-06-11,3,3,0,0,0,0,0,0,0,2,.176,.228,.319,.548
37,2019-06-13,3,3,1,1,1,0,0,0,0,0,.180,.231,.328,.559
38,2019-06-14,2,2,0,0,0,0,0,0,0,0,.177,.227,.323,.550
39,2019-06-16,3,3,0,1,1,0,0,0,0,2,.181,.230,.331,.560
40,2019-06-17,3,3,0,0,0,0,0,0,0,1,.177,.225,.323,.548
41,2019-06-18,4,4,0,1,0,0,0,1,0,2,.179,.225,.321,.546
42,2019-06-20,4,4,0,1,1,0,0,0,0,3,.181,.226,.326,.552
43,2019-06-22,4,4,1,1,1,0,0,0,0,1,.183,.227,.331,.558
44,2019-06-23,4,3,2,2,0,0,0,0,1,0,.193,.240,.338,.578
45,2019-06-26,4,3,0,0,0,0,0,0,0,0,.189,.241,.331,.572
46,2019-06-27,3,3,0,0,0,0,0,0,0,2,.185,.236,.325,.560
47,2019-06-28,3,3,0,0,0,0,0,0,0,3,.182,.232,.318,.550
48,June,64,59,5,8,4,0,0,1,3,24,.136,.203,.203,.406
49,2019-07-01,4,3,0,1,0,0,0,0,1,1,.185,.238,.318,.557
50,2019-07-02,4,4,1,1,0,0,0,0,0,2,.186,.238,.317,.555
51,2019-07-03,4,4,0,0,0,0,0,0,0,1,.182,.233,.309,.542
52,2019-07-05,3,2,1,1,0,0,1,1,1,0,.186,.240,.329,.570
53,2019-07-07,3,3,0,0,0,0,0,0,0,1,.182,.236,.324,.560
54,2019-07-13,3,3,1,1,0,0,1,1,0,0,.185,.238,.341,.579
55,2019-07-14,3,3,0,0,0,0,0,0,0,2,.182,.234,.335,.569
56,2019-07-16,4,3,0,0,0,0,0,0,1,1,.179,.234,.330,.564
57,2019-07-18,3,3,0,0,0,0,0,0,0,3,.176,.231,.324,.555
58,2019-07-20,4,4,0,1,0,0,0,0,0,2,.177,.231,.323,.554
59,2019-07-22,4,2,1,0,0,0,0,0,2,1,.176,.236,.319,.556
60,2019-07-23,2,1,1,0,0,0,0,0,1,1,.175,.239,.317,.556
61,2019-07-24,2,2,0,0,0,0,0,0,0,1,.173,.237,.314,.551
62,2019-07-27,5,5,0,0,0,0,0,0,0,2,.168,.231,.306,.537
63,2019-07-30,4,4,0,0,0,0,0,0,0,3,.165,.227,.300,.527
64,2019-07-31,0,0,0,0,0,0,0,0,0,0,.165,.227,.300,.527
65,July,52,46,5,5,0,0,2,2,6,21,.109,.212,.239,.451
66,2019-08-01,5,3,2,2,0,0,1,1,2,0,.172,.240,.320,.560
67,2019-08-04,4,4,0,1,0,0,0,0,0,3,.174,.240,.319,.559
68,2019-08-05,2,2,0,0,0,0,0,0,0,1,.172,.238,.316,.554
69,2019-08-07,4,3,1,1,0,0,1,2,1,2,.175,.242,.330,.573
70,2019-08-09,0,0,0,0,0,0,0,0,0,0,.175,.242,.330,.573
71,2019-08-10,4,4,1,1,0,0,1,3,0,1,.176,.243,.343,.585
72,2019-08-11,3,3,0,0,0,0,0,0,0,0,.174,.239,.338,.577
73,2019-08-13,2,1,0,0,0,0,0,0,1,0,.173,.242,.336,.578
74,2019-08-17,4,3,0,0,0,0,0,0,1,1,.170,.242,.332,.574
75,2019-08-18,2,2,0,0,0,0,0,0,0,2,.169,.240,.329,.569
76,2019-08-20,4,4,0,1,0,0,0,1,0,2,.170,.240,.328,.568
77,2019-08-21,1,1,0,0,0,0,0,0,0,1,.170,.239,.326,.565
78,2019-08-23,4,3,1,1,0,0,0,2,1,1,.172,.243,.326,.569
79,2019-08-25,4,3,1,0,0,0,0,0,1,2,.169,.243,.322,.565
80,2019-08-28,4,4,0,1,0,0,0,0,0,2,.171,.243,.321,.564
81,August,47,40,6,8,0,0,3,9,7,18,.200,.319,.425,.744
82,2019-09-01,4,4,1,1,0,0,0,1,0,2,.172,.243,.320,.563
83,2019-09-03,3,3,0,0,0,0,0,0,0,0,.170,.241,.316,.556
84,2019-09-03,0,0,0,0,0,0,0,0,0,0,.170,.241,.316,.556
85,2019-09-05,0,0,0,0,0,0,0,0,0,0,.170,.241,.316,.556
86,2019-09-06,3,3,1,1,0,0,1,2,0,1,.172,.242,.328,.570
87,2019-09-07,2,2,0,0,0,0,0,0,0,1,.171,.240,.325,.565
88,2019-09-10,1,1,0,0,0,0,0,0,0,0,.170,.239,.324,.563
89,2019-09-12,3,3,1,1,0,0,0,0,0,1,.172,.240,.324,.564
90,2019-09-15,2,2,0,0,0,0,0,0,0,1,.171,.238,.322,.560
91,2019-09-17,0,0,0,0,0,0,0,0,0,0,.171,.238,.322,.560
92,2019-09-22,3,3,0,0,0,0,0,0,0,1,.169,.236,.318,.554
93,2019-09-25,0,0,0,0,0,0,0,0,0,0,.169,.236,.318,.554
94,2019-09-27,1,1,0,0,0,0,0,0,0,1,.168,.235,.317,.552
95,2019-09-29,4,4,0,0,0,0,0,0,0,1,.165,.232,.312,.544
96,September,26,26,3,3,0,0,1,3,0,9,.115,.115,.231,.346
