,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2021-05-01,5,5,0,1,0,0,0,2,0,2,.198,.228,.279,.507
26,2021-05-02,3,3,0,0,0,0,0,0,0,1,.191,.221,.270,.491
27,2021-05-04,5,5,0,0,0,0,0,0,0,1,.181,.210,.255,.465
28,2021-05-05,5,5,0,1,0,0,0,0,0,1,.182,.210,.253,.462
29,2021-05-06,6,5,2,2,0,0,0,0,1,1,.192,.225,.260,.485
30,2021-05-07,4,4,0,0,0,0,0,0,0,1,.185,.217,.250,.467
31,2021-05-08,4,3,0,0,0,0,0,0,1,0,.180,.218,.243,.462
32,2021-05-11,5,5,1,2,0,1,0,0,0,0,.190,.226,.267,.493
33,2021-05-12,4,4,1,3,0,0,0,0,0,1,.208,.242,.283,.526
34,2021-05-13,4,4,0,0,0,0,0,0,0,1,.202,.235,.274,.509
35,2021-05-14,3,3,0,0,0,0,0,0,0,0,.197,.230,.268,.497
36,2021-05-15,6,5,0,3,1,0,0,2,1,2,.212,.248,.288,.536
37,2021-05-16,4,4,0,1,1,0,0,1,0,0,.213,.248,.294,.542
38,2021-05-17,4,4,1,1,0,0,1,2,0,2,.214,.248,.314,.563
39,2021-05-18,5,5,0,2,0,0,0,1,0,2,.221,.253,.317,.570
40,2021-05-19,5,3,1,0,0,0,0,0,2,0,.216,.258,.311,.569
41,2021-05-21,5,4,1,0,0,0,0,0,1,2,.211,.256,.303,.559
42,2021-05-22,5,5,0,1,0,0,0,0,0,2,.210,.254,.299,.554
43,2021-05-23,5,5,0,2,1,0,0,0,0,1,.216,.259,.309,.567
44,2021-05-24,5,4,0,1,0,0,0,0,1,1,.217,.263,.307,.570
45,2021-05-25,4,4,0,1,0,0,0,1,0,0,.218,.262,.306,.568
46,2021-05-26,3,3,0,2,0,0,0,0,0,0,.225,.269,.312,.581
47,2021-05-27,4,4,1,1,0,0,1,1,0,0,.226,.268,.328,.596
48,2021-05-28,4,3,0,0,0,0,0,0,1,0,.222,.268,.322,.590
49,2021-05-29,4,3,2,2,0,0,1,1,0,0,.230,.278,.344,.622
50,2021-05-30,5,3,1,2,0,0,0,0,2,1,.237,.291,.349,.640
51,2021-05-31,4,4,0,2,0,0,0,1,0,0,.242,.295,.353,.647
52,May,120,109,11,30,3,1,3,12,10,22,.275,.342,.404,.745
53,2021-06-01,5,5,2,3,1,0,2,3,0,1,.251,.302,.395,.697
54,2021-06-03,4,4,0,0,0,0,0,0,0,1,.246,.296,.387,.683
55,2021-06-04,5,4,2,4,1,0,2,5,1,0,.261,.312,.433,.746
56,2021-06-05,4,3,0,0,0,0,0,0,0,0,.257,.311,.427,.738
57,2021-06-06,4,4,0,1,1,0,0,0,0,2,.257,.310,.429,.739
58,2021-06-08,4,4,0,1,0,0,0,1,0,1,.257,.309,.425,.734
59,2021-06-09,5,4,0,1,0,0,0,1,0,0,.257,.307,.422,.729
60,2021-06-10,5,4,1,3,1,0,1,1,1,1,.266,.317,.446,.763
61,2021-06-11,5,4,0,1,0,0,0,0,1,1,.265,.319,.442,.761
62,2021-06-12,4,3,0,0,0,0,0,0,0,1,.262,.317,.437,.754
63,2021-06-14,5,5,2,1,1,0,0,1,0,0,.261,.315,.436,.751
64,2021-06-15,4,4,2,2,0,0,1,2,0,0,.265,.318,.450,.768
65,2021-06-16,5,5,0,3,0,0,0,0,0,0,.272,.323,.453,.776
66,2021-06-17,5,4,2,2,0,0,1,1,1,2,.275,.328,.466,.794
67,2021-06-18,5,5,1,0,0,0,0,0,0,1,.270,.322,.456,.779
68,2021-06-19,4,3,1,2,0,0,1,1,1,1,.275,.329,.471,.799
69,2021-06-20,5,4,2,1,1,0,0,0,1,0,.274,.330,.471,.801
70,2021-06-22,5,5,1,2,0,0,1,3,0,0,.277,.331,.481,.812
71,2021-06-23,4,4,1,2,1,0,1,3,0,1,.280,.333,.496,.830
72,2021-06-24,5,5,0,0,0,0,0,0,0,1,.275,.328,.487,.815
73,2021-06-26,3,3,0,0,0,0,0,0,0,1,.272,.325,.482,.806
74,2021-06-26,3,3,1,2,0,0,0,1,0,0,.276,.328,.484,.812
75,2021-06-27,5,5,0,0,0,0,0,0,0,2,.271,.323,.475,.798
76,2021-06-28,4,4,0,1,0,0,0,0,0,0,.271,.322,.472,.794
77,2021-06-30,5,4,1,2,1,0,0,3,0,0,.274,.323,.476,.799
78,2021-06-30,4,4,0,2,0,0,0,1,0,1,.277,.325,.476,.801
79,June,116,106,19,36,8,0,10,27,6,18,.340,.379,.698,1.077
80,2021-07-02,5,4,1,2,1,0,0,1,0,1,.280,.326,.480,.806
81,2021-07-03,5,4,3,2,0,0,1,3,1,1,.283,.330,.490,.820
82,2021-07-04,4,4,1,1,0,0,0,0,0,0,.282,.329,.487,.816
83,2021-07-05,5,5,0,0,0,0,0,0,0,3,.278,.325,.479,.804
84,2021-07-06,4,4,0,0,0,0,0,0,0,3,.274,.321,.473,.794
85,2021-07-07,5,5,0,1,0,0,0,1,0,0,.273,.319,.469,.788
86,2021-07-08,4,4,2,2,0,0,0,0,0,0,.276,.321,.469,.790
87,2021-07-09,4,4,0,1,0,0,0,0,0,2,.276,.320,.467,.787
88,2021-07-10,4,4,0,1,1,0,0,0,0,1,.275,.320,.467,.787
89,2021-07-11,5,5,0,2,0,0,0,2,0,2,.277,.321,.466,.787
90,2021-07-17,3,3,0,2,0,0,0,0,0,0,.281,.323,.468,.791
91,2021-07-17,4,4,1,1,0,0,0,1,0,1,.280,.323,.465,.788
92,2021-07-18,4,3,2,2,0,0,1,3,0,0,.284,.325,.476,.800
93,2021-07-19,6,5,2,2,0,0,0,2,1,0,.285,.327,.475,.802
94,2021-07-20,4,4,0,2,0,0,0,1,0,0,.288,.329,.475,.804
95,2021-07-21,4,4,0,1,0,0,0,0,0,2,.287,.328,.472,.801
96,2021-07-22,4,4,1,1,1,0,0,0,0,0,.287,.327,.473,.800
97,2021-07-23,4,3,0,2,0,0,0,1,1,1,.290,.332,.474,.806
98,2021-07-24,5,5,0,1,0,0,0,0,0,1,.289,.330,.471,.801
99,2021-07-25,4,4,1,1,1,0,0,0,0,0,.288,.329,.471,.800
100,2021-07-26,5,4,1,1,0,0,0,0,1,2,.288,.330,.469,.799
101,2021-07-27,5,5,1,0,0,0,0,0,0,0,.284,.326,.463,.789
102,2021-07-29,5,5,2,2,1,0,0,1,0,0,.286,.327,.464,.791
103,2021-07-30,4,3,1,0,0,0,0,0,0,1,.284,.326,.461,.787
104,2021-07-31,5,4,0,1,0,0,0,0,1,1,.283,.327,.459,.786
105,July,111,103,19,31,5,0,2,16,5,22,.301,.333,.408,.741
106,2021-08-01,4,4,0,1,0,0,0,0,0,0,.283,.326,.457,.783
107,2021-08-03,4,4,1,1,1,0,0,0,0,1,.283,.326,.457,.783
108,2021-08-04,5,3,1,2,1,0,1,1,2,1,.285,.331,.468,.799
109,2021-08-05,5,5,1,2,0,0,0,2,0,2,.287,.332,.467,.799
110,2021-08-06,4,4,0,2,0,0,0,0,0,1,.289,.333,.468,.801
111,2021-08-07,4,4,0,2,0,0,0,0,0,0,.291,.335,.468,.803
112,2021-08-08,5,4,1,0,0,0,0,0,1,1,.288,.333,.464,.797
113,2021-08-10,5,5,1,2,1,0,0,1,0,0,.289,.334,.465,.799
114,2021-08-11,5,5,1,2,1,0,0,0,0,2,.291,.335,.467,.802
115,2021-08-12,5,4,1,0,0,0,0,0,1,2,.288,.333,.463,.796
116,2021-08-13,4,4,0,1,0,0,0,0,0,1,.288,.333,.461,.793
117,2021-08-14,4,4,0,0,0,0,0,0,0,1,.285,.330,.457,.786
118,2021-08-15,3,3,0,0,0,0,0,0,0,1,.283,.328,.454,.781
119,2021-08-17,5,5,0,2,0,0,0,1,0,0,.284,.329,.453,.782
120,2021-08-18,4,4,0,1,0,0,0,0,0,2,.284,.328,.451,.779
121,2021-08-19,5,5,2,3,1,0,0,1,0,0,.288,.331,.455,.786
122,2021-08-20,5,5,0,2,0,0,0,1,0,2,.289,.331,.454,.786
123,2021-08-21,4,4,0,0,0,0,0,0,0,2,.286,.329,.451,.779
124,2021-08-22,5,4,0,0,0,0,0,1,0,0,.284,.326,.447,.772
125,2021-08-24,5,5,0,0,0,0,0,0,0,0,.281,.323,.442,.765
126,2021-08-25,5,4,0,3,2,0,0,1,1,0,.285,.327,.449,.776
127,2021-08-27,4,4,0,2,0,0,0,0,0,0,.287,.328,.449,.778
128,2021-08-28,4,4,1,1,0,0,0,0,0,0,.286,.328,.448,.775
129,2021-08-29,4,4,1,0,0,0,0,0,0,0,.284,.325,.444,.769
130,2021-08-30,4,4,0,0,0,0,0,0,0,2,.282,.323,.440,.763
131,2021-08-31,5,5,0,1,0,0,0,0,0,0,.281,.322,.438,.760
132,August,116,110,11,30,7,0,1,9,5,21,.273,.302,.364,.665
133,2021-09-01,5,5,0,1,0,0,0,1,0,1,.280,.321,.436,.756
134,2021-09-02,2,2,0,0,0,0,0,0,0,1,.279,.320,.434,.754
135,2021-09-03,6,6,3,4,0,0,1,1,0,1,.284,.323,.443,.766
136,2021-09-04,5,5,2,2,1,0,0,0,0,1,.285,.324,.444,.768
137,2021-09-05,4,4,0,1,0,0,0,1,0,0,.284,.323,.443,.766
138,2021-09-06,4,4,0,1,1,0,0,0,0,1,.284,.323,.443,.766
139,2021-09-07,4,4,0,0,0,0,0,0,0,1,.282,.321,.440,.760
140,2021-09-08,5,4,1,0,0,0,0,0,1,2,.280,.320,.436,.756
141,2021-09-10,5,5,1,2,0,0,1,4,0,2,.281,.320,.442,.762
142,2021-09-11,4,4,1,1,1,0,0,0,0,2,.281,.320,.442,.762
143,2021-09-12,6,6,2,2,0,0,0,0,0,0,.281,.320,.441,.761
144,2021-09-14,4,2,0,0,0,0,0,0,1,1,.280,.321,.439,.760
145,2021-09-15,4,4,0,0,0,0,0,0,0,0,.278,.319,.436,.755
146,2021-09-16,4,3,0,0,0,0,0,0,1,1,.277,.319,.434,.752
147,2021-09-17,5,5,0,0,0,0,0,0,0,2,.274,.316,.430,.746
148,2021-09-18,4,3,1,1,0,0,0,0,1,0,.275,.317,.430,.747
149,2021-09-19,4,4,0,1,0,0,0,0,0,0,.275,.317,.428,.745
150,2021-09-20,4,4,0,1,1,0,0,1,0,1,.274,.316,.429,.745
151,2021-09-21,5,4,0,1,0,0,0,0,1,0,.274,.317,.428,.745
152,2021-09-24,4,3,0,1,0,0,0,0,0,1,.275,.318,.427,.745
153,2021-09-25,4,3,2,2,1,0,0,0,1,0,.277,.321,.430,.751
154,2021-09-26,4,4,0,1,0,0,0,0,0,1,.276,.320,.429,.749
155,2021-09-27,5,4,1,2,0,0,1,2,0,0,.278,.321,.434,.755
156,2021-09-28,5,5,0,1,0,0,0,1,0,1,.277,.320,.432,.752
157,2021-09-29,5,5,0,1,0,0,0,1,0,1,.277,.319,.430,.750
158,2021-09-30,5,4,3,3,1,0,1,2,1,1,.280,.323,.439,.762
159,September,116,106,17,29,6,0,4,14,7,22,.274,.328,.443,.771
160,2021-10-01,4,4,0,1,0,0,0,0,0,1,.279,.322,.438,.760
161,2021-10-02,4,4,0,0,0,0,0,0,0,1,.278,.320,.435,.756
162,October,8,8,0,1,0,0,0,0,0,2,.125,.125,.125,.250
