,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
33,2019-05-31,3,3,0,0,0,0,0,0,0,2,.246,.333,.361,.694
34,May,38,36,4,11,3,0,0,1,1,11,.306,.342,.389,.731
35,2019-06-01,4,4,0,0,0,0,0,0,0,1,.231,.315,.338,.654
36,2019-06-04,3,3,0,2,0,0,0,0,0,0,.250,.329,.353,.682
37,2019-06-05,0,0,1,0,0,0,0,0,0,0,.250,.329,.353,.682
38,2019-06-06,0,0,0,0,0,0,0,0,0,0,.250,.329,.353,.682
39,2019-06-07,0,0,0,0,0,0,0,0,0,0,.250,.329,.353,.682
40,2019-06-08,3,1,1,1,0,0,0,0,1,0,.261,.354,.362,.717
41,2019-06-08,4,4,0,1,1,0,0,1,0,1,.260,.349,.370,.719
42,2019-06-09,4,3,1,1,0,0,1,1,0,0,.263,.356,.408,.764
43,2019-06-11,3,3,0,0,0,0,0,0,0,0,.253,.344,.392,.737
44,2019-06-12,4,3,1,1,0,0,0,0,1,1,.256,.351,.390,.741
45,2019-06-14,3,2,0,0,0,0,0,0,0,0,.250,.351,.381,.732
46,2019-06-18,4,3,0,1,0,0,0,0,1,0,.253,.356,.379,.736
47,2019-06-19,4,4,0,0,0,0,0,0,0,1,.242,.343,.363,.706
48,2019-06-21,4,4,1,0,0,0,0,1,0,1,.232,.330,.347,.678
49,2019-06-23,4,4,1,1,1,0,0,1,0,1,.232,.327,.354,.681
50,2019-06-25,1,1,0,0,0,0,0,0,0,1,.230,.325,.350,.675
51,2019-06-27,2,2,0,1,0,0,0,1,0,1,.235,.328,.353,.680
52,2019-06-28,3,3,0,0,0,0,0,0,0,2,.229,.319,.343,.662
53,June,50,44,6,9,2,0,1,5,3,10,.205,.300,.318,.618
54,2019-07-03,4,4,0,3,2,0,0,1,0,0,.248,.333,.376,.710
55,2019-07-04,5,4,0,1,0,0,0,0,1,1,.248,.336,.372,.708
56,2019-07-05,2,2,1,0,0,0,0,0,0,1,.243,.331,.365,.696
57,2019-07-06,4,4,0,0,0,0,0,0,0,1,.235,.321,.353,.674
58,2019-07-12,4,4,1,1,0,0,0,0,0,0,.236,.319,.350,.668
59,2019-07-13,0,0,0,0,0,0,0,0,0,0,.236,.319,.350,.668
60,2019-07-13,5,5,1,0,0,0,0,0,0,3,.227,.308,.336,.644
61,2019-07-15,4,4,1,1,0,0,0,0,0,0,.227,.306,.333,.640
62,2019-07-22,4,4,1,2,0,0,0,0,0,0,.235,.311,.338,.650
63,2019-07-23,3,2,0,0,0,0,0,0,1,0,.232,.312,.333,.645
64,2019-07-24,3,3,0,1,1,0,0,1,0,1,.234,.312,.340,.652
65,2019-07-27,6,5,2,2,0,0,0,1,0,0,.240,.313,.342,.655
66,2019-07-28,5,4,1,1,0,0,1,2,1,3,.240,.315,.360,.676
67,2019-07-30,5,5,0,1,0,0,0,0,0,0,.239,.312,.355,.667
68,2019-07-31,0,0,0,0,0,0,0,0,0,0,.239,.312,.355,.667
69,July,54,50,8,13,3,0,1,5,3,10,.260,.296,.380,.676
70,2019-08-04,4,2,0,0,0,0,0,0,2,1,.236,.316,.350,.667
71,2019-08-11,3,3,0,0,0,0,0,0,0,0,.231,.311,.344,.655
72,2019-08-12,6,3,3,0,0,0,0,0,3,1,.227,.317,.337,.655
73,2019-08-13,4,4,1,1,1,0,0,0,0,1,.228,.316,.341,.657
74,2019-08-14,3,2,0,0,0,0,0,0,0,2,.225,.316,.337,.653
75,2019-08-16,3,3,0,0,0,0,0,0,0,2,.221,.311,.331,.643
76,2019-08-17,1,1,0,0,0,0,0,0,0,0,.220,.310,.329,.639
77,2019-08-18,2,2,0,0,0,0,0,0,0,1,.217,.307,.326,.632
78,2019-08-21,3,3,1,2,0,0,1,1,0,0,.225,.312,.348,.660
79,2019-08-23,4,4,0,1,1,0,0,0,0,3,.225,.311,.352,.662
80,August,33,27,5,4,2,0,1,1,5,11,.148,.303,.333,.636
81,2019-09-03,3,3,0,0,0,0,0,0,0,0,.222,.306,.346,.652
82,2019-09-03,0,0,1,0,0,0,0,0,0,0,.222,.306,.346,.652
83,2019-09-05,1,1,0,0,0,0,0,0,0,0,.220,.305,.344,.649
84,2019-09-08,1,1,0,0,0,0,0,0,0,0,.219,.303,.342,.646
85,2019-09-10,5,5,1,2,1,0,0,1,0,3,.224,.306,.349,.654
86,2019-09-11,3,2,1,1,1,0,0,0,1,0,.227,.311,.356,.666
87,2019-09-13,4,4,1,1,0,0,1,1,0,3,.227,.309,.369,.678
88,2019-09-14,0,0,0,0,0,0,0,0,0,0,.227,.309,.369,.678
89,2019-09-18,0,0,0,0,0,0,0,0,0,0,.227,.309,.369,.678
90,2019-09-20,2,2,1,0,0,0,0,0,0,1,.225,.307,.365,.672
91,2019-09-21,0,0,0,0,0,0,0,0,0,0,.225,.307,.365,.672
92,2019-09-23,0,0,0,0,0,0,0,0,0,0,.225,.307,.365,.672
93,2019-09-28,2,2,0,0,0,0,0,0,0,1,.223,.304,.361,.665
94,2019-09-29,2,2,0,1,0,0,0,1,0,0,.225,.306,.363,.668
95,September,23,22,5,5,2,0,1,3,1,8,.227,.261,.455,.715
