,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2018-06-02,1,1,0,0,0,0,0,0,0,0,.254,.333,.476,.810
25,2018-06-03,1,1,1,1,0,0,1,4,0,0,.266,.342,.531,.874
26,2018-06-04,5,5,1,1,1,0,0,0,0,0,.261,.333,.522,.855
27,2018-06-05,4,2,0,0,0,0,0,0,2,1,.254,.341,.507,.848
28,2018-06-06,4,4,1,1,0,0,0,0,0,1,.253,.337,.493,.830
29,2018-06-08,3,2,0,0,0,0,0,0,1,0,.247,.337,.481,.818
30,2018-06-09,1,1,1,1,1,0,0,0,0,0,.256,.344,.500,.844
31,2018-06-10,4,4,1,2,1,0,0,0,0,1,.268,.351,.512,.863
32,2018-06-11,4,4,0,0,0,0,0,1,0,2,.256,.337,.488,.825
33,2018-06-12,4,4,0,0,0,0,0,0,0,2,.244,.324,.467,.790
34,2018-06-14,4,4,0,0,0,0,0,0,0,1,.234,.311,.447,.758
35,2018-06-15,5,4,2,2,0,0,0,2,1,1,.245,.324,.449,.773
36,2018-06-16,4,3,0,1,1,0,0,0,1,1,.248,.330,.455,.786
37,2018-06-17,4,4,0,0,0,0,0,0,0,4,.238,.319,.438,.757
38,2018-06-19,1,1,0,0,0,0,0,0,0,0,.236,.317,.434,.751
39,2018-06-20,4,3,0,0,0,0,0,0,1,0,.229,.315,.422,.736
40,2018-06-21,4,4,0,1,0,0,0,0,0,1,.230,.313,.416,.728
41,2018-06-22,1,1,0,0,0,0,0,0,0,1,.228,.310,.412,.722
42,2018-06-23,4,4,1,2,0,0,1,1,0,0,.237,.316,.441,.756
43,2018-06-24,5,4,0,1,0,0,0,0,1,1,.238,.319,.434,.753
44,2018-06-25,4,4,0,3,1,0,0,0,0,0,.254,.331,.452,.783
45,2018-06-26,4,3,0,1,1,0,0,1,1,1,.256,.336,.457,.793
46,2018-06-27,4,4,0,0,0,0,0,0,0,2,.248,.327,.444,.770
47,2018-06-29,2,2,1,2,1,0,0,0,0,0,.259,.336,.459,.795
48,2018-06-30,4,4,0,0,0,0,0,0,0,2,.252,.327,.446,.773
49,June,89,81,10,21,8,0,2,9,8,22,.259,.326,.432,.758
50,2018-07-01,5,5,1,2,1,0,1,2,0,2,.257,.329,.472,.801
51,2018-07-04,4,3,1,0,0,0,0,0,1,0,.252,.327,.463,.790
52,2018-07-05,4,4,0,0,0,0,0,0,0,2,.245,.320,.450,.770
53,2018-07-06,4,4,0,1,0,0,0,0,0,2,.245,.318,.445,.763
54,2018-07-07,4,4,0,1,0,0,0,0,0,1,.245,.316,.440,.757
55,2018-07-08,1,1,0,0,0,0,0,0,0,1,.244,.315,.438,.752
56,2018-07-09,4,3,0,0,0,0,0,0,1,0,.239,.313,.429,.743
57,2018-07-10,4,4,0,1,0,0,0,0,0,0,.240,.312,.425,.737
58,2018-07-11,2,2,0,0,0,0,0,0,0,2,.237,.309,.420,.729
59,2018-07-14,1,1,1,1,0,0,1,2,0,0,.241,.312,.441,.753
60,2018-07-15,5,4,1,1,0,0,1,1,1,2,.241,.314,.454,.768
61,2018-07-20,3,2,0,0,0,0,0,0,1,0,.239,.315,.449,.764
62,2018-07-22,5,5,1,3,1,0,0,1,0,1,.249,.322,.459,.780
63,2018-07-22,3,3,0,0,0,0,0,0,0,2,.245,.317,.451,.768
64,2018-07-24,4,4,0,0,0,0,0,0,0,1,.239,.311,.441,.752
65,2018-07-28,4,4,0,0,0,0,0,0,0,2,.234,.305,.432,.738
66,2018-07-29,1,1,0,0,0,0,0,0,0,1,.233,.304,.430,.734
67,2018-07-30,6,5,1,1,0,0,1,1,1,2,.232,.305,.439,.744
68,2018-07-31,1,1,0,0,0,0,0,0,0,0,.231,.303,.437,.740
69,July,65,60,6,11,2,0,4,7,5,21,.183,.246,.417,.663
70,2018-08-02,5,4,0,1,0,0,0,0,1,0,.232,.305,.433,.739
71,2018-08-03,4,4,0,1,0,0,0,0,0,0,.232,.304,.430,.734
72,2018-08-04,4,3,0,1,1,0,0,1,0,1,.233,.303,.433,.737
73,2018-08-05,5,4,1,2,0,0,1,3,0,0,.238,.305,.449,.754
74,2018-08-07,6,6,1,2,0,0,1,2,0,1,.241,.306,.459,.765
75,2018-08-08,4,4,1,2,0,0,1,2,0,0,.246,.309,.473,.782
76,2018-08-09,5,4,1,2,1,0,1,4,1,1,.250,.315,.491,.806
77,2018-08-10,4,4,0,0,0,0,0,0,0,0,.246,.310,.483,.793
78,2018-08-11,4,3,0,2,1,0,0,0,1,0,.251,.317,.489,.806
79,2018-08-12,5,5,0,0,0,0,0,0,0,1,.246,.311,.479,.790
80,2018-08-13,4,4,0,0,0,0,0,0,0,1,.242,.306,.471,.778
81,2018-08-14,4,4,1,2,0,0,0,0,0,1,.246,.309,.472,.781
82,2018-08-15,4,3,0,0,0,0,0,1,0,2,.243,.305,.466,.771
83,2018-08-16,2,2,1,1,0,0,1,1,0,0,.245,.306,.478,.784
84,2018-08-17,5,5,0,1,1,0,0,1,0,2,.244,.304,.477,.781
85,2018-08-18,5,4,1,1,0,0,0,0,1,1,.244,.306,.473,.779
86,2018-08-19,4,3,1,2,0,0,1,3,0,0,.249,.312,.487,.799
87,2018-08-21,5,5,0,0,0,0,0,0,0,1,.244,.307,.478,.784
88,2018-08-22,1,1,0,0,0,0,0,0,0,1,.244,.306,.476,.782
89,2018-08-23,4,4,1,1,0,0,1,1,0,2,.244,.305,.484,.789
90,2018-08-24,4,4,0,1,1,0,0,0,0,2,.244,.304,.484,.788
91,2018-08-25,5,5,0,2,0,0,0,0,0,2,.246,.306,.482,.788
92,2018-08-26,5,5,1,3,0,0,1,2,0,1,.253,.310,.495,.805
93,2018-08-28,3,3,0,1,0,0,0,1,0,2,.253,.311,.493,.804
94,2018-08-29,5,4,1,1,0,0,1,4,0,0,.253,.309,.500,.809
95,2018-08-30,5,5,1,2,0,0,0,0,0,2,.256,.310,.498,.809
96,2018-08-31,4,4,1,1,1,0,0,1,0,0,.256,.310,.498,.808
97,August,115,106,13,32,6,0,9,27,4,24,.302,.322,.613,.935
98,2018-09-01,4,4,2,2,0,0,2,2,0,0,.259,.312,.518,.830
99,2018-09-02,4,4,0,1,0,0,0,0,0,0,.259,.311,.514,.825
100,2018-09-03,4,4,0,1,0,0,0,0,0,3,.259,.310,.511,.821
101,2018-09-04,4,4,0,0,0,0,0,0,0,2,.255,.307,.505,.812
102,2018-09-06,4,4,1,1,0,0,1,1,0,1,.255,.306,.511,.817
103,2018-09-07,4,4,2,2,0,0,1,1,0,0,.258,.308,.520,.828
104,2018-09-08,3,3,1,1,0,0,0,0,0,2,.259,.309,.518,.827
105,2018-09-09,5,4,0,0,0,0,0,0,1,3,.256,.307,.512,.819
106,2018-09-11,4,4,1,2,1,0,0,0,0,1,.259,.309,.515,.824
107,2018-09-12,5,5,1,1,0,0,1,2,0,0,.258,.308,.519,.826
108,2018-09-14,4,3,0,0,0,0,0,0,1,2,.256,.307,.514,.822
109,2018-09-15,4,4,0,0,0,0,0,0,0,1,.253,.304,.509,.812
110,2018-09-16,4,4,1,1,0,0,1,1,0,1,.253,.303,.514,.817
111,2018-09-17,4,4,0,1,0,0,0,1,0,1,.253,.303,.511,.814
112,2018-09-18,5,5,0,1,1,0,0,1,0,1,.252,.302,.510,.811
113,2018-09-19,4,4,0,0,0,0,0,0,0,1,.249,.299,.504,.803
114,2018-09-21,5,4,1,1,0,0,1,2,1,0,.249,.300,.509,.809
115,2018-09-22,4,4,1,2,0,0,1,1,0,0,.252,.302,.517,.819
116,2018-09-23,4,4,0,1,0,0,0,0,0,1,.252,.301,.514,.816
117,2018-09-24,5,5,0,1,0,0,0,1,0,0,.251,.300,.510,.810
118,2018-09-25,6,6,0,1,0,0,0,0,0,1,.250,.298,.505,.803
119,2018-09-26,4,4,0,0,0,0,0,0,0,2,.247,.295,.500,.795
120,2018-09-28,2,1,1,1,0,0,1,1,1,0,.249,.299,.509,.807
121,2018-09-29,4,2,1,0,0,0,0,0,2,0,.248,.300,.506,.807
122,2018-09-30,5,4,0,1,0,0,0,0,1,1,.248,.302,.504,.805
123,September,105,98,13,22,2,0,9,14,7,24,.224,.276,.520,.797
