,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
80,2018-07-01,5,5,1,1,0,0,0,0,0,2,.240,.323,.434,.756
81,2018-07-04,5,4,2,2,0,0,0,1,0,0,.244,.327,.435,.762
82,2018-07-05,4,4,2,2,0,0,0,0,0,0,.247,.329,.436,.765
83,2018-07-07,4,4,1,1,1,0,0,0,0,0,.247,.328,.436,.765
84,2018-07-08,5,5,1,1,0,0,1,1,0,0,.247,.326,.443,.769
85,2018-07-09,4,3,0,1,0,0,0,0,1,1,.247,.328,.441,.770
86,2018-07-11,4,3,0,1,0,0,0,0,1,0,.248,.330,.440,.771
87,2018-07-14,4,4,0,0,0,0,0,0,0,0,.245,.327,.435,.761
88,2018-07-15,4,3,1,0,0,0,0,0,1,0,.243,.326,.430,.756
89,2018-07-20,1,1,0,1,0,0,0,0,0,0,.245,.328,.432,.760
90,2018-07-21,4,3,0,1,0,0,0,0,1,1,.246,.330,.431,.761
91,2018-07-22,4,4,0,1,0,0,0,0,0,0,.246,.329,.429,.758
92,2018-07-23,4,4,0,2,0,0,0,0,0,0,.249,.331,.430,.760
93,2018-07-25,4,3,1,0,0,0,0,0,1,0,.247,.330,.426,.756
94,2018-07-26,5,4,0,1,0,1,0,2,1,2,.247,.331,.430,.760
95,2018-07-27,6,4,1,1,0,0,1,2,1,2,.247,.331,.437,.767
96,2018-07-29,4,4,1,2,1,0,0,1,0,1,.250,.332,.440,.773
97,2018-07-30,5,3,1,1,0,0,0,1,2,0,.251,.336,.440,.775
98,2018-07-31,1,1,0,0,0,0,0,0,0,0,.250,.335,.438,.773
99,July,77,66,12,19,2,1,2,8,9,9,.288,.377,.439,.816
100,2018-08-02,6,5,2,2,0,0,1,4,1,1,.252,.338,.446,.784
101,2018-08-04,4,4,0,1,0,0,0,0,0,0,.252,.337,.444,.781
102,2018-08-05,5,2,1,1,0,0,0,0,3,0,.254,.342,.444,.787
103,2018-08-06,5,5,1,1,1,0,0,1,0,1,.253,.341,.444,.784
104,2018-08-07,4,4,1,1,0,0,1,3,0,0,.253,.340,.450,.790
105,2018-08-08,5,5,1,1,1,0,0,1,0,1,.252,.338,.449,.787
106,2018-08-09,4,4,1,2,0,0,1,1,0,0,.255,.340,.458,.798
107,2018-08-10,5,5,0,0,0,0,0,0,0,0,.251,.336,.452,.788
108,2018-08-11,5,5,0,0,0,0,0,0,0,3,.248,.332,.446,.778
109,2018-08-12,4,3,0,0,0,0,0,0,1,1,.246,.331,.442,.773
110,2018-08-13,0,0,0,0,0,0,0,0,0,0,.246,.331,.442,.773
111,2018-08-14,4,3,1,2,1,1,0,2,0,0,.249,.333,.452,.784
112,2018-08-16,4,3,2,2,0,0,1,1,0,1,.253,.336,.461,.798
113,2018-08-17,4,3,1,0,0,0,0,0,1,1,.251,.336,.458,.793
114,2018-08-18,5,5,0,1,0,0,0,0,0,1,.250,.334,.455,.789
115,2018-08-19,4,4,0,1,1,0,0,0,0,2,.250,.333,.455,.788
116,2018-08-20,3,2,0,0,0,0,0,0,0,0,.249,.333,.453,.786
117,2018-08-21,3,3,0,1,0,0,0,0,0,0,.249,.333,.452,.785
118,2018-08-22,4,4,0,2,1,0,0,0,0,0,.252,.335,.455,.790
119,2018-08-24,5,5,2,3,0,0,0,0,0,0,.256,.338,.457,.794
120,2018-08-25,4,3,0,0,0,0,0,0,1,2,.254,.337,.453,.790
121,2018-08-26,4,4,0,0,0,0,0,0,0,1,.252,.334,.449,.783
122,2018-08-28,4,3,1,1,0,0,0,0,1,0,.252,.335,.448,.784
123,2018-08-29,4,3,0,1,0,0,0,0,1,0,.253,.337,.447,.784
124,2018-08-31,5,3,0,2,1,0,0,2,2,1,.256,.341,.451,.793
125,August,104,90,14,25,6,1,4,15,11,16,.278,.365,.500,.865
126,2018-09-01,4,3,1,0,0,0,0,0,1,1,.254,.341,.448,.789
127,2018-09-02,5,5,3,4,2,0,1,2,0,1,.260,.345,.463,.809
128,2018-09-03,4,4,0,0,0,0,0,0,0,1,.258,.343,.459,.802
129,2018-09-04,4,4,0,1,0,0,0,0,0,0,.258,.342,.457,.799
130,2018-09-05,4,4,0,0,0,0,0,0,0,0,.256,.339,.453,.792
131,2018-09-07,1,1,0,0,0,0,0,0,0,0,.255,.339,.452,.791
132,2018-09-08,4,4,1,1,0,0,1,1,0,0,.255,.338,.457,.795
133,2018-09-09,4,4,0,0,0,0,0,0,0,1,.253,.335,.453,.788
134,2018-09-10,4,3,1,1,0,0,0,0,1,0,.253,.337,.452,.789
135,2018-09-11,4,2,0,0,0,0,0,0,2,1,.252,.338,.450,.788
136,2018-09-12,4,4,0,1,0,0,0,0,0,0,.252,.337,.449,.786
137,2018-09-14,4,4,2,3,0,0,1,3,0,0,.256,.340,.458,.798
138,2018-09-15,4,4,1,1,0,0,0,0,0,0,.256,.339,.456,.795
139,2018-09-16,5,4,1,2,1,0,1,1,1,0,.258,.342,.465,.806
140,2018-09-18,4,4,0,0,0,0,0,0,0,1,.256,.339,.461,.800
141,2018-09-19,4,4,0,0,0,0,0,0,0,2,.254,.337,.457,.794
142,2018-09-21,4,4,2,2,2,0,0,0,0,1,.256,.338,.461,.800
143,2018-09-22,4,3,0,0,0,0,0,0,1,1,.255,.337,.459,.796
144,2018-09-23,4,4,0,1,0,0,0,0,0,1,.255,.337,.457,.794
145,2018-09-24,5,5,1,1,0,0,1,2,0,1,.254,.336,.460,.796
146,2018-09-25,4,4,0,0,0,0,0,0,0,2,.252,.333,.457,.790
147,2018-09-26,4,4,1,2,0,0,1,1,0,1,.254,.334,.463,.797
148,2018-09-27,4,2,0,0,0,0,0,0,2,2,.253,.336,.461,.797
149,2018-09-28,4,4,0,1,0,0,0,0,0,0,.253,.335,.459,.794
150,2018-09-29,5,5,0,2,0,0,0,0,0,2,.254,.336,.459,.794
151,2018-09-30,1,1,0,0,0,0,0,0,0,1,.254,.335,.458,.793
152,September,102,94,14,23,5,0,6,10,8,20,.245,.304,.489,.793
