,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2019-06-28,5,5,1,2,0,0,0,0,0,1,.240,.298,.433,.731
32,2019-06-29,3,3,0,1,1,0,0,0,0,0,.243,.299,.439,.738
33,2019-06-30,4,4,1,1,1,0,0,2,0,2,.243,.298,.441,.739
34,June,96,89,14,21,4,0,4,12,6,28,.236,.281,.416,.697
35,2019-07-02,1,1,0,1,0,0,0,1,0,0,.250,.303,.446,.750
36,2019-07-03,2,2,1,0,0,0,0,0,0,1,.246,.298,.439,.737
37,2019-07-05,1,1,0,0,0,0,0,0,0,0,.243,.296,.435,.731
38,2019-07-06,5,5,1,1,0,0,0,0,0,1,.242,.292,.425,.717
39,2019-07-12,1,0,1,0,0,0,0,0,1,0,.242,.298,.425,.723
40,2019-07-13,4,3,0,0,0,0,0,1,0,2,.236,.289,.415,.704
41,2019-07-14,5,5,0,0,0,0,0,1,0,1,.227,.279,.398,.677
42,2019-07-15,6,6,4,4,1,0,1,3,0,0,.246,.295,.440,.735
43,2019-07-15,4,4,0,0,0,0,0,0,0,2,.239,.287,.428,.714
44,2019-07-16,5,5,2,3,1,0,1,3,0,0,.252,.297,.462,.758
45,2019-07-17,5,5,0,2,1,0,0,1,0,1,.257,.300,.466,.766
46,2019-07-18,3,3,0,2,0,1,0,0,0,1,.265,.307,.483,.790
47,2019-07-19,4,3,0,0,0,0,0,0,0,2,.260,.301,.474,.775
48,2019-07-20,4,4,1,1,0,0,1,1,0,0,.259,.300,.487,.787
49,2019-07-21,5,4,1,1,0,0,1,1,1,2,.259,.303,.500,.803
50,2019-07-22,4,4,0,2,0,0,0,1,0,0,.265,.307,.500,.807
51,2019-07-23,5,3,1,0,0,0,0,1,1,1,.260,.304,.491,.796
52,2019-07-24,4,4,0,0,0,0,0,0,0,0,.254,.298,.480,.778
53,2019-07-26,2,1,0,0,0,0,0,0,1,1,.253,.300,.477,.777
54,2019-07-27,4,3,1,2,1,0,0,0,1,0,.260,.309,.486,.795
55,2019-07-28,5,5,2,4,2,0,0,2,0,0,.275,.322,.505,.827
56,2019-07-30,4,4,0,1,0,0,0,0,0,2,.274,.320,.500,.820
57,2019-07-31,5,4,1,1,0,0,0,0,1,2,.274,.322,.495,.817
58,July,88,79,16,25,6,1,4,16,6,19,.316,.356,.570,.926
59,2019-08-01,5,5,0,2,0,0,0,1,0,2,.277,.324,.492,.816
60,2019-08-02,5,4,2,1,0,0,1,2,1,1,.276,.326,.503,.828
61,2019-08-03,5,3,1,0,0,0,0,0,1,1,.272,.327,.495,.822
62,2019-08-04,3,3,0,0,0,0,0,0,0,0,.268,.323,.488,.811
63,2019-08-05,4,4,0,1,0,0,0,0,0,1,.268,.322,.483,.805
64,2019-08-06,4,4,0,0,0,0,0,0,0,1,.263,.316,.474,.790
65,2019-08-07,3,3,0,1,1,0,0,0,0,0,.264,.316,.477,.793
66,2019-08-08,4,4,1,2,1,0,1,3,0,1,.268,.320,.495,.815
67,2019-08-09,1,1,0,0,0,0,0,0,0,1,.267,.318,.493,.811
68,2019-08-10,4,3,0,0,0,0,0,0,1,0,.263,.317,.487,.804
69,2019-08-11,5,5,2,2,1,0,1,1,0,0,.266,.319,.502,.821
70,2019-08-14,4,3,1,1,0,0,1,3,1,0,.267,.322,.513,.834
71,2019-08-15,1,1,0,0,0,0,0,0,0,1,.266,.320,.511,.831
72,2019-08-16,6,6,3,3,0,0,3,4,0,1,.272,.324,.548,.872
73,2019-08-17,6,6,0,3,0,0,0,0,0,1,.278,.328,.547,.875
74,2019-08-18,5,5,1,1,0,1,0,0,0,1,.276,.326,.548,.874
75,2019-08-20,4,4,0,1,0,0,0,0,0,1,.276,.325,.543,.868
76,2019-08-21,5,5,1,3,1,0,1,2,0,2,.282,.330,.560,.890
77,2019-08-22,4,4,0,0,0,0,0,0,0,3,.278,.325,.551,.876
78,2019-08-24,5,5,0,0,0,0,0,0,0,4,.272,.320,.541,.861
79,2019-08-25,4,2,0,0,0,0,0,0,1,0,.270,.322,.537,.859
80,2019-08-26,1,1,0,0,0,0,0,0,0,1,.269,.321,.535,.856
81,2019-08-27,4,3,1,0,0,0,0,0,1,0,.266,.320,.529,.849
82,2019-08-29,3,3,0,0,0,0,0,0,0,1,.264,.317,.523,.840
83,2019-08-30,5,4,3,2,0,0,1,1,1,0,.267,.321,.534,.855
84,2019-08-31,1,1,0,0,0,0,0,0,0,0,.266,.320,.532,.852
85,August,101,92,16,23,4,1,9,17,7,24,.250,.317,.609,.926
86,2019-09-01,1,1,0,0,0,0,0,0,0,1,.265,.319,.530,.849
87,2019-09-02,3,3,0,1,0,0,0,0,0,0,.266,.319,.528,.848
88,2019-09-03,4,4,0,2,0,0,0,0,0,1,.269,.322,.528,.849
89,2019-09-04,6,5,1,2,1,0,1,1,1,2,.271,.325,.539,.864
90,2019-09-05,4,4,0,0,0,0,0,0,0,2,.268,.321,.532,.853
91,2019-09-06,2,2,1,1,1,0,0,2,0,1,.269,.322,.535,.857
92,2019-09-07,5,3,1,1,0,0,0,0,2,2,.270,.326,.533,.859
93,2019-09-08,3,3,0,1,0,0,0,0,0,0,.270,.326,.531,.857
94,2019-09-09,4,2,2,0,0,0,0,0,2,1,.269,.328,.528,.856
95,2019-09-11,4,4,0,1,0,0,0,0,0,2,.268,.328,.524,.852
96,2019-09-12,5,5,0,1,0,0,0,0,0,3,.267,.326,.519,.845
97,2019-09-13,4,4,0,1,0,0,0,0,0,0,.267,.325,.516,.840
98,2019-09-14,3,2,0,0,0,0,0,0,0,1,.265,.325,.512,.837
99,2019-09-15,4,4,1,1,0,0,0,0,0,1,.265,.324,.509,.833
100,2019-09-17,8,7,2,2,1,0,1,1,1,3,.266,.325,.516,.842
101,2019-09-18,5,4,2,1,0,0,0,1,1,1,.265,.326,.513,.840
102,2019-09-19,2,2,1,1,0,0,0,0,0,1,.267,.327,.513,.840
103,2019-09-20,4,4,0,3,1,0,0,0,0,0,.272,.332,.519,.850
104,2019-09-22,5,4,0,2,1,0,0,0,1,0,.275,.335,.521,.857
105,2019-09-24,7,6,1,1,0,0,0,0,1,2,.273,.334,.515,.850
106,2019-09-25,4,3,0,0,0,0,0,0,1,0,.271,.333,.511,.844
107,2019-09-26,3,3,2,2,1,0,1,2,0,0,.274,.336,.524,.859
108,2019-09-27,6,5,0,1,1,0,0,0,1,3,.273,.336,.522,.858
109,2019-09-28,1,1,0,0,0,0,0,0,0,0,.272,.335,.520,.855
110,2019-09-29,4,4,0,1,0,0,0,0,0,2,.272,.334,.518,.852
111,September,101,89,14,26,7,0,3,7,11,29,.292,.376,.472,.848
