,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
60,2018-07-02,5,5,2,2,0,0,1,1,0,2,.228,.293,.381,.674
61,2018-07-04,3,2,0,0,0,0,0,0,1,0,.225,.294,.377,.671
62,2018-07-06,3,3,1,1,0,0,0,0,0,1,.227,.294,.376,.671
63,2018-07-20,4,4,2,2,0,0,0,0,0,0,.232,.298,.379,.677
64,2018-07-21,1,1,1,0,0,0,0,0,0,0,.231,.297,.377,.674
65,2018-07-22,4,4,0,0,0,0,0,0,0,1,.227,.291,.369,.661
66,2018-07-24,4,4,0,0,0,0,0,0,0,1,.222,.286,.362,.649
67,2018-07-25,4,4,0,0,0,0,0,0,0,1,.218,.281,.355,.637
68,2018-07-27,4,3,0,0,0,0,0,0,0,1,.215,.278,.350,.628
69,2018-07-29,4,4,0,2,0,0,0,0,0,1,.220,.282,.353,.635
70,2018-07-30,4,4,1,2,0,1,0,0,0,0,.225,.285,.365,.650
71,July,43,41,7,9,0,1,1,1,1,8,.220,.238,.341,.580
72,2018-08-01,4,4,0,3,0,0,0,1,0,0,.235,.293,.372,.664
73,2018-08-02,1,1,0,1,0,0,0,0,0,0,.238,.296,.374,.670
74,2018-08-03,3,3,0,0,0,0,0,0,0,1,.235,.292,.370,.662
75,2018-08-04,4,3,0,0,0,0,0,1,0,2,.232,.287,.365,.652
76,2018-08-07,4,3,0,1,0,0,0,0,1,1,.233,.291,.364,.655
77,2018-08-09,4,4,0,2,1,0,0,1,0,1,.238,.294,.371,.665
78,2018-08-10,3,3,0,1,0,0,0,0,0,0,.239,.294,.370,.665
79,2018-08-12,4,4,1,1,1,0,0,0,0,1,.239,.294,.372,.666
80,2018-08-15,3,2,1,1,0,0,0,0,1,1,.241,.298,.373,.671
81,2018-08-20,4,3,0,2,0,0,0,1,0,0,.246,.301,.377,.678
82,2018-08-21,1,1,0,1,0,0,0,0,0,0,.249,.303,.379,.683
83,2018-08-22,4,3,1,2,0,0,0,0,1,0,.254,.310,.383,.692
84,2018-08-24,1,1,0,0,0,0,0,0,0,1,.253,.309,.381,.690
85,2018-08-25,3,3,0,0,0,0,0,0,0,0,.250,.305,.377,.682
86,2018-08-26,4,3,1,1,0,0,1,2,1,0,.251,.308,.388,.696
87,2018-08-28,1,1,0,1,0,0,0,0,0,0,.254,.310,.390,.700
88,2018-08-29,4,3,0,1,0,0,0,0,0,2,.255,.313,.390,.702
89,August,52,45,4,18,2,0,1,6,4,10,.400,.442,.511,.953
90,2018-09-01,4,4,1,2,0,0,1,1,0,0,.258,.315,.402,.718
91,2018-09-02,5,3,1,1,0,0,0,0,2,0,.259,.320,.401,.722
92,2018-09-07,2,2,0,0,0,0,0,0,0,2,.257,.318,.399,.717
93,2018-09-08,3,3,0,0,0,0,0,0,0,1,.254,.315,.394,.709
94,2018-09-11,1,1,0,0,0,0,0,0,0,1,.254,.314,.393,.707
95,2018-09-12,3,3,0,0,0,0,0,0,0,1,.251,.311,.389,.700
96,2018-09-14,4,4,0,1,1,0,0,0,0,1,.251,.310,.390,.700
97,2018-09-18,2,2,0,0,0,0,0,0,0,0,.249,.308,.388,.696
98,2018-09-19,4,4,1,1,0,0,1,3,0,0,.249,.307,.396,.703
99,2018-09-23,1,1,0,0,0,0,0,0,0,0,.248,.307,.395,.701
100,2018-09-24,3,3,0,1,0,0,0,0,0,0,.249,.307,.394,.701
101,2018-09-25,5,5,1,2,0,0,0,1,0,1,.252,.308,.394,.702
102,2018-09-29,1,1,0,0,0,0,0,0,0,0,.251,.307,.393,.700
103,2018-09-30,4,3,1,1,1,0,0,1,0,0,.252,.307,.395,.702
104,September,42,39,5,9,2,0,2,6,2,7,.231,.262,.436,.698
