,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2021-05-16,4,4,0,0,0,0,0,1,0,3,.256,.295,.400,.696
36,2021-05-17,4,3,0,1,0,0,0,0,0,1,.258,.301,.398,.700
37,2021-05-18,4,4,1,2,0,0,1,1,0,0,.265,.307,.424,.731
38,2021-05-19,4,4,0,1,0,0,0,1,0,2,.265,.306,.419,.725
39,2021-05-21,4,4,0,1,0,0,0,0,0,1,.264,.304,.414,.718
40,2021-05-22,4,3,0,0,0,0,0,0,1,0,.259,.303,.406,.708
41,2021-05-23,1,1,0,0,0,0,0,0,0,1,.257,.301,.403,.703
42,2021-05-24,4,4,0,0,0,0,0,0,0,1,.250,.293,.392,.685
43,2021-05-26,4,4,0,1,0,0,0,0,0,0,.250,.292,.388,.680
44,2021-05-27,4,3,0,0,0,0,0,0,1,1,.245,.291,.381,.672
45,2021-05-28,2,1,0,0,0,0,0,0,1,0,.244,.293,.378,.672
46,2021-05-30,3,3,1,3,0,0,1,1,0,0,.258,.306,.409,.715
47,2021-05-30,3,3,0,0,0,0,0,0,0,0,.253,.301,.401,.702
48,2021-05-31,4,4,2,2,0,0,0,0,0,0,.259,.305,.404,.709
49,2021-05-31,3,2,0,0,0,0,0,0,1,2,.256,.306,.399,.704
50,May,104,96,14,25,2,0,5,12,7,22,.260,.317,.438,.755
51,2021-06-01,4,4,0,1,0,0,0,1,0,0,.256,.304,.395,.700
52,2021-06-04,4,4,0,0,0,0,0,0,0,0,.250,.298,.386,.684
53,2021-06-06,4,3,1,1,1,0,0,0,1,0,.251,.302,.391,.693
54,2021-06-08,5,5,1,2,1,0,0,0,0,1,.255,.305,.397,.701
55,2021-06-09,3,3,0,0,0,0,0,0,0,1,.251,.300,.390,.690
56,2021-06-11,4,4,0,1,0,0,0,1,0,0,.251,.299,.387,.686
57,2021-06-12,4,3,1,0,0,0,0,0,1,1,.247,.298,.381,.680
58,2021-06-13,4,4,0,0,0,0,0,0,0,1,.242,.292,.374,.666
59,2021-06-14,3,3,0,0,0,0,0,0,0,0,.239,.288,.368,.656
60,2021-06-15,4,4,1,1,1,0,0,0,0,1,.239,.288,.371,.658
61,2021-06-16,0,0,0,0,0,0,0,0,0,0,.239,.288,.371,.658
62,2021-06-17,4,3,1,2,1,0,0,0,1,0,.245,.296,.380,.676
63,2021-06-18,4,4,1,1,0,0,0,1,0,0,.245,.295,.377,.672
64,2021-06-19,1,1,0,0,0,0,0,0,0,0,.244,.294,.376,.669
65,2021-06-20,3,3,0,2,0,0,0,1,0,0,.250,.299,.380,.678
66,2021-06-21,4,4,1,2,0,0,1,2,0,1,.255,.302,.395,.698
67,2021-06-22,4,4,0,1,0,0,0,0,0,0,.254,.301,.393,.694
68,2021-06-24,4,4,0,1,0,0,0,0,0,1,.254,.300,.390,.691
69,2021-06-25,4,3,1,1,0,0,1,1,1,0,.255,.304,.403,.706
70,2021-06-27,2,2,0,0,0,0,0,0,0,0,.253,.301,.399,.700
71,June,69,65,8,16,4,0,2,7,4,7,.246,.290,.400,.690
