,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2019-05-17,4,4,0,3,2,0,0,1,0,0,.311,.362,.519,.881
36,2019-05-18,4,4,1,1,0,0,1,1,0,0,.309,.358,.536,.895
37,2019-05-19,4,4,0,2,0,0,0,0,0,0,.316,.363,.535,.898
38,2019-05-21,4,4,0,0,0,0,0,0,0,0,.305,.352,.517,.868
39,2019-05-22,6,6,0,1,0,0,0,0,0,1,.298,.343,.500,.843
40,2019-05-23,5,5,0,1,0,0,0,0,0,1,.295,.338,.488,.826
41,2019-05-24,1,1,1,1,0,0,1,1,0,0,.300,.343,.515,.858
42,2019-05-25,4,4,0,1,0,0,0,2,0,1,.299,.340,.507,.848
43,2019-05-26,4,4,0,0,0,0,0,0,0,2,.290,.331,.493,.824
44,2019-05-28,4,4,0,1,0,0,0,0,0,2,.289,.329,.486,.815
45,2019-05-29,4,4,1,3,1,0,0,1,0,1,.301,.340,.500,.840
46,2019-05-31,1,1,0,0,0,0,0,0,0,0,.299,.338,.497,.834
47,May,78,75,7,28,5,0,3,7,3,13,.373,.397,.560,.957
48,2019-06-01,1,1,0,0,0,0,0,0,0,0,.297,.335,.493,.829
49,2019-06-02,4,3,1,1,0,0,0,0,1,0,.298,.340,.490,.830
50,2019-06-04,4,4,0,0,0,0,0,0,0,2,.290,.331,.477,.809
51,2019-06-06,4,4,1,1,0,1,0,2,0,0,.289,.329,.484,.814
52,2019-06-07,2,2,0,0,0,0,0,0,0,0,.286,.326,.478,.804
53,2019-06-08,4,4,1,1,0,0,0,0,0,2,.285,.324,.473,.797
54,2019-06-08,4,2,0,0,0,0,0,0,1,1,.281,.324,.467,.791
55,2019-06-09,4,3,0,0,0,0,0,0,1,1,.276,.322,.459,.781
56,2019-06-10,0,0,0,0,0,0,0,0,0,0,.276,.322,.459,.781
57,2019-06-11,4,4,0,2,0,0,0,0,0,0,.282,.326,.460,.786
58,2019-06-12,4,4,0,2,1,0,0,0,0,1,.287,.330,.466,.796
59,2019-06-13,4,4,1,1,0,0,0,0,0,0,.286,.328,.462,.790
60,2019-06-14,5,5,2,2,0,0,1,1,0,2,.289,.330,.476,.806
61,2019-06-16,6,6,0,2,0,0,0,2,0,1,.290,.330,.472,.802
62,2019-06-18,7,7,0,2,0,0,0,0,0,1,.290,.329,.465,.794
63,2019-06-21,2,2,1,1,0,0,1,2,0,0,.292,.330,.480,.810
64,2019-06-22,4,3,2,1,0,0,1,1,1,0,.293,.333,.493,.826
65,2019-06-23,4,4,0,1,0,0,0,0,0,3,.292,.332,.488,.820
66,2019-06-24,4,4,0,1,0,0,0,0,0,2,.291,.330,.484,.814
67,2019-06-25,4,4,0,1,0,0,0,2,0,1,.290,.329,.479,.808
68,2019-06-26,2,2,0,0,0,0,0,0,0,0,.288,.326,.475,.801
69,2019-06-29,5,4,1,1,0,0,0,1,0,0,.287,.324,.471,.794
70,2019-06-30,5,5,2,2,0,0,1,3,0,2,.289,.325,.482,.808
71,June,87,81,12,22,1,1,4,14,4,19,.272,.302,.457,.759
72,2019-07-02,5,5,3,3,1,0,1,2,0,1,.296,.331,.502,.833
73,2019-07-03,4,4,1,2,0,0,1,1,0,1,.300,.333,.515,.848
74,2019-07-04,4,3,0,0,0,0,0,0,1,0,.296,.332,.508,.840
75,2019-07-05,5,5,1,2,1,0,0,0,0,0,.298,.333,.510,.844
76,2019-07-06,6,5,1,2,1,0,0,2,0,1,.300,.333,.512,.845
77,2019-07-07,4,4,1,1,0,0,1,2,0,0,.299,.332,.520,.852
78,2019-07-12,4,4,1,2,1,0,1,1,0,0,.302,.335,.535,.869
79,2019-07-13,4,4,0,0,0,0,0,0,0,3,.298,.330,.527,.856
80,2019-07-14,6,4,0,1,0,0,0,0,2,1,.297,.333,.523,.856
81,2019-07-16,4,3,0,0,0,0,0,0,1,0,.294,.332,.517,.849
82,2019-07-17,4,4,1,2,0,0,0,0,0,1,.297,.334,.516,.851
83,2019-07-18,4,3,0,0,0,0,0,0,1,1,.293,.333,.511,.844
84,2019-07-19,4,3,1,0,0,0,0,0,1,1,.290,.332,.505,.838
85,2019-07-20,5,5,2,2,0,0,0,2,0,0,.292,.333,.504,.837
86,2019-07-21,3,3,0,0,0,0,0,0,0,2,.289,.330,.498,.828
87,2019-07-22,5,5,0,1,0,0,0,0,0,0,.288,.328,.493,.821
88,2019-07-23,2,1,1,1,0,0,1,1,1,0,.290,.332,.505,.837
89,2019-07-24,3,3,0,0,0,0,0,0,0,2,.287,.329,.500,.829
90,2019-07-25,5,5,0,1,1,0,0,2,0,0,.286,.327,.498,.826
91,2019-07-26,4,4,0,0,0,0,0,0,0,1,.282,.323,.492,.815
92,2019-07-27,4,4,1,1,0,0,0,0,0,0,.282,.322,.489,.811
93,2019-07-28,2,2,0,1,0,0,0,0,0,0,.283,.323,.489,.812
94,2019-07-30,5,5,0,1,1,0,0,0,0,1,.282,.322,.487,.809
95,2019-07-31,4,4,0,0,0,0,0,0,0,2,.278,.318,.481,.799
96,July,100,92,14,23,6,0,5,13,7,18,.250,.300,.478,.778
97,2019-08-02,3,3,0,1,0,0,0,0,0,1,.279,.318,.480,.798
98,2019-08-03,4,4,1,3,1,0,0,0,0,0,.284,.323,.486,.809
99,2019-08-04,4,3,1,1,0,0,1,1,1,0,.285,.325,.494,.819
100,2019-08-05,4,4,0,0,0,0,0,0,0,3,.281,.321,.488,.809
101,2019-08-06,4,4,0,2,1,0,0,1,0,0,.284,.323,.491,.814
102,2019-08-07,5,5,0,1,1,0,0,0,0,0,.283,.322,.490,.811
103,2019-08-09,5,4,2,2,0,0,0,1,1,0,.285,.325,.490,.815
104,2019-08-10,5,5,1,1,1,0,0,0,0,3,.284,.324,.489,.812
105,2019-08-11,5,5,1,1,0,0,1,2,0,3,.283,.322,.493,.815
106,2019-08-12,4,4,0,0,0,0,0,0,0,1,.280,.319,.488,.806
107,2019-08-13,1,1,0,0,0,0,0,0,0,1,.279,.318,.486,.804
108,2019-08-14,4,4,0,2,0,0,0,0,0,0,.281,.320,.486,.806
109,2019-08-16,4,3,0,0,0,0,0,0,0,1,.279,.317,.482,.800
110,2019-08-17,4,4,0,1,0,0,0,0,0,2,.279,.317,.480,.796
111,2019-08-18,5,4,2,2,1,0,0,1,1,2,.281,.320,.483,.803
112,2019-08-20,3,3,0,1,1,0,0,0,0,1,.282,.320,.484,.804
113,2019-08-21,4,2,0,2,1,0,0,0,1,0,.285,.325,.490,.815
114,2019-08-23,4,4,0,0,0,0,0,0,0,1,.282,.322,.484,.806
115,2019-08-24,4,4,1,2,1,0,0,2,0,0,.285,.324,.487,.811
116,2019-08-25,4,4,0,0,0,0,0,0,0,1,.282,.321,.482,.803
117,2019-08-27,5,5,1,1,0,0,1,2,0,0,.281,.319,.486,.806
118,2019-08-28,4,4,0,2,0,0,0,1,0,1,.283,.321,.486,.807
119,2019-08-30,6,6,0,0,0,0,0,0,0,0,.279,.317,.479,.796
120,2019-08-31,3,3,0,0,0,0,0,0,0,2,.277,.314,.476,.790
121,August,98,92,10,25,8,0,3,11,4,23,.272,.302,.457,.759
122,2019-09-01,4,4,0,0,0,0,0,0,0,1,.274,.312,.471,.783
123,2019-09-03,4,4,1,1,0,0,0,0,0,2,.274,.311,.469,.780
124,2019-09-04,4,4,1,2,1,0,0,1,0,0,.276,.313,.472,.784
125,2019-09-05,3,3,0,0,0,0,0,0,0,0,.274,.311,.468,.779
126,2019-09-06,4,4,0,0,0,0,0,0,0,0,.271,.308,.464,.772
127,2019-09-07,3,3,0,0,0,0,0,0,0,1,.270,.306,.461,.767
128,2019-09-09,4,4,0,2,0,0,0,0,0,1,.272,.308,.461,.769
129,2019-09-10,4,4,0,0,0,0,0,0,0,1,.269,.305,.457,.762
130,2019-09-11,2,2,0,0,0,0,0,0,0,0,.268,.304,.455,.759
131,2019-09-14,4,3,0,2,1,0,0,1,1,0,.271,.307,.459,.766
132,2019-09-15,4,4,2,2,0,0,2,5,0,0,.273,.309,.472,.781
133,2019-09-17,4,2,1,1,1,0,0,1,2,0,.274,.313,.475,.787
134,2019-09-18,4,4,0,0,0,0,0,0,0,0,.271,.310,.470,.780
135,2019-09-19,5,4,2,2,0,0,0,0,1,0,.273,.313,.471,.784
136,2019-09-20,4,3,0,0,0,0,0,0,1,2,.272,.313,.468,.780
137,2019-09-21,4,2,0,0,0,0,0,0,2,2,.270,.314,.466,.780
138,2019-09-22,5,5,1,3,0,0,1,3,0,1,.274,.317,.473,.790
139,2019-09-23,1,1,0,0,0,0,0,0,0,1,.273,.316,.472,.789
140,2019-09-24,5,3,1,1,0,0,0,0,2,0,.274,.319,.472,.791
141,2019-09-25,2,2,2,1,0,0,1,2,0,0,.275,.320,.478,.798
142,2019-09-27,1,1,0,0,0,0,0,0,0,0,.274,.319,.477,.796
143,2019-09-29,4,4,0,2,0,0,0,1,0,1,.276,.320,.477,.798
144,September,79,70,11,19,3,0,4,14,9,13,.271,.354,.486,.840
