,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
68,2021-06-19,4,3,1,1,0,0,0,0,1,0,.261,.320,.416,.736
69,2021-06-20,5,5,1,2,0,0,0,0,0,0,.263,.322,.416,.738
70,2021-06-22,4,2,0,0,0,0,0,0,2,1,.261,.325,.412,.737
71,2021-06-23,4,4,0,0,0,0,0,0,0,1,.257,.320,.406,.726
72,2021-06-25,5,4,0,1,1,0,0,0,1,1,.257,.321,.407,.728
73,2021-06-26,5,5,0,2,1,0,0,0,0,0,.260,.323,.411,.734
74,2021-06-27,4,4,0,1,0,0,0,0,0,0,.260,.322,.408,.730
75,2021-06-28,2,2,0,0,0,0,0,0,0,0,.258,.319,.405,.725
76,2021-06-29,4,4,0,0,0,0,0,0,0,0,.254,.315,.399,.714
77,2021-06-30,2,2,0,0,0,0,0,1,0,0,.252,.313,.396,.709
78,June,84,76,4,18,5,0,0,7,8,13,.237,.310,.303,.612
79,2021-07-01,4,4,1,1,0,1,0,0,0,1,.252,.312,.401,.714
80,2021-07-03,4,4,0,1,0,0,0,1,0,2,.252,.311,.399,.710
81,2021-07-04,4,3,1,1,0,0,0,0,1,0,.253,.314,.399,.712
82,2021-07-06,5,2,1,1,1,0,0,2,2,0,.254,.322,.403,.724
83,2021-07-07,4,4,0,0,0,0,0,0,0,0,.251,.317,.397,.715
84,2021-07-08,2,2,0,1,0,0,0,0,0,0,.253,.319,.398,.716
85,2021-07-09,5,4,1,2,0,0,0,1,0,1,.256,.323,.399,.722
86,2021-07-10,4,4,0,1,0,0,0,0,0,1,.256,.322,.397,.719
87,2021-07-11,3,3,0,0,0,0,0,0,0,2,.253,.319,.393,.712
88,2021-07-16,3,1,0,0,0,0,0,0,2,0,.252,.322,.392,.714
89,2021-07-17,4,3,0,1,0,0,0,0,1,0,.253,.324,.391,.716
90,2021-07-18,5,3,0,0,0,0,0,0,2,0,.251,.326,.388,.713
91,2021-07-19,4,4,0,2,1,1,0,0,0,0,.254,.328,.399,.726
92,2021-07-20,1,1,1,1,0,0,0,1,0,0,.256,.329,.401,.730
93,2021-07-21,4,4,0,1,1,0,0,1,0,0,.256,.329,.402,.730
94,2021-07-23,4,4,1,1,0,0,0,0,0,1,.256,.328,.400,.728
95,2021-07-24,4,3,1,0,0,0,0,0,1,1,.254,.327,.396,.723
96,2021-07-25,4,3,1,1,0,0,0,0,1,1,.255,.329,.396,.724
97,2021-07-27,4,3,0,0,0,0,0,1,0,2,.252,.325,.392,.717
98,2021-07-28,4,3,1,1,0,0,1,1,1,2,.253,.327,.401,.728
99,2021-07-30,5,4,1,0,0,0,0,0,1,0,.250,.325,.396,.721
100,2021-07-31,3,3,0,0,0,0,0,0,0,2,.248,.323,.392,.715
101,July,84,69,10,16,3,2,1,8,12,16,.232,.357,.377,.734
102,2021-08-02,3,3,0,1,0,0,0,0,0,1,.249,.323,.392,.715
103,2021-08-03,4,4,0,0,0,0,0,0,0,1,.246,.319,.387,.707
104,2021-08-04,1,1,1,1,0,0,0,0,0,0,.248,.321,.389,.710
105,2021-08-05,0,0,0,0,0,0,0,0,0,0,.248,.321,.389,.710
106,2021-08-07,3,3,0,1,0,0,0,0,0,1,.249,.321,.389,.710
107,2021-08-08,1,1,0,0,0,0,0,0,0,1,.248,.321,.387,.708
108,2021-08-10,1,1,0,0,0,0,0,0,0,0,.247,.320,.386,.706
109,2021-08-11,3,3,0,0,0,0,0,1,0,0,.245,.317,.383,.700
110,2021-08-12,5,5,2,1,0,0,1,2,0,1,.244,.316,.389,.705
111,2021-08-14,4,4,1,2,0,0,0,1,0,0,.247,.318,.390,.708
112,2021-08-15,4,4,0,1,0,0,0,0,0,0,.247,.317,.389,.706
113,2021-08-17,4,4,0,0,0,0,0,0,0,1,.245,.314,.384,.698
114,2021-08-18,2,2,0,1,0,0,0,0,0,0,.246,.315,.385,.700
115,2021-08-19,4,4,1,1,1,0,0,0,0,1,.246,.314,.386,.700
116,2021-08-20,2,2,0,1,0,1,0,1,0,0,.247,.315,.392,.707
117,2021-08-21,1,1,0,0,0,0,0,0,0,0,.247,.314,.391,.705
118,2021-08-22,5,5,1,2,1,0,0,0,0,2,.249,.315,.394,.709
119,2021-08-23,4,3,1,1,0,0,0,0,1,1,.249,.317,.393,.710
120,2021-08-24,3,3,0,1,0,0,0,0,0,1,.250,.317,.393,.710
121,2021-08-25,4,4,0,3,1,0,0,2,0,1,.255,.321,.399,.720
122,2021-08-26,1,1,0,0,0,0,0,0,0,0,.254,.320,.398,.718
123,2021-08-27,5,4,0,1,0,0,0,0,1,1,.254,.321,.397,.718
124,2021-08-28,2,2,0,1,0,0,0,0,0,0,.256,.322,.397,.719
125,2021-08-29,1,1,1,1,0,0,0,0,0,0,.257,.324,.399,.722
126,2021-08-30,2,2,0,1,0,0,0,0,0,0,.259,.324,.399,.723
127,2021-08-31,1,1,0,1,0,0,0,0,0,0,.260,.326,.400,.726
128,August,70,68,8,22,3,1,1,7,2,13,.324,.343,.441,.784
129,2021-09-01,5,4,1,2,0,0,0,0,0,0,.263,.329,.401,.730
130,2021-09-03,1,1,0,0,0,0,0,0,0,0,.262,.328,.400,.729
131,2021-09-04,4,4,1,2,1,0,0,0,0,0,.264,.330,.404,.734
132,2021-09-05,5,5,1,1,0,0,1,2,0,3,.264,.328,.409,.737
133,2021-09-07,4,4,0,0,0,0,0,0,0,1,.261,.325,.405,.730
134,2021-09-08,4,4,2,1,0,0,1,1,0,0,.261,.325,.410,.735
135,2021-09-10,1,1,0,0,0,0,0,0,0,1,.260,.324,.409,.734
136,2021-09-11,4,4,1,2,1,0,0,1,0,1,.263,.326,.412,.738
137,2021-09-12,4,3,1,1,1,0,0,0,1,1,.263,.327,.414,.741
138,2021-09-14,4,4,0,1,1,0,0,1,0,2,.263,.326,.415,.741
139,2021-09-15,1,1,0,0,0,0,0,0,0,0,.262,.326,.414,.740
140,2021-09-17,5,4,0,1,0,0,0,1,1,1,.262,.327,.413,.739
141,2021-09-18,5,4,1,1,1,0,0,0,1,1,.262,.327,.413,.741
142,2021-09-19,4,4,1,1,0,0,0,0,0,1,.262,.327,.412,.738
143,2021-09-20,4,3,0,0,0,0,0,0,1,0,.260,.326,.409,.735
144,2021-09-21,4,3,0,0,0,0,0,0,1,0,.259,.325,.407,.732
145,2021-09-22,4,4,0,1,0,0,0,0,0,1,.259,.325,.405,.730
146,2021-09-23,4,3,0,1,1,0,0,0,1,1,.259,.326,.407,.733
147,2021-09-24,4,4,0,0,0,0,0,0,0,1,.257,.324,.403,.727
148,2021-09-25,1,1,0,1,0,0,0,2,0,0,.258,.325,.405,.730
149,2021-09-26,4,4,0,1,0,0,0,0,0,1,.258,.324,.403,.728
150,2021-09-28,4,2,0,0,0,0,0,1,1,0,.257,.324,.402,.726
151,2021-09-30,1,1,0,0,0,0,0,0,0,0,.257,.323,.401,.724
152,September,81,72,9,17,6,0,2,9,7,16,.236,.309,.403,.711
153,2021-10-01,3,3,1,1,1,0,0,1,0,1,.257,.323,.402,.726
154,2021-10-02,5,5,1,2,0,0,0,1,0,0,.259,.324,.402,.726
155,2021-10-03,1,0,0,0,0,0,0,0,1,0,.259,.325,.402,.728
156,October,9,8,2,3,1,0,0,2,1,1,.375,.444,.500,.944
