,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,April,116,102,14,26,6,1,4,17,13,19,.255,.345,.451,.796
26,2021-05-01,6,5,0,1,0,1,0,1,1,3,.252,.344,.458,.802
27,2021-05-02,3,2,2,1,0,0,0,0,1,0,.257,.352,.459,.811
28,2021-05-04,4,4,0,0,0,0,0,0,0,0,.248,.341,.442,.784
29,2021-05-04,4,3,0,1,0,0,0,0,1,1,.250,.346,.440,.786
30,2021-05-05,5,4,1,1,0,0,0,0,0,1,.250,.348,.433,.781
31,2021-05-07,5,3,0,0,0,0,0,0,2,1,.244,.350,.423,.772
32,2021-05-08,4,4,2,3,0,0,0,1,0,0,.260,.361,.433,.794
33,2021-05-09,5,5,0,3,1,0,0,0,0,2,.273,.368,.447,.815
34,2021-05-11,4,4,0,1,0,0,0,2,0,1,.272,.365,.441,.807
35,2021-05-12,5,5,0,0,0,0,0,0,0,1,.262,.354,.426,.780
36,2021-05-14,5,5,1,2,0,0,0,1,0,0,.267,.355,.425,.780
37,2021-05-15,3,1,0,0,0,0,0,0,1,0,.265,.361,.422,.783
38,May,53,45,6,13,1,1,0,5,6,10,.289,.396,.356,.752
39,2021-07-30,5,5,0,2,0,0,0,0,0,0,.270,.362,.421,.783
40,2021-07-31,1,1,0,0,0,0,0,0,0,0,.268,.360,.418,.778
41,July,6,6,0,2,0,0,0,0,0,0,.333,.333,.333,.667
42,2021-08-01,6,4,2,1,1,0,0,0,1,1,.268,.365,.420,.785
43,2021-08-03,4,3,0,0,0,0,0,0,1,1,.263,.362,.413,.775
44,2021-08-04,4,4,1,2,1,0,0,0,0,0,.268,.365,.421,.786
45,2021-08-06,5,4,0,0,0,0,0,1,0,0,.262,.356,.411,.766
46,2021-08-07,4,4,1,2,0,0,0,1,0,1,.267,.359,.413,.771
47,2021-08-08,4,4,0,1,0,0,0,0,0,1,.267,.356,.409,.766
48,2021-08-10,5,5,2,3,1,0,1,1,0,1,.276,.362,.436,.799
49,2021-08-11,5,4,2,2,0,0,0,1,1,1,.281,.368,.438,.806
50,2021-08-12,4,3,0,0,0,0,0,0,1,2,.277,.366,.431,.797
51,2021-08-13,5,4,0,1,1,0,0,1,1,2,.276,.367,.432,.799
52,2021-08-14,4,4,1,1,1,0,0,0,0,1,.276,.364,.434,.798
53,2021-08-15,6,5,1,2,0,0,0,0,1,1,.279,.368,.433,.801
54,2021-08-16,1,1,0,0,0,0,0,0,0,1,.277,.366,.431,.797
55,2021-08-17,4,3,2,2,2,0,0,0,1,1,.283,.373,.444,.817
56,2021-08-18,5,5,1,2,0,0,1,3,0,2,.286,.373,.457,.831
57,2021-08-19,4,3,1,0,0,0,0,0,1,1,.282,.371,.451,.822
58,2021-08-20,3,3,0,1,0,0,0,1,0,0,.282,.371,.449,.820
59,2021-08-21,4,3,0,0,0,0,0,0,1,0,.279,.369,.443,.812
60,2021-08-22,4,4,1,1,0,0,0,0,0,1,.278,.367,.439,.807
61,2021-08-24,4,2,1,1,1,0,0,1,1,0,.280,.369,.444,.814
62,2021-08-25,7,6,0,0,0,0,0,0,1,2,.273,.363,.433,.796
63,2021-08-26,4,4,0,1,1,0,0,1,0,0,.272,.362,.434,.796
64,2021-08-27,4,4,0,1,0,0,0,0,0,1,.272,.360,.431,.791
65,2021-08-28,1,1,0,0,0,0,0,0,0,0,.271,.359,.429,.788
66,2021-08-29,4,3,0,1,0,0,0,0,0,1,.272,.361,.428,.789
67,2021-08-30,4,3,1,1,0,0,1,2,1,2,.272,.363,.439,.802
68,2021-08-31,4,3,0,1,1,0,0,1,1,1,.273,.365,.442,.806
69,August,113,96,17,27,10,0,3,14,13,25,.281,.372,.479,.851
70,2021-09-01,4,3,0,0,0,0,0,0,1,0,.270,.363,.437,.800
71,2021-09-03,5,5,0,4,1,0,0,0,0,1,.280,.370,.447,.818
72,2021-09-04,4,3,1,1,0,0,1,2,0,0,.281,.369,.458,.826
73,2021-09-05,4,1,0,0,0,0,0,0,3,0,.280,.374,.456,.830
74,2021-09-06,4,3,1,1,0,0,0,1,1,0,.280,.375,.455,.830
75,2021-09-07,4,3,1,1,0,0,0,0,1,1,.281,.377,.453,.830
76,2021-09-08,4,4,0,2,1,0,0,2,0,0,.284,.379,.458,.836
77,2021-09-09,1,1,0,0,0,0,0,0,0,1,.283,.377,.456,.833
78,2021-09-10,4,3,0,1,0,0,0,0,1,0,.284,.379,.455,.833
79,2021-09-11,3,3,0,0,0,0,0,0,0,0,.281,.375,.450,.825
80,2021-09-12,4,4,1,1,0,0,1,1,0,0,.280,.374,.457,.831
81,2021-09-13,5,5,1,2,0,0,0,1,0,1,.282,.374,.456,.831
82,2021-09-14,4,3,1,1,0,0,0,0,1,1,.283,.376,.455,.831
83,2021-09-15,4,4,0,1,0,0,0,0,0,0,.282,.374,.452,.827
84,2021-09-17,4,3,0,2,0,0,0,0,1,0,.286,.379,.455,.833
85,2021-09-18,5,5,0,0,0,0,0,0,0,0,.281,.373,.447,.820
86,2021-09-19,5,3,1,2,0,0,1,3,2,0,.285,.379,.459,.838
87,2021-09-21,4,4,0,0,0,0,0,0,0,0,.282,.375,.453,.828
88,2021-09-22,5,4,1,1,0,0,0,0,1,1,.281,.375,.450,.826
89,2021-09-23,5,5,0,4,0,0,0,2,0,0,.289,.381,.456,.837
90,2021-09-24,5,4,0,1,0,1,0,0,1,0,.289,.381,.460,.841
91,2021-09-25,4,3,0,1,0,0,0,0,1,0,.289,.383,.458,.841
92,2021-09-26,5,4,2,2,0,0,2,2,1,1,.292,.385,.477,.863
93,2021-09-28,5,4,0,0,0,0,0,0,1,2,.288,.383,.471,.854
94,2021-09-29,5,5,2,3,2,0,1,3,0,1,.293,.386,.488,.874
95,2021-09-30,4,4,2,3,1,0,2,2,0,0,.298,.389,.512,.901
96,September,110,93,14,34,5,1,8,19,16,10,.366,.455,.699,1.153
97,2021-10-01,4,4,1,1,0,0,0,0,0,1,.298,.388,.509,.897
98,2021-10-02,4,4,1,2,0,0,1,1,0,1,.300,.389,.517,.906
99,2021-10-03,3,3,1,3,0,0,0,1,0,0,.306,.394,.521,.915
100,October,11,11,3,6,0,0,1,2,0,2,.545,.545,.818,1.364
