,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2021-05-17,4,4,0,1,0,0,0,1,0,1,.200,.250,.367,.617
26,2021-05-18,4,3,0,0,0,0,0,1,0,0,.194,.250,.355,.605
27,2021-05-19,1,1,0,1,0,0,0,0,0,0,.202,.257,.362,.619
28,2021-05-20,3,3,1,1,0,0,1,2,0,1,.206,.260,.392,.651
29,2021-05-21,4,4,0,1,0,0,0,0,0,0,.208,.259,.386,.645
30,2021-05-22,4,4,0,1,0,0,0,1,0,0,.210,.259,.381,.640
31,2021-05-25,4,4,0,0,0,0,0,0,0,2,.202,.250,.367,.617
32,2021-05-26,2,2,0,0,0,0,0,0,0,2,.198,.246,.360,.606
33,2021-05-27,3,3,0,1,1,0,0,0,0,0,.202,.248,.368,.616
34,2021-05-28,3,2,0,0,0,0,0,0,1,0,.198,.250,.362,.612
35,2021-05-29,4,4,1,2,1,0,1,3,0,0,.208,.258,.400,.658
36,2021-05-30,4,4,1,1,0,0,1,2,0,1,.210,.258,.419,.677
37,May,56,53,3,11,2,0,3,10,1,12,.208,.250,.415,.665
38,2021-06-01,3,2,0,0,0,0,0,0,1,0,.206,.259,.413,.672
39,2021-06-04,3,2,1,0,0,0,0,0,1,1,.203,.261,.406,.667
40,2021-06-05,2,2,0,0,0,0,0,0,0,1,.200,.257,.400,.657
41,2021-06-06,4,4,1,2,0,0,1,2,0,0,.209,.264,.425,.689
42,2021-06-09,4,4,0,2,0,0,0,0,0,0,.217,.270,.428,.698
43,2021-06-10,0,0,0,0,0,0,0,0,0,0,.217,.270,.428,.698
44,2021-06-11,4,4,2,2,0,0,1,1,0,0,.225,.276,.451,.727
45,2021-06-12,4,4,0,0,0,0,0,0,0,1,.219,.269,.438,.708
46,2021-06-13,1,1,0,0,0,0,0,0,0,1,.218,.268,.435,.703
47,2021-06-14,1,1,0,1,0,0,0,0,0,0,.223,.272,.439,.711
48,2021-06-15,4,4,0,2,0,0,0,0,0,0,.230,.278,.441,.719
49,2021-06-16,1,1,0,0,0,0,0,0,0,0,.229,.276,.438,.714
50,2021-06-18,4,4,0,0,0,0,0,0,0,0,.223,.269,.427,.696
51,2021-06-20,5,5,1,2,0,0,1,3,0,0,.228,.273,.444,.718
52,2021-06-22,4,3,0,1,0,0,0,0,1,1,.230,.278,.442,.721
53,2021-06-23,1,1,0,0,0,0,0,0,0,0,.229,.277,.440,.717
54,2021-06-24,4,4,0,0,0,0,0,0,0,1,.224,.271,.429,.700
55,2021-06-27,1,1,0,0,0,0,0,0,0,0,.222,.269,.427,.696
56,June,50,47,5,12,0,0,3,6,3,6,.255,.300,.447,.747
57,2021-07-01,3,3,0,1,0,0,0,1,0,0,.224,.270,.425,.696
58,2021-07-02,2,2,1,1,0,0,0,1,0,0,.227,.273,.426,.699
59,2021-07-03,4,3,0,0,0,0,0,1,0,0,.223,.267,.419,.686
60,2021-07-04,1,1,0,1,0,0,0,1,0,0,.228,.271,.422,.693
61,2021-07-05,4,4,0,1,0,0,0,0,0,1,.228,.270,.418,.689
62,2021-07-06,2,1,0,0,0,0,0,0,1,0,.227,.273,.416,.689
63,2021-07-07,2,2,1,1,0,0,0,0,0,0,.230,.275,.417,.692
64,2021-07-10,6,6,2,3,0,0,2,3,0,1,.238,.282,.451,.732
65,2021-07-11,2,2,0,1,0,0,0,0,0,1,.241,.284,.451,.735
66,2021-07-16,1,1,0,1,0,0,0,0,0,0,.245,.287,.454,.741
67,2021-07-17,5,5,0,1,0,0,0,0,0,1,.244,.285,.448,.733
68,2021-07-18,1,1,1,0,0,0,0,0,0,0,.243,.284,.446,.729
69,2021-07-19,1,1,0,0,0,0,0,0,0,0,.241,.282,.443,.726
70,2021-07-20,4,4,0,1,0,0,0,0,0,0,.242,.282,.440,.721
71,2021-07-21,3,3,0,0,0,0,0,0,0,0,.238,.278,.433,.711
72,2021-07-22,1,1,0,0,0,0,0,0,0,0,.237,.277,.431,.708
73,2021-07-23,1,1,0,0,0,0,0,0,0,1,.236,.276,.429,.705
74,2021-07-24,3,3,0,0,0,0,0,0,0,0,.233,.272,.423,.695
75,2021-07-29,3,3,0,0,0,0,0,0,0,2,.229,.268,.417,.686
76,2021-07-30,1,1,0,1,0,0,0,1,0,0,.233,.272,.420,.692
77,2021-07-31,2,2,0,2,0,0,0,2,0,0,.240,.278,.425,.703
78,July,52,50,5,15,0,0,2,10,1,7,.300,.308,.420,.728
79,2021-08-01,6,3,1,1,1,0,0,3,2,1,.241,.288,.429,.716
80,2021-08-06,5,5,0,1,0,0,0,1,0,1,.240,.286,.424,.709
81,2021-08-07,1,1,0,0,0,0,0,0,0,1,.239,.285,.422,.706
82,2021-08-08,4,3,1,1,0,0,1,2,1,0,.240,.288,.433,.722
83,2021-08-10,1,1,0,0,0,0,0,0,0,1,.239,.287,.432,.718
84,2021-08-11,1,1,0,1,0,0,0,0,0,0,.243,.290,.434,.724
85,2021-08-12,3,3,0,1,0,0,0,0,0,1,.244,.290,.433,.723
86,2021-08-14,0,0,0,0,0,0,0,0,0,0,.244,.290,.433,.723
87,2021-08-16,3,3,0,0,0,0,0,0,0,1,.241,.287,.427,.714
88,2021-08-18,1,0,0,0,0,0,0,0,1,0,.241,.290,.427,.717
89,2021-08-21,2,2,1,1,0,0,1,1,0,0,.243,.291,.440,.732
90,2021-08-24,1,1,0,0,0,0,0,0,0,0,.242,.290,.439,.729
91,2021-08-25,1,1,0,0,0,0,0,0,0,1,.241,.289,.437,.726
92,2021-08-27,3,3,0,0,0,0,0,0,0,1,.238,.286,.431,.717
93,2021-08-29,1,1,0,0,0,0,0,0,0,1,.237,.285,.430,.714
94,August,33,28,3,6,1,0,2,7,4,9,.214,.333,.464,.798
95,2021-09-03,1,1,0,0,0,0,0,0,0,0,.236,.284,.428,.712
96,2021-09-04,1,0,0,0,0,0,0,1,0,0,.236,.283,.428,.710
97,2021-09-05,1,1,1,1,0,0,1,2,0,0,.239,.285,.442,.727
98,2021-09-07,4,4,1,1,0,0,1,1,0,0,.239,.285,.451,.736
99,2021-09-08,3,3,0,0,0,0,0,0,0,0,.236,.282,.446,.727
100,2021-09-09,1,0,0,0,0,0,0,0,1,0,.236,.284,.446,.730
101,2021-09-14,1,1,0,1,0,0,0,0,0,0,.239,.287,.448,.735
102,2021-09-15,1,1,0,0,0,0,0,0,0,0,.238,.286,.446,.732
103,2021-09-17,1,1,0,0,0,0,0,0,0,0,.238,.285,.444,.729
104,2021-09-18,1,1,0,1,0,0,0,0,0,0,.240,.287,.447,.734
105,2021-09-19,4,3,1,0,0,0,0,0,1,0,.238,.287,.442,.728
106,2021-09-21,1,1,0,1,0,0,0,1,0,0,.241,.289,.444,.733
107,2021-09-22,1,1,0,0,0,0,0,0,0,0,.240,.288,.442,.730
108,2021-09-23,1,1,0,0,0,0,0,0,0,0,.239,.287,.440,.728
109,2021-09-25,1,1,0,0,0,0,0,0,0,0,.238,.286,.439,.725
110,2021-09-26,1,1,0,0,0,0,0,0,0,1,.237,.285,.437,.722
111,2021-09-29,1,1,0,0,0,0,0,0,0,0,.236,.284,.435,.720
112,September,25,22,3,5,0,0,2,5,2,1,.227,.280,.500,.780
113,2021-10-01,1,1,1,1,0,0,0,0,0,0,.239,.287,.438,.724
114,2021-10-03,3,3,0,0,0,0,0,0,0,2,.236,.284,.433,.716
115,October,4,4,1,1,0,0,0,0,0,2,.250,.250,.250,.500
