,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
58,2021-06-22,5,4,1,0,0,0,0,0,0,2,.265,.383,.411,.794
59,2021-06-24,1,1,0,0,0,0,0,0,0,0,.263,.381,.408,.789
60,2021-06-25,4,4,0,2,1,0,0,1,0,0,.269,.384,.417,.800
61,2021-06-26,1,1,1,1,0,0,1,1,0,0,.274,.387,.439,.827
62,2021-06-27,4,4,0,0,0,0,0,0,0,0,.267,.379,.429,.808
63,2021-06-28,2,2,1,1,0,0,0,0,0,0,.270,.380,.429,.810
64,2021-06-29,4,4,0,1,0,0,0,1,0,1,.269,.378,.425,.803
65,June,75,59,15,18,5,0,3,10,13,10,.305,.453,.542,.996
66,2021-07-01,6,6,0,2,0,0,0,1,0,2,.272,.376,.422,.798
67,2021-07-03,3,3,0,1,1,0,0,0,0,1,.273,.376,.426,.802
68,2021-07-04,1,1,0,0,0,0,0,0,0,0,.271,.374,.424,.798
69,2021-07-05,4,3,2,1,1,0,0,0,1,0,.272,.376,.428,.804
70,2021-07-06,5,5,1,3,0,0,0,0,0,1,.281,.381,.432,.814
71,2021-07-07,5,4,0,1,0,0,0,0,0,2,.280,.382,.429,.810
72,2021-07-08,1,1,0,0,0,0,0,0,0,1,.279,.380,.426,.806
73,2021-07-10,1,1,0,0,0,0,0,0,0,0,.277,.378,.424,.802
74,2021-07-11,4,4,0,2,0,0,0,0,0,0,.282,.381,.426,.806
75,2021-07-17,5,4,0,2,0,0,0,1,0,1,.286,.381,.427,.808
76,2021-07-18,1,1,0,0,0,0,0,0,0,1,.285,.379,.425,.804
77,2021-07-19,5,5,2,0,0,0,0,1,0,0,.278,.371,.415,.786
78,2021-07-20,1,0,0,0,0,0,0,1,0,0,.278,.370,.415,.784
79,2021-07-21,3,3,0,0,0,0,0,0,0,0,.274,.365,.409,.774
80,2021-07-23,5,4,2,2,0,0,0,1,0,0,.278,.366,.410,.776
81,2021-07-25,5,3,1,3,0,0,0,1,2,0,.288,.378,.419,.797
82,2021-07-26,1,1,0,0,0,0,0,1,0,0,.287,.377,.417,.794
83,2021-07-27,5,5,0,0,0,0,0,0,0,1,.281,.370,.407,.777
84,2021-07-28,5,4,1,1,0,0,0,2,1,1,.280,.370,.404,.775
85,2021-07-30,1,1,1,1,1,0,0,0,0,0,.283,.373,.412,.784
86,2021-07-31,1,0,0,0,0,0,0,0,1,0,.283,.375,.412,.786
87,July,68,59,10,19,3,0,0,9,5,11,.322,.368,.373,.740
88,2021-08-01,5,3,1,0,0,0,0,1,1,0,.279,.372,.406,.778
89,2021-08-03,1,1,0,0,0,0,0,0,0,1,.278,.370,.404,.775
90,2021-08-04,4,4,1,2,0,0,1,2,0,2,.282,.372,.419,.791
91,2021-08-05,3,3,0,1,0,0,0,0,0,1,.283,.372,.418,.790
92,2021-08-07,0,0,0,0,0,0,0,0,0,0,.283,.372,.418,.790
93,2021-08-08,4,4,1,1,1,0,0,1,0,1,.282,.370,.419,.789
94,2021-08-09,4,4,0,2,0,0,0,0,0,1,.286,.372,.420,.792
95,2021-08-10,4,3,0,0,0,0,0,0,1,1,.282,.370,.415,.786
96,2021-08-11,1,1,0,0,0,0,0,0,0,1,.281,.369,.414,.783
97,2021-08-12,5,5,2,3,0,0,1,1,0,0,.287,.373,.429,.802
98,2021-08-14,3,3,1,1,0,0,1,1,0,0,.288,.372,.440,.812
99,2021-08-15,1,1,1,1,0,0,1,2,0,0,.291,.375,.453,.828
100,2021-08-16,0,0,0,0,0,0,0,0,0,0,.291,.375,.453,.828
101,2021-08-17,4,3,0,1,0,0,0,0,1,2,.291,.376,.452,.828
102,2021-08-19,4,3,1,0,0,0,0,0,1,2,.288,.375,.447,.822
103,2021-08-21,1,1,0,1,1,0,0,2,0,0,.291,.377,.453,.830
104,2021-08-22,4,4,0,1,1,0,0,0,0,2,.290,.375,.454,.828
105,2021-08-24,1,1,0,0,0,0,0,0,0,0,.289,.374,.452,.826
106,2021-08-26,4,3,0,1,0,0,0,0,1,1,.289,.375,.451,.826
107,2021-08-28,1,1,0,0,0,0,0,0,0,1,.288,.374,.449,.823
108,2021-08-29,4,3,0,1,0,0,0,0,1,0,.289,.376,.448,.823
109,2021-08-30,4,4,0,0,0,0,0,0,0,0,.285,.371,.441,.812
110,August,62,55,8,16,3,0,4,10,6,16,.291,.355,.564,.918
111,2021-09-01,2,2,0,1,0,0,0,0,0,0,.286,.372,.442,.814
112,2021-09-01,4,4,1,1,0,0,0,0,0,0,.286,.370,.439,.810
113,2021-09-03,5,3,0,0,0,0,0,0,2,1,.283,.371,.434,.805
114,2021-09-04,5,5,1,2,0,0,0,0,0,0,.285,.371,.434,.805
115,2021-09-05,1,1,0,0,0,0,0,0,0,0,.284,.370,.432,.803
116,2021-09-06,4,3,1,1,0,0,0,0,1,1,.284,.372,.431,.803
117,2021-09-07,1,1,0,1,0,0,0,0,0,0,.287,.374,.433,.807
118,2021-09-08,1,1,0,0,0,0,0,0,0,0,.286,.372,.432,.804
119,2021-09-10,4,4,0,0,0,0,0,0,0,0,.282,.368,.426,.794
120,2021-09-11,1,1,0,0,0,0,0,0,0,1,.281,.367,.425,.792
121,2021-09-12,4,4,0,1,0,0,0,0,0,2,.281,.366,.423,.788
122,2021-09-14,1,1,0,0,0,0,0,0,0,0,.280,.365,.421,.786
123,2021-09-15,1,1,0,0,0,0,0,0,0,1,.279,.364,.420,.784
124,2021-09-16,3,2,0,1,1,0,0,0,1,0,.280,.366,.424,.790
125,2021-09-18,1,1,0,0,0,0,0,0,0,0,.279,.365,.422,.788
126,2021-09-19,4,4,0,1,0,0,0,1,0,2,.279,.364,.420,.784
127,2021-09-23,5,4,0,1,0,0,0,0,1,1,.279,.365,.418,.783
128,2021-09-24,1,1,0,0,0,0,0,0,0,1,.278,.364,.417,.780
129,2021-09-25,4,3,1,1,0,0,0,0,1,0,.278,.365,.416,.781
130,2021-09-26,6,5,2,3,1,0,1,3,0,0,.283,.367,.431,.798
131,2021-09-27,1,1,0,0,0,0,0,0,0,0,.282,.366,.429,.796
132,2021-09-28,3,3,0,1,0,0,0,0,0,0,.283,.366,.429,.795
133,2021-09-29,4,4,0,1,1,0,0,0,0,0,.282,.365,.429,.794
134,September,66,59,6,16,3,0,1,4,6,10,.271,.333,.373,.706
135,2021-10-01,1,1,0,0,0,0,0,0,0,0,.282,.364,.428,.792
136,2021-10-02,5,5,1,2,1,0,0,1,0,2,.283,.364,.431,.795
137,2021-10-03,4,4,0,2,0,0,0,0,0,2,.286,.366,.431,.797
138,October,10,10,1,4,1,0,0,1,0,4,.400,.400,.500,.900
