,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
40,2018-07-02,4,4,2,2,1,0,0,0,0,0,.263,.357,.429,.786
41,2018-07-03,4,3,0,1,0,0,0,0,1,1,.265,.361,.426,.787
42,2018-07-04,4,3,1,1,0,0,0,0,0,0,.266,.364,.424,.789
43,2018-07-06,4,3,1,0,0,0,0,0,1,2,.261,.361,.415,.777
44,2018-07-07,4,4,0,1,0,0,0,2,0,1,.260,.359,.411,.770
45,2018-07-08,4,4,0,1,0,0,0,0,0,0,.260,.356,.407,.763
46,2018-07-09,5,5,0,3,0,0,0,2,0,0,.271,.363,.413,.776
47,2018-07-10,4,3,0,0,0,0,0,0,1,0,.266,.361,.405,.766
48,2018-07-11,5,4,0,0,0,0,0,0,1,2,.259,.356,.395,.751
49,2018-07-12,1,1,0,0,0,0,0,0,0,0,.258,.354,.393,.747
50,2018-07-21,1,1,0,0,0,0,0,0,0,1,.256,.353,.390,.743
51,2018-07-22,2,2,0,1,1,0,0,1,0,1,.259,.354,.398,.752
52,July,46,40,5,10,2,0,0,5,5,9,.250,.348,.300,.648
53,2018-08-02,4,2,3,1,0,0,1,2,1,0,.262,.362,.417,.779
54,2018-08-03,4,3,0,0,0,0,0,0,1,2,.257,.360,.409,.769
55,2018-08-04,4,3,0,1,0,0,0,0,1,0,.259,.363,.408,.771
56,2018-08-07,5,5,1,2,1,0,0,0,0,0,.263,.364,.413,.777
57,2018-08-08,4,4,0,1,0,0,0,0,0,1,.262,.362,.410,.771
58,2018-08-09,5,5,0,2,0,0,0,0,0,1,.266,.362,.410,.772
59,2018-08-10,5,3,2,2,1,0,0,0,0,0,.272,.372,.419,.791
60,2018-08-11,4,4,0,2,0,1,0,1,0,0,.277,.374,.431,.805
61,2018-08-12,2,2,1,1,1,0,0,0,0,0,.279,.376,.437,.812
62,2018-08-13,4,4,1,2,0,0,1,1,0,0,.284,.378,.453,.830
63,2018-08-14,4,4,1,3,3,0,0,0,0,1,.293,.384,.473,.857
64,2018-08-15,6,5,1,1,0,0,0,0,1,3,.290,.383,.467,.849
65,2018-08-17,5,5,2,2,0,0,0,0,0,0,.293,.383,.465,.848
66,2018-08-18,5,3,1,1,0,0,1,1,1,0,.294,.387,.477,.864
67,2018-08-19,6,5,2,4,0,0,1,5,1,0,.305,.398,.498,.895
68,2018-08-20,5,4,1,2,1,0,0,0,1,1,.308,.402,.502,.904
69,2018-08-21,5,5,0,0,0,0,0,0,0,1,.302,.394,.491,.885
70,2018-08-22,4,3,0,0,0,0,0,0,1,1,.298,.392,.485,.877
71,2018-08-24,5,5,1,2,0,0,1,3,0,1,.300,.392,.496,.888
72,2018-08-25,6,5,1,2,1,0,0,1,0,0,.302,.394,.498,.892
73,2018-08-26,5,5,1,3,2,0,0,5,0,0,.308,.398,.508,.906
74,2018-08-28,5,5,2,2,1,0,0,0,0,0,.310,.398,.510,.908
75,2018-08-29,4,2,0,0,0,0,0,0,2,2,.307,.399,.506,.905
76,2018-08-30,4,3,0,1,0,0,0,0,1,1,.308,.401,.504,.904
77,2018-08-31,4,3,1,2,0,0,1,1,0,0,.312,.405,.517,.922
78,August,114,97,22,39,11,1,6,20,11,15,.402,.491,.722,1.213
79,2018-09-01,4,3,1,2,1,0,0,0,1,1,.316,.410,.523,.932
80,2018-09-02,4,3,0,0,0,0,0,0,1,0,.312,.408,.517,.924
81,2018-09-03,4,3,1,1,0,0,1,1,1,1,.313,.409,.526,.934
82,2018-09-04,4,4,1,1,1,0,0,0,0,1,.312,.407,.525,.932
83,2018-09-05,4,4,1,1,0,0,0,0,0,1,.311,.405,.521,.926
84,2018-09-07,5,4,0,0,0,0,0,0,1,1,.306,.402,.514,.916
85,2018-09-08,4,4,0,1,0,0,0,0,0,2,.306,.400,.510,.910
86,2018-09-09,6,5,2,4,2,0,1,2,1,0,.314,.408,.532,.940
87,2018-09-10,5,3,1,0,0,0,0,0,2,0,.311,.408,.527,.934
88,2018-09-11,1,1,0,0,0,0,0,0,0,0,.310,.406,.525,.932
89,2018-09-12,5,5,1,2,1,0,0,3,0,0,.311,.406,.526,.933
90,2018-09-13,5,4,1,1,1,0,0,1,0,2,.310,.403,.526,.930
91,2018-09-14,4,2,0,1,0,0,0,0,2,1,.312,.407,.526,.933
92,2018-09-15,5,3,2,3,0,0,0,0,1,0,.318,.415,.531,.946
93,2018-09-16,4,4,0,2,1,0,0,0,0,1,.321,.416,.533,.950
94,2018-09-17,4,3,1,2,0,0,0,0,1,0,.324,.420,.535,.954
95,2018-09-18,4,4,0,1,0,0,0,0,0,0,.323,.418,.531,.949
96,2018-09-19,4,3,0,0,0,0,0,0,1,0,.320,.416,.526,.942
97,2018-09-21,5,4,0,1,1,0,0,0,1,0,.319,.416,.526,.942
98,2018-09-22,4,4,1,1,1,0,0,2,0,0,.318,.414,.526,.940
99,2018-09-23,4,4,1,1,1,0,0,0,0,1,.318,.413,.525,.938
100,2018-09-24,5,5,1,2,1,0,0,0,0,1,.319,.413,.526,.939
101,2018-09-25,5,4,0,1,0,0,0,0,1,0,.318,.412,.523,.936
102,2018-09-26,4,4,0,1,0,0,0,0,0,1,.317,.411,.520,.931
103,2018-09-28,4,4,1,1,0,0,1,2,0,1,.316,.409,.525,.935
104,2018-09-29,6,5,1,0,0,0,0,0,1,0,.312,.406,.518,.924
105,2018-09-30,3,2,2,1,1,0,0,1,0,0,.313,.408,.521,.928
106,September,116,98,19,31,12,0,3,12,15,15,.316,.414,.531,.944
107,2018-10-01,4,4,0,1,0,0,0,0,0,2,.312,.406,.518,.924
108,October,4,4,0,1,0,0,0,0,0,2,.250,.250,.250,.500
