,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2021-06-23,4,4,1,2,0,0,1,1,0,2,.324,.426,.522,.948
40,2021-06-24,4,3,0,0,0,0,0,0,1,1,.317,.422,.511,.932
41,2021-06-25,5,3,1,0,0,0,0,0,2,0,.310,.421,.500,.921
42,2021-06-26,4,4,0,0,0,0,0,1,0,0,.301,.411,.486,.898
43,2021-06-27,4,4,0,0,0,0,0,0,0,2,.293,.402,.473,.876
44,2021-06-29,4,4,0,0,0,0,0,0,0,1,.286,.393,.461,.854
45,2021-06-30,6,6,1,4,0,0,0,0,0,1,.300,.402,.469,.871
46,June,111,96,20,28,3,0,4,10,14,20,.292,.387,.448,.835
47,2021-07-02,4,3,0,0,0,0,0,0,1,1,.294,.399,.460,.859
48,2021-07-03,4,3,0,0,0,0,0,0,1,2,.289,.396,.452,.848
49,2021-07-04,5,4,3,2,0,0,0,0,1,1,.294,.401,.453,.854
50,2021-07-05,4,2,1,0,0,0,0,0,0,1,.291,.400,.448,.848
51,2021-07-06,5,4,2,1,0,0,0,0,0,0,.290,.400,.443,.843
52,2021-07-07,5,4,1,0,0,0,0,0,1,2,.283,.395,.433,.829
53,2021-07-08,4,4,0,0,0,0,0,0,0,2,.277,.388,.424,.812
54,2021-07-09,4,4,0,0,0,0,0,0,0,2,.271,.381,.415,.796
55,2021-07-11,5,4,2,1,0,0,0,0,1,3,.271,.382,.411,.793
56,2021-07-16,3,3,0,1,0,0,0,0,0,2,.272,.381,.410,.791
57,2021-07-16,4,4,3,3,2,0,1,3,0,1,.281,.387,.442,.829
58,2021-07-17,4,4,1,2,0,0,0,0,0,1,.286,.389,.443,.832
59,2021-07-18,5,5,1,2,1,0,0,1,0,0,.288,.389,.447,.836
60,2021-07-20,4,4,1,2,0,0,0,0,0,1,.292,.391,.448,.839
61,2021-07-21,4,4,1,1,1,0,0,0,0,1,.292,.389,.449,.838
62,2021-07-22,4,3,0,0,0,0,0,1,1,0,.288,.387,.443,.830
63,2021-07-23,4,3,0,2,0,0,0,0,1,0,.293,.392,.446,.838
64,2021-07-24,4,3,0,1,0,0,0,0,0,1,.293,.394,.444,.838
65,2021-07-25,5,4,0,3,0,0,0,1,1,0,.301,.401,.450,.851
66,2021-07-27,5,4,1,2,0,0,0,1,0,0,.305,.405,.451,.856
67,2021-07-29,5,4,1,1,0,0,0,0,1,1,.304,.405,.447,.852
68,2021-07-30,5,5,0,0,0,0,0,0,0,2,.298,.398,.438,.836
69,2021-07-31,4,3,0,1,0,0,0,0,1,0,.298,.399,.437,.836
70,July,100,85,18,25,4,0,1,7,10,24,.294,.394,.376,.770
71,2021-08-01,5,4,2,3,0,0,0,0,1,0,.305,.406,.442,.848
72,2021-08-03,4,4,1,3,1,0,1,1,0,0,.312,.411,.462,.873
73,2021-08-04,5,5,1,1,0,0,0,0,0,0,.310,.407,.457,.865
74,2021-08-06,5,5,1,2,0,0,1,3,0,1,.312,.407,.468,.875
75,2021-08-07,5,5,1,2,1,0,0,1,0,2,.313,.407,.470,.877
76,2021-08-08,5,5,1,4,0,0,0,1,0,1,.322,.413,.476,.889
77,2021-08-10,5,5,1,1,0,0,0,0,0,1,.320,.410,.471,.881
78,2021-08-11,5,5,1,2,0,0,0,0,0,0,.322,.410,.470,.880
79,2021-08-12,4,3,0,2,1,0,0,3,0,1,.325,.414,.476,.889
80,2021-08-13,5,5,0,1,0,0,0,1,0,1,.323,.411,.471,.882
81,2021-08-14,5,5,2,2,1,0,0,1,0,0,.324,.411,.473,.884
82,2021-08-15,5,5,0,1,0,0,0,0,0,0,.322,.408,.468,.876
83,2021-08-16,4,4,0,0,0,0,0,0,0,1,.318,.403,.462,.865
84,2021-08-17,3,2,0,1,0,0,0,0,1,0,.319,.405,.463,.868
85,2021-08-18,5,4,0,2,0,0,0,1,0,1,.322,.405,.463,.868
86,2021-08-19,5,4,0,0,0,0,0,0,1,1,.317,.402,.457,.859
87,2021-08-20,4,4,1,1,1,0,0,1,0,2,.317,.401,.458,.858
88,2021-08-21,5,5,1,2,2,0,0,1,0,1,.318,.401,.463,.864
89,2021-08-22,4,4,0,3,1,0,0,0,0,0,.323,.404,.470,.874
90,2021-08-23,4,3,0,1,0,0,0,0,1,1,.323,.405,.468,.874
91,2021-08-24,4,4,1,1,0,0,0,0,0,0,.322,.404,.466,.869
92,2021-08-26,5,5,0,1,0,0,0,0,0,1,.321,.401,.462,.863
93,2021-08-27,5,5,1,2,0,0,0,0,0,1,.322,.401,.461,.862
94,2021-08-28,4,4,0,0,0,0,0,0,0,0,.318,.397,.456,.853
95,2021-08-29,4,4,0,1,0,0,0,0,0,0,.317,.396,.453,.849
96,2021-08-31,5,5,2,2,1,0,0,0,0,3,.318,.396,.455,.851
97,August,119,113,17,41,9,0,2,14,4,19,.363,.387,.496,.882
98,2021-09-01,5,5,2,2,0,0,1,1,0,1,.320,.396,.463,.858
99,2021-09-02,5,4,1,1,1,0,0,1,1,0,.319,.396,.463,.859
100,2021-09-03,3,2,2,1,0,0,0,0,0,0,.320,.398,.463,.861
101,2021-09-05,4,4,0,0,0,0,0,0,0,1,.316,.394,.458,.852
102,2021-09-07,4,4,0,1,0,0,0,1,0,0,.316,.393,.456,.849
103,2021-09-08,4,4,0,1,1,0,0,0,0,0,.315,.391,.457,.848
104,2021-09-09,4,4,1,2,0,0,0,0,0,1,.317,.392,.457,.849
105,2021-09-10,5,5,2,3,0,1,0,2,0,0,.321,.395,.464,.859
106,2021-09-11,4,4,1,1,0,0,1,1,0,1,.320,.393,.470,.863
107,2021-09-12,4,4,1,2,0,0,0,0,0,0,.322,.394,.470,.864
108,2021-09-14,5,3,1,1,1,0,0,0,1,2,.322,.396,.471,.868
109,2021-09-15,6,6,1,2,0,0,0,1,0,1,.322,.396,.469,.865
110,2021-09-16,5,4,0,1,0,0,0,0,0,1,.321,.396,.467,.863
111,2021-09-17,5,5,0,0,0,0,0,0,0,1,.317,.391,.462,.853
112,2021-09-18,4,4,0,0,0,0,0,0,0,1,.314,.388,.457,.845
113,2021-09-19,5,4,0,0,0,0,0,0,1,2,.311,.386,.453,.839
114,2021-09-20,4,4,0,1,0,0,0,1,0,0,.311,.385,.451,.836
115,2021-09-21,4,3,1,2,1,0,1,1,1,0,.313,.388,.462,.850
116,2021-09-22,4,4,0,1,1,0,0,0,0,1,.313,.387,.462,.849
117,2021-09-23,5,4,0,0,0,0,0,0,1,1,.310,.385,.458,.843
118,2021-09-24,5,5,3,4,1,0,0,4,0,0,.315,.389,.464,.853
119,2021-09-25,5,5,0,1,1,0,0,1,0,2,.314,.387,.463,.851
120,2021-09-26,5,5,0,0,0,0,0,1,0,2,.311,.384,.458,.842
121,2021-09-29,4,4,0,0,0,0,0,0,0,1,.308,.381,.454,.835
122,September,108,100,16,27,7,1,3,15,5,19,.270,.324,.450,.774
123,2021-10-01,5,4,2,1,0,0,0,0,0,1,.307,.381,.452,.833
124,2021-10-02,5,5,1,3,0,1,0,1,0,0,.310,.383,.458,.841
125,2021-10-03,0,0,0,0,0,0,0,0,0,0,.310,.383,.458,.841
126,October,10,9,3,4,0,1,0,1,0,1,.444,.500,.667,1.167
