,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
56,2021-08-29,2,2,0,0,0,0,0,0,0,1,.205,.273,.342,.616
57,2021-08-31,4,3,1,1,0,0,0,0,1,2,.208,.279,.342,.621
58,August,20,15,3,2,1,0,0,0,5,7,.133,.350,.200,.550
59,2021-09-02,0,0,0,0,0,0,0,0,0,0,.208,.279,.342,.621
60,2021-09-04,4,4,1,2,0,0,0,1,0,1,.216,.284,.346,.630
61,2021-09-05,3,3,0,1,0,0,0,0,0,2,.218,.285,.346,.631
62,2021-09-07,1,1,0,0,0,0,0,0,0,0,.217,.283,.344,.627
63,2021-09-08,4,4,1,1,0,1,0,1,0,0,.217,.282,.354,.636
64,2021-09-11,4,3,1,2,1,0,0,1,1,0,.226,.293,.366,.659
65,2021-09-12,2,2,0,0,0,0,0,0,0,1,.223,.290,.361,.651
66,2021-09-16,4,4,0,2,0,0,0,2,0,0,.229,.294,.365,.659
67,2021-09-17,3,3,0,0,0,0,0,0,0,1,.225,.289,.358,.648
68,2021-09-18,4,4,1,2,1,0,0,1,0,0,.232,.294,.367,.661
69,2021-09-20,3,3,1,1,1,0,0,0,0,0,.233,.294,.372,.667
70,2021-09-21,2,2,0,1,0,0,0,0,0,0,.236,.296,.374,.670
71,2021-09-23,3,3,0,0,0,0,0,0,0,2,.232,.292,.368,.660
72,2021-09-24,2,2,1,1,0,0,1,4,0,1,.235,.294,.385,.679
73,2021-09-25,3,3,0,1,0,0,0,0,0,0,.237,.295,.384,.679
74,2021-09-27,4,4,1,2,1,0,0,0,0,1,.242,.299,.392,.690
75,2021-09-28,4,4,1,1,0,0,1,1,0,2,.242,.298,.404,.702
76,2021-09-29,4,4,0,1,0,0,0,0,0,0,.243,.297,.401,.698
77,September,54,53,8,18,4,1,2,11,1,11,.340,.352,.566,.918
78,2021-10-01,5,5,2,1,0,0,1,2,0,2,.242,.295,.411,.705
79,2021-10-02,5,3,0,1,1,0,0,1,2,1,.243,.301,.414,.716
80,2021-10-03,4,4,1,1,0,0,0,0,0,1,.243,.300,.411,.712
81,October,14,12,3,3,1,0,1,3,2,4,.250,.357,.583,.940
