,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
98,2021-09-08,1,0,0,0,0,0,0,0,1,0,.304,.394,.511,.905
99,2021-09-10,4,4,0,0,0,0,0,0,0,2,.300,.390,.505,.895
100,2021-09-11,4,3,0,1,0,0,0,0,1,0,.301,.391,.503,.894
101,2021-09-12,5,4,1,1,1,0,0,0,1,1,.300,.391,.503,.894
102,2021-09-14,5,5,2,3,0,0,1,1,0,0,.304,.394,.513,.907
103,2021-09-15,5,5,0,1,0,0,0,1,0,0,.303,.392,.509,.900
104,2021-09-17,5,4,0,0,0,0,0,0,1,3,.299,.389,.503,.892
105,2021-09-19,3,3,0,0,0,0,0,0,0,0,.297,.386,.499,.885
106,2021-09-21,5,4,0,2,1,0,0,1,0,2,.299,.386,.501,.888
107,2021-09-22,5,5,3,4,2,0,0,1,0,0,.306,.391,.511,.902
108,2021-09-23,1,1,0,0,0,0,0,0,0,1,.305,.390,.510,.900
109,2021-09-24,5,4,0,1,0,0,0,1,1,1,.305,.391,.507,.897
110,2021-09-25,5,5,0,0,0,0,0,0,0,0,.301,.386,.500,.886
111,2021-09-26,1,1,0,0,0,0,0,0,0,1,.300,.385,.499,.884
112,2021-09-28,5,4,2,2,1,0,0,1,1,0,.302,.388,.501,.889
113,2021-09-29,4,2,0,2,0,0,0,0,2,0,.305,.393,.504,.897
114,2021-09-30,4,3,0,1,1,0,0,2,0,0,.306,.392,.505,.897
115,September,91,80,12,25,9,0,2,12,9,14,.313,.374,.500,.874
116,2021-10-01,4,4,0,0,0,0,0,0,0,1,.303,.388,.500,.888
117,2021-10-02,1,1,0,0,0,0,0,0,0,0,.302,.388,.499,.886
118,2021-10-03,5,4,0,2,0,0,0,3,1,0,.304,.390,.499,.889
119,October,10,9,0,2,0,0,0,3,1,1,.222,.300,.222,.522
