,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
81,2019-07-01,5,5,1,1,0,0,1,1,0,0,.248,.312,.357,.669
82,2019-07-02,4,3,0,0,0,0,0,0,1,1,.245,.311,.354,.665
83,2019-07-03,4,4,0,1,0,0,0,0,0,1,.245,.310,.353,.663
84,2019-07-05,6,6,0,3,1,0,0,1,0,1,.250,.313,.358,.672
85,2019-07-06,4,4,0,1,0,0,0,0,0,0,.250,.313,.357,.670
86,2019-07-07,5,5,0,0,0,0,0,0,0,0,.246,.309,.352,.660
87,2019-07-12,6,6,0,1,0,0,0,0,0,2,.245,.306,.349,.655
88,2019-07-13,5,5,0,3,1,0,0,0,0,0,.250,.310,.355,.665
89,2019-07-14,5,5,1,2,0,0,0,1,0,1,.252,.311,.356,.667
90,2019-07-15,4,3,0,0,0,0,0,0,1,0,.250,.311,.353,.663
91,2019-07-16,6,5,2,2,1,0,1,2,1,1,.252,.313,.364,.678
92,2019-07-17,4,3,0,0,0,0,0,0,1,1,.250,.313,.361,.674
93,2019-07-18,4,4,0,1,0,0,0,0,0,0,.250,.312,.360,.672
94,2019-07-19,5,5,1,1,0,0,1,1,0,1,.249,.311,.366,.677
95,2019-07-20,1,1,0,0,0,0,0,0,0,0,.249,.310,.365,.675
96,2019-07-21,5,3,0,0,0,0,0,0,2,2,.247,.311,.362,.673
97,2019-07-22,5,4,0,2,0,0,0,0,1,2,.249,.315,.364,.678
98,2019-07-23,5,5,1,2,1,0,0,1,0,0,.251,.316,.367,.682
99,2019-07-24,4,4,1,2,0,0,0,0,0,1,.254,.317,.368,.685
100,2019-07-26,5,5,0,1,0,0,0,0,0,1,.253,.316,.366,.682
101,2019-07-27,5,4,1,1,1,0,0,0,1,1,.253,.317,.367,.684
102,2019-07-28,4,3,1,0,0,0,0,1,0,0,.251,.314,.365,.679
103,2019-07-30,5,4,0,1,0,0,0,0,1,0,.251,.315,.363,.678
104,2019-07-31,5,5,1,1,0,0,1,1,0,0,.251,.314,.369,.682
105,July,111,101,10,26,5,0,4,9,9,16,.257,.315,.426,.741
106,2019-08-01,0,0,0,0,0,0,0,0,0,0,.251,.314,.369,.682
107,2019-08-02,4,4,0,0,0,0,0,0,0,1,.248,.311,.365,.676
108,2019-08-03,4,4,1,1,0,0,0,0,0,0,.248,.310,.364,.675
109,2019-08-05,5,4,2,2,0,0,0,0,1,1,.251,.314,.365,.679
110,2019-08-06,1,1,0,0,0,0,0,0,0,0,.250,.313,.364,.677
111,2019-08-07,2,2,0,1,0,0,0,2,0,1,.251,.314,.365,.679
112,2019-08-09,5,3,1,1,0,0,0,0,2,0,.252,.317,.365,.682
113,2019-08-10,4,3,0,1,0,0,0,0,0,0,.252,.318,.365,.683
114,2019-08-11,4,3,0,0,0,0,0,0,1,2,.251,.318,.362,.680
115,2019-08-13,5,5,0,0,0,0,0,1,0,1,.248,.314,.358,.672
116,2019-08-14,4,4,0,1,0,0,0,0,0,1,.248,.314,.357,.671
117,2019-08-16,5,4,0,2,0,0,0,0,1,0,.250,.317,.358,.675
118,2019-08-19,1,1,0,0,0,0,0,0,0,1,.249,.316,.358,.674
119,2019-08-20,5,4,0,3,0,0,0,0,1,0,.254,.321,.361,.682
120,2019-08-21,5,4,1,1,0,0,0,0,0,0,.254,.322,.360,.682
121,2019-08-23,4,4,1,1,0,0,0,0,0,2,.254,.321,.359,.680
122,2019-08-24,5,2,1,1,0,0,0,0,3,0,.255,.326,.360,.685
123,2019-08-25,5,5,0,0,0,0,0,0,0,2,.252,.323,.356,.678
124,2019-08-26,4,4,0,1,1,0,0,1,0,1,.252,.322,.357,.679
125,2019-08-27,4,4,0,1,0,0,0,0,0,0,.252,.321,.356,.678
126,2019-08-28,1,1,0,0,0,0,0,0,0,1,.252,.321,.356,.676
127,2019-08-30,5,5,0,1,0,0,0,0,0,1,.251,.320,.354,.674
128,2019-08-31,1,1,0,0,0,0,0,0,0,1,.251,.319,.353,.672
129,August,83,72,7,18,1,0,0,4,9,16,.250,.349,.264,.613
130,2019-09-02,1,1,0,0,0,0,0,0,0,0,.250,.319,.352,.671
131,2019-09-05,4,4,1,2,0,0,0,0,0,0,.252,.320,.354,.674
132,2019-09-06,5,3,2,1,0,0,0,0,2,0,.253,.322,.354,.676
133,2019-09-07,1,1,0,0,0,0,0,0,0,0,.252,.322,.353,.675
134,2019-09-08,5,5,1,1,0,0,0,0,0,1,.251,.321,.351,.672
135,2019-09-09,5,5,0,3,1,0,0,1,0,0,.255,.323,.356,.679
136,2019-09-10,4,4,0,0,0,0,0,0,0,1,.253,.321,.353,.674
137,2019-09-11,1,1,0,0,0,0,0,0,0,0,.252,.320,.352,.673
138,2019-09-12,4,4,1,1,0,0,0,0,0,1,.252,.320,.351,.671
139,2019-09-13,3,3,0,0,0,0,0,0,0,0,.251,.318,.349,.668
140,2019-09-14,4,4,0,1,0,0,0,0,0,1,.251,.318,.349,.666
141,2019-09-15,5,5,0,2,0,0,0,1,0,0,.252,.318,.349,.668
142,2019-09-16,4,4,1,0,0,0,0,0,0,3,.250,.316,.347,.663
143,2019-09-17,3,3,1,1,0,0,1,1,0,1,.251,.316,.352,.668
144,2019-09-18,1,1,0,0,0,0,0,0,0,0,.250,.316,.351,.667
145,2019-09-19,3,3,1,1,0,0,1,1,0,1,.251,.316,.357,.673
146,2019-09-20,4,3,1,0,0,0,0,0,1,0,.250,.316,.355,.670
147,2019-09-21,4,4,0,3,1,0,0,2,0,0,.253,.318,.360,.678
148,2019-09-22,4,2,0,0,0,0,0,0,1,1,.252,.318,.358,.677
149,2019-09-24,4,4,0,1,0,0,0,0,0,1,.252,.318,.358,.676
150,2019-09-25,5,5,1,3,1,0,0,0,0,0,.255,.320,.362,.682
151,2019-09-26,0,0,0,0,0,0,0,0,0,0,.255,.320,.362,.682
152,2019-09-27,3,3,1,2,0,0,1,1,0,0,.258,.322,.369,.690
153,2019-09-28,4,3,0,2,1,0,0,0,1,1,.260,.325,.372,.697
154,September,81,75,11,24,4,0,3,7,5,12,.320,.363,.493,.856
