,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
47,2019-05-20,4,3,1,1,0,0,0,0,1,0,.270,.391,.564,.956
48,2019-05-21,4,3,1,0,0,0,0,0,1,0,.265,.388,.554,.943
49,2019-05-22,5,3,1,2,0,0,1,1,1,0,.272,.398,.574,.972
50,2019-05-23,4,4,0,0,0,0,0,0,0,0,.266,.391,.561,.951
51,2019-05-24,4,3,0,0,0,0,0,0,1,0,.261,.388,.551,.939
52,2019-05-25,5,3,0,1,0,0,0,0,2,1,.263,.393,.547,.940
53,2019-05-26,4,4,0,1,1,0,0,0,0,0,.262,.390,.546,.937
54,2019-05-27,5,5,1,2,0,0,0,0,0,1,.266,.391,.543,.933
55,2019-05-28,5,4,3,2,0,0,2,3,1,1,.271,.395,.573,.968
56,2019-05-29,4,4,1,1,1,0,0,0,0,0,.270,.393,.571,.964
57,2019-05-31,4,4,0,0,0,0,0,0,0,0,.265,.386,.560,.946
58,May,124,104,23,27,3,0,12,24,17,17,.260,.363,.635,.998
59,2019-06-01,4,3,0,1,0,0,0,1,1,0,.266,.388,.557,.945
60,2019-06-02,6,5,1,2,0,0,0,1,1,1,.269,.391,.553,.944
61,2019-06-03,4,3,2,1,1,0,0,0,1,0,.270,.392,.555,.947
62,2019-06-04,5,4,1,2,1,0,0,3,0,0,.274,.392,.558,.951
63,2019-06-05,3,3,1,1,0,0,0,0,0,0,.275,.392,.555,.947
64,2019-06-06,7,6,1,3,0,0,1,1,1,0,.281,.396,.567,.963
65,2019-06-07,5,5,0,0,0,0,0,0,0,0,.275,.389,.555,.944
66,2019-06-08,4,3,0,1,0,0,0,0,1,0,.276,.391,.552,.943
67,2019-06-09,4,3,1,0,0,0,0,0,0,1,.272,.389,.545,.934
68,2019-06-11,5,3,1,1,0,0,0,0,2,0,.273,.392,.542,.934
69,2019-06-12,6,2,0,0,0,0,0,0,4,0,.271,.398,.538,.936
70,2019-06-14,4,3,2,1,0,0,1,3,1,1,.272,.399,.547,.947
71,2019-06-15,4,3,0,1,0,0,0,1,1,0,.272,.401,.545,.945
72,2019-06-16,5,3,0,0,0,0,0,0,2,1,.269,.401,.538,.939
73,2019-06-17,5,4,0,0,0,0,0,0,1,2,.265,.397,.530,.927
74,2019-06-18,4,4,1,1,0,0,1,2,0,1,.265,.396,.537,.933
75,2019-06-19,4,4,1,1,0,0,0,0,0,1,.264,.394,.533,.926
76,2019-06-20,5,3,1,1,0,0,1,1,2,1,.265,.397,.542,.939
77,2019-06-21,5,5,0,0,0,0,0,0,0,1,.260,.391,.532,.923
78,2019-06-22,5,5,1,2,0,0,0,0,0,0,.263,.391,.529,.920
79,2019-06-23,5,4,0,0,0,0,0,0,1,0,.259,.388,.522,.910
80,2019-06-25,4,4,3,3,1,0,1,1,0,0,.266,.393,.539,.932
81,2019-06-26,4,3,0,1,1,0,0,0,1,1,.267,.394,.540,.934
82,2019-06-27,3,3,0,0,0,0,0,0,0,0,.264,.390,.535,.925
83,2019-06-28,5,5,0,3,0,0,0,0,0,2,.270,.393,.536,.929
84,2019-06-29,5,4,0,0,0,0,0,0,1,0,.266,.391,.529,.919
85,2019-06-30,5,4,1,1,0,1,0,0,1,0,.266,.391,.532,.922
86,June,125,101,18,27,4,1,5,14,22,13,.267,.400,.475,.875
87,2019-07-02,5,4,1,1,1,0,0,2,0,0,.266,.388,.531,.919
88,2019-07-03,4,2,2,1,0,0,1,1,2,0,.267,.392,.541,.933
89,2019-07-05,4,3,0,0,0,0,0,0,1,1,.265,.391,.535,.926
90,2019-07-06,4,3,2,2,1,0,0,1,1,0,.268,.394,.540,.934
91,2019-07-07,6,4,1,0,0,0,0,0,2,2,.265,.393,.533,.926
92,2019-07-11,2,1,0,1,0,0,0,0,1,0,.267,.396,.535,.931
93,2019-07-13,6,5,1,2,0,0,1,1,1,2,.269,.398,.542,.940
94,2019-07-14,6,3,2,0,0,0,0,1,2,2,.267,.397,.537,.934
95,2019-07-15,5,4,1,1,0,0,0,1,1,0,.267,.397,.533,.930
96,2019-07-16,5,3,1,1,0,0,0,0,2,1,.267,.400,.532,.931
97,2019-07-17,5,5,1,1,1,0,0,1,0,0,.266,.397,.530,.927
98,2019-07-18,4,2,3,2,0,0,1,1,2,0,.271,.403,.541,.944
99,2019-07-19,4,3,1,1,0,0,1,1,0,0,.271,.404,.548,.952
100,2019-07-20,4,4,0,0,0,0,0,0,0,0,.268,.400,.542,.942
101,2019-07-21,4,3,2,1,0,0,0,0,1,1,.269,.401,.540,.941
102,2019-07-22,3,2,0,0,0,0,0,1,1,0,.267,.400,.537,.937
103,2019-07-23,5,5,0,0,0,0,0,0,0,2,.263,.396,.529,.925
104,2019-07-24,4,4,0,0,0,0,0,0,0,2,.260,.392,.524,.916
105,2019-07-26,4,2,1,0,0,0,0,0,2,0,.259,.393,.521,.914
106,2019-07-27,5,4,2,1,1,0,0,0,1,0,.259,.393,.520,.914
107,2019-07-30,4,4,0,1,0,0,0,0,0,2,.259,.392,.518,.910
108,2019-07-31,4,3,1,1,0,0,0,0,1,0,.259,.393,.516,.909
109,July,97,73,22,17,4,0,4,11,21,15,.233,.402,.452,.854
110,2019-08-01,5,3,1,3,1,0,1,2,2,0,.265,.400,.531,.930
111,2019-08-02,4,4,0,0,0,0,0,0,0,1,.262,.396,.525,.921
112,2019-08-03,5,5,0,2,0,1,0,2,0,0,.264,.396,.528,.925
113,2019-08-04,4,4,2,2,1,0,0,0,0,0,.267,.397,.531,.928
114,2019-08-06,4,3,2,2,1,0,0,0,1,0,.270,.400,.534,.934
115,2019-08-07,5,4,3,2,1,0,0,3,1,0,.272,.402,.537,.938
116,2019-08-09,4,4,1,1,1,0,0,1,0,0,.272,.401,.536,.937
117,2019-08-10,3,3,3,3,2,0,1,3,0,0,.277,.404,.552,.956
118,2019-08-11,5,2,1,0,0,0,0,0,2,0,.276,.406,.549,.956
119,2019-08-14,5,5,0,2,1,0,0,3,0,0,.277,.406,.550,.956
120,2019-08-15,4,4,1,1,0,0,1,2,0,0,.277,.405,.554,.959
121,2019-08-16,6,4,1,0,0,0,0,0,2,1,.274,.404,.549,.953
122,2019-08-17,4,3,0,1,1,0,0,1,1,0,.275,.405,.550,.955
123,2019-08-18,5,4,1,4,1,0,1,3,1,0,.282,.411,.563,.974
124,2019-08-19,4,4,1,1,0,0,0,0,0,2,.281,.409,.560,.970
125,2019-08-20,5,4,0,0,0,0,0,0,0,2,.279,.407,.555,.963
126,2019-08-21,4,3,0,0,0,0,0,0,1,0,.277,.406,.551,.958
127,2019-08-22,4,4,1,2,0,0,1,2,0,0,.279,.407,.558,.965
128,2019-08-23,4,4,1,2,1,0,0,1,0,1,.281,.408,.560,.967
129,2019-08-24,4,3,1,2,0,0,1,3,1,0,.283,.410,.567,.977
130,2019-08-25,5,5,1,1,1,0,0,1,0,1,.283,.408,.565,.973
131,2019-08-27,5,5,3,3,0,0,0,0,0,0,.286,.410,.566,.975
132,2019-08-28,4,4,2,3,2,0,0,1,0,0,.290,.412,.571,.984
133,2019-08-29,5,5,0,1,0,0,0,0,0,1,.289,.410,.567,.978
134,2019-08-30,5,5,0,2,0,0,0,1,0,1,.290,.410,.566,.976
135,2019-08-31,5,1,1,0,0,0,0,2,3,1,.290,.412,.564,.976
136,August,117,99,27,40,14,1,6,31,15,11,.404,.487,.747,1.235
137,2019-09-01,4,3,1,1,1,0,0,0,1,0,.290,.413,.565,.978
138,2019-09-02,5,5,0,4,1,0,0,1,0,1,.295,.416,.570,.986
139,2019-09-03,4,4,1,2,0,0,1,1,0,0,.297,.416,.575,.992
140,2019-09-05,6,6,0,1,1,0,0,2,0,1,.295,.414,.572,.986
141,2019-09-06,5,4,2,2,1,0,0,1,1,0,.297,.415,.574,.989
142,2019-09-07,4,3,1,1,0,0,1,1,1,0,.297,.416,.578,.994
143,2019-09-08,3,2,1,1,0,0,0,0,0,0,.298,.417,.578,.995
144,2019-09-09,3,2,1,1,0,0,1,3,1,0,.299,.418,.584,1.002
145,2019-09-10,2,2,0,0,0,0,0,0,0,0,.298,.417,.581,.998
146,2019-09-11,4,3,0,0,0,0,0,0,1,1,.296,.416,.578,.994
147,2019-09-12,4,3,0,0,0,0,0,0,1,1,.294,.415,.575,.990
148,2019-09-13,5,3,0,1,0,0,0,0,2,0,.294,.416,.573,.990
149,2019-09-14,5,2,2,1,0,0,1,1,3,0,.295,.419,.579,.998
150,2019-09-15,4,3,1,1,1,0,0,0,1,0,.295,.420,.579,.999
151,2019-09-17,4,3,1,1,0,0,1,1,1,1,.296,.420,.583,1.004
152,2019-09-18,4,4,0,1,0,0,0,0,0,1,.295,.419,.581,1.000
153,2019-09-20,4,3,1,1,0,0,1,1,1,0,.295,.420,.585,1.005
154,2019-09-21,4,3,0,0,0,0,0,0,1,0,.294,.419,.582,1.001
155,2019-09-22,5,4,1,1,0,0,1,2,0,1,.293,.419,.585,1.004
156,2019-09-24,4,4,1,2,0,0,1,1,0,0,.295,.419,.590,1.009
157,2019-09-25,4,4,1,3,2,0,0,1,0,0,.298,.421,.595,1.016
158,2019-09-26,6,4,0,0,0,0,0,0,2,1,.296,.420,.590,1.011
159,2019-09-27,4,3,1,1,0,0,1,1,1,0,.296,.421,.595,1.015
160,2019-09-28,5,3,1,0,0,0,0,0,2,1,.295,.421,.591,1.012
161,2019-09-29,3,1,1,1,0,0,0,1,2,0,.296,.423,.592,1.015
162,September,105,81,18,27,7,0,9,18,22,9,.333,.486,.753,1.239
