,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2018-05-19,4,4,1,1,0,0,1,1,0,1,.264,.336,.473,.809
32,2018-05-20,3,3,0,0,0,0,0,0,0,2,.257,.328,.460,.788
33,2018-05-23,4,4,0,1,0,0,0,0,0,1,.256,.326,.453,.779
34,2018-05-25,4,4,0,1,0,0,0,0,0,3,.256,.323,.446,.770
35,2018-05-26,4,4,0,0,0,0,0,0,0,0,.248,.314,.432,.746
36,2018-05-27,2,2,0,0,0,0,0,0,0,0,.244,.309,.425,.734
37,2018-05-28,4,4,1,1,1,0,0,0,0,0,.244,.308,.427,.735
38,2018-05-30,4,3,0,0,0,0,0,1,0,1,.239,.299,.418,.717
39,2018-05-31,4,4,0,0,0,0,0,0,0,0,.232,.291,.406,.697
40,May,77,72,9,15,2,0,2,5,4,23,.208,.247,.319,.566
41,2018-06-01,4,4,1,1,0,0,0,0,0,2,.232,.290,.401,.692
42,2018-06-03,4,4,0,1,1,0,0,0,0,1,.233,.289,.404,.693
43,2018-06-05,3,3,0,1,0,0,0,0,0,2,.235,.290,.403,.693
44,2018-06-06,4,4,0,1,1,0,0,0,0,3,.235,.289,.405,.694
45,2018-06-09,5,5,1,1,0,0,1,1,0,2,.234,.287,.418,.704
46,2018-06-10,1,1,1,1,0,0,1,2,0,0,.239,.291,.440,.731
47,2018-06-11,4,3,0,1,1,0,0,2,1,1,.241,.295,.444,.740
48,2018-06-12,4,4,0,0,0,0,0,0,0,0,.235,.289,.434,.723
49,2018-06-14,4,1,1,1,1,0,0,1,2,0,.240,.304,.443,.748
50,2018-06-15,4,4,1,2,0,0,1,2,0,1,.246,.309,.462,.770
51,2018-06-16,4,4,0,2,0,0,0,0,0,1,.251,.313,.463,.775
52,2018-06-17,4,4,0,1,1,0,0,3,0,1,.251,.311,.464,.775
53,2018-06-19,4,2,1,0,0,0,0,0,2,0,.249,.315,.459,.774
54,2018-06-20,5,4,1,2,2,0,0,0,1,1,.254,.322,.470,.792
55,2018-06-22,4,4,0,0,0,0,0,0,0,2,.249,.316,.460,.776
56,2018-06-24,5,5,1,2,0,0,0,0,0,0,.253,.318,.459,.776
57,2018-06-25,4,3,0,1,0,0,0,0,1,1,.254,.321,.457,.778
58,2018-06-26,4,4,0,0,0,0,0,0,0,3,.249,.315,.448,.763
59,2018-06-29,1,1,1,1,1,0,0,0,0,0,.252,.318,.455,.774
60,2018-06-30,3,3,0,0,0,0,0,0,0,1,.249,.314,.449,.763
61,June,75,67,9,19,8,0,3,11,7,22,.284,.360,.537,.897
62,2018-07-01,5,5,1,1,1,0,0,0,0,2,.248,.312,.448,.759
63,2018-07-02,4,3,1,2,0,0,0,0,0,0,.254,.319,.451,.770
64,2018-07-03,5,5,1,1,0,0,1,4,0,1,.252,.317,.459,.775
65,2018-07-06,4,4,0,0,0,0,0,0,0,1,.248,.311,.450,.762
66,2018-07-07,5,5,1,1,0,0,0,0,0,1,.247,.309,.445,.754
67,2018-07-09,4,4,1,2,1,0,0,0,0,1,.251,.312,.450,.762
68,2018-07-11,5,4,2,1,0,0,0,2,1,1,.251,.314,.447,.761
69,2018-07-12,4,4,0,1,0,0,0,0,0,0,.251,.313,.444,.756
70,2018-07-13,4,4,1,1,1,0,0,1,0,2,.251,.312,.444,.756
71,2018-07-14,4,4,0,0,0,0,0,0,0,2,.247,.307,.437,.745
72,2018-07-15,1,0,0,0,0,0,0,1,0,0,.247,.306,.437,.744
73,2018-07-20,2,2,0,0,0,0,0,0,0,1,.245,.304,.434,.738
74,2018-07-21,5,4,2,1,0,0,0,1,0,0,.245,.306,.431,.737
75,2018-07-22,4,4,0,1,0,0,0,0,0,1,.245,.305,.428,.733
76,2018-07-23,2,2,0,0,0,0,0,0,0,0,.243,.303,.425,.728
77,2018-07-24,3,3,0,0,0,0,0,0,0,0,.240,.300,.420,.720
78,2018-07-27,4,4,1,1,0,0,0,0,0,1,.241,.299,.417,.716
79,2018-07-29,5,5,0,1,0,0,0,0,0,2,.240,.297,.413,.711
80,2018-07-30,4,4,1,1,0,0,1,1,0,1,.240,.297,.422,.718
81,July,74,70,12,15,3,0,2,10,1,17,.214,.243,.343,.586
82,2018-08-01,4,4,0,1,0,0,0,1,0,1,.240,.296,.419,.715
83,2018-08-03,1,1,1,1,1,0,0,0,0,0,.243,.298,.425,.723
84,2018-08-07,4,3,0,1,0,0,0,0,0,1,.244,.301,.424,.725
85,2018-08-08,4,3,1,1,0,0,0,0,1,0,.245,.304,.423,.727
86,2018-08-10,4,4,0,0,0,0,0,0,0,1,.241,.300,.417,.717
87,2018-08-12,5,4,0,1,0,0,0,1,0,1,.241,.298,.415,.713
88,2018-08-13,5,5,0,3,2,0,0,1,0,0,.247,.303,.425,.728
89,2018-08-14,4,3,0,0,0,0,0,1,1,1,.245,.302,.421,.723
90,2018-08-17,3,3,0,1,0,0,0,0,0,0,.246,.302,.420,.722
91,2018-08-18,3,3,1,1,0,0,0,0,0,0,.247,.303,.419,.722
92,2018-08-20,4,4,1,0,0,0,0,0,0,1,.244,.299,.413,.713
93,2018-08-21,4,4,2,3,0,0,1,2,0,0,.250,.304,.427,.732
94,2018-08-22,4,4,0,2,0,0,0,0,0,1,.253,.307,.428,.735
95,2018-08-24,4,4,0,3,1,0,0,0,0,1,.259,.312,.435,.747
96,2018-08-25,3,3,0,1,0,0,0,0,0,0,.260,.312,.434,.746
97,2018-08-28,4,4,0,1,0,0,0,0,0,2,.260,.311,.432,.743
98,2018-08-29,4,4,0,1,0,0,0,0,0,1,.260,.310,.430,.740
99,2018-08-31,3,3,0,0,0,0,0,0,0,2,.257,.308,.426,.734
100,August,67,63,6,21,4,0,1,6,2,13,.333,.358,.444,.803
101,2018-09-01,4,4,0,1,1,0,0,1,0,1,.257,.307,.427,.734
102,2018-09-03,3,3,0,0,0,0,0,0,0,2,.255,.305,.423,.728
103,2018-09-05,4,4,0,1,0,0,0,0,0,2,.255,.304,.421,.725
104,2018-09-06,4,4,1,1,0,0,0,0,0,0,.255,.304,.419,.723
105,2018-09-07,5,5,1,3,0,0,1,1,0,1,.260,.307,.430,.738
106,2018-09-09,4,3,0,0,0,0,0,0,1,1,.258,.307,.427,.734
107,2018-09-10,5,5,1,1,0,0,0,0,0,2,.257,.306,.423,.729
108,2018-09-11,4,4,1,2,0,0,1,1,0,0,.259,.308,.432,.740
109,2018-09-14,4,4,0,1,0,0,0,0,0,2,.259,.307,.430,.737
110,2018-09-18,3,3,0,1,0,0,0,1,0,0,.260,.307,.430,.737
111,2018-09-19,4,3,1,1,1,0,0,0,0,0,.261,.309,.432,.741
112,2018-09-21,4,4,1,3,1,0,1,2,0,1,.266,.313,.445,.759
113,2018-09-22,5,5,1,2,1,0,0,1,0,2,.267,.314,.447,.762
114,2018-09-24,5,4,0,1,1,0,0,0,1,3,.267,.315,.448,.763
115,2018-09-25,4,4,1,1,0,0,1,1,0,0,.267,.315,.453,.768
116,2018-09-27,4,4,0,0,0,0,0,0,0,1,.264,.312,.449,.761
117,2018-09-29,2,2,0,1,0,0,0,0,0,1,.266,.313,.449,.762
118,September,68,65,8,20,5,0,4,8,2,19,.308,.338,.569,.908
