,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2018-06-27,4,3,1,0,0,0,0,0,1,1,.226,.290,.368,.658
40,2018-06-29,3,3,0,0,0,0,0,0,0,0,.221,.284,.360,.644
41,June,89,83,6,16,3,0,3,7,6,29,.193,.247,.337,.584
42,2018-07-01,3,3,0,0,0,0,0,0,0,3,.216,.278,.353,.631
43,2018-07-02,1,1,0,1,0,0,0,0,0,0,.221,.283,.357,.640
44,2018-07-03,4,4,0,1,0,0,0,0,0,1,.222,.282,.354,.636
45,2018-07-04,4,4,0,1,0,0,0,0,0,1,.223,.281,.351,.633
46,2018-07-06,4,3,0,0,0,0,0,0,1,2,.219,.280,.344,.625
47,2018-07-07,4,4,0,0,0,0,0,0,0,3,.213,.274,.335,.609
48,2018-07-08,4,4,0,0,0,0,0,0,0,2,.208,.267,.327,.594
49,2018-07-10,5,5,2,2,0,1,0,1,0,2,.213,.271,.341,.613
50,2018-07-13,4,3,1,0,0,0,0,0,1,1,.210,.271,.335,.606
51,2018-07-14,4,4,0,1,0,0,0,0,0,1,.211,.270,.333,.604
52,2018-07-15,1,1,0,0,0,0,0,0,0,0,.209,.269,.331,.600
53,2018-07-20,4,4,0,1,1,0,0,1,0,2,.210,.268,.335,.604
54,2018-07-21,4,4,0,0,0,0,0,0,0,1,.206,.263,.328,.591
55,2018-07-23,3,2,0,0,0,0,0,0,1,0,.203,.264,.324,.588
56,2018-07-25,4,4,1,1,0,0,0,0,0,1,.204,.264,.323,.586
57,2018-07-28,4,4,1,1,1,0,0,0,0,2,.205,.263,.326,.590
58,2018-07-29,4,3,1,1,0,0,1,1,1,1,.207,.268,.342,.610
59,July,61,57,6,10,2,1,1,3,4,23,.175,.230,.298,.528
60,2018-08-02,4,4,0,1,0,0,0,0,0,0,.208,.268,.340,.608
61,2018-08-03,4,4,0,1,0,0,0,0,0,1,.209,.267,.338,.606
62,2018-08-05,1,1,0,1,0,0,0,0,0,0,.213,.271,.342,.612
63,2018-08-06,4,4,0,2,0,0,0,0,0,0,.218,.275,.345,.619
64,2018-08-07,4,2,0,0,0,0,0,0,2,2,.216,.279,.341,.620
65,2018-08-08,4,3,2,2,0,0,0,0,1,0,.223,.287,.346,.633
66,2018-08-10,4,4,0,0,0,0,0,0,0,0,.219,.282,.340,.622
67,2018-08-12,4,4,0,0,0,0,0,0,0,2,.215,.277,.333,.611
68,2018-08-14,4,4,0,0,0,0,0,0,0,1,.211,.273,.327,.600
69,2018-08-16,4,4,1,2,1,0,0,1,0,1,.216,.276,.335,.611
70,2018-08-17,4,4,0,0,0,0,0,0,0,1,.212,.272,.329,.601
71,2018-08-19,4,4,1,1,0,0,0,0,0,2,.213,.272,.328,.599
72,2018-08-21,4,4,0,1,0,0,0,0,0,3,.213,.271,.326,.598
73,2018-08-22,3,3,1,1,0,0,1,2,0,2,.215,.272,.339,.611
74,2018-08-23,4,4,0,1,0,0,0,0,0,1,.215,.272,.337,.609
75,2018-08-24,4,3,1,1,0,0,1,1,0,2,.217,.275,.349,.624
76,2018-08-25,4,4,0,1,0,0,0,1,0,0,.217,.275,.348,.623
77,2018-08-26,4,4,0,0,0,0,0,0,0,1,.214,.271,.342,.613
78,2018-08-28,4,3,0,2,2,0,0,2,1,0,.219,.278,.354,.631
79,2018-08-29,4,4,1,2,0,1,0,0,0,0,.223,.281,.364,.644
80,2018-08-31,5,4,2,2,0,0,1,2,0,0,.228,.283,.377,.660
81,August,81,75,9,21,3,1,3,9,4,19,.280,.321,.467,.788
82,2018-09-01,4,4,0,1,0,0,0,0,0,2,.228,.282,.375,.657
83,2018-09-02,5,5,0,2,1,1,0,1,0,2,.231,.284,.386,.671
84,2018-09-03,4,4,2,2,0,0,1,1,0,0,.235,.287,.399,.686
85,2018-09-04,4,4,0,2,2,0,0,1,0,1,.239,.290,.407,.697
86,2018-09-05,4,4,0,0,0,0,0,0,0,2,.235,.286,.401,.688
87,2018-09-07,5,4,1,1,0,0,0,0,1,2,.235,.288,.399,.687
88,2018-09-08,4,4,0,1,0,0,0,1,0,2,.236,.288,.397,.685
89,2018-09-09,4,4,0,0,0,0,0,0,0,1,.233,.284,.392,.676
90,2018-09-10,4,4,0,1,0,1,0,0,0,1,.233,.284,.397,.680
91,2018-09-11,4,4,0,1,0,0,0,2,0,1,.233,.283,.395,.678
92,2018-09-13,5,4,1,1,1,0,0,0,1,1,.233,.285,.396,.681
93,2018-09-14,4,4,0,0,0,0,0,0,0,3,.230,.282,.391,.673
94,2018-09-17,4,4,0,1,1,0,0,0,0,1,.231,.281,.393,.674
95,2018-09-18,1,1,0,1,1,0,0,1,0,0,.233,.283,.398,.681
96,2018-09-19,4,4,0,2,0,0,0,0,0,1,.236,.286,.399,.684
97,2018-09-20,5,5,2,1,0,0,1,2,0,2,.236,.285,.405,.689
98,2018-09-21,4,4,0,0,0,0,0,0,0,0,.233,.281,.400,.681
99,2018-09-22,4,4,0,0,0,0,0,0,0,1,.230,.278,.395,.674
100,2018-09-23,4,4,0,0,0,0,0,0,0,0,.227,.275,.391,.666
101,2018-09-25,4,4,1,1,0,0,1,1,0,0,.228,.275,.398,.673
102,2018-09-26,4,3,1,0,0,0,0,0,1,0,.226,.275,.394,.669
103,2018-09-27,4,4,0,1,0,0,0,0,0,0,.226,.274,.393,.667
104,2018-09-28,4,3,1,1,1,0,0,1,1,0,.227,.277,.395,.672
105,2018-09-29,5,5,0,2,0,0,0,0,0,1,.229,.278,.395,.673
106,September,98,94,9,22,7,2,3,11,4,24,.234,.265,.447,.712
