,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
143,2018-09-07,4,3,2,2,1,0,0,0,1,0,.300,.401,.560,.961
144,2018-09-08,5,4,1,1,0,0,1,1,1,2,.299,.401,.563,.964
145,2018-09-09,5,4,0,1,1,0,0,0,1,0,.299,.401,.563,.964
146,2018-09-10,4,3,1,0,0,0,0,0,1,0,.297,.400,.559,.960
147,2018-09-11,5,4,0,0,0,0,0,0,0,1,.295,.398,.555,.954
148,2018-09-12,5,5,1,2,1,0,0,3,0,1,.296,.398,.556,.954
149,2018-09-14,4,3,0,0,0,0,0,0,1,0,.295,.398,.553,.950
150,2018-09-15,5,2,1,1,0,0,0,0,3,0,.295,.401,.553,.953
151,2018-09-16,4,2,0,0,0,0,0,0,1,0,.294,.401,.551,.952
152,2018-09-17,4,4,0,0,0,0,0,0,0,1,.292,.399,.547,.945
153,2018-09-18,4,4,0,0,0,0,0,0,0,1,.290,.396,.543,.939
154,2018-09-19,3,2,0,0,0,0,0,0,1,0,.289,.396,.541,.937
155,2018-09-21,5,4,1,1,0,0,0,0,1,0,.289,.396,.539,.935
156,2018-09-22,5,3,0,1,0,0,0,0,1,0,.289,.398,.538,.935
157,2018-09-23,5,5,1,1,0,0,0,0,0,1,.288,.396,.535,.931
158,2018-09-24,4,4,0,1,1,0,0,1,0,2,.288,.395,.534,.930
159,2018-09-25,5,5,1,2,0,0,1,2,0,1,.289,.395,.538,.934
160,2018-09-28,4,4,0,1,0,0,0,0,0,2,.289,.395,.537,.931
161,2018-09-29,5,3,1,0,0,0,0,0,2,1,.287,.395,.534,.928
162,2018-09-30,3,2,0,0,0,0,0,0,1,1,.286,.394,.532,.926
163,September,109,88,15,23,8,0,6,17,18,15,.261,.404,.557,.960
