,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
76,2019-07-16,5,5,1,3,0,1,1,3,0,2,.287,.368,.545,.913
77,2019-07-17,4,2,2,1,0,0,0,1,2,0,.289,.373,.544,.917
78,2019-07-18,5,5,1,2,0,0,0,0,0,1,.291,.373,.542,.915
79,2019-07-19,4,4,0,1,1,0,0,1,0,2,.290,.372,.541,.913
80,2019-07-20,4,4,1,1,0,0,1,1,0,1,.290,.370,.548,.918
81,2019-07-21,4,3,2,1,0,0,0,0,1,1,.290,.372,.545,.917
82,2019-07-23,4,2,0,0,0,0,0,0,2,1,.288,.373,.542,.915
83,2019-07-24,4,4,0,1,0,0,0,0,0,2,.288,.372,.538,.910
84,2019-07-25,7,5,1,1,0,0,1,2,2,0,.286,.373,.542,.915
85,2019-07-26,4,4,0,1,0,0,0,1,0,0,.286,.372,.538,.910
86,2019-07-27,4,4,0,0,0,0,0,0,0,1,.282,.368,.531,.899
87,2019-07-28,5,4,2,2,1,0,0,1,1,0,.285,.371,.534,.905
88,2019-07-29,4,3,1,0,0,0,0,0,1,2,.282,.369,.529,.898
89,2019-07-30,5,5,0,2,0,0,0,0,0,1,.284,.370,.527,.897
90,2019-07-31,4,3,0,0,0,0,0,0,1,0,.281,.369,.522,.890
91,July,113,99,17,25,4,2,3,13,13,26,.253,.345,.424,.769
92,2019-08-02,5,5,2,2,0,0,2,2,0,0,.283,.369,.538,.907
93,2019-08-03,4,4,0,0,0,0,0,0,0,2,.280,.365,.532,.897
94,2019-08-04,3,3,0,0,0,0,0,0,0,2,.277,.362,.527,.889
95,2019-08-05,5,4,1,2,1,0,0,0,1,2,.280,.365,.530,.895
96,2019-08-06,4,3,2,1,0,0,0,1,1,0,.280,.367,.528,.895
97,2019-08-07,5,5,1,2,0,0,0,0,0,1,.282,.367,.526,.893
98,2019-08-08,5,5,2,2,0,0,2,3,0,2,.284,.368,.542,.909
99,2019-08-09,4,4,0,0,0,0,0,0,0,2,.280,.364,.535,.899
100,2019-08-10,4,4,0,1,0,1,0,1,0,0,.280,.363,.538,.901
101,2019-08-11,5,5,3,3,0,1,2,2,0,0,.285,.366,.561,.926
102,2019-08-13,4,4,0,1,1,0,0,0,0,2,.284,.365,.560,.925
103,2019-08-14,4,4,0,1,0,0,0,0,0,2,.284,.363,.557,.920
104,2019-08-16,4,4,1,2,1,0,0,0,0,1,.286,.365,.559,.924
105,2019-08-17,4,4,0,2,0,0,0,0,0,2,.288,.366,.558,.924
106,2019-08-18,4,2,1,1,1,0,0,1,1,1,.289,.367,.561,.928
107,2019-08-19,4,3,0,1,0,0,0,2,1,0,.290,.368,.559,.927
108,2019-08-20,4,4,0,0,0,0,0,0,0,2,.287,.365,.553,.918
109,2019-08-21,4,4,0,1,0,0,0,0,0,2,.286,.364,.550,.914
110,2019-08-23,4,4,0,1,0,1,0,1,0,0,.286,.363,.552,.915
111,2019-08-24,4,3,0,0,0,0,0,0,1,3,.284,.362,.548,.910
112,2019-08-25,5,5,0,1,0,0,0,0,0,2,.283,.360,.543,.904
113,2019-08-26,5,4,0,0,0,0,0,0,1,1,.280,.359,.538,.897
114,2019-08-27,4,4,1,1,0,0,0,0,0,1,.280,.358,.535,.893
115,2019-08-28,4,4,1,2,0,0,1,3,0,0,.282,.359,.542,.901
116,2019-08-29,5,4,0,0,0,0,0,0,1,2,.279,.357,.537,.894
117,2019-08-30,4,4,1,1,1,0,0,0,0,0,.279,.356,.537,.893
118,2019-08-31,5,5,1,1,0,0,1,2,0,0,.278,.355,.540,.894
119,August,116,108,17,29,5,3,8,18,7,32,.269,.310,.593,.903
120,2019-09-01,4,4,1,2,1,0,0,2,0,0,.280,.356,.542,.898
121,2019-09-03,4,4,0,0,0,0,0,0,0,4,.278,.353,.537,.890
122,2019-09-04,4,4,2,3,0,1,0,0,0,0,.282,.356,.543,.899
123,2019-09-05,4,3,1,3,0,0,0,0,1,0,.287,.361,.546,.908
124,2019-09-06,4,4,1,2,0,0,1,1,0,1,.289,.362,.553,.915
125,2019-09-07,5,4,1,2,0,0,0,1,1,1,.290,.365,.552,.917
126,2019-09-08,3,3,0,1,0,0,0,0,0,1,.291,.365,.551,.915
127,2019-09-10,4,4,0,1,0,0,0,0,0,1,.290,.364,.548,.912
128,2019-09-11,2,2,0,0,0,0,0,0,0,2,.289,.362,.546,.908
129,2019-09-12,4,4,1,2,1,0,1,3,0,2,.291,.363,.554,.917
130,2019-09-13,4,3,0,0,0,0,0,0,1,1,.289,.362,.550,.913
131,2019-09-14,4,4,0,1,0,0,0,0,0,1,.289,.362,.548,.909
132,2019-09-15,3,3,0,0,0,0,0,0,0,1,.287,.360,.544,.904
133,2019-09-16,5,5,0,1,1,0,0,0,0,1,.286,.358,.543,.901
134,2019-09-17,4,4,0,1,1,0,0,0,0,2,.286,.357,.542,.900
135,2019-09-18,4,4,0,0,0,0,0,0,0,3,.283,.355,.538,.893
136,2019-09-19,5,5,0,0,0,0,0,0,0,3,.280,.351,.533,.884
137,2019-09-20,4,4,0,1,0,0,0,1,0,0,.280,.351,.530,.881
138,2019-09-21,5,4,1,2,0,0,0,0,1,1,.282,.353,.530,.883
139,2019-09-22,5,5,1,1,0,0,0,0,0,4,.281,.352,.527,.878
140,2019-09-24,5,4,1,1,0,0,0,1,0,1,.281,.350,.525,.875
141,2019-09-25,4,4,0,1,0,0,0,0,0,3,.281,.350,.522,.872
142,2019-09-27,3,3,0,1,1,0,0,0,0,1,.281,.349,.523,.873
143,2019-09-28,4,4,0,0,0,0,0,0,0,0,.279,.347,.519,.866
144,2019-09-29,4,3,1,1,0,1,0,0,1,1,.279,.348,.522,.870
145,September,101,95,11,27,5,2,2,9,5,35,.284,.317,.442,.759
