,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
65,2019-06-16,2,2,0,0,0,0,0,0,0,0,.249,.333,.430,.763
66,2019-06-17,4,4,0,0,0,0,0,0,0,2,.244,.328,.422,.750
67,2019-06-18,4,4,0,0,0,0,0,0,0,3,.240,.323,.415,.738
68,2019-06-19,4,4,2,2,1,0,1,2,0,0,.245,.326,.433,.759
69,2019-06-20,3,3,0,0,0,0,0,0,0,3,.242,.322,.428,.750
70,2019-06-21,4,4,0,0,0,0,0,0,0,2,.238,.317,.421,.738
71,2019-06-22,4,3,0,0,0,0,0,0,1,2,.235,.316,.416,.732
72,2019-06-23,4,4,0,0,0,0,0,0,0,3,.231,.312,.409,.721
73,2019-06-28,4,3,1,0,0,0,0,0,1,1,.228,.311,.404,.715
74,2019-06-29,4,4,1,1,1,0,0,0,0,0,.228,.310,.406,.716
75,June,99,89,12,21,5,0,2,12,10,25,.236,.313,.360,.673
76,2019-07-03,4,3,0,1,0,0,0,0,1,1,.230,.313,.405,.717
77,2019-07-04,5,2,1,0,0,0,0,1,2,1,.228,.314,.402,.716
78,2019-07-05,3,2,0,1,0,0,0,1,1,1,.230,.318,.402,.720
79,2019-07-06,4,4,1,1,0,0,0,0,0,1,.230,.317,.400,.717
80,2019-07-07,5,4,1,0,0,0,0,0,1,2,.227,.315,.394,.709
81,2019-07-11,4,3,0,1,0,0,0,0,1,0,.228,.317,.393,.711
82,2019-07-12,4,4,0,0,0,0,0,0,0,3,.225,.313,.388,.701
83,2019-07-13,1,1,0,0,0,0,0,0,0,0,.224,.312,.386,.699
84,2019-07-14,4,3,0,0,0,0,0,0,1,1,.221,.312,.382,.694
85,2019-07-16,3,3,1,1,0,0,0,0,0,0,.223,.312,.382,.693
86,2019-07-17,4,4,0,1,0,0,0,0,0,1,.223,.311,.380,.691
87,2019-07-19,4,3,1,3,1,0,1,1,1,0,.231,.319,.400,.719
88,2019-07-20,3,3,0,0,0,0,0,0,0,3,.229,.316,.396,.712
89,2019-07-22,4,4,0,1,0,0,0,0,0,0,.229,.316,.394,.710
90,2019-07-23,4,3,0,0,0,0,0,1,0,0,.227,.312,.390,.702
91,2019-07-24,4,4,0,1,1,0,0,0,0,1,.227,.311,.391,.703
92,2019-07-25,5,4,2,3,1,0,0,1,1,0,.234,.318,.399,.718
93,2019-07-26,4,4,0,3,0,0,0,2,0,0,.240,.323,.404,.727
94,2019-07-27,4,4,1,1,0,0,0,0,0,1,.241,.322,.402,.724
95,2019-07-28,4,4,0,0,0,0,0,1,0,1,.238,.319,.397,.716
96,2019-07-30,4,3,0,0,0,0,0,0,0,0,.235,.318,.393,.711
97,July,81,69,8,18,3,0,1,8,9,17,.261,.346,.348,.694
98,2019-08-06,1,1,0,0,0,0,0,0,0,0,.235,.317,.392,.709
99,2019-08-07,4,4,0,1,0,0,0,0,0,1,.235,.316,.390,.707
100,2019-08-10,4,4,0,1,0,0,0,0,0,0,.235,.316,.389,.704
101,2019-08-11,4,4,0,2,1,0,0,2,0,0,.238,.318,.393,.710
102,2019-08-12,4,3,1,1,1,0,0,0,1,0,.239,.319,.395,.715
103,2019-08-14,5,5,2,3,2,0,0,3,0,1,.244,.323,.404,.727
104,2019-08-17,8,4,1,0,0,0,0,0,4,1,.241,.327,.399,.726
105,2019-08-18,1,1,0,1,0,0,0,0,0,0,.244,.328,.401,.730
106,2019-08-19,5,3,2,2,1,0,1,5,1,0,.247,.332,.415,.746
107,2019-08-20,4,3,0,0,0,0,0,0,1,1,.245,.331,.411,.742
108,2019-08-21,5,5,1,1,0,0,1,3,0,1,.244,.329,.417,.746
109,2019-08-22,2,2,0,1,0,0,0,1,0,0,.246,.330,.417,.747
110,2019-08-24,1,1,0,0,0,0,0,0,0,0,.245,.329,.416,.745
111,2019-08-25,5,4,0,2,0,0,0,2,1,1,.248,.333,.417,.749
112,2019-08-27,4,4,0,0,0,0,0,0,0,2,.245,.329,.412,.742
113,2019-08-28,4,4,2,3,1,0,0,2,0,0,.251,.333,.419,.752
114,2019-08-30,4,4,0,0,0,0,0,1,0,0,.248,.330,.414,.744
115,August,65,56,9,18,6,0,2,19,8,8,.321,.400,.536,.936
116,2019-09-02,4,4,1,1,0,0,1,3,0,3,.248,.330,.420,.750
117,2019-09-03,5,4,2,2,1,0,0,0,1,1,.251,.333,.424,.756
118,2019-09-04,5,4,1,1,0,0,0,1,1,0,.251,.333,.422,.755
119,2019-09-07,4,3,1,1,0,0,1,1,1,0,.251,.335,.429,.764
120,2019-09-08,5,5,0,4,1,0,0,3,0,0,.258,.340,.436,.776
121,2019-09-10,3,3,0,0,0,0,0,0,0,0,.256,.338,.433,.770
122,2019-09-12,5,5,1,2,0,1,0,2,0,0,.258,.338,.437,.776
123,2019-09-13,4,3,0,0,0,0,0,0,1,1,.256,.338,.434,.772
124,2019-09-14,3,3,0,0,0,0,0,0,0,1,.254,.335,.431,.766
125,2019-09-16,4,4,0,1,0,0,0,0,0,0,.254,.335,.429,.764
126,2019-09-17,5,3,1,0,0,0,0,1,1,0,.252,.333,.426,.760
127,2019-09-18,4,4,0,0,0,0,0,0,0,0,.250,.331,.422,.753
128,2019-09-20,4,3,1,2,0,0,1,3,1,0,.253,.334,.431,.765
129,2019-09-21,4,3,0,2,0,0,0,1,1,1,.256,.337,.433,.770
130,2019-09-22,1,1,0,0,0,0,0,0,0,1,.255,.337,.432,.768
131,2019-09-23,4,4,0,0,0,0,0,1,0,0,.253,.334,.428,.762
132,2019-09-24,4,3,2,1,0,0,0,0,1,1,.253,.335,.427,.762
133,2019-09-25,4,3,1,1,0,0,0,0,1,0,.254,.337,.426,.763
134,2019-09-26,4,2,2,2,1,0,1,2,1,0,.257,.340,.438,.778
135,2019-09-27,1,1,1,1,1,0,0,2,0,0,.259,.341,.441,.783
136,2019-09-28,4,3,1,1,0,0,0,1,1,1,.260,.342,.441,.783
137,September,81,68,15,22,4,1,4,21,11,10,.324,.407,.588,.996
