,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
62,2019-06-07,4,4,0,1,1,0,0,0,0,3,.246,.328,.390,.718
63,2019-06-08,4,4,0,0,0,0,0,0,0,1,.241,.323,.384,.707
64,2019-06-09,6,5,0,1,0,0,0,0,0,0,.241,.323,.380,.703
65,2019-06-10,4,3,0,1,0,0,0,0,1,1,.242,.326,.379,.705
66,2019-06-11,4,4,0,1,0,0,0,0,0,1,.242,.325,.377,.702
67,2019-06-12,4,4,0,2,0,0,0,1,0,1,.246,.327,.379,.706
68,2019-06-14,4,2,0,0,0,0,0,0,1,0,.244,.330,.376,.706
69,2019-06-15,4,3,1,1,1,0,0,0,0,0,.245,.332,.379,.712
70,2019-06-16,4,3,1,0,0,0,0,0,1,0,.242,.331,.375,.706
71,2019-06-17,4,4,0,2,0,0,0,0,0,0,.246,.333,.377,.710
72,2019-06-18,4,4,1,1,0,0,1,2,0,1,.246,.332,.386,.719
73,2019-06-19,4,4,0,0,0,0,0,0,0,0,.243,.328,.381,.708
74,2019-06-20,5,4,1,2,1,0,1,2,1,1,.246,.332,.397,.729
75,2019-06-21,4,3,1,1,1,0,0,0,0,1,.247,.334,.400,.734
76,2019-06-22,4,4,0,2,0,0,0,1,0,0,.251,.336,.401,.738
77,2019-06-23,5,5,1,2,1,0,1,1,0,0,.254,.337,.415,.753
78,2019-06-25,4,3,1,1,0,0,0,0,1,1,.254,.339,.415,.754
79,2019-06-26,4,4,0,0,0,0,0,0,0,2,.251,.335,.409,.744
80,2019-06-27,4,4,0,0,0,0,0,0,0,1,.247,.331,.403,.735
81,2019-06-28,4,4,1,2,1,0,1,3,0,0,.251,.333,.418,.751
82,2019-06-29,5,3,2,1,0,0,0,0,2,1,.252,.337,.417,.754
83,2019-06-30,4,4,2,2,1,1,0,1,0,1,.255,.339,.428,.767
84,June,118,103,20,31,9,1,6,17,10,21,.301,.390,.583,.972
85,2019-07-02,1,1,0,0,0,0,0,0,0,1,.254,.338,.427,.765
86,2019-07-03,1,1,0,0,0,0,0,0,0,1,.253,.337,.425,.762
87,2019-07-04,1,1,0,0,0,0,0,0,0,0,.252,.336,.424,.760
88,2019-07-05,1,1,0,0,0,0,0,0,0,0,.252,.335,.423,.758
89,2019-07-06,1,1,0,0,0,0,0,0,0,0,.251,.334,.421,.756
90,2019-07-07,1,0,1,0,0,0,0,0,1,0,.251,.336,.421,.757
91,2019-07-12,4,3,2,1,0,0,1,2,1,0,.252,.338,.430,.768
92,2019-07-13,4,4,0,0,0,0,0,0,0,2,.248,.334,.425,.759
93,2019-07-14,5,5,0,1,1,0,0,0,0,2,.248,.332,.424,.757
94,2019-07-16,5,4,2,1,0,0,1,3,1,0,.248,.333,.431,.764
95,2019-07-17,4,4,0,0,0,0,0,0,0,2,.245,.330,.426,.756
96,2019-07-18,5,5,0,2,1,0,0,1,0,1,.247,.331,.429,.759
97,2019-07-19,4,4,0,0,0,0,0,0,0,2,.244,.327,.424,.751
98,2019-07-20,4,4,1,1,1,0,0,2,0,1,.244,.326,.424,.751
99,2019-07-21,4,4,0,1,1,0,0,0,0,2,.244,.326,.425,.751
100,2019-07-22,4,4,0,0,0,0,0,0,0,1,.241,.322,.420,.743
101,2019-07-23,4,4,1,1,1,0,0,0,0,0,.242,.322,.421,.743
102,2019-07-24,4,3,0,1,0,0,0,0,1,0,.242,.323,.421,.744
103,2019-07-26,4,4,0,1,1,0,0,0,0,1,.242,.323,.421,.744
104,2019-07-27,4,4,0,1,0,0,0,0,0,1,.243,.322,.420,.742
105,2019-07-28,4,4,1,2,0,0,1,1,0,1,.245,.324,.429,.752
106,2019-07-29,5,5,2,2,0,0,1,1,0,0,.247,.325,.436,.761
107,2019-07-30,4,3,0,0,0,0,0,0,0,0,.245,.324,.433,.757
108,2019-07-31,4,4,1,1,0,0,1,4,0,1,.245,.323,.439,.762
109,July,82,77,11,16,6,0,5,14,4,19,.208,.256,.481,.737
110,2019-08-01,6,4,0,0,0,0,0,0,2,0,.243,.323,.434,.758
111,2019-08-03,5,3,0,0,0,0,0,1,0,0,.241,.322,.431,.753
112,2019-08-04,4,3,1,2,0,0,1,1,1,0,.244,.326,.440,.766
113,2019-08-05,4,3,1,1,1,0,0,0,0,0,.245,.327,.442,.769
114,2019-08-05,4,4,2,3,2,0,0,0,0,1,.250,.331,.450,.781
115,2019-08-06,4,4,0,0,0,0,0,0,0,1,.248,.328,.446,.774
116,2019-08-07,4,4,1,1,0,0,1,1,0,2,.248,.328,.451,.778
117,2019-08-08,5,4,2,3,0,0,2,3,0,0,.252,.333,.468,.801
118,2019-08-09,4,3,1,1,0,0,0,1,1,1,.253,.334,.467,.802
119,2019-08-10,5,3,0,1,0,0,0,1,2,1,.254,.337,.467,.803
120,2019-08-11,5,5,0,1,1,0,0,0,0,2,.253,.335,.466,.801
121,2019-08-13,4,4,0,1,1,0,0,1,0,2,.253,.335,.466,.801
122,2019-08-14,4,4,0,0,0,0,0,0,0,2,.251,.332,.462,.794
123,2019-08-15,5,4,2,3,2,0,0,3,0,1,.255,.337,.469,.806
124,2019-08-16,4,4,0,2,0,0,0,0,0,2,.257,.338,.469,.807
125,2019-08-17,4,4,1,1,0,0,0,0,0,3,.257,.337,.467,.805
126,2019-08-18,5,5,0,2,1,0,0,1,0,1,.259,.338,.469,.807
127,2019-08-20,4,3,0,3,1,0,0,0,1,0,.264,.343,.475,.818
128,2019-08-21,4,4,0,0,0,0,0,0,0,2,.262,.340,.470,.811
129,2019-08-22,4,4,1,1,0,0,0,0,0,1,.261,.340,.468,.808
130,2019-08-23,2,0,1,0,0,0,0,1,1,0,.261,.342,.468,.811
131,August,90,76,13,26,9,0,4,14,8,22,.342,.433,.618,1.052
