,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
98,2019-08-14,4,4,0,0,0,0,0,1,0,1,.227,.269,.409,.678
99,2019-08-16,4,4,1,1,0,0,0,1,0,0,.228,.269,.407,.676
100,2019-08-17,3,3,0,1,1,0,0,0,0,1,.228,.269,.409,.679
101,2019-08-18,3,3,0,1,1,0,0,0,0,1,.229,.270,.412,.682
102,2019-08-20,4,4,0,1,0,0,0,0,0,1,.230,.270,.410,.680
103,2019-08-21,4,4,0,0,0,0,0,0,0,0,.227,.267,.405,.672
104,2019-08-22,1,1,0,0,0,0,0,0,0,1,.226,.266,.404,.670
105,2019-08-23,4,4,0,0,0,0,0,0,0,2,.224,.263,.399,.663
106,2019-08-25,4,4,0,0,0,0,0,0,0,1,.221,.261,.395,.656
107,2019-08-28,3,3,0,1,0,0,0,1,0,0,.222,.261,.394,.656
108,2019-08-30,4,4,0,0,0,0,0,0,0,1,.220,.258,.390,.648
109,2019-08-31,4,3,0,2,0,0,0,0,1,0,.223,.263,.392,.656
110,August,77,75,7,18,3,0,3,12,2,14,.240,.260,.400,.660
111,2019-09-01,3,3,0,0,0,0,0,0,0,1,.222,.261,.389,.651
112,2019-09-02,4,4,0,1,0,0,0,0,0,2,.222,.261,.388,.649
113,2019-09-05,1,1,0,0,0,0,0,0,0,1,.221,.261,.387,.647
114,2019-09-06,3,3,0,0,0,0,0,0,0,1,.220,.259,.384,.642
115,2019-09-08,4,3,0,1,0,0,0,0,1,0,.220,.261,.383,.644
116,2019-09-11,4,2,0,0,0,0,0,0,2,1,.219,.263,.381,.645
117,2019-09-14,4,4,2,2,1,0,0,0,0,0,.222,.266,.385,.651
118,2019-09-15,4,4,1,1,1,0,0,0,0,1,.223,.266,.386,.652
119,2019-09-18,4,4,0,1,0,0,0,0,0,2,.223,.265,.385,.650
120,2019-09-21,3,3,1,0,0,0,0,0,0,1,.221,.264,.382,.645
121,2019-09-22,4,4,1,1,1,0,0,0,0,1,.221,.263,.383,.646
122,2019-09-23,7,6,1,1,0,0,1,1,1,1,.221,.264,.387,.651
123,2019-09-24,4,4,0,1,0,0,0,0,0,0,.221,.264,.386,.650
124,2019-09-25,3,3,0,0,0,0,0,0,0,1,.219,.262,.383,.645
125,2019-09-28,4,3,0,0,0,0,0,0,1,2,.218,.262,.380,.642
126,September,56,51,6,9,3,0,1,1,5,15,.176,.250,.294,.544
