,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2019-05-09,4,3,1,0,0,0,0,0,1,1,.290,.352,.573,.924
36,2019-05-10,3,3,0,0,0,0,0,0,0,3,.284,.345,.560,.904
37,2019-05-11,5,4,1,1,0,0,0,1,1,1,.283,.346,.551,.897
38,2019-05-12,4,3,1,3,1,0,0,1,1,0,.298,.363,.567,.930
39,2019-05-13,5,5,0,1,1,0,0,0,0,0,.295,.358,.562,.920
40,2019-05-14,5,5,2,2,0,1,1,3,0,0,.298,.359,.589,.949
41,2019-05-15,5,5,0,2,0,0,0,0,0,1,.301,.360,.583,.944
42,2019-05-17,4,3,0,0,0,0,0,0,1,0,.296,.358,.572,.930
43,2019-05-18,5,3,1,1,0,0,0,1,1,0,.296,.359,.568,.927
44,2019-05-19,4,4,1,1,0,0,1,2,0,1,.295,.357,.578,.935
45,2019-05-20,4,2,0,0,0,0,0,1,1,1,.292,.354,.571,.926
46,2019-05-21,4,3,0,1,0,0,0,1,1,1,.292,.358,.567,.925
47,2019-05-22,4,4,1,2,1,0,0,1,0,1,.297,.360,.571,.932
48,2019-05-23,4,4,0,0,0,0,0,0,0,2,.291,.353,.559,.912
49,2019-05-24,4,4,0,0,0,0,0,0,0,1,.284,.346,.546,.893
50,2019-05-25,5,4,1,3,0,0,0,1,1,1,.294,.357,.551,.908
51,2019-05-26,4,3,0,1,0,0,0,1,1,0,.295,.360,.547,.907
52,May,98,86,14,25,4,1,5,17,10,20,.291,.357,.535,.892
53,2019-07-26,4,4,0,0,0,0,0,0,0,2,.289,.353,.536,.889
54,2019-07-27,4,4,1,2,0,0,1,5,0,0,.293,.356,.551,.906
55,2019-07-28,5,5,0,0,0,0,0,0,0,2,.286,.348,.537,.885
56,2019-07-30,4,4,0,0,0,0,0,0,0,2,.280,.342,.527,.869
57,2019-07-31,4,4,2,2,1,0,1,1,0,0,.284,.345,.545,.890
58,July,21,21,3,4,1,0,2,6,0,6,.190,.190,.524,.714
59,2019-08-01,5,3,0,1,0,0,0,0,2,1,.285,.350,.542,.892
60,2019-08-02,4,3,1,1,0,0,1,2,1,0,.286,.352,.553,.906
61,2019-08-03,5,5,1,2,1,0,0,0,0,0,.288,.353,.554,.908
62,2019-08-04,4,2,0,1,0,0,0,1,2,1,.290,.360,.554,.913
63,2019-08-06,4,4,2,2,1,0,1,3,0,1,.294,.362,.570,.932
64,2019-08-07,5,3,0,1,0,0,0,1,2,2,.294,.366,.567,.934
65,2019-08-09,4,4,0,0,0,0,0,0,0,2,.289,.361,.557,.918
66,2019-08-10,6,6,2,3,0,0,1,2,0,2,.295,.364,.568,.932
67,2019-08-11,5,5,1,2,0,0,1,3,0,1,.297,.365,.577,.942
68,2019-08-13,5,4,0,0,0,0,0,0,1,1,.292,.362,.568,.930
69,2019-08-13,4,3,0,0,0,0,0,0,0,0,.289,.360,.561,.921
70,2019-08-14,5,2,0,0,0,0,0,0,3,0,.286,.364,.557,.921
71,2019-08-15,4,4,2,2,0,0,2,2,0,0,.290,.366,.579,.945
72,2019-08-16,6,5,0,0,0,0,0,1,0,1,.284,.359,.568,.927
73,2019-08-17,4,3,0,0,0,0,0,0,1,0,.281,.357,.562,.919
74,2019-08-18,4,2,1,0,0,0,0,0,2,0,.279,.359,.558,.917
75,2019-08-19,1,1,0,0,0,0,0,0,0,1,.278,.358,.556,.914
76,August,75,59,10,15,2,0,6,15,14,13,.254,.400,.593,.993
77,2019-09-17,4,4,0,0,0,0,0,0,0,3,.274,.354,.547,.901
78,2019-09-20,4,4,2,2,0,0,2,3,0,1,.277,.355,.568,.924
79,2019-09-21,3,2,1,1,0,0,0,0,1,1,.279,.358,.568,.926
80,September,11,10,3,3,0,0,2,3,1,5,.300,.364,.900,1.264
