,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
86,2019-07-07,4,4,1,2,2,0,0,1,0,0,.281,.379,.460,.839
87,2019-07-12,6,5,2,2,0,0,1,2,1,0,.283,.381,.468,.849
88,2019-07-13,4,3,0,1,0,0,0,0,0,0,.283,.382,.467,.849
89,2019-07-13,5,5,1,2,1,0,1,2,0,0,.285,.383,.478,.860
90,2019-07-14,4,3,0,0,0,0,0,0,1,0,.282,.381,.474,.855
91,2019-07-15,5,5,0,1,0,0,0,0,0,1,.281,.379,.470,.849
92,2019-07-16,4,4,0,0,0,0,0,0,0,4,.278,.375,.464,.840
93,2019-07-18,5,2,1,0,0,0,0,0,3,1,.276,.378,.462,.840
94,2019-07-19,4,4,0,1,0,0,0,0,0,1,.276,.377,.459,.836
95,2019-07-20,5,5,0,0,0,0,0,0,0,1,.272,.372,.453,.825
96,2019-07-21,4,4,0,0,0,0,0,0,0,1,.269,.369,.448,.817
97,2019-07-22,5,5,0,1,1,0,0,1,0,1,.268,.367,.447,.814
98,2019-07-23,5,4,0,2,1,0,0,1,1,1,.271,.370,.450,.820
99,2019-07-24,4,3,1,1,0,0,1,1,1,0,.271,.371,.457,.828
100,2019-07-26,4,3,1,1,0,0,0,0,1,0,.272,.372,.456,.828
101,2019-07-27,6,5,1,1,0,0,0,1,1,1,.271,.371,.453,.824
102,2019-07-28,4,4,1,2,0,0,0,0,0,1,.273,.373,.454,.826
103,July,102,89,11,21,6,0,3,11,12,18,.236,.333,.404,.738
104,2019-08-01,5,5,0,2,2,0,0,2,0,0,.275,.373,.458,.831
105,2019-08-03,5,4,0,1,1,0,0,0,1,0,.275,.373,.458,.832
106,2019-08-04,5,3,2,1,0,0,0,0,2,0,.275,.376,.458,.833
107,2019-08-05,4,4,0,0,0,0,0,0,0,1,.272,.372,.453,.825
108,2019-08-06,1,1,0,0,0,0,0,0,0,1,.272,.372,.452,.823
109,2019-08-07,5,5,0,0,0,0,0,0,0,2,.268,.368,.446,.814
110,2019-08-09,5,4,1,1,0,0,0,1,1,1,.268,.368,.444,.812
111,2019-08-11,4,4,0,0,0,0,0,0,0,2,.266,.365,.440,.805
112,2019-08-14,4,4,1,2,0,0,1,2,0,0,.268,.366,.448,.814
113,2019-08-16,4,3,0,0,0,0,0,0,1,1,.266,.365,.445,.810
114,2019-08-17,6,4,0,1,1,0,0,0,2,1,.266,.367,.445,.812
115,2019-08-18,4,3,2,2,0,0,1,2,1,1,.269,.370,.454,.824
116,2019-08-19,5,4,2,1,0,0,1,1,1,1,.268,.370,.459,.829
117,2019-08-20,5,3,0,0,0,0,0,0,2,1,.267,.370,.456,.826
118,2019-08-21,4,3,1,0,0,0,0,0,1,1,.265,.369,.452,.822
119,2019-08-22,5,4,0,1,0,0,0,0,1,1,.265,.370,.451,.820
120,2019-08-23,4,4,1,2,0,0,0,0,0,0,.267,.371,.451,.822
121,2019-08-24,4,4,0,2,1,0,0,0,0,0,.269,.372,.454,.825
122,2019-08-25,4,4,1,1,1,0,0,1,0,0,.269,.371,.454,.825
123,2019-08-27,4,3,0,2,2,0,0,0,1,0,.271,.374,.460,.834
124,2019-08-28,4,4,1,1,0,0,0,0,0,2,.271,.373,.458,.831
125,2019-08-29,5,5,1,2,0,0,0,1,0,2,.272,.373,.457,.830
126,2019-08-30,4,4,0,0,0,0,0,0,0,2,.270,.370,.454,.824
127,2019-08-31,5,4,1,2,0,0,1,2,1,0,.272,.372,.460,.833
128,August,105,90,14,24,8,0,4,12,15,20,.267,.371,.489,.860
129,2019-09-01,5,4,1,2,1,0,0,0,1,0,.274,.374,.463,.837
130,2019-09-02,5,4,0,3,1,0,0,3,0,0,.278,.378,.467,.845
131,2019-09-03,4,3,1,2,0,0,0,0,1,1,.280,.381,.468,.849
132,2019-09-03,4,4,0,1,0,0,0,0,0,0,.280,.380,.467,.846
133,2019-09-05,4,4,1,1,1,0,0,0,0,0,.280,.379,.467,.846
134,2019-09-07,4,4,1,1,0,0,0,0,0,1,.279,.378,.465,.843
135,2019-09-08,4,4,0,1,0,0,0,0,0,0,.279,.377,.463,.840
136,2019-09-11,5,4,1,1,1,0,0,1,1,1,.279,.377,.464,.841
137,2019-09-12,5,5,0,1,0,0,0,1,0,0,.278,.376,.461,.837
138,2019-09-13,4,3,2,1,0,0,0,1,1,0,.279,.377,.460,.837
139,2019-09-14,4,4,0,0,0,0,0,0,0,1,.276,.374,.457,.831
140,2019-09-15,4,3,1,1,0,0,0,0,1,1,.277,.375,.456,.831
141,2019-09-17,5,5,0,0,0,0,0,0,0,1,.274,.372,.452,.824
142,2019-09-18,6,6,3,5,2,0,0,2,0,0,.280,.376,.460,.836
143,2019-09-20,5,5,0,0,0,0,0,0,0,3,.278,.373,.456,.829
144,2019-09-21,4,3,0,0,0,0,0,0,1,2,.276,.373,.453,.826
145,2019-09-22,4,4,0,1,0,0,0,0,0,0,.276,.372,.452,.823
146,2019-09-23,4,4,0,0,0,0,0,0,0,2,.274,.369,.448,.818
147,2019-09-24,5,5,0,1,0,0,0,0,0,1,.273,.368,.446,.814
148,2019-09-27,5,5,1,1,0,0,1,2,0,1,.273,.367,.449,.816
149,2019-09-28,4,2,0,1,0,0,0,0,2,1,.274,.369,.449,.819
150,2019-09-29,4,4,1,1,1,0,0,0,0,1,.273,.369,.450,.818
151,September,98,89,13,25,7,0,1,10,8,17,.281,.347,.393,.740
