,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2018-04-30,4,4,0,0,0,0,0,0,0,2,.280,.339,.458,.797
29,April,108,98,20,30,6,2,3,12,9,22,.306,.361,.500,.861
30,2018-05-01,4,4,1,1,0,0,1,2,0,1,.279,.336,.477,.814
31,2018-05-02,4,4,0,2,0,0,0,1,0,0,.287,.341,.478,.820
32,2018-05-03,4,3,0,1,1,0,0,1,0,0,.288,.338,.483,.822
33,2018-05-04,1,1,0,0,0,0,0,0,0,0,.286,.336,.479,.815
34,2018-05-05,5,4,1,0,0,0,0,0,1,2,.276,.331,.463,.794
35,2018-05-06,5,4,0,2,0,0,0,0,1,2,.283,.340,.465,.805
36,2018-05-08,6,5,0,2,1,0,0,1,1,0,.288,.347,.470,.817
37,2018-05-09,4,4,0,0,0,0,0,0,0,3,.279,.338,.456,.794
38,2018-05-10,4,4,0,0,0,0,0,0,0,2,.271,.329,.443,.772
39,2018-05-11,4,3,0,1,0,1,0,0,0,2,.273,.333,.455,.788
40,2018-05-12,5,5,1,1,0,0,1,1,0,1,.270,.329,.466,.796
41,2018-05-13,4,4,1,1,0,0,0,0,0,2,.270,.327,.461,.788
42,2018-05-15,4,4,1,1,0,0,1,1,0,1,.269,.326,.474,.800
43,2018-05-16,4,3,1,1,1,0,0,0,1,0,.270,.330,.478,.808
44,2018-05-17,5,3,0,0,0,0,0,0,2,0,.265,.331,.469,.801
45,2018-05-19,4,4,0,0,0,0,0,1,0,3,.259,.324,.458,.782
46,2018-05-19,5,5,1,1,0,0,1,1,0,1,.257,.321,.468,.789
47,2018-05-20,5,5,0,0,0,0,0,1,0,2,.250,.313,.455,.767
48,2018-05-21,4,4,0,0,0,0,0,0,0,1,.244,.307,.444,.751
49,2018-05-22,4,4,1,1,1,0,0,0,0,0,.245,.305,.446,.751
50,2018-05-23,1,1,0,0,0,0,0,0,0,0,.243,.304,.443,.747
51,2018-05-25,3,2,0,0,0,0,0,0,1,0,.241,.304,.439,.743
52,2018-05-26,4,3,0,0,0,0,0,1,1,0,.237,.303,.432,.735
53,2018-05-27,4,4,1,1,0,0,1,2,0,0,.237,.302,.443,.746
54,2018-05-28,4,3,0,0,0,0,0,0,1,2,.234,.301,.437,.738
55,2018-05-29,4,3,0,0,0,0,0,0,1,2,.230,.300,.430,.730
56,2018-05-30,5,4,1,2,0,0,0,0,1,2,.235,.307,.431,.738
57,2018-05-31,3,3,0,0,0,0,0,0,0,1,.232,.303,.425,.728
58,May,113,100,10,18,4,1,5,13,11,30,.180,.265,.390,.656
59,2018-06-01,1,1,0,0,0,0,0,0,0,1,.231,.302,.423,.725
60,2018-06-02,5,4,1,0,0,0,0,0,1,2,.226,.300,.415,.715
61,2018-06-03,1,1,0,0,0,0,0,0,0,1,.225,.298,.413,.712
62,2018-06-05,4,4,1,1,0,0,1,1,0,1,.226,.298,.424,.722
63,2018-06-06,5,3,2,1,0,0,1,2,2,0,.227,.304,.436,.740
64,2018-06-07,5,4,2,3,1,0,1,2,1,1,.237,.313,.460,.773
65,2018-06-08,4,2,1,1,0,0,1,1,2,0,.239,.320,.473,.794
66,2018-06-09,4,4,0,0,0,0,0,0,0,3,.235,.315,.465,.781
67,2018-06-10,4,4,1,1,1,0,0,0,0,3,.235,.314,.466,.780
68,2018-06-12,5,3,2,2,1,0,0,1,2,1,.241,.323,.473,.796
69,2018-06-13,5,3,0,1,1,0,0,0,2,1,.242,.328,.475,.804
70,2018-06-16,4,3,0,0,0,0,0,0,1,2,.239,.327,.469,.796
71,2018-06-17,4,4,0,0,0,0,0,0,0,2,.235,.323,.462,.784
72,2018-06-19,5,4,0,0,0,0,0,0,1,2,.231,.321,.454,.775
73,2018-06-19,5,3,1,1,0,0,0,0,2,2,.232,.325,.453,.778
74,2018-06-20,1,1,0,0,0,0,0,0,0,0,.231,.324,.451,.775
75,2018-06-22,4,4,1,1,0,0,1,4,0,1,.232,.323,.459,.783
76,2018-06-23,5,4,1,2,0,1,0,0,1,2,.236,.328,.468,.796
77,2018-06-24,5,5,2,2,0,0,2,2,0,0,.239,.329,.489,.818
78,2018-06-25,3,3,0,1,1,0,0,0,0,1,.240,.329,.491,.820
79,2018-06-26,4,4,1,2,0,0,0,1,0,0,.244,.331,.491,.822
80,2018-06-27,5,5,2,2,0,0,1,1,0,1,.246,.332,.500,.832
81,2018-06-28,5,5,0,0,0,0,0,0,0,1,.242,.327,.491,.818
82,2018-06-29,4,4,0,1,0,0,0,0,0,1,.242,.326,.488,.814
83,2018-06-30,3,3,0,0,0,0,0,0,0,0,.240,.323,.483,.806
84,June,100,85,18,22,5,1,8,15,15,29,.259,.370,.624,.994
85,2018-07-01,4,4,0,0,0,0,0,1,0,1,.236,.319,.476,.796
86,2018-07-02,4,3,3,2,0,0,1,2,1,0,.241,.324,.488,.813
87,2018-07-03,4,3,0,0,0,0,0,0,1,1,.238,.324,.483,.807
88,2018-07-04,4,3,2,1,1,0,0,0,1,0,.239,.326,.485,.811
89,2018-07-06,4,3,1,1,1,0,0,0,1,2,.240,.328,.487,.815
90,2018-07-07,4,4,0,0,0,0,0,0,0,0,.237,.324,.481,.805
91,2018-07-08,4,4,0,0,0,0,0,0,0,1,.234,.320,.475,.795
92,2018-07-09,5,5,1,3,2,0,0,0,0,0,.240,.324,.483,.807
93,2018-07-10,3,3,0,1,1,0,0,0,0,0,.241,.324,.485,.809
94,2018-07-11,4,4,0,2,1,0,0,0,0,0,.244,.326,.488,.814
95,2018-07-12,4,4,0,0,0,0,0,0,0,1,.241,.323,.482,.805
96,2018-07-13,4,2,0,1,1,0,0,0,2,0,.243,.327,.485,.812
97,2018-07-14,5,5,0,1,0,0,0,1,0,2,.242,.326,.481,.806
98,2018-07-15,4,4,1,2,0,0,0,0,0,1,.245,.327,.481,.808
99,2018-07-20,5,5,0,1,0,0,0,0,0,2,.244,.326,.477,.803
100,2018-07-21,4,4,0,1,0,0,0,0,0,3,.244,.325,.474,.799
101,2018-07-22,3,2,1,1,0,1,0,0,1,0,.246,.328,.480,.808
102,2018-07-23,5,5,0,0,0,0,0,0,0,1,.242,.323,.474,.797
103,2018-07-24,7,6,0,2,0,0,0,0,1,2,.244,.325,.471,.796
104,2018-07-25,1,1,0,0,0,0,0,0,0,1,.243,.324,.470,.794
105,2018-07-26,5,4,2,1,0,0,0,0,1,1,.243,.325,.468,.793
106,2018-07-27,4,4,0,1,0,0,0,0,0,1,.243,.325,.465,.790
107,2018-07-28,5,3,1,0,0,0,0,0,1,2,.241,.326,.462,.787
108,2018-07-29,2,2,0,0,0,0,0,0,0,1,.240,.324,.459,.783
109,2018-07-30,4,3,0,0,0,0,0,0,1,2,.238,.323,.455,.779
110,2018-07-31,3,2,0,0,0,0,0,0,1,0,.237,.323,.453,.776
111,July,105,92,12,21,7,1,1,4,12,25,.228,.324,.359,.682
112,2018-08-01,4,2,0,0,0,0,0,0,2,0,.236,.325,.451,.776
113,2018-08-02,5,4,2,2,0,0,1,5,1,0,.238,.328,.459,.787
114,2018-08-03,4,4,0,1,0,0,0,0,0,2,.239,.327,.457,.784
115,2018-08-04,1,1,0,0,0,0,0,0,0,0,.238,.327,.456,.782
116,2018-08-05,4,4,0,2,1,0,0,1,0,1,.241,.328,.459,.787
117,2018-08-07,4,2,0,1,0,0,0,1,2,0,.242,.332,.459,.791
118,2018-08-08,4,4,1,2,0,0,0,0,0,2,.244,.333,.459,.793
119,2018-08-09,5,5,1,2,0,0,1,2,0,1,.246,.334,.466,.800
120,2018-08-10,4,4,1,3,0,0,0,1,0,0,.251,.338,.469,.806
121,2018-08-11,0,0,0,0,0,0,0,0,0,0,.251,.338,.469,.806
122,2018-08-12,4,4,0,2,0,0,0,0,0,0,.254,.339,.469,.808
123,2018-08-13,4,4,0,1,0,0,0,0,0,0,.254,.338,.467,.805
124,2018-08-14,4,4,0,1,0,0,0,0,0,1,.254,.337,.465,.802
125,2018-08-15,4,2,0,1,0,0,0,0,2,0,.255,.341,.465,.806
126,2018-08-17,5,4,2,2,0,0,0,1,1,1,.257,.343,.465,.809
127,2018-08-18,5,4,1,2,0,0,1,2,1,1,.259,.346,.472,.819
128,2018-08-19,6,6,1,3,1,0,0,2,0,2,.262,.348,.475,.823
129,2018-08-20,5,3,1,0,0,0,0,1,1,1,.261,.346,.472,.818
130,2018-08-21,5,5,1,1,0,0,0,0,0,2,.260,.345,.469,.814
131,2018-08-22,4,4,0,0,0,0,0,0,0,2,.258,.342,.465,.807
132,2018-08-24,4,4,0,2,1,0,0,2,0,1,.260,.344,.467,.811
133,2018-08-25,5,5,0,1,0,0,0,0,0,3,.259,.342,.464,.807
134,2018-08-26,0,0,0,0,0,0,0,0,0,0,.259,.342,.464,.807
135,2018-08-28,5,5,1,2,0,1,0,0,0,1,.261,.343,.468,.811
136,2018-08-29,3,3,1,1,0,0,1,1,0,0,.261,.343,.473,.816
137,2018-08-30,2,2,0,0,0,0,0,0,0,1,.260,.341,.471,.813
138,2018-08-31,4,4,0,1,1,0,0,0,0,0,.260,.341,.472,.812
139,August,104,93,13,33,4,1,4,19,10,22,.355,.413,.548,.962
140,2018-09-01,2,2,0,0,0,0,0,0,0,1,.259,.339,.470,.809
141,2018-09-02,4,4,0,0,0,0,0,0,0,2,.257,.337,.466,.803
142,2018-09-03,4,4,0,2,0,0,0,0,0,1,.259,.338,.466,.804
143,2018-09-04,1,1,0,0,0,0,0,0,0,0,.258,.338,.465,.803
144,2018-09-05,4,4,1,1,0,0,1,1,0,2,.258,.337,.470,.806
145,2018-09-07,5,4,0,2,1,0,0,1,1,1,.260,.339,.472,.811
146,2018-09-08,2,1,1,1,0,1,0,0,1,0,.262,.342,.477,.818
147,2018-09-09,3,2,1,0,0,0,0,0,1,2,.261,.342,.475,.816
148,2018-09-10,3,2,0,1,0,0,0,0,1,1,.261,.343,.475,.818
149,2018-09-11,4,4,0,0,0,0,0,0,0,2,.259,.341,.471,.812
150,2018-09-12,5,4,0,0,0,0,0,0,1,1,.257,.340,.468,.807
151,2018-09-13,2,2,0,1,0,0,0,0,0,0,.258,.340,.468,.808
152,2018-09-14,4,3,1,0,0,0,0,0,0,1,.257,.340,.465,.805
153,2018-09-15,6,5,3,3,0,0,1,6,1,0,.260,.343,.472,.815
154,2018-09-16,4,3,0,1,0,0,0,0,1,1,.261,.344,.471,.815
155,2018-09-17,4,3,0,1,0,0,0,0,1,0,.261,.345,.470,.816
156,2018-09-18,1,1,0,0,0,0,0,0,0,0,.260,.344,.470,.814
157,2018-09-19,4,4,0,0,0,0,0,0,0,0,.258,.342,.466,.808
158,2018-09-21,1,1,0,0,0,0,0,0,0,1,.258,.342,.465,.807
159,2018-09-22,4,4,0,1,1,0,0,0,0,2,.258,.341,.465,.806
160,2018-09-23,1,0,1,0,0,0,0,0,1,0,.258,.342,.465,.808
161,2018-09-24,3,2,0,0,0,0,0,0,1,1,.257,.342,.464,.806
162,2018-09-25,4,4,1,2,0,0,1,1,0,0,.259,.343,.470,.813
163,2018-09-26,4,3,0,2,0,0,0,1,1,1,.261,.346,.471,.816
164,2018-09-28,1,1,0,1,0,0,0,0,0,0,.262,.347,.472,.818
165,2018-09-29,6,6,0,1,0,0,0,1,0,0,.261,.345,.468,.813
166,2018-09-30,2,2,0,0,0,0,0,0,0,0,.260,.344,.467,.810
167,September,88,76,9,20,2,1,3,11,11,20,.263,.364,.434,.798
168,2018-10-01,4,4,1,1,0,0,1,2,0,0,.260,.343,.470,.814
169,October,4,4,1,1,0,0,1,2,0,0,.250,.250,1.000,1.250
