,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
53,2019-06-20,4,4,2,2,1,0,1,1,0,2,.312,.348,.532,.879
54,2019-06-21,5,5,0,1,0,0,0,1,0,0,.309,.344,.522,.866
55,2019-06-23,4,3,1,1,0,0,1,2,1,0,.309,.347,.536,.883
56,2019-06-26,4,4,1,1,0,0,1,1,0,1,.308,.345,.546,.891
57,2019-06-27,4,4,0,0,0,0,0,0,0,1,.302,.338,.534,.873
58,2019-06-28,0,0,1,0,0,0,0,0,0,0,.302,.338,.534,.873
59,2019-06-29,3,3,0,1,0,0,0,0,0,0,.302,.338,.531,.869
60,2019-06-30,3,3,0,0,0,0,0,0,0,2,.297,.333,.523,.856
61,June,83,78,14,24,4,2,5,12,3,19,.308,.325,.603,.928
62,2019-07-04,5,5,0,1,0,0,0,1,0,2,.295,.330,.515,.845
63,2019-07-05,4,4,0,0,0,0,0,1,0,1,.289,.324,.505,.829
64,2019-07-06,1,1,0,0,0,0,0,0,0,1,.288,.323,.502,.825
65,2019-07-07,5,5,0,4,1,0,0,1,0,1,.300,.333,.514,.848
66,2019-07-11,4,4,1,1,0,0,0,0,0,1,.299,.332,.509,.841
67,2019-07-12,5,4,2,3,0,0,1,2,1,1,.307,.342,.528,.869
68,2019-07-13,5,5,2,2,1,0,1,1,0,2,.309,.343,.543,.886
69,2019-07-14,1,0,0,0,0,0,0,1,1,0,.309,.346,.543,.888
70,2019-07-16,4,4,0,2,1,0,0,0,0,1,.313,.348,.546,.895
71,2019-07-17,4,4,2,2,0,0,2,3,0,2,.316,.351,.571,.922
72,2019-07-19,5,5,0,3,1,0,0,0,0,0,.322,.356,.576,.932
73,2019-07-20,4,4,0,0,0,0,0,0,0,1,.317,.350,.567,.917
74,2019-07-21,4,4,0,2,0,0,0,1,0,1,.320,.352,.566,.918
75,2019-07-22,5,5,0,0,0,0,0,0,0,3,.313,.346,.554,.900
76,2019-07-24,4,4,0,2,0,1,0,0,0,2,.316,.348,.561,.909
77,2019-07-25,5,5,2,3,1,0,1,6,0,1,.322,.353,.578,.930
78,2019-07-26,5,5,0,0,0,0,0,0,0,3,.316,.346,.567,.913
79,2019-07-27,5,5,1,2,0,1,0,2,0,0,.317,.347,.571,.918
80,2019-07-28,5,4,2,3,1,0,1,1,1,0,.324,.355,.588,.943
81,2019-07-30,5,5,1,1,0,0,1,1,0,1,.321,.353,.592,.945
82,2019-07-31,5,5,2,3,0,0,0,0,0,1,.326,.357,.592,.949
83,July,90,87,15,34,6,2,7,21,3,25,.391,.411,.747,1.158
84,2019-08-02,4,3,2,2,0,1,0,1,0,0,.330,.359,.600,.959
85,2019-08-03,5,5,0,0,0,0,0,0,0,4,.324,.353,.590,.942
86,2019-08-04,5,5,2,2,0,0,1,2,0,0,.325,.354,.597,.950
87,2019-08-05,4,4,0,0,0,0,0,0,0,2,.321,.349,.589,.938
88,2019-08-07,4,4,0,1,0,0,0,0,0,3,.320,.348,.584,.932
89,2019-08-07,4,4,0,0,0,0,0,0,0,1,.316,.344,.577,.920
90,2019-08-09,5,4,0,0,0,0,0,0,1,1,.312,.341,.569,.910
91,2019-08-10,4,3,1,1,0,0,1,1,1,2,.312,.343,.576,.920
92,2019-08-11,4,4,0,0,0,0,0,0,0,2,.308,.339,.569,.908
93,2019-08-12,4,4,0,1,0,0,0,0,0,0,.307,.338,.565,.903
94,2019-08-13,4,4,0,2,2,0,0,0,0,0,.310,.340,.571,.911
95,2019-08-14,5,5,3,2,1,0,1,3,0,1,.311,.341,.580,.921
96,2019-08-15,5,5,0,2,0,0,0,1,0,1,.313,.342,.577,.919
97,2019-08-16,5,5,0,0,0,0,0,0,0,3,.308,.337,.569,.906
98,2019-08-17,5,5,2,2,0,0,2,4,0,1,.309,.338,.584,.922
99,2019-08-18,5,5,0,0,0,0,0,0,0,3,.305,.333,.575,.909
100,2019-08-19,3,3,0,1,1,0,0,0,0,0,.305,.333,.576,.910
101,2019-08-20,1,1,0,0,0,0,0,0,0,1,.304,.332,.575,.907
102,2019-08-20,5,5,0,3,0,0,0,1,0,0,.308,.336,.575,.911
103,2019-08-21,5,5,0,0,0,0,0,0,0,1,.304,.332,.567,.899
104,2019-08-23,4,4,0,0,0,0,0,0,0,1,.301,.328,.561,.889
105,2019-08-24,5,5,1,1,0,0,1,2,0,3,.299,.327,.564,.891
106,2019-08-25,4,4,0,0,0,0,0,0,0,2,.296,.323,.558,.882
107,2019-08-27,4,4,1,1,0,0,1,1,0,2,.296,.323,.563,.885
108,2019-08-28,5,5,0,0,0,0,0,0,0,5,.292,.319,.556,.874
109,2019-08-29,4,4,0,0,0,0,0,0,0,1,.289,.316,.550,.865
110,2019-08-30,4,4,1,1,0,0,1,1,0,1,.289,.315,.554,.869
111,2019-08-31,1,0,0,0,0,0,0,0,1,0,.289,.317,.554,.871
112,August,117,113,13,22,4,1,8,17,3,41,.195,.214,.460,.674
113,2019-09-01,5,5,0,1,0,0,0,0,0,2,.288,.315,.550,.865
114,2019-09-02,4,4,0,2,0,0,0,0,0,0,.290,.317,.550,.866
115,2019-09-03,3,3,0,0,0,0,0,0,0,2,.287,.315,.545,.860
116,2019-09-04,4,4,0,0,0,0,0,0,0,3,.285,.312,.540,.852
117,2019-09-06,4,4,0,1,0,0,0,0,0,1,.284,.311,.537,.849
118,2019-09-07,5,5,1,2,0,0,0,2,0,1,.286,.312,.536,.848
119,2019-09-10,5,4,0,0,0,0,0,0,1,3,.283,.311,.531,.842
120,2019-09-11,4,3,2,1,0,0,0,2,1,1,.283,.313,.529,.842
121,2019-09-12,4,3,0,1,0,0,0,1,1,1,.284,.314,.528,.842
122,2019-09-13,4,3,2,1,0,0,1,3,1,1,.284,.316,.533,.849
123,2019-09-14,5,4,2,2,0,0,0,0,1,1,.286,.319,.533,.852
124,2019-09-17,4,4,0,1,1,0,0,0,0,3,.286,.318,.533,.851
125,2019-09-18,4,3,0,1,0,0,0,0,1,1,.286,.320,.532,.851
126,2019-09-20,3,3,0,0,0,0,0,0,0,1,.284,.318,.528,.846
127,2019-09-21,4,3,1,1,0,0,1,1,0,1,.284,.319,.533,.853
128,2019-09-22,5,5,0,1,0,0,0,1,0,1,.284,.318,.530,.848
129,2019-09-24,5,2,2,1,0,0,0,1,2,0,.284,.321,.530,.851
130,2019-09-25,4,3,0,1,1,0,0,0,0,0,.285,.323,.530,.853
131,2019-09-26,4,4,2,1,0,0,1,4,0,1,.284,.322,.534,.856
132,2019-09-27,4,4,1,1,0,0,1,2,0,1,.284,.321,.538,.860
133,2019-09-28,5,3,1,0,0,0,0,0,2,2,.282,.322,.535,.857
134,2019-09-29,4,3,1,1,0,0,0,1,0,1,.283,.324,.534,.857
135,September,93,79,15,20,2,0,4,18,10,28,.253,.355,.430,.785
