,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2019-05-09,5,4,1,0,0,0,0,0,1,1,.255,.299,.453,.752
39,2019-05-10,4,3,0,0,0,0,0,0,0,1,.250,.298,.443,.741
40,2019-05-11,4,3,1,1,0,0,0,0,1,1,.252,.303,.441,.744
41,2019-05-12,1,1,0,0,0,0,0,0,0,0,.250,.301,.438,.739
42,2019-05-14,4,4,1,1,0,0,1,2,0,1,.250,.300,.453,.753
43,2019-05-15,4,4,2,2,0,0,1,1,0,1,.257,.305,.474,.779
44,2019-05-16,5,5,1,1,0,0,0,0,0,1,.255,.302,.465,.767
45,2019-05-17,2,1,1,0,0,0,0,0,0,0,.253,.304,.462,.766
46,2019-05-19,4,4,0,0,0,0,0,0,0,1,.247,.297,.451,.748
47,2019-05-20,4,2,0,0,0,0,0,0,1,1,.244,.302,.445,.747
48,2019-05-21,4,3,0,0,0,0,0,0,1,0,.240,.301,.437,.738
49,2019-05-22,3,2,0,0,0,0,0,0,1,0,.237,.301,.432,.733
50,2019-05-23,4,3,1,2,0,0,0,0,1,1,.244,.311,.436,.747
51,2019-05-24,5,4,1,1,1,0,0,2,0,2,.244,.313,.438,.750
52,2019-05-25,4,2,1,1,1,0,0,0,1,0,.247,.322,.444,.765
53,2019-05-26,5,4,0,0,0,0,0,0,0,1,.242,.319,.434,.753
54,2019-05-28,5,4,1,1,0,0,0,1,0,1,.242,.321,.430,.751
55,2019-05-29,5,5,0,1,0,0,0,2,0,1,.241,.318,.424,.742
56,2019-05-31,4,3,1,1,0,0,0,0,1,1,.242,.321,.423,.744
57,May,107,88,15,20,2,0,3,10,8,22,.227,.343,.352,.695
58,2019-06-01,2,2,0,0,0,0,0,0,0,1,.240,.318,.418,.736
59,2019-06-02,4,3,0,0,0,0,0,0,1,1,.236,.317,.412,.729
60,2019-06-04,4,4,1,2,1,0,1,2,0,0,.241,.320,.433,.754
61,2019-06-05,4,3,0,0,0,0,0,1,0,1,.238,.315,.427,.742
62,2019-06-06,4,4,1,1,1,0,0,0,0,2,.238,.314,.429,.742
63,2019-06-07,4,3,0,1,0,0,0,0,0,2,.239,.314,.427,.741
64,2019-06-08,4,4,0,0,0,0,0,0,0,1,.235,.309,.419,.728
65,2019-06-10,5,4,1,2,0,0,0,1,1,0,.240,.315,.421,.735
66,2019-06-11,4,4,0,0,0,0,0,0,0,0,.236,.310,.413,.723
67,2019-06-13,3,3,0,0,0,0,0,0,0,1,.232,.306,.408,.714
68,2019-06-14,4,3,0,1,0,0,0,2,0,0,.234,.305,.407,.712
69,2019-06-15,4,4,0,1,0,0,0,0,0,1,.234,.304,.404,.708
70,2019-06-16,4,4,0,1,0,0,0,0,0,1,.234,.303,.402,.705
71,2019-06-19,3,3,1,1,0,0,1,1,0,0,.236,.304,.413,.717
72,2019-06-20,4,3,1,2,0,0,1,3,1,1,.241,.310,.429,.739
73,2019-06-21,4,2,1,1,0,1,0,1,0,0,.243,.317,.437,.754
74,2019-06-22,0,0,0,0,0,0,0,0,0,0,.243,.317,.437,.754
75,2019-06-23,1,1,0,0,0,0,0,0,0,0,.242,.315,.435,.751
76,2019-06-25,4,4,1,1,0,0,0,0,0,2,.242,.314,.433,.747
77,2019-06-26,5,4,0,1,1,0,0,0,0,1,.242,.316,.434,.750
78,2019-06-27,4,4,1,1,0,0,1,2,0,1,.242,.315,.442,.757
79,2019-06-28,4,4,1,1,0,0,0,0,0,0,.242,.314,.439,.754
80,2019-06-29,4,3,0,1,0,0,0,1,0,1,.243,.314,.438,.753
81,2019-06-30,4,4,0,1,0,0,0,0,0,2,.244,.314,.435,.749
82,June,87,77,9,19,3,1,4,14,3,19,.247,.294,.468,.762
83,2019-07-02,4,4,0,1,1,0,0,0,0,1,.244,.313,.436,.749
84,2019-07-03,4,2,0,0,0,0,0,0,1,1,.242,.315,.433,.748
85,2019-07-04,4,3,1,1,0,0,0,0,0,1,.243,.317,.432,.750
86,2019-07-05,3,1,0,0,0,0,0,0,0,0,.242,.319,.431,.749
87,2019-07-06,4,4,1,1,1,0,0,0,0,2,.242,.318,.432,.749
88,2019-07-07,4,4,1,2,0,0,1,1,0,0,.246,.320,.443,.763
89,2019-07-12,4,4,0,1,0,0,0,2,0,0,.246,.319,.440,.759
90,2019-07-13,4,4,0,2,1,0,0,1,0,0,.249,.321,.444,.766
91,2019-07-14,4,3,1,1,0,0,0,0,1,1,.250,.323,.443,.767
92,2019-07-16,4,4,0,1,0,0,0,1,0,3,.250,.323,.441,.763
93,2019-07-17,4,4,1,1,0,0,0,0,0,2,.250,.322,.438,.760
94,2019-07-18,5,5,2,2,1,0,0,2,0,0,.252,.323,.441,.764
95,2019-07-19,4,4,1,2,1,0,1,2,0,2,.256,.325,.454,.779
96,2019-07-20,4,4,0,0,0,0,0,0,0,1,.252,.321,.449,.770
97,2019-07-21,3,3,0,0,0,0,0,0,0,0,.250,.319,.444,.763
98,2019-07-23,5,5,1,1,0,0,0,1,0,2,.249,.317,.441,.758
99,2019-07-24,4,3,0,0,0,0,0,0,1,1,.247,.316,.437,.753
100,2019-07-24,3,3,0,0,0,0,0,0,0,0,.245,.314,.433,.746
101,2019-07-25,4,3,1,0,0,0,0,0,1,0,.243,.313,.429,.742
102,2019-07-26,4,4,1,1,0,0,0,0,0,0,.243,.312,.427,.739
103,2019-07-27,3,3,0,0,0,0,0,0,0,3,.241,.310,.423,.733
104,2019-07-28,4,4,2,3,1,1,0,0,0,1,.246,.314,.436,.750
105,2019-07-29,4,3,0,0,0,0,0,0,1,1,.244,.314,.432,.746
106,2019-07-30,5,4,1,1,0,0,0,0,1,1,.244,.315,.430,.745
107,2019-07-31,4,4,0,0,0,0,0,0,0,0,.242,.312,.425,.737
108,July,99,89,14,21,6,1,2,10,6,23,.236,.306,.393,.699
109,2019-08-02,4,3,0,0,0,0,0,0,0,1,.240,.311,.421,.733
110,2019-08-03,4,2,1,0,0,0,0,0,0,0,.238,.313,.419,.732
111,2019-08-05,4,4,0,1,0,0,0,0,0,2,.238,.312,.417,.730
112,2019-08-06,4,4,0,1,0,0,0,0,0,1,.239,.312,.416,.727
113,2019-08-07,4,3,0,0,0,0,0,0,1,2,.237,.311,.412,.723
114,2019-08-09,4,3,0,1,0,0,0,0,1,0,.237,.313,.412,.725
115,2019-08-10,4,4,0,0,0,0,0,0,0,3,.235,.310,.407,.717
116,2019-08-11,1,1,1,1,0,0,1,2,0,0,.237,.312,.417,.728
117,2019-08-12,4,4,1,2,1,0,0,0,0,1,.240,.313,.420,.734
118,2019-08-13,4,4,1,1,1,0,0,0,0,1,.240,.313,.421,.734
119,2019-08-14,5,5,2,3,1,0,0,1,0,1,.244,.316,.426,.742
120,2019-08-16,3,2,0,1,0,0,0,0,1,0,.246,.318,.426,.744
121,2019-08-17,7,5,2,3,1,0,0,3,1,1,.250,.322,.431,.753
122,2019-08-18,5,5,2,2,1,0,1,1,0,0,.252,.323,.440,.763
123,2019-08-19,5,4,0,1,0,0,0,0,0,1,.252,.324,.438,.762
124,2019-08-20,4,3,0,0,0,0,0,0,1,0,.250,.323,.435,.758
125,2019-08-21,5,3,2,0,0,0,0,0,2,0,.248,.324,.432,.756
126,2019-08-22,5,5,1,2,0,0,0,1,0,1,.250,.325,.432,.757
127,2019-08-23,5,4,1,2,1,0,0,2,1,1,.252,.328,.435,.762
128,2019-08-24,5,4,0,0,0,0,0,0,0,2,.250,.326,.431,.757
129,2019-08-25,6,6,1,1,0,0,0,0,0,1,.249,.325,.427,.752
130,2019-08-27,4,4,0,2,0,0,0,0,0,1,.251,.326,.428,.754
131,2019-08-28,4,4,0,1,0,0,0,0,0,1,.251,.325,.426,.751
132,2019-08-30,4,4,1,1,1,0,0,0,0,0,.251,.325,.427,.751
133,2019-08-31,3,3,0,1,1,0,0,0,0,0,.252,.325,.428,.753
134,August,107,93,16,27,8,0,2,10,8,21,.290,.374,.441,.815
135,2019-09-01,4,3,1,0,0,0,0,0,0,1,.250,.324,.425,.750
136,2019-09-02,3,3,0,0,0,0,0,0,0,1,.248,.322,.423,.745
137,2019-09-03,4,3,1,2,1,0,0,0,1,0,.251,.326,.426,.752
138,2019-09-04,5,5,0,1,1,0,0,0,0,1,.251,.324,.426,.751
139,2019-09-05,4,4,1,1,0,0,1,2,0,0,.251,.324,.431,.755
140,2019-09-06,4,4,0,1,0,0,0,0,0,2,.251,.323,.429,.753
141,2019-09-07,4,3,0,0,0,0,0,0,1,1,.249,.323,.427,.750
142,2019-09-08,5,5,0,2,1,0,0,0,0,2,.251,.323,.429,.752
143,2019-09-10,3,3,0,0,0,0,0,0,0,0,.249,.322,.426,.748
144,2019-09-11,4,4,0,0,0,0,0,0,0,2,.247,.319,.422,.742
145,2019-09-12,5,4,2,2,1,0,0,0,0,1,.249,.322,.425,.747
146,2019-09-13,3,3,0,1,1,0,0,0,0,0,.249,.322,.427,.748
147,2019-09-14,3,3,0,2,0,0,0,0,0,0,.252,.324,.428,.752
148,2019-09-15,4,3,2,2,1,0,0,1,1,1,.254,.327,.431,.758
149,2019-09-16,3,3,0,1,0,0,0,1,0,0,.255,.327,.431,.758
150,2019-09-17,4,3,1,2,0,0,0,2,0,0,.257,.330,.432,.762
151,2019-09-18,4,4,0,0,0,0,0,0,0,1,.255,.328,.429,.756
152,2019-09-20,4,4,0,1,0,0,0,1,0,0,.255,.327,.427,.754
153,2019-09-21,5,5,1,2,0,0,0,1,0,0,.257,.328,.427,.755
154,2019-09-22,4,3,0,0,0,0,0,0,1,0,.255,.327,.425,.752
155,2019-09-23,4,4,0,0,0,0,0,0,0,1,.253,.325,.422,.746
156,2019-09-24,4,4,0,1,0,0,0,0,0,3,.253,.324,.420,.745
157,2019-09-24,4,3,1,1,0,0,0,0,0,1,.254,.326,.420,.745
158,2019-09-25,4,3,0,1,0,0,0,1,0,1,.254,.325,.419,.744
159,2019-09-26,5,5,1,1,1,0,0,0,0,1,.254,.324,.419,.743
160,2019-09-29,3,2,1,1,0,0,0,0,1,1,.255,.326,.419,.745
161,September,103,93,12,25,7,0,1,9,5,21,.269,.330,.376,.706
