,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
34,2021-05-15,4,4,1,2,0,0,0,0,0,1,.214,.336,.339,.675
35,2021-05-16,0,0,0,0,0,0,0,0,0,0,.214,.336,.339,.675
36,2021-05-18,5,5,0,1,0,0,0,0,0,2,.214,.331,.333,.664
37,2021-05-19,4,4,0,0,0,0,0,0,0,2,.207,.322,.322,.644
38,2021-05-20,5,5,0,1,0,0,0,1,0,3,.206,.318,.317,.635
39,2021-05-21,1,1,0,0,0,0,0,0,0,0,.205,.315,.315,.630
40,May,72,61,6,13,2,0,1,7,10,22,.213,.324,.295,.619
41,2021-06-11,5,4,0,1,0,0,0,0,1,1,.206,.318,.313,.631
42,2021-06-12,4,4,1,3,1,0,1,1,0,0,.222,.329,.356,.685
43,2021-06-13,5,4,2,2,1,0,1,1,1,0,.230,.337,.388,.726
44,2021-06-14,3,3,0,0,0,0,0,0,0,1,.225,.331,.380,.712
45,2021-06-15,0,0,0,0,0,0,0,0,0,0,.225,.331,.380,.712
46,2021-06-16,3,2,1,1,0,0,1,1,1,1,.229,.337,.403,.740
47,2021-06-17,4,4,0,1,0,0,0,0,0,1,.230,.335,.399,.734
48,2021-06-18,4,3,0,1,0,0,0,0,1,1,.232,.339,.397,.736
49,2021-06-19,5,3,1,0,0,0,0,0,2,1,.227,.341,.390,.730
50,2021-06-20,5,4,0,1,0,0,0,1,1,1,.228,.342,.386,.728
51,2021-06-22,4,3,1,1,1,0,0,0,1,0,.230,.346,.391,.737
52,2021-06-23,4,4,0,1,0,0,0,0,0,1,.230,.344,.388,.732
53,2021-06-24,4,3,1,0,0,0,0,0,1,0,.226,.342,.381,.723
54,2021-06-25,4,4,0,0,0,0,0,0,0,1,.221,.335,.372,.707
55,2021-06-27,4,3,0,2,1,0,0,2,1,1,.229,.343,.383,.726
56,2021-06-29,5,4,0,1,0,0,0,1,0,1,.229,.340,.380,.720
57,2021-06-30,5,4,0,2,1,0,0,1,1,1,.235,.346,.388,.734
58,June,68,56,7,17,5,0,3,8,11,12,.304,.412,.554,.965
59,2021-07-01,2,2,0,0,0,0,0,0,0,1,.232,.342,.384,.726
60,2021-07-02,4,3,1,1,0,0,0,0,1,1,.234,.345,.383,.728
61,2021-07-03,3,3,1,1,0,0,0,2,0,1,.236,.345,.382,.727
62,2021-07-04,3,3,0,0,0,0,0,0,0,2,.232,.341,.376,.717
63,2021-07-06,4,4,0,0,0,0,0,0,0,0,.227,.335,.369,.704
64,2021-07-07,5,4,1,2,2,0,0,2,0,0,.233,.336,.381,.717
65,2021-07-09,4,3,0,0,0,0,0,0,1,3,.229,.335,.376,.710
66,2021-07-11,4,3,0,0,0,0,0,1,0,0,.226,.329,.370,.700
67,2021-07-16,4,3,0,1,0,0,0,0,1,0,.227,.332,.370,.702
68,2021-07-18,3,2,1,0,0,0,0,0,1,1,.225,.332,.366,.698
69,2021-07-19,4,4,1,1,0,0,1,1,0,1,.226,.331,.378,.709
70,2021-07-21,3,3,0,0,0,0,0,0,0,1,.223,.327,.373,.700
71,2021-07-23,3,3,0,1,0,0,0,0,0,1,.224,.327,.372,.699
72,2021-07-24,3,3,0,1,0,0,0,0,0,0,.226,.327,.372,.699
73,2021-07-25,2,2,0,0,0,0,0,0,0,1,.224,.325,.368,.693
74,2021-07-26,4,4,0,0,0,0,0,0,0,1,.220,.320,.362,.682
75,2021-07-28,3,3,0,1,0,0,0,0,0,2,.221,.320,.362,.682
76,2021-07-28,0,0,0,0,0,0,0,0,0,0,.221,.320,.362,.682
77,2021-07-29,5,5,0,1,0,0,0,1,0,1,.221,.318,.358,.676
78,July,63,57,5,10,2,0,1,7,4,17,.175,.222,.263,.485
79,2021-08-01,4,3,0,0,0,0,0,0,1,1,.218,.317,.354,.671
80,2021-08-02,4,3,0,0,0,0,0,0,1,1,.215,.316,.350,.666
81,August,8,6,0,0,0,0,0,0,2,2,.000,.250,.000,.250
82,2021-10-01,4,4,1,3,0,0,0,1,0,0,.224,.322,.356,.678
83,2021-10-02,0,0,0,0,0,0,0,0,0,0,.224,.322,.356,.678
84,October,4,4,1,3,0,0,0,1,0,0,.750,.750,.750,1.500
