,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
53,2019-05-31,5,5,0,1,0,0,0,0,0,2,.281,.398,.566,.965
54,May,115,96,25,32,5,1,10,22,18,19,.333,.443,.719,1.162
55,2019-06-01,4,4,0,0,0,0,0,1,0,2,.275,.392,.555,.947
56,2019-06-02,4,4,0,1,0,0,0,0,0,3,.275,.389,.549,.938
57,2019-06-03,5,4,1,1,0,0,0,0,1,1,.274,.390,.543,.933
58,2019-06-04,4,4,1,1,1,0,0,0,0,1,.274,.387,.542,.930
59,2019-06-05,4,3,1,0,0,0,0,0,0,2,.270,.385,.535,.920
60,2019-06-06,4,3,1,1,1,0,0,0,1,0,.271,.387,.537,.924
61,2019-06-07,4,4,0,1,1,0,0,0,0,2,.270,.385,.536,.921
62,2019-06-08,5,5,1,1,1,0,0,0,0,0,.269,.381,.533,.914
63,2019-06-09,4,4,0,2,0,0,0,0,0,0,.273,.383,.532,.916
64,2019-06-10,4,2,2,0,0,0,0,0,2,1,.270,.385,.528,.913
65,2019-06-11,4,2,0,0,0,0,0,0,0,0,.268,.387,.523,.910
66,2019-06-13,4,2,2,1,0,0,1,1,2,0,.270,.392,.536,.928
67,2019-06-14,4,4,2,3,0,0,1,1,0,0,.278,.397,.552,.948
68,2019-06-15,4,3,1,1,0,0,0,0,0,0,.279,.398,.549,.947
69,2019-06-16,4,4,1,1,0,0,0,0,0,1,.278,.396,.544,.940
70,2019-06-18,4,4,0,3,0,0,0,0,0,1,.286,.401,.548,.948
71,2019-06-19,4,4,0,1,0,0,0,0,0,3,.285,.399,.543,.942
72,2019-06-20,4,4,1,1,0,0,0,1,0,1,.285,.397,.538,.935
73,2019-06-21,4,4,0,1,1,0,0,0,0,0,.284,.395,.538,.933
74,2019-06-22,3,3,0,1,0,0,0,0,0,1,.285,.394,.536,.930
75,2019-06-23,4,4,1,1,1,0,0,0,0,1,.284,.393,.535,.928
76,2019-06-24,4,3,1,1,0,0,0,1,0,1,.285,.394,.533,.927
77,2019-06-25,4,3,0,0,0,0,0,0,1,1,.282,.392,.527,.919
78,2019-06-26,5,5,1,3,0,0,1,1,0,1,.287,.395,.539,.934
79,2019-06-27,4,4,1,0,0,0,0,0,0,1,.283,.391,.531,.922
80,2019-06-28,4,2,0,1,0,0,0,0,2,0,.285,.395,.531,.926
81,2019-06-29,5,4,1,1,1,0,0,0,1,1,.284,.395,.531,.926
82,2019-06-30,5,4,1,2,2,0,0,0,1,1,.287,.398,.537,.935
83,June,116,100,20,30,9,0,3,6,11,26,.300,.397,.480,.877
84,2019-07-01,5,5,0,2,0,0,0,1,0,0,.289,.398,.535,.933
85,2019-07-02,4,4,0,0,0,0,0,0,0,4,.285,.393,.528,.921
86,2019-07-04,5,5,3,4,2,0,1,1,0,0,.294,.399,.548,.947
87,2019-07-06,5,4,0,2,1,0,0,1,1,0,.296,.402,.551,.953
88,2019-07-07,4,3,0,1,1,0,0,0,1,2,.297,.403,.552,.955
89,2019-07-12,4,3,2,1,0,0,1,1,1,0,.297,.404,.559,.963
90,2019-07-13,5,4,1,0,0,0,0,0,1,1,.293,.401,.552,.954
91,2019-07-14,5,4,1,2,0,0,0,0,1,0,.296,.404,.552,.955
92,2019-07-15,5,3,1,0,0,0,0,0,2,2,.293,.404,.547,.950
93,2019-07-16,4,4,1,2,0,0,1,1,0,0,.296,.405,.555,.960
94,2019-07-17,4,3,2,2,0,0,1,1,1,0,.299,.408,.565,.973
95,2019-07-19,4,3,1,0,0,0,0,0,1,0,.296,.406,.560,.966
96,2019-07-20,4,3,1,1,0,0,0,0,1,2,.297,.407,.558,.966
97,2019-07-21,4,4,0,1,1,0,0,0,0,2,.296,.406,.557,.963
98,2019-07-22,4,4,1,1,0,0,0,0,0,1,.295,.404,.554,.958
99,2019-07-23,6,6,1,3,1,0,0,2,0,3,.299,.406,.556,.962
100,2019-07-24,3,3,1,1,0,0,1,2,0,2,.299,.405,.562,.968
101,2019-07-26,4,3,0,2,0,0,0,0,1,1,.302,.408,.563,.972
102,2019-07-27,5,5,0,0,0,0,0,0,0,3,.298,.404,.556,.959
103,2019-07-28,5,5,0,0,0,0,0,0,0,2,.294,.399,.548,.947
104,2019-07-30,4,4,0,0,0,0,0,0,0,1,.291,.396,.542,.938
105,2019-07-31,4,4,1,1,0,0,0,0,0,0,.291,.394,.539,.934
106,July,97,86,17,26,6,0,5,10,11,26,.302,.381,.547,.928
107,2019-08-01,3,3,0,0,0,0,0,0,0,3,.288,.392,.535,.927
108,2019-08-02,5,5,1,2,0,0,0,0,0,1,.290,.392,.533,.925
109,2019-08-03,4,4,0,0,0,0,0,0,0,1,.287,.388,.528,.916
110,2019-08-05,4,4,0,0,0,0,0,0,0,0,.284,.385,.523,.908
111,2019-08-06,5,5,1,2,0,0,1,2,0,2,.285,.385,.529,.914
112,2019-08-07,4,4,1,2,0,0,0,0,0,0,.287,.386,.528,.914
113,2019-08-08,6,5,2,3,0,0,0,2,1,0,.291,.390,.529,.919
114,2019-08-09,4,2,0,1,0,0,0,0,2,1,.292,.393,.529,.922
115,2019-08-10,2,2,0,0,0,0,0,0,0,0,.291,.391,.526,.917
116,2019-08-11,5,5,1,2,0,0,1,3,0,2,.292,.391,.532,.923
117,2019-08-13,4,3,0,1,1,0,0,0,1,0,.292,.392,.533,.925
118,2019-08-14,4,4,1,1,0,0,1,1,0,2,.292,.391,.537,.928
119,2019-08-15,5,4,0,0,0,0,0,0,1,1,.289,.389,.532,.921
120,2019-08-16,4,4,0,1,0,0,0,0,0,1,.289,.388,.530,.918
121,2019-08-17,4,2,1,1,0,0,1,1,1,1,.290,.391,.537,.927
122,2019-08-18,5,5,1,1,1,0,0,1,0,2,.289,.389,.535,.924
123,2019-08-20,5,5,0,0,0,0,0,0,0,1,.286,.385,.529,.914
124,2019-08-21,5,5,2,2,0,0,1,2,0,1,.287,.385,.534,.919
125,2019-08-22,3,2,0,0,0,0,0,0,1,0,.286,.385,.532,.917
126,2019-08-23,3,3,0,0,0,0,0,0,0,1,.284,.383,.528,.911
127,2019-08-24,4,3,0,0,0,0,0,0,1,1,.282,.382,.525,.907
128,2019-08-25,5,5,0,1,0,0,0,1,0,2,.281,.380,.521,.902
129,2019-08-27,4,4,1,1,1,0,0,0,0,0,.281,.379,.521,.900
130,2019-08-28,5,5,2,2,1,0,0,0,0,2,.282,.379,.522,.901
131,2019-08-29,4,3,1,1,0,0,0,0,1,1,.282,.380,.521,.901
132,2019-08-30,1,1,0,0,0,0,0,0,0,1,.282,.379,.520,.899
133,2019-08-31,4,4,0,1,0,0,0,0,0,2,.282,.379,.518,.896
134,August,111,101,15,25,4,0,5,13,9,29,.248,.315,.436,.751
135,2019-09-01,4,3,0,1,0,0,0,0,1,2,.282,.379,.516,.896
136,2019-09-02,4,3,1,0,0,0,0,0,1,2,.280,.379,.513,.892
137,2019-09-05,5,3,1,1,0,0,0,0,1,2,.280,.380,.512,.893
138,2019-09-06,3,3,0,1,1,0,0,0,0,1,.281,.380,.513,.893
139,2019-09-07,4,3,0,0,0,0,0,0,1,2,.279,.379,.510,.889
140,2019-09-10,5,4,3,2,0,0,2,4,1,2,.281,.381,.522,.903
141,2019-09-11,3,3,0,1,0,0,0,0,0,1,.281,.381,.521,.902
142,2019-09-12,4,3,1,1,0,0,0,1,0,0,.281,.380,.520,.900
143,2019-09-13,5,4,1,1,0,0,0,0,1,0,.281,.380,.518,.898
144,2019-09-14,4,3,1,3,0,0,1,4,0,0,.285,.384,.526,.911
145,2019-09-15,5,5,2,3,0,0,2,4,0,1,.288,.386,.538,.925
146,2019-09-16,5,3,1,1,0,0,0,0,2,1,.289,.388,.537,.925
147,2019-09-17,4,4,0,0,0,0,0,0,0,3,.287,.385,.533,.919
148,2019-09-18,4,4,0,0,0,0,0,0,0,1,.284,.383,.529,.912
149,2019-09-19,4,4,1,1,0,0,0,0,0,2,.284,.382,.527,.909
150,2019-09-20,4,4,0,1,0,0,0,0,0,0,.284,.381,.525,.906
151,2019-09-21,5,3,1,0,0,0,0,0,2,3,.282,.381,.522,.904
152,2019-09-22,2,1,0,0,0,0,0,0,0,0,.282,.382,.521,.903
153,September,74,60,13,17,1,0,5,13,10,23,.283,.405,.550,.955
