,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2019-05-04,4,4,0,2,0,0,0,1,0,1,.317,.368,.433,.800
30,2019-05-05,4,4,0,1,0,0,0,1,0,2,.315,.364,.426,.790
31,2019-05-06,4,4,1,2,1,0,0,1,0,0,.321,.368,.438,.806
32,2019-05-07,5,3,0,2,0,0,0,1,2,0,.330,.385,.443,.828
33,2019-05-08,4,3,0,2,0,0,0,0,1,0,.339,.396,.449,.845
34,2019-05-09,4,4,1,2,0,0,0,0,0,0,.344,.399,.451,.849
35,2019-05-10,5,5,1,0,0,0,0,0,0,1,.331,.385,.433,.818
36,2019-05-11,4,4,1,1,0,0,1,1,0,1,.328,.381,.450,.831
37,2019-05-12,5,4,0,2,0,0,0,1,0,1,.333,.384,.452,.836
38,2019-05-15,4,4,0,0,0,0,0,0,0,0,.324,.374,.439,.813
39,2019-05-15,4,4,1,1,0,0,0,0,0,1,.322,.371,.434,.805
40,2019-05-17,4,4,0,0,0,0,0,0,0,1,.313,.362,.422,.784
41,2019-05-18,5,5,0,1,0,0,0,0,0,2,.309,.357,.414,.772
42,2019-05-19,5,5,3,2,0,0,1,1,0,0,.312,.358,.433,.792
43,2019-05-20,5,5,1,2,0,0,0,1,0,0,.315,.360,.432,.792
44,2019-05-21,4,4,2,3,0,0,0,0,0,0,.325,.368,.440,.808
45,2019-05-22,5,4,1,2,0,0,1,2,1,0,.329,.374,.459,.833
46,2019-05-23,5,3,1,0,0,0,0,0,2,0,.324,.375,.451,.826
47,2019-05-25,5,5,0,1,0,0,0,1,0,1,.320,.371,.444,.814
48,2019-05-26,5,5,1,1,0,0,0,1,0,0,.317,.366,.437,.804
49,2019-05-27,4,4,0,1,0,0,0,0,0,1,.316,.364,.433,.797
50,2019-05-28,5,5,0,1,0,0,0,2,0,0,.313,.360,.427,.787
51,2019-05-29,5,3,2,1,0,0,1,1,2,1,.313,.366,.441,.807
52,2019-05-31,4,4,2,2,1,0,1,2,0,1,.317,.368,.462,.830
53,May,108,99,18,32,2,0,5,17,8,14,.323,.374,.495,.869
54,2019-06-01,5,5,0,1,0,0,0,2,0,1,.314,.364,.456,.820
55,2019-06-02,5,5,1,1,0,0,0,0,0,1,.311,.361,.450,.811
56,2019-06-04,5,5,0,1,1,0,0,0,0,1,.308,.357,.449,.806
57,2019-06-05,5,5,1,3,0,0,1,4,0,0,.315,.363,.466,.828
58,2019-06-06,5,4,1,3,2,0,0,2,1,0,.323,.371,.480,.851
59,2019-06-07,4,4,0,0,0,0,0,0,0,1,.317,.365,.471,.837
60,2019-06-08,4,4,1,2,0,0,0,0,0,0,.320,.368,.472,.840
61,2019-06-09,6,6,1,2,0,0,0,1,0,3,.321,.367,.468,.835
62,2019-06-11,5,5,1,0,0,0,0,0,0,1,.314,.360,.459,.818
63,2019-06-11,5,5,1,2,0,0,0,0,0,1,.316,.361,.457,.818
64,2019-06-13,5,4,0,0,0,0,0,0,1,1,.311,.358,.450,.808
65,2019-06-14,5,5,0,1,1,0,0,0,0,0,.309,.355,.449,.804
66,2019-06-15,5,5,0,2,1,0,0,0,0,0,.310,.356,.452,.808
67,2019-06-16,5,5,1,2,0,0,0,0,0,2,.312,.356,.451,.808
68,2019-06-17,4,4,1,1,0,0,1,2,0,0,.311,.355,.459,.814
69,2019-06-18,5,5,2,2,0,0,0,1,0,1,.313,.356,.458,.814
70,2019-06-19,5,4,2,2,0,0,0,2,1,0,.315,.360,.459,.818
71,2019-06-20,5,4,1,1,0,0,1,2,1,1,.314,.360,.466,.827
72,2019-06-22,4,2,2,1,0,0,0,0,2,1,.316,.365,.467,.832
73,2019-06-23,4,4,2,3,0,1,1,3,0,0,.322,.370,.488,.858
74,2019-06-24,5,4,2,4,0,0,0,0,1,0,.331,.380,.495,.875
75,2019-06-25,4,4,1,2,0,1,1,1,0,1,.333,.382,.512,.893
76,2019-06-26,5,4,1,2,0,0,1,2,1,1,.336,.385,.522,.906
77,2019-06-29,6,6,2,4,1,0,0,5,0,1,.342,.390,.528,.918
78,2019-06-30,6,6,2,3,2,0,0,2,0,1,.345,.392,.534,.925
79,June,122,114,26,45,8,2,6,29,8,19,.395,.434,.658,1.092
80,2019-07-02,4,4,0,0,0,0,0,0,0,2,.341,.387,.527,.914
81,2019-07-03,5,5,2,2,2,0,0,0,0,0,.342,.387,.531,.918
82,2019-07-04,5,5,1,1,0,0,0,2,0,2,.339,.385,.526,.911
83,2019-07-05,5,5,0,1,0,0,0,0,0,1,.337,.382,.521,.903
84,2019-07-06,5,4,0,1,0,0,0,0,1,0,.336,.383,.518,.900
85,2019-07-12,4,4,0,0,0,0,0,1,0,0,.332,.378,.512,.890
86,2019-07-13,5,5,0,1,0,0,0,0,0,1,.330,.376,.507,.883
87,2019-07-14,4,4,0,1,0,0,0,0,0,1,.330,.375,.504,.879
88,2019-07-15,5,4,0,2,0,0,0,0,1,0,.331,.378,.504,.882
89,2019-07-16,4,4,1,1,0,0,1,1,0,1,.331,.376,.510,.886
90,2019-07-18,5,5,0,1,1,0,0,0,0,2,.329,.374,.508,.882
91,2019-07-19,5,5,2,2,0,0,0,2,0,0,.330,.374,.507,.881
92,2019-07-20,5,4,2,3,0,0,0,0,1,0,.334,.380,.509,.889
93,2019-07-21,4,4,1,1,0,0,1,1,0,0,.333,.378,.515,.893
94,2019-07-22,5,4,1,3,1,0,1,2,1,0,.338,.383,.528,.911
95,2019-07-23,1,1,1,0,0,0,0,0,0,0,.337,.383,.526,.909
96,2019-07-24,5,4,1,1,0,0,0,0,1,0,.336,.383,.523,.906
97,2019-07-25,4,3,0,0,0,0,0,1,1,2,.333,.382,.519,.901
98,2019-07-26,5,4,0,1,0,0,0,0,1,0,.332,.382,.517,.898
99,July,85,78,12,22,4,0,3,10,7,12,.282,.341,.449,.790
100,2019-08-02,4,4,1,2,1,0,0,0,0,1,.334,.383,.519,.902
101,2019-08-03,5,5,2,3,0,0,2,4,0,0,.338,.385,.535,.920
102,2019-08-03,5,5,0,1,0,0,0,0,0,0,.336,.383,.531,.914
103,2019-08-04,1,1,0,0,0,0,0,0,0,0,.335,.382,.530,.912
104,2019-08-05,5,5,0,1,0,0,0,0,0,0,.333,.380,.526,.906
105,2019-08-06,5,3,1,2,0,0,1,1,2,0,.336,.385,.534,.919
106,2019-08-07,4,4,1,1,0,0,0,1,0,1,.335,.384,.531,.915
107,2019-08-08,5,5,2,3,1,0,0,2,0,1,.338,.386,.534,.920
108,2019-08-09,4,4,0,2,1,0,0,0,0,0,.340,.387,.536,.923
109,2019-08-10,5,4,0,0,0,0,0,1,0,1,.336,.383,.531,.914
110,2019-08-11,4,3,0,0,0,0,0,0,1,1,.334,.382,.528,.910
111,2019-08-12,5,4,2,3,0,0,0,0,1,0,.338,.386,.530,.916
112,2019-08-13,5,4,1,1,0,0,1,1,1,1,.337,.386,.534,.920
113,2019-08-15,5,5,1,2,0,0,0,0,0,0,.338,.387,.532,.919
114,2019-08-16,4,4,0,1,1,0,0,0,0,0,.337,.385,.532,.918
115,2019-08-17,4,4,1,2,0,0,1,2,0,1,.338,.386,.538,.925
116,2019-08-18,5,5,1,2,0,0,1,3,0,2,.339,.386,.543,.930
117,2019-08-20,5,5,0,1,0,0,0,0,0,0,.338,.385,.540,.924
118,2019-08-21,5,5,0,0,0,0,0,0,0,1,.334,.381,.534,.915
119,2019-08-22,4,4,0,0,0,0,0,0,0,1,.331,.378,.530,.907
120,2019-08-23,5,5,1,2,0,0,0,0,0,1,.332,.378,.528,.906
121,2019-08-24,4,3,0,0,0,0,0,0,1,1,.330,.377,.525,.902
122,2019-08-25,4,4,2,2,0,0,1,1,0,0,.331,.378,.531,.909
123,2019-08-26,5,5,0,2,1,0,0,0,0,0,.332,.378,.532,.910
124,2019-08-27,5,4,1,2,0,0,0,0,1,0,.333,.380,.531,.912
125,2019-08-28,5,4,2,2,0,0,1,2,1,0,.335,.382,.537,.919
126,2019-08-30,4,3,1,1,0,0,0,0,1,0,.335,.383,.536,.919
127,2019-08-31,5,5,1,1,0,0,1,1,0,3,.333,.382,.538,.920
128,August,126,116,21,39,5,0,9,19,9,16,.336,.381,.612,.993
129,2019-09-01,4,4,1,2,0,0,0,0,0,1,.335,.382,.538,.921
130,2019-09-02,4,4,0,0,0,0,0,0,0,0,.332,.380,.534,.914
131,2019-09-03,5,5,1,1,0,0,0,0,0,1,.331,.378,.531,.909
132,2019-09-06,4,3,0,0,0,0,0,0,1,0,.329,.377,.528,.905
133,2019-09-07,5,4,1,1,0,0,0,0,1,0,.328,.377,.526,.903
134,2019-09-08,5,4,1,1,0,0,0,0,1,0,.328,.378,.524,.901
135,2019-09-09,5,5,1,1,0,0,0,1,0,2,.326,.376,.521,.897
136,2019-09-12,6,6,0,0,0,0,0,0,0,2,.323,.372,.515,.887
137,2019-09-12,5,5,1,3,1,0,0,1,0,2,.325,.374,.517,.892
138,2019-09-13,6,6,0,2,0,0,0,0,0,0,.325,.374,.515,.889
139,2019-09-14,6,6,1,4,0,0,0,0,0,0,.329,.377,.517,.894
140,2019-09-15,5,5,1,1,1,0,0,1,0,0,.328,.375,.516,.891
141,2019-09-17,5,4,1,2,0,0,0,1,1,0,.329,.377,.516,.893
142,2019-09-18,4,3,1,1,0,0,0,0,1,0,.329,.378,.515,.893
143,2019-09-19,4,4,1,1,0,0,1,3,0,2,.329,.377,.518,.895
144,2019-09-20,4,4,0,1,1,0,0,0,0,1,.328,.376,.518,.894
145,2019-09-22,4,4,2,2,0,0,1,2,0,1,.329,.377,.523,.900
146,2019-09-24,5,5,0,1,0,0,0,0,0,0,.328,.376,.520,.896
147,2019-09-25,4,3,0,1,0,0,0,0,1,1,.328,.376,.519,.896
148,2019-09-27,5,5,1,3,2,0,0,3,0,0,.331,.378,.523,.902
149,2019-09-28,3,3,0,0,0,0,0,0,0,0,.329,.376,.521,.897
150,2019-09-29,3,3,0,0,0,0,0,0,0,1,.327,.375,.518,.893
151,September,101,95,14,28,5,0,2,12,6,14,.295,.337,.411,.747
